neutron_id,step,x_start,y_start,x_end,y_end,event
90700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
90800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
91000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
91100,1,0.0000000000,0.0000000000,0.0881017470,0.0000000000,scatter
91100,2,0.0881017470,0.0000000000,0.0000000000,0.0880485235,exit_left
91200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
91300,1,0.0000000000,0.0000000000,0.0673499247,0.0000000000,scatter
91300,2,0.0673499247,0.0000000000,0.0000000000,-0.0739742782,exit_left
91400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
91500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
91600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
91700,1,0.0000000000,0.0000000000,0.2783331903,0.0000000000,scatter
91700,2,0.2783331903,0.0000000000,0.5000000000,1.4637185051,exit_right
91800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
91900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
92900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
93000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
93100,1,0.0000000000,0.0000000000,0.2166777280,0.0000000000,scatter
93100,2,0.2166777280,0.0000000000,0.0000000000,-0.0580804889,exit_left
93200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
93300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
93400,1,0.0000000000,0.0000000000,0.1150982870,0.0000000000,scatter
93400,2,0.1150982870,0.0000000000,0.0097551943,0.0503090481,scatter
93400,3,0.0097551943,0.0503090481,0.5000000000,0.1931256795,exit_right
93500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
93600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
93700,1,0.0000000000,0.0000000000,0.0697823433,0.0000000000,scatter
93700,2,0.0697823433,0.0000000000,0.5000000000,-0.9376962759,exit_right
93800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
93900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
94000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
94100,1,0.0000000000,0.0000000000,0.1859113663,0.0000000000,scatter
94100,2,0.1859113663,0.0000000000,0.0000000000,0.1143520644,exit_left
94200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
94300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
94400,1,0.0000000000,0.0000000000,0.3653735596,0.0000000000,scatter
94400,2,0.3653735596,0.0000000000,0.5000000000,-0.3131963628,exit_right
94500,1,0.0000000000,0.0000000000,0.0057372921,0.0000000000,scatter
94500,2,0.0057372921,0.0000000000,0.0000000000,0.0055058139,exit_left
94600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
94700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
94800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
94900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
95000,1,0.0000000000,0.0000000000,0.1655429656,0.0000000000,scatter
95000,2,0.1655429656,0.0000000000,0.0458390934,0.6442093341,scatter
95000,3,0.0458390934,0.6442093341,0.0924801027,0.2333873972,absorb
95100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
95200,1,0.0000000000,0.0000000000,0.2043242303,0.0000000000,scatter
95200,2,0.2043242303,0.0000000000,0.5000000000,-1.3775729222,exit_right
95300,1,0.0000000000,0.0000000000,0.4806347886,0.0000000000,scatter
95300,2,0.4806347886,0.0000000000,0.3119733169,1.1088517746,scatter
95300,3,0.3119733169,1.1088517746,0.1660601643,1.0789882893,scatter
95300,4,0.1660601643,1.0789882893,0.5000000000,1.3422562466,exit_right
95400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
95500,1,0.0000000000,0.0000000000,0.1383890934,0.0000000000,scatter
95500,2,0.1383890934,0.0000000000,0.1121756727,0.0070358102,scatter
95500,3,0.1121756727,0.0070358102,0.5000000000,0.2119136174,exit_right
95600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
95700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
95800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
95900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
96000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
96100,1,0.0000000000,0.0000000000,0.0312906524,0.0000000000,scatter
96100,2,0.0312906524,0.0000000000,0.0000000000,-0.0273171476,exit_left
96200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
96300,1,0.0000000000,0.0000000000,0.2026364622,0.0000000000,absorb
96400,1,0.0000000000,0.0000000000,0.2738288081,0.0000000000,scatter
96400,2,0.2738288081,0.0000000000,0.0000000000,0.1646137738,exit_left
96500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
96600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
96700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
96800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97200,1,0.0000000000,0.0000000000,0.2085519947,0.0000000000,scatter
97200,2,0.2085519947,0.0000000000,0.0000000000,0.7778157125,exit_left
97300,1,0.0000000000,0.0000000000,0.2392050070,0.0000000000,scatter
97300,2,0.2392050070,0.0000000000,0.5000000000,0.6409859271,exit_right
97400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
97900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
98000,1,0.0000000000,0.0000000000,0.0440123523,0.0000000000,scatter
98000,2,0.0440123523,0.0000000000,0.0000000000,-0.0818095793,exit_left
98100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
98200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
98300,1,0.0000000000,0.0000000000,0.1340484098,0.0000000000,absorb
98400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
98500,1,0.0000000000,0.0000000000,0.3397365029,0.0000000000,scatter
98500,2,0.3397365029,0.0000000000,0.3836333439,-0.0440574838,scatter
98500,3,0.3836333439,-0.0440574838,0.5000000000,-0.0516944805,exit_right
98600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
98700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
98800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
98900,1,0.0000000000,0.0000000000,0.0690777222,0.0000000000,scatter
98900,2,0.0690777222,0.0000000000,0.0000000000,-0.0602903151,exit_left
99000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
99100,1,0.0000000000,0.0000000000,0.2230616920,0.0000000000,scatter
99100,2,0.2230616920,0.0000000000,0.0000000000,-0.0950319519,exit_left
99200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
99300,1,0.0000000000,0.0000000000,0.1457450976,0.0000000000,scatter
99300,2,0.1457450976,0.0000000000,0.3523064745,-0.2301914152,absorb
99400,1,0.0000000000,0.0000000000,0.1782843004,0.0000000000,scatter
99400,2,0.1782843004,0.0000000000,0.4863545243,-2.5640995759,scatter
99400,3,0.4863545243,-2.5640995759,0.5000000000,-2.5832165128,exit_right
99500,1,0.0000000000,0.0000000000,0.1465475828,0.0000000000,scatter
99500,2,0.1465475828,0.0000000000,0.5000000000,-1.1905759731,exit_right
99600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
99700,1,0.0000000000,0.0000000000,0.2026649562,0.0000000000,absorb
99800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
99900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
100000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
