neutron_id,step,x_start,y_start,x_end,y_end,event
76600,2,1.4125674191,0.0000000000,1.3784491351,0.0586015393,scatter
76600,3,1.3784491351,0.0586015393,0.8997277407,0.2821816011,scatter
76600,4,0.8997277407,0.2821816011,4.2500000000,1.9431791541,exit_right
76700,1,0.0000000000,0.0000000000,1.8369236650,0.0000000000,scatter
76700,2,1.8369236650,0.0000000000,1.9441743481,-2.3766394176,scatter
76700,3,1.9441743481,-2.3766394176,0.9235391046,-1.1099373328,absorb
76800,1,0.0000000000,0.0000000000,0.8309054592,0.0000000000,absorb
76900,1,0.0000000000,0.0000000000,0.1231822179,0.0000000000,scatter
76900,2,0.1231822179,0.0000000000,0.0000000000,0.1469368477,exit_left
77000,1,0.0000000000,0.0000000000,3.0026684800,0.0000000000,scatter
77000,2,3.0026684800,0.0000000000,1.9822733464,-2.3549814883,scatter
77000,3,1.9822733464,-2.3549814883,3.3623004401,-1.8053263598,scatter
77000,4,3.3623004401,-1.8053263598,3.8671579942,-0.2793706642,scatter
77000,5,3.8671579942,-0.2793706642,4.0286586406,2.9992275538,scatter
77000,6,4.0286586406,2.9992275538,1.8974075387,7.0641949345,scatter
77000,7,1.8974075387,7.0641949345,4.2500000000,11.2980535329,exit_right
77100,1,0.0000000000,0.0000000000,1.0362497103,0.0000000000,scatter
77100,2,1.0362497103,0.0000000000,1.9144124438,0.7500669711,scatter
77100,3,1.9144124438,0.7500669711,2.7852703703,0.4339274382,absorb
77200,1,0.0000000000,0.0000000000,0.7279602272,0.0000000000,scatter
77200,2,0.7279602272,0.0000000000,2.6284057402,-3.8624251529,absorb
77300,1,0.0000000000,0.0000000000,1.3022308719,0.0000000000,scatter
77300,2,1.3022308719,0.0000000000,1.8468950412,-2.9601799388,scatter
77300,3,1.8468950412,-2.9601799388,4.2500000000,-0.0809219426,exit_right
77400,1,0.0000000000,0.0000000000,0.3847642041,0.0000000000,scatter
77400,2,0.3847642041,0.0000000000,0.8766262932,-0.5585084339,scatter
77400,3,0.8766262932,-0.5585084339,0.2788961729,-0.0694361821,scatter
77400,4,0.2788961729,-0.0694361821,0.0000000000,0.1170800872,exit_left
77500,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
77600,1,0.0000000000,0.0000000000,0.3405643796,0.0000000000,absorb
77700,1,0.0000000000,0.0000000000,2.6776455924,0.0000000000,absorb
77800,1,0.0000000000,0.0000000000,0.5217079130,0.0000000000,scatter
77800,2,0.5217079130,0.0000000000,1.2524278561,-1.6481017469,scatter
77800,3,1.2524278561,-1.6481017469,0.8540501266,-2.5192547204,absorb
77900,1,0.0000000000,0.0000000000,0.2597626685,0.0000000000,scatter
77900,2,0.2597626685,0.0000000000,0.0000000000,-0.0706602704,exit_left
78000,1,0.0000000000,0.0000000000,1.0441257320,0.0000000000,scatter
78000,2,1.0441257320,0.0000000000,4.2500000000,2.1419520061,exit_right
78100,1,0.0000000000,0.0000000000,1.9349304868,0.0000000000,scatter
78100,2,1.9349304868,0.0000000000,1.8597005097,-0.0339132405,scatter
78100,3,1.8597005097,-0.0339132405,0.0000000000,2.3649045348,exit_left
78200,1,0.0000000000,0.0000000000,0.4318684567,0.0000000000,scatter
78200,2,0.4318684567,0.0000000000,0.0000000000,-0.0202635379,exit_left
78300,1,0.0000000000,0.0000000000,4.1620943047,0.0000000000,scatter
78300,2,4.1620943047,0.0000000000,4.2500000000,-0.0238219893,exit_right
78400,1,0.0000000000,0.0000000000,3.2195267884,0.0000000000,scatter
78400,2,3.2195267884,0.0000000000,3.3550093759,-0.5339078319,scatter
78400,3,3.3550093759,-0.5339078319,2.7545336695,-0.4626117926,absorb
78500,1,0.0000000000,0.0000000000,0.0756903876,0.0000000000,absorb
78600,1,0.0000000000,0.0000000000,0.6993163433,0.0000000000,scatter
78600,2,0.6993163433,0.0000000000,0.4837908261,-5.5108330104,scatter
78600,3,0.4837908261,-5.5108330104,0.6482647773,-5.2194752028,scatter
78600,4,0.6482647773,-5.2194752028,0.7258899880,-5.2261272096,scatter
78600,5,0.7258899880,-5.2261272096,0.6499021384,-5.1162596896,scatter
78600,6,0.6499021384,-5.1162596896,0.5604694774,-3.5756551205,scatter
78600,7,0.5604694774,-3.5756551205,0.5437309926,-3.3475975139,absorb
78700,1,0.0000000000,0.0000000000,3.4035946836,0.0000000000,scatter
78700,2,3.4035946836,0.0000000000,1.7579918345,-2.6474561518,scatter
78700,3,1.7579918345,-2.6474561518,0.0000000000,-5.6356411639,exit_left
78800,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
78900,1,0.0000000000,0.0000000000,1.5593611517,0.0000000000,scatter
78900,2,1.5593611517,0.0000000000,2.9982544265,0.0739270760,scatter
78900,3,2.9982544265,0.0739270760,3.3572804484,-0.2718412452,scatter
78900,4,3.3572804484,-0.2718412452,3.3862458708,-0.2989509539,scatter
78900,5,3.3862458708,-0.2989509539,4.2500000000,-1.1609456129,exit_right
79000,1,0.0000000000,0.0000000000,0.6202868444,0.0000000000,scatter
79000,2,0.6202868444,0.0000000000,0.1419266894,0.8896757236,scatter
79000,3,0.1419266894,0.8896757236,0.0000000000,1.2959858917,exit_left
79100,1,0.0000000000,0.0000000000,2.0020505493,0.0000000000,scatter
79100,2,2.0020505493,0.0000000000,0.8722413773,0.2892079752,absorb
79200,1,0.0000000000,0.0000000000,0.9126040183,0.0000000000,scatter
79200,2,0.9126040183,0.0000000000,0.8874768289,-0.3287546342,scatter
79200,3,0.8874768289,-0.3287546342,1.3182532682,-0.0933743303,scatter
79200,4,1.3182532682,-0.0933743303,1.6632642231,2.1118944311,scatter
79200,5,1.6632642231,2.1118944311,0.4212571626,0.9180550304,scatter
79200,6,0.4212571626,0.9180550304,0.0000000000,1.2544848278,exit_left
79300,1,0.0000000000,0.0000000000,0.3164074257,0.0000000000,scatter
79300,2,0.3164074257,0.0000000000,0.0000000000,0.1542676837,exit_left
79400,1,0.0000000000,0.0000000000,2.7792361083,0.0000000000,absorb
79500,1,0.0000000000,0.0000000000,1.1100643445,0.0000000000,scatter
79500,2,1.1100643445,0.0000000000,0.7861924357,-0.3350080018,absorb
79600,1,0.0000000000,0.0000000000,2.0242445028,0.0000000000,scatter
79600,2,2.0242445028,0.0000000000,3.5208161095,1.6148378945,scatter
79600,3,3.5208161095,1.6148378945,4.2500000000,1.5350964261,exit_right
79700,1,0.0000000000,0.0000000000,1.0692591630,0.0000000000,scatter
79700,2,1.0692591630,0.0000000000,1.0665430830,0.0531168766,absorb
79800,1,0.0000000000,0.0000000000,1.6776055506,0.0000000000,scatter
79800,2,1.6776055506,0.0000000000,2.9412513333,2.8119087879,scatter
79800,3,2.9412513333,2.8119087879,4.2500000000,2.4367826340,exit_right
79900,1,0.0000000000,0.0000000000,0.3946918261,0.0000000000,scatter
79900,2,0.3946918261,0.0000000000,1.9121959567,2.1820286376,scatter
79900,3,1.9121959567,2.1820286376,0.0000000000,1.6986891735,exit_left
80000,1,0.0000000000,0.0000000000,1.0021744358,0.0000000000,absorb
80100,1,0.0000000000,0.0000000000,0.3563797088,0.0000000000,scatter
80100,2,0.3563797088,0.0000000000,0.8703318757,0.4431251488,scatter
80100,3,0.8703318757,0.4431251488,1.2926203403,0.4907453833,scatter
80100,4,1.2926203403,0.4907453833,0.0000000000,2.3668542810,exit_left
80200,1,0.0000000000,0.0000000000,2.7367841125,0.0000000000,absorb
80300,1,0.0000000000,0.0000000000,4.1153455416,0.0000000000,scatter
80300,2,4.1153455416,0.0000000000,3.9084052406,0.0272303799,scatter
80300,3,3.9084052406,0.0272303799,4.2500000000,-0.1806735341,exit_right
80400,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
80500,1,0.0000000000,0.0000000000,0.2580560026,0.0000000000,scatter
80500,2,0.2580560026,0.0000000000,2.0982855964,5.4644591914,scatter
80500,3,2.0982855964,5.4644591914,1.4415827653,5.6736784297,absorb
80600,1,0.0000000000,0.0000000000,0.1831679341,0.0000000000,absorb
80700,1,0.0000000000,0.0000000000,2.7473875556,0.0000000000,scatter
80700,2,2.7473875556,0.0000000000,4.2500000000,0.2406195948,exit_right
80800,1,0.0000000000,0.0000000000,0.5205070519,0.0000000000,scatter
80800,2,0.5205070519,0.0000000000,2.0591720124,-4.5751703814,scatter
80800,3,2.0591720124,-4.5751703814,2.2073055411,-4.6363094491,scatter
80800,4,2.2073055411,-4.6363094491,0.0000000000,-2.0827708320,exit_left
80900,1,0.0000000000,0.0000000000,0.8563762812,0.0000000000,scatter
80900,2,0.8563762812,0.0000000000,1.7777173265,0.4395709203,absorb
81000,1,0.0000000000,0.0000000000,0.0181331029,0.0000000000,scatter
81000,2,0.0181331029,0.0000000000,0.0000000000,0.0342938750,exit_left
81100,1,0.0000000000,0.0000000000,0.8422226457,0.0000000000,scatter
81100,2,0.8422226457,0.0000000000,1.1067783860,0.2684553050,scatter
81100,3,1.1067783860,0.2684553050,0.9740405292,0.3748335310,scatter
81100,4,0.9740405292,0.3748335310,2.2205314230,-1.5133788151,absorb
81200,1,0.0000000000,0.0000000000,1.0373848912,0.0000000000,scatter
81200,2,1.0373848912,0.0000000000,0.4772305492,-0.1768188064,scatter
81200,3,0.4772305492,-0.1768188064,0.6567925186,-1.0294308791,scatter
81200,4,0.6567925186,-1.0294308791,1.5511091100,-1.8640845990,scatter
81200,5,1.5511091100,-1.8640845990,4.2500000000,-2.8764429624,exit_right
81300,1,0.0000000000,0.0000000000,0.0028760371,0.0000000000,scatter
81300,2,0.0028760371,0.0000000000,0.0000000000,0.0094412672,exit_left
81400,1,0.0000000000,0.0000000000,3.9608008945,0.0000000000,scatter
81400,2,3.9608008945,0.0000000000,4.2500000000,0.1414309813,exit_right
81500,1,0.0000000000,0.0000000000,0.7119341675,0.0000000000,scatter
81500,2,0.7119341675,0.0000000000,0.0000000000,0.0216933015,exit_left
81600,1,0.0000000000,0.0000000000,1.7311509094,0.0000000000,scatter
81600,2,1.7311509094,0.0000000000,2.0674610306,0.7815756290,scatter
81600,3,2.0674610306,0.7815756290,3.9425384366,4.6102633939,absorb
81700,1,0.0000000000,0.0000000000,0.9855040911,0.0000000000,scatter
81700,2,0.9855040911,0.0000000000,1.8880926865,1.4825584597,scatter
81700,3,1.8880926865,1.4825584597,1.2664836467,0.5985779581,absorb
81800,1,0.0000000000,0.0000000000,0.1775093563,0.0000000000,scatter
81800,2,0.1775093563,0.0000000000,0.0613980099,-0.0636760809,scatter
81800,3,0.0613980099,-0.0636760809,0.7230648783,3.6950118607,scatter
81800,4,0.7230648783,3.6950118607,0.0000000000,3.0507882547,exit_left
81900,1,0.0000000000,0.0000000000,0.3584978130,0.0000000000,scatter
81900,2,0.3584978130,0.0000000000,1.9331915732,0.8254209734,scatter
81900,3,1.9331915732,0.8254209734,1.0716548855,1.2629852997,scatter
81900,4,1.0716548855,1.2629852997,1.0650443198,0.7803027303,absorb
82000,1,0.0000000000,0.0000000000,1.9147286773,0.0000000000,scatter
82000,2,1.9147286773,0.0000000000,2.0381104341,0.3247100174,scatter
82000,3,2.0381104341,0.3247100174,1.7844736964,1.6308783554,absorb
82100,1,0.0000000000,0.0000000000,1.4612238455,0.0000000000,scatter
82100,2,1.4612238455,0.0000000000,0.9784482871,0.5263229853,scatter
82100,3,0.9784482871,0.5263229853,1.7650706332,5.3605559346,scatter
82100,4,1.7650706332,5.3605559346,1.7857522190,6.5424204691,scatter
82100,5,1.7857522190,6.5424204691,1.7352216761,6.4271468417,scatter
82100,6,1.7352216761,6.4271468417,1.4700035539,6.1790842289,scatter
82100,7,1.4700035539,6.1790842289,2.3029025663,4.2064449025,scatter
82100,8,2.3029025663,4.2064449025,2.5622462704,3.6462561120,scatter
82100,9,2.5622462704,3.6462561120,3.0360040250,4.1008288174,scatter
82100,10,3.0360040250,4.1008288174,4.2500000000,5.5900059323,exit_right
82200,1,0.0000000000,0.0000000000,0.1710187439,0.0000000000,scatter
82200,2,0.1710187439,0.0000000000,0.0000000000,0.8142073865,exit_left
82300,1,0.0000000000,0.0000000000,2.4720573678,0.0000000000,absorb
82400,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
82500,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
82600,1,0.0000000000,0.0000000000,0.8704208393,0.0000000000,scatter
82600,2,0.8704208393,0.0000000000,0.8632308453,-1.2332709106,scatter
82600,3,0.8632308453,-1.2332709106,0.9208218492,-0.6184350043,absorb
82700,1,0.0000000000,0.0000000000,0.6974516479,0.0000000000,scatter
82700,2,0.6974516479,0.0000000000,1.6096228775,-1.9354727114,scatter
82700,3,1.6096228775,-1.9354727114,1.3698559938,-1.9041194729,scatter
82700,4,1.3698559938,-1.9041194729,1.3838517058,-1.8019366677,scatter
82700,5,1.3838517058,-1.8019366677,1.3304305253,-1.2587218208,scatter
82700,6,1.3304305253,-1.2587218208,0.0000000000,-2.8644091691,exit_left
82800,1,0.0000000000,0.0000000000,0.7646276529,0.0000000000,scatter
82800,2,0.7646276529,0.0000000000,0.0000000000,-2.3548676785,exit_left
82900,1,0.0000000000,0.0000000000,0.4872834777,0.0000000000,scatter
82900,2,0.4872834777,0.0000000000,0.4201667003,0.7445350534,absorb
83000,1,0.0000000000,0.0000000000,0.6822805015,0.0000000000,absorb
83100,1,0.0000000000,0.0000000000,3.1660124685,0.0000000000,scatter
83100,2,3.1660124685,0.0000000000,4.2500000000,3.2648047380,exit_right
83200,1,0.0000000000,0.0000000000,1.4055548229,0.0000000000,absorb
83300,1,0.0000000000,0.0000000000,1.1825146844,0.0000000000,absorb
83400,1,0.0000000000,0.0000000000,3.4224751782,0.0000000000,scatter
83400,2,3.4224751782,0.0000000000,4.2500000000,0.9982184328,exit_right
83500,1,0.0000000000,0.0000000000,1.0897488308,0.0000000000,scatter
83500,2,1.0897488308,0.0000000000,1.6668035426,0.3317412180,scatter
83500,3,1.6668035426,0.3317412180,1.6712465396,0.3545983309,absorb
83600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
83700,1,0.0000000000,0.0000000000,0.4470585709,0.0000000000,scatter
83700,2,0.4470585709,0.0000000000,0.0000000000,-0.3180256620,exit_left
83800,1,0.0000000000,0.0000000000,1.2206880215,0.0000000000,scatter
83800,2,1.2206880215,0.0000000000,0.0000000000,1.0674592129,exit_left
83900,1,0.0000000000,0.0000000000,2.7890145217,0.0000000000,scatter
83900,2,2.7890145217,0.0000000000,2.6134146702,-1.5265717694,scatter
83900,3,2.6134146702,-1.5265717694,2.8684436674,-2.4815541934,scatter
83900,4,2.8684436674,-2.4815541934,1.5063566330,-2.9714428887,scatter
83900,5,1.5063566330,-2.9714428887,4.2500000000,-1.9132559086,exit_right
84000,1,0.0000000000,0.0000000000,0.5716479258,0.0000000000,scatter
84000,2,0.5716479258,0.0000000000,0.0000000000,0.4314314779,exit_left
84100,1,0.0000000000,0.0000000000,1.7393630172,0.0000000000,scatter
84100,2,1.7393630172,0.0000000000,1.1929702080,1.5850129840,scatter
84100,3,1.1929702080,1.5850129840,0.0000000000,-1.1239377221,exit_left
84200,1,0.0000000000,0.0000000000,0.7595320844,0.0000000000,scatter
84200,2,0.7595320844,0.0000000000,1.0255389085,-0.1836315654,scatter
84200,3,1.0255389085,-0.1836315654,1.3681383734,-0.1510163081,scatter
84200,4,1.3681383734,-0.1510163081,1.3156353224,-0.1818956086,absorb
84300,1,0.0000000000,0.0000000000,1.1681766911,0.0000000000,scatter
84300,2,1.1681766911,0.0000000000,2.1786075624,-1.5003052879,absorb
84400,1,0.0000000000,0.0000000000,1.8814135386,0.0000000000,scatter
84400,2,1.8814135386,0.0000000000,1.3471598764,-0.0744597780,scatter
84400,3,1.3471598764,-0.0744597780,0.6388150525,1.3577879884,scatter
84400,4,0.6388150525,1.3577879884,0.0000000000,1.1256262866,exit_left
84500,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
84600,1,0.0000000000,0.0000000000,0.9382437998,0.0000000000,scatter
84600,2,0.9382437998,0.0000000000,4.2476460262,1.5817797538,scatter
84600,3,4.2476460262,1.5817797538,4.2500000000,1.5749044279,exit_right
84700,1,0.0000000000,0.0000000000,4.0467227885,0.0000000000,scatter
84700,2,4.0467227885,0.0000000000,3.5313828898,1.6917837389,scatter
84700,3,3.5313828898,1.6917837389,0.4971180983,7.1003041867,scatter
84700,4,0.4971180983,7.1003041867,0.0000000000,7.7184692297,exit_left
84800,1,0.0000000000,0.0000000000,3.9111038885,0.0000000000,scatter
84800,2,3.9111038885,0.0000000000,3.0266293561,0.0975368937,scatter
84800,3,3.0266293561,0.0975368937,1.3672914687,0.0721196271,absorb
84900,1,0.0000000000,0.0000000000,1.4913053628,0.0000000000,absorb
85000,1,0.0000000000,0.0000000000,1.9038969064,0.0000000000,scatter
85000,2,1.9038969064,0.0000000000,1.9049612022,0.2252399844,scatter
85000,3,1.9049612022,0.2252399844,2.1099030974,2.2217406940,scatter
85000,4,2.1099030974,2.2217406940,2.1946473962,2.4031474629,scatter
85000,5,2.1946473962,2.4031474629,3.3219165402,1.6799300229,scatter
85000,6,3.3219165402,1.6799300229,3.6535233935,3.1520614631,scatter
85000,7,3.6535233935,3.1520614631,4.2500000000,2.3776506226,exit_right
85100,1,0.0000000000,0.0000000000,2.9783284722,0.0000000000,scatter
85100,2,2.9783284722,0.0000000000,4.2500000000,-3.3107670862,exit_right
85200,1,0.0000000000,0.0000000000,0.9846003582,0.0000000000,scatter
85200,2,0.9846003582,0.0000000000,1.4726698074,1.1041479078,scatter
85200,3,1.4726698074,1.1041479078,1.8775349285,1.0503289302,scatter
85200,4,1.8775349285,1.0503289302,2.9779272924,-0.0513836752,scatter
85200,5,2.9779272924,-0.0513836752,3.0706461391,-0.0208278507,scatter
85200,6,3.0706461391,-0.0208278507,2.7380770724,0.0933400006,scatter
85200,7,2.7380770724,0.0933400006,0.0000000000,-0.1314427855,exit_left
85300,1,0.0000000000,0.0000000000,0.2585096279,0.0000000000,absorb
85400,1,0.0000000000,0.0000000000,3.2660999056,0.0000000000,scatter
85400,2,3.2660999056,0.0000000000,0.0000000000,0.5312320882,exit_left
85500,1,0.0000000000,0.0000000000,0.6902914046,0.0000000000,scatter
85500,2,0.6902914046,0.0000000000,0.7262990295,-1.3522926349,scatter
85500,3,0.7262990295,-1.3522926349,0.5161482103,-1.5463003586,absorb
85600,1,0.0000000000,0.0000000000,2.2343796807,0.0000000000,scatter
85600,2,2.2343796807,0.0000000000,2.1471177727,0.5657691436,scatter
85600,3,2.1471177727,0.5657691436,0.5728685023,1.5066972386,scatter
85600,4,0.5728685023,1.5066972386,0.0000000000,0.6885632827,exit_left
85700,1,0.0000000000,0.0000000000,3.3854639376,0.0000000000,scatter
85700,2,3.3854639376,0.0000000000,0.7712653112,-2.5880123898,scatter
85700,3,0.7712653112,-2.5880123898,0.0000000000,-2.7907568321,exit_left
85800,1,0.0000000000,0.0000000000,2.5059885826,0.0000000000,scatter
85800,2,2.5059885826,0.0000000000,1.1186245181,6.8489826544,scatter
85800,3,1.1186245181,6.8489826544,1.4071631215,5.8823557875,scatter
85800,4,1.4071631215,5.8823557875,0.0000000000,5.1619371650,exit_left
85900,1,0.0000000000,0.0000000000,2.4392924235,0.0000000000,scatter
85900,2,2.4392924235,0.0000000000,4.1375522228,1.6773749467,scatter
85900,3,4.1375522228,1.6773749467,2.6233113538,3.5204168495,scatter
85900,4,2.6233113538,3.5204168495,4.0818723064,4.6267682891,absorb
86000,1,0.0000000000,0.0000000000,0.4383676300,0.0000000000,scatter
86000,2,0.4383676300,0.0000000000,1.2206047541,2.2448912495,scatter
86000,3,1.2206047541,2.2448912495,0.0000000000,1.7948292966,exit_left
86100,1,0.0000000000,0.0000000000,1.6828694962,0.0000000000,scatter
86100,2,1.6828694962,0.0000000000,1.3087153320,0.3676202476,scatter
86100,3,1.3087153320,0.3676202476,1.2688411133,0.4039019176,absorb
86200,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
86300,1,0.0000000000,0.0000000000,1.3483168157,0.0000000000,scatter
86300,2,1.3483168157,0.0000000000,1.3694369364,0.7954100168,scatter
86300,3,1.3694369364,0.7954100168,1.1616116501,0.3271243625,scatter
86300,4,1.1616116501,0.3271243625,0.0000000000,0.2247456478,exit_left
86400,1,0.0000000000,0.0000000000,0.8472633337,0.0000000000,absorb
86500,1,0.0000000000,0.0000000000,2.6468656494,0.0000000000,absorb
86600,1,0.0000000000,0.0000000000,1.1254514815,0.0000000000,scatter
86600,2,1.1254514815,0.0000000000,0.0000000000,-0.4385384268,exit_left
86700,1,0.0000000000,0.0000000000,0.7083504526,0.0000000000,scatter
86700,2,0.7083504526,0.0000000000,0.0000000000,-0.3357438905,exit_left
86800,1,0.0000000000,0.0000000000,1.2227022230,0.0000000000,scatter
86800,2,1.2227022230,0.0000000000,1.4600820216,-0.0249791896,scatter
86800,3,1.4600820216,-0.0249791896,1.0008830552,1.2904854551,scatter
86800,4,1.0008830552,1.2904854551,0.6872180181,0.6333126468,scatter
86800,5,0.6872180181,0.6333126468,0.6585357970,0.8205866358,absorb
86900,1,0.0000000000,0.0000000000,2.5614766381,0.0000000000,scatter
86900,2,2.5614766381,0.0000000000,3.5741258017,1.0002697460,scatter
86900,3,3.5741258017,1.0002697460,3.8374451715,1.3069611024,scatter
86900,4,3.8374451715,1.3069611024,4.0394285720,0.6895511626,absorb
87000,1,0.0000000000,0.0000000000,1.2165845975,0.0000000000,absorb
87100,1,0.0000000000,0.0000000000,1.1689252895,0.0000000000,absorb
87200,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,0.1096238404,0.0000000000,scatter
87300,2,0.1096238404,0.0000000000,2.7488768336,0.3956780264,scatter
87300,3,2.7488768336,0.3956780264,3.0120095791,0.8771402236,scatter
87300,4,3.0120095791,0.8771402236,3.8847925222,1.6513927787,scatter
87300,5,3.8847925222,1.6513927787,4.2500000000,1.7123605103,exit_right
87400,1,0.0000000000,0.0000000000,2.5629136321,0.0000000000,scatter
87400,2,2.5629136321,0.0000000000,2.5006234271,-0.1096204831,scatter
87400,3,2.5006234271,-0.1096204831,1.4252056222,1.9068852091,scatter
87400,4,1.4252056222,1.9068852091,1.0008653956,2.3775085109,scatter
87400,5,1.0008653956,2.3775085109,0.0000000000,2.2410263876,exit_left
87500,1,0.0000000000,0.0000000000,0.3787517709,0.0000000000,scatter
87500,2,0.3787517709,0.0000000000,2.8561702850,3.4245712969,scatter
87500,3,2.8561702850,3.4245712969,3.4891854053,2.4053891704,scatter
87500,4,3.4891854053,2.4053891704,4.2500000000,2.4667252132,exit_right
87600,1,0.0000000000,0.0000000000,0.7865969909,0.0000000000,scatter
87600,2,0.7865969909,0.0000000000,0.7767485267,0.0085951980,scatter
87600,3,0.7767485267,0.0085951980,2.0555905672,-1.9996079315,scatter
87600,4,2.0555905672,-1.9996079315,2.7467960242,-1.3532207374,absorb
87700,1,0.0000000000,0.0000000000,0.5295076145,0.0000000000,scatter
87700,2,0.5295076145,0.0000000000,1.1383514621,1.0653097795,scatter
87700,3,1.1383514621,1.0653097795,1.0695193428,0.9938430677,absorb
87800,1,0.0000000000,0.0000000000,0.5657749251,0.0000000000,absorb
87900,1,0.0000000000,0.0000000000,0.4254138863,0.0000000000,absorb
88000,1,0.0000000000,0.0000000000,0.0829684656,0.0000000000,scatter
88000,2,0.0829684656,0.0000000000,0.1224617863,-0.1568619773,scatter
88000,3,0.1224617863,-0.1568619773,0.2153773931,-0.1261824731,scatter
88000,4,0.2153773931,-0.1261824731,0.0000000000,-0.2845192206,exit_left
88100,1,0.0000000000,0.0000000000,0.0617355309,0.0000000000,scatter
88100,2,0.0617355309,0.0000000000,0.0000000000,0.0125642168,exit_left
88200,1,0.0000000000,0.0000000000,0.9525458757,0.0000000000,absorb
88300,1,0.0000000000,0.0000000000,0.0985830279,0.0000000000,scatter
88300,2,0.0985830279,0.0000000000,0.7536232669,0.0672901758,scatter
88300,3,0.7536232669,0.0672901758,0.7814438712,-0.0697107660,scatter
88300,4,0.7814438712,-0.0697107660,1.2653783480,-2.5844249990,scatter
88300,5,1.2653783480,-2.5844249990,1.1662965733,0.4119386406,absorb
88400,1,0.0000000000,0.0000000000,0.2689899365,0.0000000000,absorb
88500,1,0.0000000000,0.0000000000,0.6776310276,0.0000000000,scatter
88500,2,0.6776310276,0.0000000000,0.0000000000,-0.0697666272,exit_left
88600,1,0.0000000000,0.0000000000,0.8296746701,0.0000000000,scatter
88600,2,0.8296746701,0.0000000000,0.1908827241,-3.7350396573,absorb
88700,1,0.0000000000,0.0000000000,0.3514781723,0.0000000000,scatter
88700,2,0.3514781723,0.0000000000,0.0000000000,0.7389536309,exit_left
88800,1,0.0000000000,0.0000000000,3.4276406111,0.0000000000,scatter
88800,2,3.4276406111,0.0000000000,2.7403186551,-2.0622713421,scatter
88800,3,2.7403186551,-2.0622713421,3.8785937641,-3.3685574993,scatter
88800,4,3.8785937641,-3.3685574993,4.1367813573,-3.2711203945,scatter
88800,5,4.1367813573,-3.2711203945,4.2500000000,-3.1831359436,exit_right
88900,1,0.0000000000,0.0000000000,0.6407167958,0.0000000000,scatter
88900,2,0.6407167958,0.0000000000,0.7189504119,-0.2268083140,scatter
88900,3,0.7189504119,-0.2268083140,2.6389102608,-1.2909577584,scatter
88900,4,2.6389102608,-1.2909577584,0.0000000000,-2.4980791408,exit_left
89000,1,0.0000000000,0.0000000000,0.3497386668,0.0000000000,scatter
89000,2,0.3497386668,0.0000000000,0.3468421206,0.0186323051,scatter
89000,3,0.3468421206,0.0186323051,0.0000000000,0.3253420530,exit_left
89100,1,0.0000000000,0.0000000000,1.0778999863,0.0000000000,scatter
89100,2,1.0778999863,0.0000000000,1.8421222692,-0.2828368638,scatter
89100,3,1.8421222692,-0.2828368638,2.1818849318,-0.8678477672,scatter
89100,4,2.1818849318,-0.8678477672,2.6337109892,-0.6992560740,absorb
89200,1,0.0000000000,0.0000000000,0.7314920471,0.0000000000,scatter
89200,2,0.7314920471,0.0000000000,4.2500000000,3.9470695310,exit_right
89300,1,0.0000000000,0.0000000000,3.4207691113,0.0000000000,scatter
89300,2,3.4207691113,0.0000000000,1.9223884024,-1.6697142079,scatter
89300,3,1.9223884024,-1.6697142079,2.3615667204,-1.8139695051,scatter
89300,4,2.3615667204,-1.8139695051,2.3778539588,-7.3880122552,scatter
89300,5,2.3778539588,-7.3880122552,3.3963040176,-5.8917069469,scatter
89300,6,3.3963040176,-5.8917069469,3.2607495633,-6.3915640759,scatter
89300,7,3.2607495633,-6.3915640759,3.9148468492,-5.2571288444,scatter
89300,8,3.9148468492,-5.2571288444,4.2500000000,-5.3319052007,exit_right
89400,1,0.0000000000,0.0000000000,1.6369476219,0.0000000000,scatter
89400,2,1.6369476219,0.0000000000,3.0847935640,3.1499874754,scatter
89400,3,3.0847935640,3.1499874754,2.8412609115,2.2637713290,scatter
89400,4,2.8412609115,2.2637713290,2.8043579971,2.2185851769,scatter
89400,5,2.8043579971,2.2185851769,2.7629169558,2.0366488597,absorb
89500,1,0.0000000000,0.0000000000,1.0096723165,0.0000000000,scatter
89500,2,1.0096723165,0.0000000000,0.4610110917,1.5390764941,scatter
89500,3,0.4610110917,1.5390764941,1.4505640714,1.6367840587,absorb
89600,1,0.0000000000,0.0000000000,0.7087191393,0.0000000000,absorb
89700,1,0.0000000000,0.0000000000,1.4743139477,0.0000000000,scatter
89700,2,1.4743139477,0.0000000000,2.0842031080,1.9954475454,scatter
89700,3,2.0842031080,1.9954475454,4.1141897629,-3.1681533664,absorb
89800,1,0.0000000000,0.0000000000,0.3086585553,0.0000000000,absorb
89900,1,0.0000000000,0.0000000000,0.3007715705,0.0000000000,scatter
