neutron_id,step,x_start,y_start,x_end,y_end,event
56700,1,0.0000000000,0.0000000000,0.2521234921,0.0000000000,scatter
56700,2,0.2521234921,0.0000000000,0.0000000000,0.0388012495,exit_left
56800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
56900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
57000,1,0.0000000000,0.0000000000,0.7010818101,0.0000000000,scatter
57000,2,0.7010818101,0.0000000000,0.0000000000,1.9967911380,exit_left
57100,1,0.0000000000,0.0000000000,0.4509517347,0.0000000000,scatter
57100,2,0.4509517347,0.0000000000,1.7877431735,-1.8564561317,scatter
57100,3,1.7877431735,-1.8564561317,0.0000000000,-0.4468985091,exit_left
57200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
57300,1,0.0000000000,0.0000000000,0.0082004189,0.0000000000,scatter
57300,2,0.0082004189,0.0000000000,0.0000000000,-0.0072844417,exit_left
57400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
57500,1,0.0000000000,0.0000000000,1.8392112477,0.0000000000,scatter
57500,2,1.8392112477,0.0000000000,1.2771956685,0.3993191449,scatter
57500,3,1.2771956685,0.3993191449,0.9820171052,0.1617591851,scatter
57500,4,0.9820171052,0.1617591851,1.0963839830,-0.0671060154,scatter
57500,5,1.0963839830,-0.0671060154,0.0000000000,-2.3386337966,exit_left
57600,1,0.0000000000,0.0000000000,1.0587588419,0.0000000000,scatter
57600,2,1.0587588419,0.0000000000,0.0000000000,0.1632908497,exit_left
57700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
57800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
57900,1,0.0000000000,0.0000000000,1.9214486463,0.0000000000,scatter
57900,2,1.9214486463,0.0000000000,1.8260834812,-0.0494783117,scatter
57900,3,1.8260834812,-0.0494783117,1.1322487769,-1.6439694436,scatter
57900,4,1.1322487769,-1.6439694436,0.0000000000,-2.8999017148,exit_left
58000,1,0.0000000000,0.0000000000,1.4789538162,0.0000000000,scatter
58000,2,1.4789538162,0.0000000000,1.5319647927,0.3712601732,scatter
58000,3,1.5319647927,0.3712601732,2.0000000000,1.0420806608,exit_right
58100,1,0.0000000000,0.0000000000,1.4463112752,0.0000000000,scatter
58100,2,1.4463112752,0.0000000000,0.5756153684,5.5339879484,scatter
58100,3,0.5756153684,5.5339879484,0.5582361089,5.3304113833,scatter
58100,4,0.5582361089,5.3304113833,2.0000000000,4.4755731903,exit_right
58200,1,0.0000000000,0.0000000000,0.8696229358,0.0000000000,scatter
58200,2,0.8696229358,0.0000000000,0.6121847769,1.0581140159,absorb
58300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
58400,1,0.0000000000,0.0000000000,1.8437383611,0.0000000000,scatter
58400,2,1.8437383611,0.0000000000,2.0000000000,0.0765351381,exit_right
58500,1,0.0000000000,0.0000000000,0.1426597902,0.0000000000,absorb
58600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
58700,1,0.0000000000,0.0000000000,0.2994687272,0.0000000000,absorb
58800,1,0.0000000000,0.0000000000,1.3693709039,0.0000000000,scatter
58800,2,1.3693709039,0.0000000000,0.0000000000,-1.7851162160,exit_left
58900,1,0.0000000000,0.0000000000,0.1740127235,0.0000000000,absorb
59000,1,0.0000000000,0.0000000000,0.3130928077,0.0000000000,scatter
59000,2,0.3130928077,0.0000000000,0.0000000000,0.0730728412,exit_left
59100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
59200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
59300,1,0.0000000000,0.0000000000,0.1914064869,0.0000000000,scatter
59300,2,0.1914064869,0.0000000000,0.0000000000,-0.5002195963,exit_left
59400,1,0.0000000000,0.0000000000,1.7530766011,0.0000000000,absorb
59500,1,0.0000000000,0.0000000000,1.3961784744,0.0000000000,scatter
59500,2,1.3961784744,0.0000000000,0.5336518146,-0.4182297175,scatter
59500,3,0.5336518146,-0.4182297175,1.8129022142,-2.4049985144,scatter
59500,4,1.8129022142,-2.4049985144,2.0000000000,-2.1699117625,exit_right
59600,1,0.0000000000,0.0000000000,0.7144492365,0.0000000000,scatter
59600,2,0.7144492365,0.0000000000,0.7131513253,-0.0049880850,scatter
59600,3,0.7131513253,-0.0049880850,0.7679936357,0.0416311567,scatter
59600,4,0.7679936357,0.0416311567,0.5423904208,1.2516818106,scatter
59600,5,0.5423904208,1.2516818106,0.8543118863,0.8235163584,absorb
59700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
59800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
59900,1,0.0000000000,0.0000000000,1.5744417859,0.0000000000,scatter
59900,2,1.5744417859,0.0000000000,1.5660530086,0.0045569652,absorb
60000,1,0.0000000000,0.0000000000,0.4888849947,0.0000000000,scatter
60000,2,0.4888849947,0.0000000000,0.6617828582,0.0641763614,absorb
60100,1,0.0000000000,0.0000000000,0.2364928224,0.0000000000,absorb
60200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
60300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
60400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
60500,1,0.0000000000,0.0000000000,0.4411300594,0.0000000000,scatter
60500,2,0.4411300594,0.0000000000,0.0000000000,1.0922608516,exit_left
60600,1,0.0000000000,0.0000000000,0.7119014244,0.0000000000,scatter
60600,2,0.7119014244,0.0000000000,1.0181760884,-0.5211475697,scatter
60600,3,1.0181760884,-0.5211475697,0.8618227437,-0.0911775657,scatter
60600,4,0.8618227437,-0.0911775657,0.0000000000,-0.4830690844,exit_left
60700,1,0.0000000000,0.0000000000,0.4568033026,0.0000000000,scatter
60700,2,0.4568033026,0.0000000000,0.0000000000,-0.1131655688,exit_left
60800,1,0.0000000000,0.0000000000,0.9603370798,0.0000000000,scatter
60800,2,0.9603370798,0.0000000000,0.9966976292,0.2045193931,scatter
60800,3,0.9966976292,0.2045193931,0.4619846476,0.5826153784,scatter
60800,4,0.4619846476,0.5826153784,0.0000000000,1.1384853137,exit_left
60900,1,0.0000000000,0.0000000000,1.0770887166,0.0000000000,scatter
60900,2,1.0770887166,0.0000000000,0.0000000000,0.4298202149,exit_left
61000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
61100,1,0.0000000000,0.0000000000,0.1300707714,0.0000000000,scatter
61100,2,0.1300707714,0.0000000000,1.6638130885,-3.2851074258,scatter
61100,3,1.6638130885,-3.2851074258,2.0000000000,-3.8307609724,exit_right
61200,1,0.0000000000,0.0000000000,0.0908272518,0.0000000000,absorb
61300,1,0.0000000000,0.0000000000,0.2320866785,0.0000000000,scatter
61300,2,0.2320866785,0.0000000000,0.0000000000,-1.8153551492,exit_left
61400,1,0.0000000000,0.0000000000,0.6972628519,0.0000000000,scatter
61400,2,0.6972628519,0.0000000000,0.6973112481,-0.0000310436,scatter
61400,3,0.6973112481,-0.0000310436,0.6676757860,0.0526517797,absorb
61500,1,0.0000000000,0.0000000000,0.5519006807,0.0000000000,scatter
61500,2,0.5519006807,0.0000000000,2.0000000000,-0.0754983919,exit_right
61600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
61700,1,0.0000000000,0.0000000000,0.7724183697,0.0000000000,scatter
61700,2,0.7724183697,0.0000000000,0.0000000000,-0.3376070862,exit_left
61800,1,0.0000000000,0.0000000000,0.2854060182,0.0000000000,scatter
61800,2,0.2854060182,0.0000000000,0.8032503733,-0.4781816091,scatter
61800,3,0.8032503733,-0.4781816091,2.0000000000,-0.5007352542,exit_right
61900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
62000,1,0.0000000000,0.0000000000,1.4693563762,0.0000000000,absorb
62100,1,0.0000000000,0.0000000000,0.7013017063,0.0000000000,scatter
62100,2,0.7013017063,0.0000000000,0.0000000000,0.2281022251,exit_left
62200,1,0.0000000000,0.0000000000,0.4845513511,0.0000000000,scatter
62200,2,0.4845513511,0.0000000000,0.0000000000,-0.0387925783,exit_left
62300,1,0.0000000000,0.0000000000,1.3355877462,0.0000000000,scatter
62300,2,1.3355877462,0.0000000000,1.1266044291,-0.5303892650,scatter
62300,3,1.1266044291,-0.5303892650,0.0000000000,-0.3685356239,exit_left
62400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
62500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
62600,1,0.0000000000,0.0000000000,0.3022510339,0.0000000000,scatter
62600,2,0.3022510339,0.0000000000,0.0580175190,0.5030051219,scatter
62600,3,0.0580175190,0.5030051219,0.0000000000,0.6041877002,exit_left
62700,1,0.0000000000,0.0000000000,0.0787293629,0.0000000000,absorb
62800,1,0.0000000000,0.0000000000,1.6347385407,0.0000000000,scatter
62800,2,1.6347385407,0.0000000000,0.0000000000,-2.5300237454,exit_left
62900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
63000,1,0.0000000000,0.0000000000,1.2389914954,0.0000000000,absorb
63100,1,0.0000000000,0.0000000000,0.9837403123,0.0000000000,scatter
63100,2,0.9837403123,0.0000000000,0.8356509277,-1.7043714454,scatter
63100,3,0.8356509277,-1.7043714454,0.8077536026,-1.7767124940,absorb
63200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
63300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
63400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
63500,1,0.0000000000,0.0000000000,0.0899799676,0.0000000000,scatter
63500,2,0.0899799676,0.0000000000,0.1122048334,-0.0189014679,absorb
63600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
63700,1,0.0000000000,0.0000000000,0.8794615902,0.0000000000,scatter
63700,2,0.8794615902,0.0000000000,0.0000000000,-0.6837077000,exit_left
63800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
63900,1,0.0000000000,0.0000000000,0.3650897833,0.0000000000,scatter
63900,2,0.3650897833,0.0000000000,0.3705705123,0.3882237870,scatter
63900,3,0.3705705123,0.3882237870,0.0000000000,0.5654497689,exit_left
64000,1,0.0000000000,0.0000000000,1.9754139496,0.0000000000,scatter
64000,2,1.9754139496,0.0000000000,2.0000000000,-0.0640945351,exit_right
64100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
64200,1,0.0000000000,0.0000000000,0.3396696485,0.0000000000,scatter
64200,2,0.3396696485,0.0000000000,0.4966406279,-0.2837409621,scatter
64200,3,0.4966406279,-0.2837409621,0.0000000000,-0.1873454669,exit_left
64300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
64400,1,0.0000000000,0.0000000000,0.2023079785,0.0000000000,scatter
64400,2,0.2023079785,0.0000000000,2.0000000000,0.1750762907,exit_right
64500,1,0.0000000000,0.0000000000,0.5064906823,0.0000000000,scatter
64500,2,0.5064906823,0.0000000000,0.0000000000,-0.5451169628,exit_left
64600,1,0.0000000000,0.0000000000,1.2373029439,0.0000000000,scatter
64600,2,1.2373029439,0.0000000000,0.0000000000,-0.1356355481,exit_left
64700,1,0.0000000000,0.0000000000,1.5649475987,0.0000000000,scatter
64700,2,1.5649475987,0.0000000000,1.7347930085,2.7708585315,scatter
64700,3,1.7347930085,2.7708585315,2.0000000000,2.2949228965,exit_right
64800,1,0.0000000000,0.0000000000,0.4497794109,0.0000000000,scatter
64800,2,0.4497794109,0.0000000000,0.0000000000,-0.2875448343,exit_left
64900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
65000,1,0.0000000000,0.0000000000,1.0153579477,0.0000000000,scatter
65000,2,1.0153579477,0.0000000000,1.3321293892,-0.1594295862,scatter
65000,3,1.3321293892,-0.1594295862,1.9404571086,1.1654957854,scatter
65000,4,1.9404571086,1.1654957854,2.0000000000,0.9674520929,exit_right
65100,1,0.0000000000,0.0000000000,0.7801535715,0.0000000000,scatter
65100,2,0.7801535715,0.0000000000,0.4953487260,0.9693757351,scatter
65100,3,0.4953487260,0.9693757351,0.7068349034,0.8972150402,scatter
65100,4,0.7068349034,0.8972150402,0.4974638252,1.6663675349,absorb
65200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
65300,1,0.0000000000,0.0000000000,1.8095247770,0.0000000000,absorb
65400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
65500,1,0.0000000000,0.0000000000,0.4869655406,0.0000000000,scatter
65500,2,0.4869655406,0.0000000000,0.0000000000,0.1987737592,exit_left
65600,1,0.0000000000,0.0000000000,0.7769786138,0.0000000000,scatter
65600,2,0.7769786138,0.0000000000,0.7595205688,0.1636468087,scatter
65600,3,0.7595205688,0.1636468087,0.7152458929,1.2693430091,absorb
65700,1,0.0000000000,0.0000000000,0.1720907873,0.0000000000,scatter
65700,2,0.1720907873,0.0000000000,0.0000000000,-0.1484712289,exit_left
65800,1,0.0000000000,0.0000000000,0.0694264886,0.0000000000,absorb
65900,1,0.0000000000,0.0000000000,1.5167895290,0.0000000000,scatter
65900,2,1.5167895290,0.0000000000,2.0000000000,-0.4365009285,exit_right
66000,1,0.0000000000,0.0000000000,0.7543816125,0.0000000000,absorb
66100,1,0.0000000000,0.0000000000,1.8361031742,0.0000000000,absorb
66200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
66300,1,0.0000000000,0.0000000000,1.0598917254,0.0000000000,scatter
66300,2,1.0598917254,0.0000000000,0.8621835586,-0.3009971653,scatter
66300,3,0.8621835586,-0.3009971653,0.4706722726,-0.6253806450,scatter
66300,4,0.4706722726,-0.6253806450,0.4960421422,-0.6461567408,absorb
66400,1,0.0000000000,0.0000000000,1.8887637662,0.0000000000,scatter
66400,2,1.8887637662,0.0000000000,0.9668260414,0.9241193164,scatter
66400,3,0.9668260414,0.9241193164,0.0000000000,1.4996328797,exit_left
66500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
66600,1,0.0000000000,0.0000000000,0.5475150476,0.0000000000,scatter
66600,2,0.5475150476,0.0000000000,1.1085543640,0.0956702010,scatter
66600,3,1.1085543640,0.0956702010,2.0000000000,-0.4590824242,exit_right
66700,1,0.0000000000,0.0000000000,1.4030985206,0.0000000000,scatter
66700,2,1.4030985206,0.0000000000,0.0000000000,-0.3325638179,exit_left
66800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
66900,1,0.0000000000,0.0000000000,1.5401693965,0.0000000000,scatter
66900,2,1.5401693965,0.0000000000,2.0000000000,-0.3811165351,exit_right
67000,1,0.0000000000,0.0000000000,1.7314048492,0.0000000000,scatter
67000,2,1.7314048492,0.0000000000,0.0000000000,-1.4327158667,exit_left
67100,1,0.0000000000,0.0000000000,0.1218842037,0.0000000000,scatter
67100,2,0.1218842037,0.0000000000,0.0516978498,-1.7623290540,absorb
67200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
67300,1,0.0000000000,0.0000000000,1.8997441186,0.0000000000,scatter
67300,2,1.8997441186,0.0000000000,0.0000000000,1.9943376095,exit_left
67400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
67500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
67600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
67700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
67800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
67900,1,0.0000000000,0.0000000000,0.2992011460,0.0000000000,scatter
67900,2,0.2992011460,0.0000000000,0.0000000000,-0.8429985315,exit_left
68000,1,0.0000000000,0.0000000000,0.9260059329,0.0000000000,scatter
68000,2,0.9260059329,0.0000000000,0.6838085984,0.0284192094,scatter
68000,3,0.6838085984,0.0284192094,0.4296971457,-0.2299766600,scatter
68000,4,0.4296971457,-0.2299766600,0.0000000000,-0.0728103076,exit_left
68100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
68200,1,0.0000000000,0.0000000000,0.3633840806,0.0000000000,scatter
68200,2,0.3633840806,0.0000000000,0.0000000000,-0.1176857864,exit_left
68300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
68400,1,0.0000000000,0.0000000000,1.9446239116,0.0000000000,scatter
68400,2,1.9446239116,0.0000000000,2.0000000000,-0.0514235172,exit_right
68500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
68600,1,0.0000000000,0.0000000000,1.0060452029,0.0000000000,scatter
68600,2,1.0060452029,0.0000000000,0.0000000000,0.4506295458,exit_left
68700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
68800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
68900,1,0.0000000000,0.0000000000,0.0718736980,0.0000000000,scatter
68900,2,0.0718736980,0.0000000000,0.0000000000,-0.1476285704,exit_left
69000,1,0.0000000000,0.0000000000,0.8205201292,0.0000000000,scatter
69000,2,0.8205201292,0.0000000000,1.6712054960,1.0600597086,scatter
69000,3,1.6712054960,1.0600597086,1.2164363684,1.4274265593,absorb
69100,1,0.0000000000,0.0000000000,0.7094294238,0.0000000000,scatter
69100,2,0.7094294238,0.0000000000,0.0000000000,0.3790718431,exit_left
69200,1,0.0000000000,0.0000000000,0.6350163991,0.0000000000,absorb
69300,1,0.0000000000,0.0000000000,0.7865647964,0.0000000000,scatter
69300,2,0.7865647964,0.0000000000,1.9461009796,3.9286536462,scatter
69300,3,1.9461009796,3.9286536462,2.0000000000,4.3163327819,exit_right
69400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
69500,1,0.0000000000,0.0000000000,0.7420253115,0.0000000000,scatter
69500,2,0.7420253115,0.0000000000,0.6195222739,0.1205579472,absorb
69600,1,0.0000000000,0.0000000000,0.3035009172,0.0000000000,scatter
69600,2,0.3035009172,0.0000000000,2.0000000000,0.1422368179,exit_right
69700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
69800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
69900,1,0.0000000000,0.0000000000,0.8593782336,0.0000000000,scatter
69900,2,0.8593782336,0.0000000000,0.3871548050,0.5892759685,scatter
69900,3,0.3871548050,0.5892759685,0.8579283857,0.5832675404,scatter
69900,4,0.8579283857,0.5832675404,1.5194545562,0.8237938179,scatter
69900,5,1.5194545562,0.8237938179,1.8420178163,0.1250760728,scatter
69900,6,1.8420178163,0.1250760728,0.0000000000,4.0092041410,exit_left
70000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
70100,1,0.0000000000,0.0000000000,0.7254785677,0.0000000000,absorb
70200,1,0.0000000000,0.0000000000,1.7584515458,0.0000000000,scatter
70200,2,1.7584515458,0.0000000000,1.9856427462,1.3456545248,scatter
70200,3,1.9856427462,1.3456545248,0.0000000000,0.9362935567,exit_left
70300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
70400,1,0.0000000000,0.0000000000,1.4314941227,0.0000000000,scatter
70400,2,1.4314941227,0.0000000000,0.0000000000,-0.2929285513,exit_left
70500,1,0.0000000000,0.0000000000,0.5193149952,0.0000000000,scatter
70500,2,0.5193149952,0.0000000000,0.6031108697,0.0186734846,scatter
70500,3,0.6031108697,0.0186734846,2.0000000000,-1.3635871219,exit_right
70600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
70700,1,0.0000000000,0.0000000000,0.4186471511,0.0000000000,absorb
70800,1,0.0000000000,0.0000000000,0.8969249971,0.0000000000,scatter
70800,2,0.8969249971,0.0000000000,1.1448207237,-0.0961880346,absorb
70900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
71000,1,0.0000000000,0.0000000000,0.7525360985,0.0000000000,scatter
71000,2,0.7525360985,0.0000000000,0.6199354081,-0.9933523414,scatter
71000,3,0.6199354081,-0.9933523414,0.0000000000,-0.9803434489,exit_left
71100,1,0.0000000000,0.0000000000,1.4359436706,0.0000000000,scatter
71100,2,1.4359436706,0.0000000000,1.8618155152,-1.0126887426,absorb
71200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
71300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
71400,1,0.0000000000,0.0000000000,1.9944133909,0.0000000000,scatter
71400,2,1.9944133909,0.0000000000,1.6267946770,0.0607095760,scatter
71400,3,1.6267946770,0.0607095760,1.4363913940,-0.3410201443,scatter
71400,4,1.4363913940,-0.3410201443,1.1536719080,0.1685388779,scatter
71400,5,1.1536719080,0.1685388779,1.7075347065,-1.3952818326,scatter
71400,6,1.7075347065,-1.3952818326,2.0000000000,-1.2397021978,exit_right
71500,1,0.0000000000,0.0000000000,0.4150077978,0.0000000000,scatter
71500,2,0.4150077978,0.0000000000,0.0000000000,-0.1974793900,exit_left
71600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
71700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
71800,1,0.0000000000,0.0000000000,1.7899483744,0.0000000000,scatter
71800,2,1.7899483744,0.0000000000,1.9183830637,0.9624908622,scatter
71800,3,1.9183830637,0.9624908622,2.0000000000,0.9236027778,exit_right
71900,1,0.0000000000,0.0000000000,1.6515706290,0.0000000000,absorb
72000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
72100,1,0.0000000000,0.0000000000,0.7169552460,0.0000000000,scatter
72100,2,0.7169552460,0.0000000000,1.9376609808,4.6828152082,scatter
72100,3,1.9376609808,4.6828152082,1.4853866005,4.9584078207,absorb
72200,1,0.0000000000,0.0000000000,0.5544384346,0.0000000000,scatter
72200,2,0.5544384346,0.0000000000,0.0000000000,0.9663593395,exit_left
72300,1,0.0000000000,0.0000000000,0.6206987777,0.0000000000,scatter
72300,2,0.6206987777,0.0000000000,2.0000000000,-1.5064744724,exit_right
72400,1,0.0000000000,0.0000000000,0.1372370643,0.0000000000,scatter
72400,2,0.1372370643,0.0000000000,0.0000000000,-0.1288040100,exit_left
72500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
72600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
72700,1,0.0000000000,0.0000000000,1.8523057016,0.0000000000,scatter
72700,2,1.8523057016,0.0000000000,2.0000000000,-0.2856303381,exit_right
72800,1,0.0000000000,0.0000000000,1.3253433470,0.0000000000,absorb
72900,1,0.0000000000,0.0000000000,0.4878264899,0.0000000000,scatter
72900,2,0.4878264899,0.0000000000,0.0000000000,-0.6697187521,exit_left
73000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
73100,1,0.0000000000,0.0000000000,0.4886983681,0.0000000000,scatter
73100,2,0.4886983681,0.0000000000,0.4957320146,-0.6632482224,absorb
73200,1,0.0000000000,0.0000000000,0.2211798825,0.0000000000,scatter
73200,2,0.2211798825,0.0000000000,0.4605666364,-0.8957226189,scatter
73200,3,0.4605666364,-0.8957226189,1.7617761174,1.7864601429,scatter
73200,4,1.7617761174,1.7864601429,2.0000000000,1.3884070820,exit_right
73300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
73400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
73500,1,0.0000000000,0.0000000000,0.0767586031,0.0000000000,absorb
73600,1,0.0000000000,0.0000000000,0.3613241517,0.0000000000,absorb
73700,1,0.0000000000,0.0000000000,0.9654514528,0.0000000000,absorb
73800,1,0.0000000000,0.0000000000,0.9031988900,0.0000000000,scatter
73800,2,0.9031988900,0.0000000000,0.0000000000,0.6119787457,exit_left
73900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
74000,1,0.0000000000,0.0000000000,1.3290432504,0.0000000000,absorb
74100,1,0.0000000000,0.0000000000,0.9600792241,0.0000000000,absorb
74200,1,0.0000000000,0.0000000000,0.3928653553,0.0000000000,scatter
74200,2,0.3928653553,0.0000000000,1.2772623695,0.8540650927,scatter
74200,3,1.2772623695,0.8540650927,2.0000000000,1.2249419311,exit_right
74300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
74400,1,0.0000000000,0.0000000000,0.1812170032,0.0000000000,scatter
74400,2,0.1812170032,0.0000000000,0.2888492782,-0.6875205442,absorb
74500,1,0.0000000000,0.0000000000,1.0515767658,0.0000000000,scatter
74500,2,1.0515767658,0.0000000000,0.6162512689,-1.0667193479,scatter
74500,3,0.6162512689,-1.0667193479,0.9770342388,-0.6399191494,scatter
74500,4,0.9770342388,-0.6399191494,1.3509992341,-0.8782969725,scatter
74500,5,1.3509992341,-0.8782969725,2.0000000000,-0.7602439458,exit_right
74600,1,0.0000000000,0.0000000000,1.0792465441,0.0000000000,absorb
74700,1,0.0000000000,0.0000000000,0.9181463492,0.0000000000,scatter
74700,2,0.9181463492,0.0000000000,1.2051024286,0.7783932801,scatter
74700,3,1.2051024286,0.7783932801,1.2537253455,0.7654135290,scatter
74700,4,1.2537253455,0.7654135290,1.7093496979,3.6236502099,scatter
74700,5,1.7093496979,3.6236502099,1.6536521764,3.5735033157,scatter
74700,6,1.6536521764,3.5735033157,1.7645271039,3.7047192149,absorb
74800,1,0.0000000000,0.0000000000,0.6784738122,0.0000000000,scatter
74800,2,0.6784738122,0.0000000000,1.8775148164,0.4126381196,scatter
74800,3,1.8775148164,0.4126381196,2.0000000000,0.0803841270,exit_right
74900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
75000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
75100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
75200,1,0.0000000000,0.0000000000,1.1536130651,0.0000000000,scatter
75200,2,1.1536130651,0.0000000000,1.0632417450,-0.0065180135,absorb
75300,1,0.0000000000,0.0000000000,0.5412670502,0.0000000000,scatter
75300,2,0.5412670502,0.0000000000,0.8843269430,3.3958514978,absorb
75400,1,0.0000000000,0.0000000000,0.5502544216,0.0000000000,scatter
75400,2,0.5502544216,0.0000000000,0.4949227236,-0.7098436708,scatter
75400,3,0.4949227236,-0.7098436708,0.0000000000,-0.2637385446,exit_left
75500,1,0.0000000000,0.0000000000,1.6679330676,0.0000000000,scatter
75500,2,1.6679330676,0.0000000000,1.4594616817,0.0807795421,scatter
75500,3,1.4594616817,0.0807795421,0.0000000000,-0.8689746100,exit_left
75600,1,0.0000000000,0.0000000000,0.0097893641,0.0000000000,scatter
75600,2,0.0097893641,0.0000000000,0.6853804013,-1.5573396952,scatter
75600,3,0.6853804013,-1.5573396952,1.7929661988,1.2260762379,scatter
75600,4,1.7929661988,1.2260762379,1.7947724004,1.2875377328,scatter
75600,5,1.7947724004,1.2875377328,1.0180449711,0.2290802477,scatter
75600,6,1.0180449711,0.2290802477,0.6068283113,0.2919789166,scatter
75600,7,0.6068283113,0.2919789166,0.0000000000,0.5200407520,exit_left
75700,1,0.0000000000,0.0000000000,0.1664277008,0.0000000000,scatter
75700,2,0.1664277008,0.0000000000,0.0000000000,0.0649593583,exit_left
75800,1,0.0000000000,0.0000000000,1.2479975044,0.0000000000,absorb
75900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
76000,1,0.0000000000,0.0000000000,0.4180535189,0.0000000000,scatter
76000,2,0.4180535189,0.0000000000,0.2731865696,-0.2775046421,absorb
76100,1,0.0000000000,0.0000000000,1.0801248037,0.0000000000,scatter
76100,2,1.0801248037,0.0000000000,1.0672514449,0.4853893401,scatter
76100,3,1.0672514449,0.4853893401,0.0000000000,0.7226653000,exit_left
76200,1,0.0000000000,0.0000000000,0.1241496248,0.0000000000,absorb
