neutron_id,step,x_start,y_start,x_end,y_end,event
46900,1,0.0000000000,0.0000000000,0.2352972071,0.0000000000,scatter
46900,2,0.2352972071,0.0000000000,0.0000000000,0.0467622397,exit_left
47000,1,0.0000000000,0.0000000000,1.8045981053,0.0000000000,scatter
47000,2,1.8045981053,0.0000000000,2.2564179680,-6.1909590886,scatter
47000,3,2.2564179680,-6.1909590886,2.2016245853,-6.4475654902,absorb
47100,1,0.0000000000,0.0000000000,2.0848244384,0.0000000000,scatter
47100,2,2.0848244384,0.0000000000,3.7500000000,0.7466888111,exit_right
47200,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
47300,1,0.0000000000,0.0000000000,0.4288546560,0.0000000000,scatter
47300,2,0.4288546560,0.0000000000,0.2782742617,-0.8764805752,scatter
47300,3,0.2782742617,-0.8764805752,0.0000000000,-1.2169328595,exit_left
47400,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
47500,1,0.0000000000,0.0000000000,3.3072803104,0.0000000000,scatter
47500,2,3.3072803104,0.0000000000,2.1795468404,2.3663935785,absorb
47600,1,0.0000000000,0.0000000000,0.2046935130,0.0000000000,scatter
47600,2,0.2046935130,0.0000000000,0.0000000000,-0.0407635320,exit_left
47700,1,0.0000000000,0.0000000000,0.2112103576,0.0000000000,scatter
47700,2,0.2112103576,0.0000000000,0.0000000000,-0.1410880734,exit_left
47800,1,0.0000000000,0.0000000000,0.3592711283,0.0000000000,absorb
47900,1,0.0000000000,0.0000000000,0.0337086142,0.0000000000,scatter
47900,2,0.0337086142,0.0000000000,1.2791631692,4.2054161937,scatter
47900,3,1.2791631692,4.2054161937,0.0000000000,4.3603352413,exit_left
48000,1,0.0000000000,0.0000000000,1.5282922415,0.0000000000,scatter
48000,2,1.5282922415,0.0000000000,1.2320143643,0.4180608125,scatter
48000,3,1.2320143643,0.4180608125,0.0000000000,-3.4937997363,exit_left
48100,1,0.0000000000,0.0000000000,0.8651655929,0.0000000000,scatter
48100,2,0.8651655929,0.0000000000,0.0212291222,-4.3157014789,scatter
48100,3,0.0212291222,-4.3157014789,0.0000000000,-4.3072367447,exit_left
48200,1,0.0000000000,0.0000000000,1.9221241290,0.0000000000,scatter
48200,2,1.9221241290,0.0000000000,3.3986429042,-1.3525312990,absorb
48300,1,0.0000000000,0.0000000000,2.7095714882,0.0000000000,absorb
48400,1,0.0000000000,0.0000000000,3.2367047267,0.0000000000,scatter
48400,2,3.2367047267,0.0000000000,3.1688787329,-1.7120368906,scatter
48400,3,3.1688787329,-1.7120368906,3.1022891939,2.5279231350,scatter
48400,4,3.1022891939,2.5279231350,3.2356207193,3.3385335398,scatter
48400,5,3.2356207193,3.3385335398,1.3897917202,2.8823265995,absorb
48500,1,0.0000000000,0.0000000000,0.4168824060,0.0000000000,scatter
48500,2,0.4168824060,0.0000000000,0.0000000000,-0.0557662190,exit_left
48600,1,0.0000000000,0.0000000000,1.4928596833,0.0000000000,scatter
48600,2,1.4928596833,0.0000000000,0.2430815990,0.7422237090,scatter
48600,3,0.2430815990,0.7422237090,0.9853718078,1.5158221543,absorb
48700,1,0.0000000000,0.0000000000,0.3585987996,0.0000000000,scatter
48700,2,0.3585987996,0.0000000000,0.3661595465,-0.1647396661,scatter
48700,3,0.3661595465,-0.1647396661,1.0423041307,-0.2064666758,scatter
48700,4,1.0423041307,-0.2064666758,2.8804770174,-0.5831558767,scatter
48700,5,2.8804770174,-0.5831558767,2.8634984786,-2.2203704946,absorb
48800,1,0.0000000000,0.0000000000,2.3884323819,0.0000000000,scatter
48800,2,2.3884323819,0.0000000000,3.7500000000,1.6786424557,exit_right
48900,1,0.0000000000,0.0000000000,1.7796558454,0.0000000000,absorb
49000,1,0.0000000000,0.0000000000,2.1155892450,0.0000000000,scatter
49000,2,2.1155892450,0.0000000000,2.8633204171,-0.5855194753,scatter
49000,3,2.8633204171,-0.5855194753,2.0751119831,1.5378809203,scatter
49000,4,2.0751119831,1.5378809203,1.9167472041,2.3288216416,scatter
49000,5,1.9167472041,2.3288216416,2.0187911691,2.1632438737,absorb
49100,1,0.0000000000,0.0000000000,1.8530043628,0.0000000000,scatter
49100,2,1.8530043628,0.0000000000,3.3758329458,-1.0925335642,scatter
49100,3,3.3758329458,-1.0925335642,1.4695698050,-2.6122824441,scatter
49100,4,1.4695698050,-2.6122824441,3.0029969846,-0.6935918562,scatter
49100,5,3.0029969846,-0.6935918562,3.7500000000,2.2203474140,exit_right
49200,1,0.0000000000,0.0000000000,0.2235287115,0.0000000000,scatter
49200,2,0.2235287115,0.0000000000,0.7981592546,0.2507571075,scatter
49200,3,0.7981592546,0.2507571075,0.6715466031,0.1335762916,scatter
49200,4,0.6715466031,0.1335762916,0.9670970301,0.6494732675,scatter
49200,5,0.9670970301,0.6494732675,0.9007178414,0.2279169565,scatter
49200,6,0.9007178414,0.2279169565,0.7803539444,0.1296006196,scatter
49200,7,0.7803539444,0.1296006196,1.0441095620,0.2120291189,scatter
49200,8,1.0441095620,0.2120291189,1.3960733128,-0.2461848492,scatter
49200,9,1.3960733128,-0.2461848492,0.8266249161,-1.8453659848,scatter
49200,10,0.8266249161,-1.8453659848,0.9174571845,-1.9553161090,scatter
49200,11,0.9174571845,-1.9553161090,0.0000000000,-1.7667605870,exit_left
49300,1,0.0000000000,0.0000000000,0.0910007513,0.0000000000,scatter
49300,2,0.0910007513,0.0000000000,0.0000000000,0.7858802094,exit_left
49400,1,0.0000000000,0.0000000000,2.1547069123,0.0000000000,scatter
49400,2,2.1547069123,0.0000000000,1.6409486019,0.1129031157,scatter
49400,3,1.6409486019,0.1129031157,2.1019082830,-5.2043211365,scatter
49400,4,2.1019082830,-5.2043211365,0.8348348895,-5.6906640323,scatter
49400,5,0.8348348895,-5.6906640323,1.0909876822,-5.7649420258,absorb
49500,1,0.0000000000,0.0000000000,0.0871164303,0.0000000000,scatter
49500,2,0.0871164303,0.0000000000,0.5743137179,-1.1798557932,scatter
49500,3,0.5743137179,-1.1798557932,1.4577834219,-0.0263834412,scatter
49500,4,1.4577834219,-0.0263834412,1.7407816325,0.0411119560,absorb
49600,1,0.0000000000,0.0000000000,0.2679774339,0.0000000000,scatter
49600,2,0.2679774339,0.0000000000,0.0000000000,-0.0659772971,exit_left
49700,1,0.0000000000,0.0000000000,2.4954555789,0.0000000000,scatter
49700,2,2.4954555789,0.0000000000,3.7500000000,0.4988425733,exit_right
49800,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
49900,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
50000,1,0.0000000000,0.0000000000,1.1312694521,0.0000000000,scatter
50000,2,1.1312694521,0.0000000000,1.1002888445,-0.4611514521,scatter
50000,3,1.1002888445,-0.4611514521,1.1062271564,0.5422529986,scatter
50000,4,1.1062271564,0.5422529986,1.2251987861,1.4782428300,scatter
50000,5,1.2251987861,1.4782428300,0.7534449818,1.6284376846,absorb
50100,1,0.0000000000,0.0000000000,0.0096121037,0.0000000000,scatter
50100,2,0.0096121037,0.0000000000,0.0000000000,-0.0614871829,exit_left
50200,1,0.0000000000,0.0000000000,2.8432578258,0.0000000000,absorb
50300,1,0.0000000000,0.0000000000,0.5726845116,0.0000000000,scatter
50300,2,0.5726845116,0.0000000000,2.3819795600,-1.3057199926,scatter
50300,3,2.3819795600,-1.3057199926,0.0000000000,-4.0316970388,exit_left
50400,1,0.0000000000,0.0000000000,2.1702967809,0.0000000000,absorb
50500,1,0.0000000000,0.0000000000,0.0871741669,0.0000000000,scatter
50500,2,0.0871741669,0.0000000000,1.7506197901,-0.7727747351,scatter
50500,3,1.7506197901,-0.7727747351,0.3223602546,2.2268356052,scatter
50500,4,0.3223602546,2.2268356052,0.0000000000,2.2416565824,exit_left
50600,1,0.0000000000,0.0000000000,0.6979429679,0.0000000000,absorb
50700,1,0.0000000000,0.0000000000,0.5968596121,0.0000000000,absorb
50800,1,0.0000000000,0.0000000000,1.6281194191,0.0000000000,scatter
50800,2,1.6281194191,0.0000000000,1.6308829228,-0.1962446772,scatter
50800,3,1.6308829228,-0.1962446772,2.4159123670,6.0874214697,scatter
50800,4,2.4159123670,6.0874214697,3.7500000000,5.9008942002,exit_right
50900,1,0.0000000000,0.0000000000,2.2292117642,0.0000000000,scatter
50900,2,2.2292117642,0.0000000000,2.0029277130,-0.8284014508,scatter
50900,3,2.0029277130,-0.8284014508,1.8136203691,-0.7786868340,scatter
50900,4,1.8136203691,-0.7786868340,2.3235453842,0.8325739460,scatter
50900,5,2.3235453842,0.8325739460,3.7500000000,2.0881050533,exit_right
51000,1,0.0000000000,0.0000000000,0.4662079269,0.0000000000,scatter
51000,2,0.4662079269,0.0000000000,0.4709568024,0.0680452479,absorb
51100,1,0.0000000000,0.0000000000,0.9855280533,0.0000000000,scatter
51100,2,0.9855280533,0.0000000000,1.2512312734,1.6986831760,scatter
51100,3,1.2512312734,1.6986831760,0.0000000000,1.5747787663,exit_left
51200,1,0.0000000000,0.0000000000,0.0204883319,0.0000000000,absorb
51300,1,0.0000000000,0.0000000000,3.5899237387,0.0000000000,scatter
51300,2,3.5899237387,0.0000000000,3.7066958410,-0.3590024188,scatter
51300,3,3.7066958410,-0.3590024188,3.7500000000,-0.4183014758,exit_right
51400,1,0.0000000000,0.0000000000,1.3588611449,0.0000000000,scatter
51400,2,1.3588611449,0.0000000000,1.2344407125,-1.5223967741,absorb
51500,1,0.0000000000,0.0000000000,0.1239112194,0.0000000000,scatter
51500,2,0.1239112194,0.0000000000,0.4871177306,-0.6644642586,scatter
51500,3,0.4871177306,-0.6644642586,1.1416714900,-0.9405887207,absorb
51600,1,0.0000000000,0.0000000000,0.1065585434,0.0000000000,scatter
51600,2,0.1065585434,0.0000000000,0.3016870041,-0.5119375989,scatter
51600,3,0.3016870041,-0.5119375989,0.0000000000,-1.0396391374,exit_left
51700,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
51800,1,0.0000000000,0.0000000000,0.8025137932,0.0000000000,scatter
51800,2,0.8025137932,0.0000000000,1.0107866915,-0.1637873234,absorb
51900,1,0.0000000000,0.0000000000,0.0989098342,0.0000000000,scatter
51900,2,0.0989098342,0.0000000000,3.7500000000,0.3834948897,exit_right
52000,1,0.0000000000,0.0000000000,2.8291438002,0.0000000000,scatter
52000,2,2.8291438002,0.0000000000,2.5250228055,-0.0350881870,scatter
52000,3,2.5250228055,-0.0350881870,2.5079483016,-0.0347893885,scatter
52000,4,2.5079483016,-0.0347893885,1.8940318121,-4.3137841232,scatter
52000,5,1.8940318121,-4.3137841232,3.1712961925,2.7142621409,scatter
52000,6,3.1712961925,2.7142621409,2.5656497537,2.6467534257,scatter
52000,7,2.5656497537,2.6467534257,0.5228534241,0.6509558672,scatter
52000,8,0.5228534241,0.6509558672,0.0000000000,1.3348384768,exit_left
52100,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
52200,1,0.0000000000,0.0000000000,0.2541896049,0.0000000000,absorb
52300,1,0.0000000000,0.0000000000,1.1979044965,0.0000000000,scatter
52300,2,1.1979044965,0.0000000000,0.4800894772,0.4602839852,absorb
52400,1,0.0000000000,0.0000000000,0.2617426067,0.0000000000,scatter
52400,2,0.2617426067,0.0000000000,0.0000000000,0.2573345780,exit_left
52500,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
52600,1,0.0000000000,0.0000000000,1.3478478951,0.0000000000,scatter
52600,2,1.3478478951,0.0000000000,0.0000000000,-0.8413132313,exit_left
52700,1,0.0000000000,0.0000000000,1.7421142419,0.0000000000,scatter
52700,2,1.7421142419,0.0000000000,2.4531498945,-0.9882509756,scatter
52700,3,2.4531498945,-0.9882509756,1.2429432781,-3.9160283072,scatter
52700,4,1.2429432781,-3.9160283072,1.0094331824,-3.9827112020,scatter
52700,5,1.0094331824,-3.9827112020,0.0000000000,-3.7620937623,exit_left
52800,1,0.0000000000,0.0000000000,1.2883315445,0.0000000000,scatter
52800,2,1.2883315445,0.0000000000,3.3874900979,2.4487418671,scatter
52800,3,3.3874900979,2.4487418671,3.2520450049,3.5274056647,scatter
52800,4,3.2520450049,3.5274056647,3.2232372462,3.4349652811,scatter
52800,5,3.2232372462,3.4349652811,3.2655213419,3.5767427008,absorb
52900,1,0.0000000000,0.0000000000,0.3600706626,0.0000000000,absorb
53000,1,0.0000000000,0.0000000000,2.5596783114,0.0000000000,scatter
53000,2,2.5596783114,0.0000000000,2.4603000943,0.3186016748,absorb
53100,1,0.0000000000,0.0000000000,2.5369682293,0.0000000000,scatter
53100,2,2.5369682293,0.0000000000,3.7500000000,-0.7122127291,exit_right
53200,1,0.0000000000,0.0000000000,2.2755766401,0.0000000000,absorb
53300,1,0.0000000000,0.0000000000,0.4670487371,0.0000000000,scatter
53300,2,0.4670487371,0.0000000000,0.0000000000,-0.2224516543,exit_left
53400,1,0.0000000000,0.0000000000,1.1916522087,0.0000000000,absorb
53500,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
53600,1,0.0000000000,0.0000000000,1.4511754024,0.0000000000,absorb
53700,1,0.0000000000,0.0000000000,0.9124417591,0.0000000000,scatter
53700,2,0.9124417591,0.0000000000,0.0000000000,2.8833524728,exit_left
53800,1,0.0000000000,0.0000000000,0.7489156171,0.0000000000,scatter
53800,2,0.7489156171,0.0000000000,1.3468876107,0.1401899540,absorb
53900,1,0.0000000000,0.0000000000,1.2759838348,0.0000000000,scatter
53900,2,1.2759838348,0.0000000000,3.7500000000,2.3345091622,exit_right
54000,1,0.0000000000,0.0000000000,0.7806537575,0.0000000000,scatter
54000,2,0.7806537575,0.0000000000,2.0196766131,2.5395455989,scatter
54000,3,2.0196766131,2.5395455989,0.8890095020,3.8122156079,scatter
54000,4,0.8890095020,3.8122156079,1.7431205447,3.1266673952,scatter
54000,5,1.7431205447,3.1266673952,2.9830515600,5.2953714853,scatter
54000,6,2.9830515600,5.2953714853,3.1748040340,5.6559288285,scatter
54000,7,3.1748040340,5.6559288285,3.7500000000,3.6688905682,exit_right
54100,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
54200,1,0.0000000000,0.0000000000,0.4181248501,0.0000000000,scatter
54200,2,0.4181248501,0.0000000000,0.1759637837,0.7645099789,scatter
54200,3,0.1759637837,0.7645099789,0.0000000000,1.2270190723,exit_left
54300,1,0.0000000000,0.0000000000,0.3279226336,0.0000000000,scatter
54300,2,0.3279226336,0.0000000000,0.0000000000,-0.1428948073,exit_left
54400,1,0.0000000000,0.0000000000,0.1986459130,0.0000000000,scatter
54400,2,0.1986459130,0.0000000000,0.2410587793,0.1315794955,scatter
54400,3,0.2410587793,0.1315794955,1.2959332962,-0.4205126656,scatter
54400,4,1.2959332962,-0.4205126656,3.7500000000,-0.1930010214,exit_right
54500,1,0.0000000000,0.0000000000,2.7253334209,0.0000000000,absorb
54600,1,0.0000000000,0.0000000000,0.8520328003,0.0000000000,scatter
54600,2,0.8520328003,0.0000000000,0.7965544054,0.4436506496,scatter
54600,3,0.7965544054,0.4436506496,1.1142232734,1.0001946334,scatter
54600,4,1.1142232734,1.0001946334,1.3568550322,1.9618332253,scatter
54600,5,1.3568550322,1.9618332253,1.9363372761,1.6141658978,absorb
54700,1,0.0000000000,0.0000000000,0.8784878540,0.0000000000,scatter
54700,2,0.8784878540,0.0000000000,2.1470757910,1.5703642364,scatter
54700,3,2.1470757910,1.5703642364,1.4215931367,1.3175672886,scatter
54700,4,1.4215931367,1.3175672886,0.2027563539,0.6918665041,scatter
54700,5,0.2027563539,0.6918665041,3.7500000000,1.4676389045,exit_right
54800,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
54900,1,0.0000000000,0.0000000000,0.5404122490,0.0000000000,scatter
54900,2,0.5404122490,0.0000000000,1.3021581792,1.6625431825,absorb
55000,1,0.0000000000,0.0000000000,1.5996548533,0.0000000000,scatter
55000,2,1.5996548533,0.0000000000,2.3110582657,-0.0851337628,scatter
55000,3,2.3110582657,-0.0851337628,2.6967252487,-3.2590759672,absorb
55100,1,0.0000000000,0.0000000000,1.6622537433,0.0000000000,scatter
55100,2,1.6622537433,0.0000000000,1.5353679271,-0.3283828228,scatter
55100,3,1.5353679271,-0.3283828228,1.8214709340,-1.3355547590,scatter
55100,4,1.8214709340,-1.3355547590,1.4721402610,-1.4277286445,scatter
55100,5,1.4721402610,-1.4277286445,1.2025317266,-1.3361675757,scatter
55100,6,1.2025317266,-1.3361675757,0.0000000000,-1.1791324657,exit_left
55200,1,0.0000000000,0.0000000000,0.5675827364,0.0000000000,scatter
55200,2,0.5675827364,0.0000000000,0.9492759917,0.0100664939,scatter
55200,3,0.9492759917,0.0100664939,1.3379429620,-0.1418813522,absorb
55300,1,0.0000000000,0.0000000000,0.2654634776,0.0000000000,scatter
55300,2,0.2654634776,0.0000000000,0.0000000000,0.1952604532,exit_left
55400,1,0.0000000000,0.0000000000,0.4671885666,0.0000000000,scatter
55400,2,0.4671885666,0.0000000000,1.2283160864,0.2905907219,scatter
55400,3,1.2283160864,0.2905907219,1.3740442068,0.3683710460,scatter
55400,4,1.3740442068,0.3683710460,1.2623058278,0.4416213066,scatter
55400,5,1.2623058278,0.4416213066,0.2590021764,-2.5257953361,scatter
55400,6,0.2590021764,-2.5257953361,1.8788918876,-2.2700915343,absorb
55500,1,0.0000000000,0.0000000000,0.7844845387,0.0000000000,scatter
55500,2,0.7844845387,0.0000000000,0.0000000000,-3.0112654382,exit_left
55600,1,0.0000000000,0.0000000000,0.2167397418,0.0000000000,absorb
55700,1,0.0000000000,0.0000000000,1.3886292621,0.0000000000,absorb
55800,1,0.0000000000,0.0000000000,0.1741809825,0.0000000000,scatter
55800,2,0.1741809825,0.0000000000,0.5330640767,0.2416840130,scatter
55800,3,0.5330640767,0.2416840130,2.3212983677,0.8793281922,scatter
55800,4,2.3212983677,0.8793281922,2.6542628593,1.7259973338,scatter
55800,5,2.6542628593,1.7259973338,3.7500000000,3.4115672177,exit_right
55900,1,0.0000000000,0.0000000000,3.6155628184,0.0000000000,scatter
55900,2,3.6155628184,0.0000000000,3.7500000000,-0.0209789408,exit_right
56000,1,0.0000000000,0.0000000000,1.6738593448,0.0000000000,scatter
56000,2,1.6738593448,0.0000000000,0.0000000000,-1.2738604304,exit_left
56100,1,0.0000000000,0.0000000000,2.8052244362,0.0000000000,scatter
56100,2,2.8052244362,0.0000000000,3.7500000000,-0.3630288110,exit_right
56200,1,0.0000000000,0.0000000000,3.5121062212,0.0000000000,scatter
56200,2,3.5121062212,0.0000000000,3.7500000000,-0.0801530539,exit_right
56300,1,0.0000000000,0.0000000000,2.4460612035,0.0000000000,scatter
56300,2,2.4460612035,0.0000000000,2.5737720676,-0.5079095391,scatter
56300,3,2.5737720676,-0.5079095391,1.5952001606,2.4269596616,scatter
56300,4,1.5952001606,2.4269596616,0.0000000000,3.5757975368,exit_left
56400,1,0.0000000000,0.0000000000,1.9783855929,0.0000000000,absorb
56500,1,0.0000000000,0.0000000000,3.6812469431,0.0000000000,absorb
56600,1,0.0000000000,0.0000000000,0.5601737997,0.0000000000,scatter
56600,2,0.5601737997,0.0000000000,0.5296140023,-0.0693398616,scatter
56600,3,0.5296140023,-0.0693398616,0.0637561914,0.8356168419,absorb
56700,1,0.0000000000,0.0000000000,0.3509388744,0.0000000000,scatter
56700,2,0.3509388744,0.0000000000,0.0000000000,-0.1906837897,exit_left
56800,1,0.0000000000,0.0000000000,2.9643824491,0.0000000000,scatter
56800,2,2.9643824491,0.0000000000,0.0000000000,-0.3669348896,exit_left
56900,1,0.0000000000,0.0000000000,1.0427483155,0.0000000000,scatter
56900,2,1.0427483155,0.0000000000,0.3006428523,1.6690580498,scatter
56900,3,0.3006428523,1.6690580498,1.0371523755,3.5874008318,scatter
56900,4,1.0371523755,3.5874008318,1.0403060316,4.6001477019,scatter
56900,5,1.0403060316,4.6001477019,1.2982454459,5.0646166657,absorb
57000,1,0.0000000000,0.0000000000,0.1225702618,0.0000000000,scatter
57000,2,0.1225702618,0.0000000000,3.7500000000,0.3820563270,exit_right
57100,1,0.0000000000,0.0000000000,1.0849399561,0.0000000000,absorb
57200,1,0.0000000000,0.0000000000,2.5033190516,0.0000000000,scatter
57200,2,2.5033190516,0.0000000000,2.6510655010,-0.5981539538,scatter
57200,3,2.6510655010,-0.5981539538,3.0972163840,0.2373463109,absorb
57300,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
57400,1,0.0000000000,0.0000000000,1.1559378490,0.0000000000,scatter
57400,2,1.1559378490,0.0000000000,0.0000000000,2.3010866440,exit_left
57500,1,0.0000000000,0.0000000000,3.6670209621,0.0000000000,scatter
57500,2,3.6670209621,0.0000000000,0.4177950114,-1.2891119353,scatter
57500,3,0.4177950114,-1.2891119353,0.0000000000,-1.5405174666,exit_left
57600,1,0.0000000000,0.0000000000,0.0222272291,0.0000000000,scatter
57600,2,0.0222272291,0.0000000000,0.0000000000,-0.0378111572,exit_left
57700,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
57800,1,0.0000000000,0.0000000000,0.6091920029,0.0000000000,absorb
57900,1,0.0000000000,0.0000000000,2.2718279813,0.0000000000,scatter
57900,2,2.2718279813,0.0000000000,2.2863453973,0.0071954349,scatter
57900,3,2.2863453973,0.0071954349,3.2606482658,1.0095509491,absorb
58000,1,0.0000000000,0.0000000000,1.9541600828,0.0000000000,scatter
58000,2,1.9541600828,0.0000000000,3.7500000000,-0.8549533930,exit_right
58100,1,0.0000000000,0.0000000000,1.0120607045,0.0000000000,scatter
58100,2,1.0120607045,0.0000000000,1.0471853003,-0.0599859545,scatter
58100,3,1.0471853003,-0.0599859545,1.3166195067,-0.5290658998,scatter
58100,4,1.3166195067,-0.5290658998,0.0640730967,-0.4413258919,absorb
58200,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
58300,1,0.0000000000,0.0000000000,0.3686040859,0.0000000000,scatter
58300,2,0.3686040859,0.0000000000,0.4168611041,0.0774872854,scatter
58300,3,0.4168611041,0.0774872854,0.4545541890,0.5457316084,scatter
58300,4,0.4545541890,0.5457316084,0.2417108136,1.0603552979,scatter
58300,5,0.2417108136,1.0603552979,0.0000000000,0.9831781930,exit_left
58400,1,0.0000000000,0.0000000000,0.3508161681,0.0000000000,scatter
58400,2,0.3508161681,0.0000000000,0.3909254444,-0.2574493020,scatter
58400,3,0.3909254444,-0.2574493020,0.5252262333,0.1699869233,scatter
58400,4,0.5252262333,0.1699869233,0.0000000000,0.1881797792,exit_left
58500,1,0.0000000000,0.0000000000,1.6236505557,0.0000000000,scatter
58500,2,1.6236505557,0.0000000000,1.3428849628,-0.0176750221,scatter
58500,3,1.3428849628,-0.0176750221,1.2990385636,0.4436008786,scatter
58500,4,1.2990385636,0.4436008786,0.3416572462,3.4176444915,scatter
58500,5,0.3416572462,3.4176444915,0.0000000000,3.3515785791,exit_left
58600,1,0.0000000000,0.0000000000,1.2241422497,0.0000000000,scatter
58600,2,1.2241422497,0.0000000000,0.1512903806,1.9220060421,scatter
58600,3,0.1512903806,1.9220060421,1.6929113712,1.5498933240,scatter
58600,4,1.6929113712,1.5498933240,3.1047077718,0.6633489860,scatter
58600,5,3.1047077718,0.6633489860,0.0000000000,2.0110900989,exit_left
58700,1,0.0000000000,0.0000000000,3.6613120542,0.0000000000,scatter
58700,2,3.6613120542,0.0000000000,3.4976431617,0.3071775393,scatter
58700,3,3.4976431617,0.3071775393,2.9547186732,0.9776120278,scatter
58700,4,2.9547186732,0.9776120278,3.5841955897,2.0102169082,scatter
58700,5,3.5841955897,2.0102169082,3.7500000000,3.2541049770,exit_right
58800,1,0.0000000000,0.0000000000,0.8320559182,0.0000000000,scatter
58800,2,0.8320559182,0.0000000000,1.6367757937,-0.1346240539,absorb
58900,1,0.0000000000,0.0000000000,0.5170383624,0.0000000000,scatter
58900,2,0.5170383624,0.0000000000,0.0000000000,-0.4213817186,exit_left
59000,1,0.0000000000,0.0000000000,0.5421631345,0.0000000000,scatter
59000,2,0.5421631345,0.0000000000,0.7849395477,-0.0392582233,scatter
59000,3,0.7849395477,-0.0392582233,2.1029444263,-1.0295200046,scatter
59000,4,2.1029444263,-1.0295200046,3.7500000000,-1.9247460181,exit_right
59100,1,0.0000000000,0.0000000000,2.4044472244,0.0000000000,scatter
59100,2,2.4044472244,0.0000000000,3.2185495971,-0.0087552981,scatter
59100,3,3.2185495971,-0.0087552981,3.2034317198,0.0102732209,scatter
59100,4,3.2034317198,0.0102732209,3.2608781964,0.0147532726,scatter
59100,5,3.2608781964,0.0147532726,1.7553579511,-1.8495953434,scatter
59100,6,1.7553579511,-1.8495953434,0.9207843455,-1.6676881536,scatter
59100,7,0.9207843455,-1.6676881536,0.7353307092,-1.1275098240,scatter
59100,8,0.7353307092,-1.1275098240,0.6147351438,-1.1624135730,absorb
59200,1,0.0000000000,0.0000000000,0.1813296501,0.0000000000,scatter
59200,2,0.1813296501,0.0000000000,0.4177968891,-0.7182410279,scatter
59200,3,0.4177968891,-0.7182410279,1.0740908004,-1.0396406519,scatter
59200,4,1.0740908004,-1.0396406519,1.1734977437,-0.4615229852,scatter
59200,5,1.1734977437,-0.4615229852,1.2998149997,-0.9581378078,scatter
59200,6,1.2998149997,-0.9581378078,0.0000000000,-2.8391163763,exit_left
59300,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
59400,1,0.0000000000,0.0000000000,1.2258807036,0.0000000000,scatter
59400,2,1.2258807036,0.0000000000,1.5204841269,-1.0649175736,scatter
59400,3,1.5204841269,-1.0649175736,2.9396525952,-1.7579833281,scatter
59400,4,2.9396525952,-1.7579833281,0.7896907928,-1.6817144830,scatter
59400,5,0.7896907928,-1.6817144830,1.1737295821,-1.2058935408,scatter
59400,6,1.1737295821,-1.2058935408,3.2821337237,-3.3664381911,scatter
59400,7,3.2821337237,-3.3664381911,2.6249820831,-2.6045747905,scatter
59400,8,2.6249820831,-2.6045747905,1.8087216405,-9.2217750808,scatter
59400,9,1.8087216405,-9.2217750808,1.5787984574,-8.0190247031,absorb
59500,1,0.0000000000,0.0000000000,2.5129238865,0.0000000000,scatter
59500,2,2.5129238865,0.0000000000,2.0034607030,0.0962386070,scatter
59500,3,2.0034607030,0.0962386070,0.8055607753,-0.3333463544,absorb
59600,1,0.0000000000,0.0000000000,0.3211011314,0.0000000000,scatter
59600,2,0.3211011314,0.0000000000,0.2404033996,0.0473871148,scatter
59600,3,0.2404033996,0.0473871148,0.0000000000,1.8005191527,exit_left
59700,1,0.0000000000,0.0000000000,0.1537615004,0.0000000000,absorb
59800,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
59900,1,0.0000000000,0.0000000000,1.0442773861,0.0000000000,scatter
59900,2,1.0442773861,0.0000000000,0.0000000000,-0.4358428415,exit_left
60000,1,0.0000000000,0.0000000000,0.8707966340,0.0000000000,scatter
60000,2,0.8707966340,0.0000000000,1.4239526165,0.3946590868,scatter
60000,3,1.4239526165,0.3946590868,1.0476393109,0.2098545862,scatter
60000,4,1.0476393109,0.2098545862,0.4725315778,-4.3530033497,scatter
60000,5,0.4725315778,-4.3530033497,2.2137680855,-4.5185700776,scatter
60000,6,2.2137680855,-4.5185700776,2.8358471555,-9.2841727238,scatter
60000,7,2.8358471555,-9.2841727238,2.7261169598,-9.3898319033,scatter
60000,8,2.7261169598,-9.3898319033,3.7500000000,-8.7549678509,exit_right
60100,1,0.0000000000,0.0000000000,0.4180315656,0.0000000000,absorb
60200,1,0.0000000000,0.0000000000,0.5117470558,0.0000000000,scatter
60200,2,0.5117470558,0.0000000000,1.5444850714,0.4474302730,absorb
60300,1,0.0000000000,0.0000000000,3.1088719406,0.0000000000,absorb
