neutron_id,step,x_start,y_start,x_end,y_end,event
50600,2,1.7440673795,0.0000000000,0.4849193078,-0.2296495949,scatter
50600,3,0.4849193078,-0.2296495949,0.9646050458,1.1705512424,scatter
50600,4,0.9646050458,1.1705512424,1.1053997284,1.0900265999,absorb
50700,1,0.0000000000,0.0000000000,0.7871218653,0.0000000000,absorb
50800,1,0.0000000000,0.0000000000,1.4210701590,0.0000000000,scatter
50800,2,1.4210701590,0.0000000000,0.0000000000,0.4388412460,exit_left
50900,1,0.0000000000,0.0000000000,0.3742503791,0.0000000000,scatter
50900,2,0.3742503791,0.0000000000,0.0000000000,-0.2929461387,exit_left
51000,1,0.0000000000,0.0000000000,2.6993052602,0.0000000000,scatter
51000,2,2.6993052602,0.0000000000,2.0725483331,1.4524695552,scatter
51000,3,2.0725483331,1.4524695552,1.4370389068,2.4161198099,absorb
51100,1,0.0000000000,0.0000000000,1.2866728142,0.0000000000,scatter
51100,2,1.2866728142,0.0000000000,1.1138023542,-0.7497950195,scatter
51100,3,1.1138023542,-0.7497950195,0.0000000000,-1.6521471365,exit_left
51200,1,0.0000000000,0.0000000000,0.0232472149,0.0000000000,scatter
51200,2,0.0232472149,0.0000000000,0.6780824968,-0.7134602089,scatter
51200,3,0.6780824968,-0.7134602089,0.7039306695,-0.8901914954,scatter
51200,4,0.7039306695,-0.8901914954,0.5693188439,-0.7653436340,absorb
51300,1,0.0000000000,0.0000000000,0.0921192261,0.0000000000,scatter
51300,2,0.0921192261,0.0000000000,0.0000000000,-0.0846139175,exit_left
51400,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
51500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
51600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
51700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
51800,1,0.0000000000,0.0000000000,0.6807887342,0.0000000000,scatter
51800,2,0.6807887342,0.0000000000,0.0000000000,0.3455713356,exit_left
51900,1,0.0000000000,0.0000000000,0.2774646428,0.0000000000,scatter
51900,2,0.2774646428,0.0000000000,0.3491479083,0.4290701580,scatter
51900,3,0.3491479083,0.4290701580,0.5929348332,0.3160591265,scatter
51900,4,0.5929348332,0.3160591265,0.9146140161,0.1073174528,absorb
52000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
52100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
52200,1,0.0000000000,0.0000000000,1.2519748738,0.0000000000,scatter
52200,2,1.2519748738,0.0000000000,0.6926933056,-0.7408635319,scatter
52200,3,0.6926933056,-0.7408635319,0.6439346502,1.2612191447,scatter
52200,4,0.6439346502,1.2612191447,1.2745983148,3.3326350611,scatter
52200,5,1.2745983148,3.3326350611,0.8721311340,4.0470673285,scatter
52200,6,0.8721311340,4.0470673285,1.9941760348,12.2329836489,scatter
52200,7,1.9941760348,12.2329836489,2.1883262879,9.1593344813,absorb
52300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
52400,1,0.0000000000,0.0000000000,0.8709069061,0.0000000000,scatter
52400,2,0.8709069061,0.0000000000,0.3059531955,-0.5686120832,scatter
52400,3,0.3059531955,-0.5686120832,0.0277671067,-0.1546152906,scatter
52400,4,0.0277671067,-0.1546152906,2.7500000000,-0.2449413534,exit_right
52500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
52600,1,0.0000000000,0.0000000000,0.6092937723,0.0000000000,scatter
52600,2,0.6092937723,0.0000000000,0.3145623722,0.5187861285,absorb
52700,1,0.0000000000,0.0000000000,0.8996509695,0.0000000000,absorb
52800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
52900,1,0.0000000000,0.0000000000,0.7449847950,0.0000000000,scatter
52900,2,0.7449847950,0.0000000000,0.0271542922,0.4664281173,absorb
53000,1,0.0000000000,0.0000000000,0.3204351404,0.0000000000,absorb
53100,1,0.0000000000,0.0000000000,0.1387488677,0.0000000000,scatter
53100,2,0.1387488677,0.0000000000,0.6264338763,-3.3336324384,absorb
53200,1,0.0000000000,0.0000000000,2.6822087323,0.0000000000,absorb
53300,1,0.0000000000,0.0000000000,1.0035492983,0.0000000000,scatter
53300,2,1.0035492983,0.0000000000,1.0714756971,-0.0542460962,absorb
53400,1,0.0000000000,0.0000000000,0.3961797801,0.0000000000,scatter
53400,2,0.3961797801,0.0000000000,0.4329795151,-0.1334632787,absorb
53500,1,0.0000000000,0.0000000000,1.4084838300,0.0000000000,scatter
53500,2,1.4084838300,0.0000000000,1.7234978112,0.7440793598,scatter
53500,3,1.7234978112,0.7440793598,2.7500000000,0.6078092403,exit_right
53600,1,0.0000000000,0.0000000000,0.6996599531,0.0000000000,scatter
53600,2,0.6996599531,0.0000000000,0.5111641376,0.1800307231,absorb
53700,1,0.0000000000,0.0000000000,0.9796873863,0.0000000000,scatter
53700,2,0.9796873863,0.0000000000,1.5141961579,-0.0630664692,scatter
53700,3,1.5141961579,-0.0630664692,1.4046060223,0.3333360843,scatter
53700,4,1.4046060223,0.3333360843,0.0000000000,0.6394441232,exit_left
53800,1,0.0000000000,0.0000000000,0.7203331498,0.0000000000,scatter
53800,2,0.7203331498,0.0000000000,2.7500000000,1.5169666919,exit_right
53900,1,0.0000000000,0.0000000000,1.4109212377,0.0000000000,absorb
54000,1,0.0000000000,0.0000000000,1.3301483391,0.0000000000,scatter
54000,2,1.3301483391,0.0000000000,1.8012561588,-0.2914541820,scatter
54000,3,1.8012561588,-0.2914541820,0.0000000000,0.4316304367,exit_left
54100,1,0.0000000000,0.0000000000,0.8519617473,0.0000000000,scatter
54100,2,0.8519617473,0.0000000000,1.0373306050,-0.0626681826,scatter
54100,3,1.0373306050,-0.0626681826,0.0000000000,-1.2346352492,exit_left
54200,1,0.0000000000,0.0000000000,0.6977274868,0.0000000000,scatter
54200,2,0.6977274868,0.0000000000,0.0000000000,-0.7228796630,exit_left
54300,1,0.0000000000,0.0000000000,0.4642033820,0.0000000000,absorb
54400,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
54500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
54600,1,0.0000000000,0.0000000000,0.4815992734,0.0000000000,absorb
54700,1,0.0000000000,0.0000000000,0.0930694898,0.0000000000,scatter
54700,2,0.0930694898,0.0000000000,1.8355659985,-0.8589551053,scatter
54700,3,1.8355659985,-0.8589551053,0.0000000000,-2.6107737118,exit_left
54800,1,0.0000000000,0.0000000000,0.6354569319,0.0000000000,scatter
54800,2,0.6354569319,0.0000000000,0.3923541429,-0.0205559466,scatter
54800,3,0.3923541429,-0.0205559466,0.0000000000,-0.3960377043,exit_left
54900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
55000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
55100,1,0.0000000000,0.0000000000,0.4486380808,0.0000000000,absorb
55200,1,0.0000000000,0.0000000000,0.6665704834,0.0000000000,scatter
55200,2,0.6665704834,0.0000000000,2.7500000000,-0.6351184204,exit_right
55300,1,0.0000000000,0.0000000000,0.0485814771,0.0000000000,scatter
55300,2,0.0485814771,0.0000000000,0.0000000000,0.1003206928,exit_left
55400,1,0.0000000000,0.0000000000,0.0918209123,0.0000000000,scatter
55400,2,0.0918209123,0.0000000000,0.5328190852,-0.4975656377,scatter
55400,3,0.5328190852,-0.4975656377,0.8758653101,-0.1082429689,absorb
55500,1,0.0000000000,0.0000000000,2.3240236388,0.0000000000,absorb
55600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
55700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
55800,1,0.0000000000,0.0000000000,1.0611726698,0.0000000000,scatter
55800,2,1.0611726698,0.0000000000,0.9810428838,-1.7415520416,absorb
55900,1,0.0000000000,0.0000000000,1.5772864785,0.0000000000,scatter
55900,2,1.5772864785,0.0000000000,0.0000000000,0.6732930647,exit_left
56000,1,0.0000000000,0.0000000000,0.8727261603,0.0000000000,scatter
56000,2,0.8727261603,0.0000000000,1.2086630538,1.4639753508,scatter
56000,3,1.2086630538,1.4639753508,0.0000000000,3.2476276582,exit_left
56100,1,0.0000000000,0.0000000000,0.9115980097,0.0000000000,scatter
56100,2,0.9115980097,0.0000000000,2.3815162073,0.8196449767,absorb
56200,1,0.0000000000,0.0000000000,0.6440737433,0.0000000000,scatter
56200,2,0.6440737433,0.0000000000,1.7797830258,0.2038819444,scatter
56200,3,1.7797830258,0.2038819444,0.0000000000,1.0085485298,exit_left
56300,1,0.0000000000,0.0000000000,0.2045009451,0.0000000000,scatter
56300,2,0.2045009451,0.0000000000,1.5074709231,-1.3961005696,absorb
56400,1,0.0000000000,0.0000000000,1.3202846496,0.0000000000,scatter
56400,2,1.3202846496,0.0000000000,0.0000000000,0.2306009395,exit_left
56500,1,0.0000000000,0.0000000000,1.7176457613,0.0000000000,scatter
56500,2,1.7176457613,0.0000000000,2.3019528850,-2.5667683701,scatter
56500,3,2.3019528850,-2.5667683701,1.2714775921,-3.9313214114,scatter
56500,4,1.2714775921,-3.9313214114,0.0000000000,-4.3731081346,exit_left
56600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
56700,1,0.0000000000,0.0000000000,1.3616712776,0.0000000000,scatter
56700,2,1.3616712776,0.0000000000,0.8525926609,-0.1735596897,scatter
56700,3,0.8525926609,-0.1735596897,1.3023185822,-0.1609797465,absorb
56800,1,0.0000000000,0.0000000000,1.7362805923,0.0000000000,absorb
56900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
57000,1,0.0000000000,0.0000000000,2.4508201985,0.0000000000,scatter
57000,2,2.4508201985,0.0000000000,1.9345495642,-0.2595404544,absorb
57100,1,0.0000000000,0.0000000000,1.8251514680,0.0000000000,scatter
57100,2,1.8251514680,0.0000000000,2.7500000000,-0.9719282432,exit_right
57200,1,0.0000000000,0.0000000000,1.2610269528,0.0000000000,scatter
57200,2,1.2610269528,0.0000000000,0.0000000000,0.7673167929,exit_left
57300,1,0.0000000000,0.0000000000,0.1348258985,0.0000000000,scatter
57300,2,0.1348258985,0.0000000000,2.3954331787,1.4391413105,scatter
57300,3,2.3954331787,1.4391413105,1.1993618429,-2.0945049878,scatter
57300,4,1.1993618429,-2.0945049878,2.1374622321,-2.6401435540,absorb
57400,1,0.0000000000,0.0000000000,0.3794623772,0.0000000000,scatter
57400,2,0.3794623772,0.0000000000,2.1177258042,-0.2154178504,absorb
57500,1,0.0000000000,0.0000000000,0.8681029090,0.0000000000,scatter
57500,2,0.8681029090,0.0000000000,1.7867912201,-2.4848463152,scatter
57500,3,1.7867912201,-2.4848463152,1.6753714124,-2.6306775904,absorb
57600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
57700,1,0.0000000000,0.0000000000,1.4656059600,0.0000000000,absorb
57800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
57900,1,0.0000000000,0.0000000000,1.8527870875,0.0000000000,scatter
57900,2,1.8527870875,0.0000000000,1.9851750700,0.1201819586,scatter
57900,3,1.9851750700,0.1201819586,2.7500000000,0.5938937630,exit_right
58000,1,0.0000000000,0.0000000000,1.1789173972,0.0000000000,scatter
58000,2,1.1789173972,0.0000000000,0.0000000000,-1.4348387000,exit_left
58100,1,0.0000000000,0.0000000000,0.6601380983,0.0000000000,scatter
58100,2,0.6601380983,0.0000000000,0.4995328672,0.1337946808,scatter
58100,3,0.4995328672,0.1337946808,2.7500000000,0.1486962038,exit_right
58200,1,0.0000000000,0.0000000000,0.0658866882,0.0000000000,scatter
58200,2,0.0658866882,0.0000000000,1.5707151576,-1.8003378160,scatter
58200,3,1.5707151576,-1.8003378160,1.6374262866,-1.7560968949,scatter
58200,4,1.6374262866,-1.7560968949,0.0000000000,-0.2440909215,exit_left
58300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
58400,1,0.0000000000,0.0000000000,1.9447620926,0.0000000000,absorb
58500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
58600,1,0.0000000000,0.0000000000,0.3291718668,0.0000000000,scatter
58600,2,0.3291718668,0.0000000000,0.0000000000,-0.4038951985,exit_left
58700,1,0.0000000000,0.0000000000,0.9519430841,0.0000000000,absorb
58800,1,0.0000000000,0.0000000000,0.9589822118,0.0000000000,absorb
58900,1,0.0000000000,0.0000000000,0.3811482821,0.0000000000,scatter
58900,2,0.3811482821,0.0000000000,0.0000000000,-0.1420674597,exit_left
59000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
59100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
59200,1,0.0000000000,0.0000000000,0.1950730825,0.0000000000,absorb
59300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
59400,1,0.0000000000,0.0000000000,0.3384506513,0.0000000000,scatter
59400,2,0.3384506513,0.0000000000,0.0000000000,0.2383122168,exit_left
59500,1,0.0000000000,0.0000000000,1.8916966946,0.0000000000,scatter
59500,2,1.8916966946,0.0000000000,1.3997796398,-0.4942566950,absorb
59600,1,0.0000000000,0.0000000000,2.5633276322,0.0000000000,scatter
59600,2,2.5633276322,0.0000000000,2.7500000000,0.2511387540,exit_right
59700,1,0.0000000000,0.0000000000,1.8032334848,0.0000000000,scatter
59700,2,1.8032334848,0.0000000000,1.7962939877,0.5721223209,scatter
59700,3,1.7962939877,0.5721223209,1.4845207099,0.9230300075,scatter
59700,4,1.4845207099,0.9230300075,0.8110084828,1.3266698881,scatter
59700,5,0.8110084828,1.3266698881,1.3491430906,4.9090478979,scatter
59700,6,1.3491430906,4.9090478979,1.4910513977,5.0143736569,scatter
59700,7,1.4910513977,5.0143736569,1.5257752825,5.0835675712,absorb
59800,1,0.0000000000,0.0000000000,2.6786603769,0.0000000000,absorb
59900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
60000,1,0.0000000000,0.0000000000,0.4048594968,0.0000000000,scatter
60000,2,0.4048594968,0.0000000000,0.0000000000,1.0729030831,exit_left
60100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
60200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
60300,1,0.0000000000,0.0000000000,1.9377351456,0.0000000000,scatter
60300,2,1.9377351456,0.0000000000,0.0000000000,-2.2719521815,exit_left
60400,1,0.0000000000,0.0000000000,0.2760877783,0.0000000000,scatter
60400,2,0.2760877783,0.0000000000,2.7500000000,0.6984825873,exit_right
60500,1,0.0000000000,0.0000000000,2.3479555700,0.0000000000,scatter
60500,2,2.3479555700,0.0000000000,2.7500000000,0.0691290174,exit_right
60600,1,0.0000000000,0.0000000000,0.0016015799,0.0000000000,scatter
60600,2,0.0016015799,0.0000000000,0.0000000000,0.0008094220,exit_left
60700,1,0.0000000000,0.0000000000,2.2143400516,0.0000000000,absorb
60800,1,0.0000000000,0.0000000000,1.7763098847,0.0000000000,scatter
60800,2,1.7763098847,0.0000000000,2.1036808965,-1.0306355582,scatter
60800,3,2.1036808965,-1.0306355582,0.0000000000,-0.9784635103,exit_left
60900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
61000,1,0.0000000000,0.0000000000,0.6081659956,0.0000000000,scatter
61000,2,0.6081659956,0.0000000000,0.0000000000,-0.2695731293,exit_left
61100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
61200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
61300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
61400,1,0.0000000000,0.0000000000,0.3728716661,0.0000000000,scatter
61400,2,0.3728716661,0.0000000000,0.0996649424,0.0978377477,scatter
61400,3,0.0996649424,0.0978377477,2.7500000000,2.3368464433,exit_right
61500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
61600,1,0.0000000000,0.0000000000,0.9727538337,0.0000000000,scatter
61600,2,0.9727538337,0.0000000000,2.7500000000,0.3336988426,exit_right
61700,1,0.0000000000,0.0000000000,0.0075332864,0.0000000000,absorb
61800,1,0.0000000000,0.0000000000,1.4469758238,0.0000000000,scatter
61800,2,1.4469758238,0.0000000000,1.8443556845,-1.2583266270,scatter
61800,3,1.8443556845,-1.2583266270,1.8613089087,-1.2278315825,scatter
61800,4,1.8613089087,-1.2278315825,1.8312857785,-1.0460344390,scatter
61800,5,1.8312857785,-1.0460344390,1.2964303540,-0.0434863798,absorb
61900,1,0.0000000000,0.0000000000,1.0588857668,0.0000000000,scatter
61900,2,1.0588857668,0.0000000000,0.0000000000,-0.1787744259,exit_left
62000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
62100,1,0.0000000000,0.0000000000,0.4280006149,0.0000000000,absorb
62200,1,0.0000000000,0.0000000000,1.8634620869,0.0000000000,scatter
62200,2,1.8634620869,0.0000000000,2.6338153343,0.0373755503,scatter
62200,3,2.6338153343,0.0373755503,1.3106957556,-0.4825073010,scatter
62200,4,1.3106957556,-0.4825073010,0.0000000000,-2.6344967977,exit_left
62300,1,0.0000000000,0.0000000000,0.7464767586,0.0000000000,absorb
62400,1,0.0000000000,0.0000000000,1.8576614775,0.0000000000,absorb
62500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
62600,1,0.0000000000,0.0000000000,0.7051270416,0.0000000000,scatter
62600,2,0.7051270416,0.0000000000,0.0000000000,0.2204021616,exit_left
62700,1,0.0000000000,0.0000000000,1.5303481223,0.0000000000,scatter
62700,2,1.5303481223,0.0000000000,2.3764739641,0.9480784797,absorb
62800,1,0.0000000000,0.0000000000,0.0785065167,0.0000000000,scatter
62800,2,0.0785065167,0.0000000000,1.2186057625,0.6170708956,absorb
62900,1,0.0000000000,0.0000000000,1.5834986117,0.0000000000,scatter
62900,2,1.5834986117,0.0000000000,1.9357404305,-1.6540188847,scatter
62900,3,1.9357404305,-1.6540188847,2.7500000000,-2.4177123976,exit_right
63000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
63100,1,0.0000000000,0.0000000000,1.5921299785,0.0000000000,absorb
63200,1,0.0000000000,0.0000000000,0.2036843910,0.0000000000,scatter
63200,2,0.2036843910,0.0000000000,0.0000000000,0.3001643807,exit_left
63300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
63400,1,0.0000000000,0.0000000000,0.1017233485,0.0000000000,scatter
63400,2,0.1017233485,0.0000000000,2.7500000000,-0.5782567683,exit_right
63500,1,0.0000000000,0.0000000000,0.0010766835,0.0000000000,scatter
63500,2,0.0010766835,0.0000000000,2.7500000000,-1.5386645821,exit_right
63600,1,0.0000000000,0.0000000000,2.4247316120,0.0000000000,scatter
63600,2,2.4247316120,0.0000000000,2.7500000000,0.3216967448,exit_right
63700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
63800,1,0.0000000000,0.0000000000,1.9431633373,0.0000000000,scatter
63800,2,1.9431633373,0.0000000000,2.2553076319,-0.6892520070,scatter
63800,3,2.2553076319,-0.6892520070,2.7500000000,-2.3425751386,exit_right
63900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
64000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
64100,1,0.0000000000,0.0000000000,2.5769331058,0.0000000000,scatter
64100,2,2.5769331058,0.0000000000,2.5088875664,-0.5489591176,scatter
64100,3,2.5088875664,-0.5489591176,0.7230222110,0.1572229113,scatter
64100,4,0.7230222110,0.1572229113,0.0000000000,-0.7500132799,exit_left
64200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
64300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
64400,1,0.0000000000,0.0000000000,0.7831681111,0.0000000000,scatter
64400,2,0.7831681111,0.0000000000,0.6941648049,-0.4925592951,scatter
64400,3,0.6941648049,-0.4925592951,2.7500000000,-0.7107563313,exit_right
64500,1,0.0000000000,0.0000000000,1.6666757554,0.0000000000,scatter
64500,2,1.6666757554,0.0000000000,0.0000000000,-0.4477312566,exit_left
64600,1,0.0000000000,0.0000000000,1.0084362566,0.0000000000,absorb
64700,1,0.0000000000,0.0000000000,1.1152806840,0.0000000000,scatter
64700,2,1.1152806840,0.0000000000,0.6366113742,-0.1381003166,absorb
64800,1,0.0000000000,0.0000000000,2.3246854461,0.0000000000,scatter
64800,2,2.3246854461,0.0000000000,2.0889591362,-1.0313489742,scatter
64800,3,2.0889591362,-1.0313489742,2.2260984188,-0.5346932424,scatter
64800,4,2.2260984188,-0.5346932424,2.6462758371,0.3566881360,scatter
64800,5,2.6462758371,0.3566881360,0.0000000000,-1.2334704148,exit_left
64900,1,0.0000000000,0.0000000000,0.2753930009,0.0000000000,scatter
64900,2,0.2753930009,0.0000000000,0.9396362268,-0.2081027534,absorb
65000,1,0.0000000000,0.0000000000,0.1351254118,0.0000000000,scatter
65000,2,0.1351254118,0.0000000000,0.0000000000,0.1417775303,exit_left
65100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
65200,1,0.0000000000,0.0000000000,2.0719583115,0.0000000000,scatter
65200,2,2.0719583115,0.0000000000,0.0000000000,1.1774311616,exit_left
65300,1,0.0000000000,0.0000000000,2.6223931887,0.0000000000,scatter
65300,2,2.6223931887,0.0000000000,2.7500000000,0.0587254933,exit_right
65400,1,0.0000000000,0.0000000000,1.7102789271,0.0000000000,scatter
65400,2,1.7102789271,0.0000000000,2.3506558538,1.1296068489,scatter
65400,3,2.3506558538,1.1296068489,2.7500000000,1.2401612172,exit_right
65500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
65600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
65700,1,0.0000000000,0.0000000000,0.2098610624,0.0000000000,scatter
65700,2,0.2098610624,0.0000000000,0.0000000000,-0.7184479714,exit_left
65800,1,0.0000000000,0.0000000000,1.9502364750,0.0000000000,scatter
65800,2,1.9502364750,0.0000000000,2.7500000000,-0.7621411579,exit_right
65900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
66000,1,0.0000000000,0.0000000000,2.3871255751,0.0000000000,scatter
66000,2,2.3871255751,0.0000000000,2.7500000000,-0.6213850420,exit_right
66100,1,0.0000000000,0.0000000000,2.5283001514,0.0000000000,scatter
66100,2,2.5283001514,0.0000000000,2.7500000000,-0.2106445987,exit_right
66200,1,0.0000000000,0.0000000000,0.3428724908,0.0000000000,absorb
66300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
66400,1,0.0000000000,0.0000000000,0.3747871627,0.0000000000,absorb
66500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
66600,1,0.0000000000,0.0000000000,0.7481699933,0.0000000000,absorb
66700,1,0.0000000000,0.0000000000,0.9932555250,0.0000000000,scatter
66700,2,0.9932555250,0.0000000000,1.4034732197,0.9158443548,scatter
66700,3,1.4034732197,0.9158443548,1.4097820984,0.9541082989,absorb
66800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
66900,1,0.0000000000,0.0000000000,1.4735690437,0.0000000000,scatter
66900,2,1.4735690437,0.0000000000,0.3476603790,0.9737586530,scatter
66900,3,0.3476603790,0.9737586530,1.3697642617,-0.8208938144,scatter
66900,4,1.3697642617,-0.8208938144,1.8115242842,-0.9548122289,scatter
66900,5,1.8115242842,-0.9548122289,2.7500000000,-0.7409255674,exit_right
67000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
67100,1,0.0000000000,0.0000000000,0.1771580693,0.0000000000,scatter
67100,2,0.1771580693,0.0000000000,2.4574850559,0.9975659964,scatter
67100,3,2.4574850559,0.9975659964,2.7500000000,2.7833184313,exit_right
67200,1,0.0000000000,0.0000000000,0.5234337115,0.0000000000,scatter
67200,2,0.5234337115,0.0000000000,2.7500000000,3.8562664022,exit_right
67300,1,0.0000000000,0.0000000000,0.5781556180,0.0000000000,scatter
67300,2,0.5781556180,0.0000000000,0.5824506045,-0.0023828607,absorb
67400,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
67500,1,0.0000000000,0.0000000000,0.5075706940,0.0000000000,scatter
67500,2,0.5075706940,0.0000000000,0.7804780428,-0.0004593688,scatter
67500,3,0.7804780428,-0.0004593688,0.5611723473,-0.7546001864,scatter
67500,4,0.5611723473,-0.7546001864,0.6095378685,1.3361672204,scatter
67500,5,0.6095378685,1.3361672204,0.0000000000,-0.0554695649,exit_left
67600,1,0.0000000000,0.0000000000,0.0695437575,0.0000000000,scatter
67600,2,0.0695437575,0.0000000000,2.7500000000,-1.5649749249,exit_right
67700,1,0.0000000000,0.0000000000,1.1296222637,0.0000000000,scatter
67700,2,1.1296222637,0.0000000000,2.7500000000,2.4678089321,exit_right
67800,1,0.0000000000,0.0000000000,0.2397566258,0.0000000000,scatter
67800,2,0.2397566258,0.0000000000,0.0000000000,-1.5807719027,exit_left
67900,1,0.0000000000,0.0000000000,0.3413725118,0.0000000000,scatter
67900,2,0.3413725118,0.0000000000,2.3167108961,-0.3329667608,scatter
67900,3,2.3167108961,-0.3329667608,0.0000000000,0.4500086091,exit_left
68000,1,0.0000000000,0.0000000000,0.8547080504,0.0000000000,scatter
68000,2,0.8547080504,0.0000000000,2.7500000000,-2.5301236622,exit_right
68100,1,0.0000000000,0.0000000000,0.7209206531,0.0000000000,scatter
68100,2,0.7209206531,0.0000000000,0.0000000000,1.0477370901,exit_left
68200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
68300,1,0.0000000000,0.0000000000,0.3146613258,0.0000000000,scatter
68300,2,0.3146613258,0.0000000000,0.9598707127,-1.0854159583,absorb
68400,1,0.0000000000,0.0000000000,0.6108741586,0.0000000000,scatter
68400,2,0.6108741586,0.0000000000,0.5740349549,-0.3399266965,scatter
68400,3,0.5740349549,-0.3399266965,0.0000000000,-0.9605857670,exit_left
68500,1,0.0000000000,0.0000000000,0.8291411026,0.0000000000,absorb
68600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
68700,1,0.0000000000,0.0000000000,1.0299311171,0.0000000000,scatter
68700,2,1.0299311171,0.0000000000,1.0878997380,-1.5097018083,scatter
68700,3,1.0878997380,-1.5097018083,0.0000000000,2.4967297754,exit_left
68800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
68900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
69000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
69100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
69200,1,0.0000000000,0.0000000000,1.6664524692,0.0000000000,scatter
69200,2,1.6664524692,0.0000000000,0.0000000000,-1.0463403808,exit_left
69300,1,0.0000000000,0.0000000000,0.1151208689,0.0000000000,absorb
69400,1,0.0000000000,0.0000000000,2.2863392330,0.0000000000,scatter
69400,2,2.2863392330,0.0000000000,1.1493917752,0.7766897109,absorb
69500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
69600,1,0.0000000000,0.0000000000,0.2380141845,0.0000000000,scatter
69600,2,0.2380141845,0.0000000000,2.7500000000,1.5920427846,exit_right
69700,1,0.0000000000,0.0000000000,0.4381660739,0.0000000000,scatter
69700,2,0.4381660739,0.0000000000,2.7500000000,0.8072730450,exit_right
69800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
69900,1,0.0000000000,0.0000000000,0.2141659072,0.0000000000,scatter
69900,2,0.2141659072,0.0000000000,1.0670174343,-0.5463692802,scatter
69900,3,1.0670174343,-0.5463692802,0.0544360492,-0.7310746743,scatter
69900,4,0.0544360492,-0.7310746743,2.7500000000,-1.0426425539,exit_right
