neutron_id,step,x_start,y_start,x_end,y_end,event
87000,3,0.2237557309,-8.5244365565,0.6186034978,-8.1348774520,scatter
87000,4,0.6186034978,-8.1348774520,0.0000000000,-9.4195702434,exit_left
87100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
87400,1,0.0000000000,0.0000000000,0.9532901303,0.0000000000,absorb
87500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
87600,1,0.0000000000,0.0000000000,1.4976236623,0.0000000000,absorb
87700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
87800,1,0.0000000000,0.0000000000,0.7125429474,0.0000000000,scatter
87800,2,0.7125429474,0.0000000000,0.9703957528,0.1622234200,scatter
87800,3,0.9703957528,0.1622234200,1.7500000000,-0.2681134492,exit_right
87900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,0.7933480584,0.0000000000,scatter
88000,2,0.7933480584,0.0000000000,1.7500000000,-1.8289890933,exit_right
88100,1,0.0000000000,0.0000000000,1.4714649284,0.0000000000,scatter
88100,2,1.4714649284,0.0000000000,0.0000000000,-0.7943753210,exit_left
88200,1,0.0000000000,0.0000000000,0.6701629179,0.0000000000,scatter
88200,2,0.6701629179,0.0000000000,0.3792326413,-0.1887963726,scatter
88200,3,0.3792326413,-0.1887963726,0.3176181047,-0.1320799193,absorb
88300,1,0.0000000000,0.0000000000,1.2291695426,0.0000000000,scatter
88300,2,1.2291695426,0.0000000000,1.5985925976,0.3746768898,absorb
88400,1,0.0000000000,0.0000000000,0.6451212139,0.0000000000,scatter
88400,2,0.6451212139,0.0000000000,1.6151304600,-0.6547864229,absorb
88500,1,0.0000000000,0.0000000000,0.2825935107,0.0000000000,absorb
88600,1,0.0000000000,0.0000000000,1.0582118566,0.0000000000,scatter
88600,2,1.0582118566,0.0000000000,0.0000000000,-0.0813486653,exit_left
88700,1,0.0000000000,0.0000000000,1.6205687895,0.0000000000,absorb
88800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
88900,1,0.0000000000,0.0000000000,1.3122218556,0.0000000000,scatter
88900,2,1.3122218556,0.0000000000,1.7500000000,0.5058608816,exit_right
89000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
89100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
89200,1,0.0000000000,0.0000000000,1.0271886118,0.0000000000,scatter
89200,2,1.0271886118,0.0000000000,0.0000000000,-1.2780570980,exit_left
89300,1,0.0000000000,0.0000000000,0.1197915226,0.0000000000,absorb
89400,1,0.0000000000,0.0000000000,0.1941211757,0.0000000000,scatter
89400,2,0.1941211757,0.0000000000,1.0082370546,-0.1716804153,scatter
89400,3,1.0082370546,-0.1716804153,0.0000000000,-0.4947493732,exit_left
89500,1,0.0000000000,0.0000000000,1.0237608225,0.0000000000,scatter
89500,2,1.0237608225,0.0000000000,0.9308532193,-0.2840767903,scatter
89500,3,0.9308532193,-0.2840767903,0.9569512553,-0.6820642006,scatter
89500,4,0.9569512553,-0.6820642006,1.0237530551,-0.6316440821,scatter
89500,5,1.0237530551,-0.6316440821,0.0000000000,2.8761399245,exit_left
89600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,1.0922723397,0.0000000000,scatter
89700,2,1.0922723397,0.0000000000,1.1564020741,0.4994629214,scatter
89700,3,1.1564020741,0.4994629214,1.7500000000,0.7047220014,exit_right
89800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
89900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90200,1,0.0000000000,0.0000000000,0.1092193792,0.0000000000,scatter
90200,2,0.1092193792,0.0000000000,0.8069415090,-2.2091980246,scatter
90200,3,0.8069415090,-2.2091980246,0.0000000000,-1.9636063995,exit_left
90300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
91000,1,0.0000000000,0.0000000000,0.7608722765,0.0000000000,scatter
91000,2,0.7608722765,0.0000000000,0.0000000000,0.3336091047,exit_left
91100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
91200,1,0.0000000000,0.0000000000,1.3630508837,0.0000000000,scatter
91200,2,1.3630508837,0.0000000000,1.7500000000,0.0279252811,exit_right
91300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
91400,1,0.0000000000,0.0000000000,0.4456751327,0.0000000000,absorb
91500,1,0.0000000000,0.0000000000,1.1571813369,0.0000000000,absorb
91600,1,0.0000000000,0.0000000000,0.7756829608,0.0000000000,absorb
91700,1,0.0000000000,0.0000000000,0.7695051673,0.0000000000,scatter
91700,2,0.7695051673,0.0000000000,0.0000000000,0.1520671714,exit_left
91800,1,0.0000000000,0.0000000000,0.7511084867,0.0000000000,scatter
91800,2,0.7511084867,0.0000000000,0.0000000000,0.2233669615,exit_left
91900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92100,1,0.0000000000,0.0000000000,0.8672852437,0.0000000000,absorb
92200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92500,1,0.0000000000,0.0000000000,0.5745518427,0.0000000000,scatter
92500,2,0.5745518427,0.0000000000,0.0000000000,0.0174533372,exit_left
92600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
92900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
93000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
93100,1,0.0000000000,0.0000000000,0.1861791990,0.0000000000,scatter
93100,2,0.1861791990,0.0000000000,0.0658583552,-0.0460031164,absorb
93200,1,0.0000000000,0.0000000000,0.0034750595,0.0000000000,scatter
93200,2,0.0034750595,0.0000000000,0.0000000000,-0.0231630046,exit_left
93300,1,0.0000000000,0.0000000000,0.2773102958,0.0000000000,scatter
93300,2,0.2773102958,0.0000000000,0.0000000000,-0.0072657766,exit_left
93400,1,0.0000000000,0.0000000000,0.2155738646,0.0000000000,scatter
93400,2,0.2155738646,0.0000000000,1.7500000000,-0.6697750093,exit_right
93500,1,0.0000000000,0.0000000000,0.1957248111,0.0000000000,scatter
93500,2,0.1957248111,0.0000000000,0.0000000000,-0.1482080397,exit_left
93600,1,0.0000000000,0.0000000000,1.6776768144,0.0000000000,scatter
93600,2,1.6776768144,0.0000000000,1.7500000000,0.1125374645,exit_right
93700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
93800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
93900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
94000,1,0.0000000000,0.0000000000,1.5394071438,0.0000000000,absorb
94100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
94200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
94300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
94400,1,0.0000000000,0.0000000000,0.6318323528,0.0000000000,absorb
94500,1,0.0000000000,0.0000000000,0.0099784336,0.0000000000,scatter
94500,2,0.0099784336,0.0000000000,0.0000000000,-0.0087283630,exit_left
94600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
94700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
94800,1,0.0000000000,0.0000000000,1.1069443815,0.0000000000,scatter
94800,2,1.1069443815,0.0000000000,0.0000000000,1.1548485255,exit_left
94900,1,0.0000000000,0.0000000000,0.9664393861,0.0000000000,scatter
94900,2,0.9664393861,0.0000000000,0.7150729319,3.5916793517,scatter
94900,3,0.7150729319,3.5916793517,0.7450788378,3.6193960395,scatter
94900,4,0.7450788378,3.6193960395,0.0000000000,2.6906842212,exit_left
95000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
95100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
95200,1,0.0000000000,0.0000000000,0.6574462005,0.0000000000,scatter
95200,2,0.6574462005,0.0000000000,1.1189678099,-4.0713146352,scatter
95200,3,1.1189678099,-4.0713146352,1.7500000000,-3.5190671780,exit_right
95300,1,0.0000000000,0.0000000000,0.2369041593,0.0000000000,absorb
95400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
95500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
95700,1,0.0000000000,0.0000000000,0.1653352886,0.0000000000,scatter
95700,2,0.1653352886,0.0000000000,0.0000000000,0.0097627421,exit_left
95800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
95900,1,0.0000000000,0.0000000000,0.0558915263,0.0000000000,scatter
95900,2,0.0558915263,0.0000000000,0.0074107569,3.1615753713,scatter
95900,3,0.0074107569,3.1615753713,0.0000000000,3.1519409568,exit_left
96000,1,0.0000000000,0.0000000000,0.2099531359,0.0000000000,scatter
96000,2,0.2099531359,0.0000000000,0.0000000000,-0.3038494341,exit_left
96100,1,0.0000000000,0.0000000000,0.7954344957,0.0000000000,scatter
96100,2,0.7954344957,0.0000000000,0.8070361331,-1.5486562762,scatter
96100,3,0.8070361331,-1.5486562762,0.5675332775,-1.9287143089,scatter
96100,4,0.5675332775,-1.9287143089,0.4086589414,-2.9394957472,scatter
96100,5,0.4086589414,-2.9394957472,1.5294323040,-2.2467626169,scatter
96100,6,1.5294323040,-2.2467626169,1.7500000000,-2.7500170893,exit_right
96200,1,0.0000000000,0.0000000000,0.5715554706,0.0000000000,scatter
96200,2,0.5715554706,0.0000000000,0.5081572598,0.3777859589,scatter
96200,3,0.5081572598,0.3777859589,1.7500000000,1.1536249604,exit_right
96300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
96400,1,0.0000000000,0.0000000000,1.5302066652,0.0000000000,scatter
96400,2,1.5302066652,0.0000000000,1.5404814122,0.0059237437,scatter
96400,3,1.5404814122,0.0059237437,0.0000000000,-1.2253902999,exit_left
96500,1,0.0000000000,0.0000000000,0.5781784799,0.0000000000,absorb
96600,1,0.0000000000,0.0000000000,0.5663408271,0.0000000000,scatter
96600,2,0.5663408271,0.0000000000,1.5097406770,-0.2597675483,scatter
96600,3,1.5097406770,-0.2597675483,1.3560123860,-4.7825875101,scatter
96600,4,1.3560123860,-4.7825875101,1.5567288409,-5.8658538693,absorb
96700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
96800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,1.1995973782,0.0000000000,scatter
96900,2,1.1995973782,0.0000000000,1.4648679470,0.2895831851,scatter
96900,3,1.4648679470,0.2895831851,1.7500000000,0.4410041707,exit_right
97000,1,0.0000000000,0.0000000000,1.0541722388,0.0000000000,scatter
97000,2,1.0541722388,0.0000000000,0.8895352543,1.2499431775,scatter
97000,3,0.8895352543,1.2499431775,0.7851708086,1.2401580324,scatter
97000,4,0.7851708086,1.2401580324,1.7500000000,2.0451630303,exit_right
97100,1,0.0000000000,0.0000000000,0.4339541475,0.0000000000,scatter
97100,2,0.4339541475,0.0000000000,0.9918144855,-0.2536206493,scatter
97100,3,0.9918144855,-0.2536206493,0.1127994966,-0.1273781598,scatter
97100,4,0.1127994966,-0.1273781598,0.0000000000,-0.2429475497,exit_left
97200,1,0.0000000000,0.0000000000,1.0140008355,0.0000000000,scatter
97200,2,1.0140008355,0.0000000000,1.0475170336,0.0648904813,scatter
97200,3,1.0475170336,0.0648904813,1.7500000000,0.3326662631,exit_right
97300,1,0.0000000000,0.0000000000,1.4710127513,0.0000000000,absorb
97400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
97500,1,0.0000000000,0.0000000000,0.5327132883,0.0000000000,scatter
97500,2,0.5327132883,0.0000000000,0.0000000000,0.3429341642,exit_left
97600,1,0.0000000000,0.0000000000,0.9353536499,0.0000000000,scatter
97600,2,0.9353536499,0.0000000000,0.7336380588,0.3854243407,scatter
97600,3,0.7336380588,0.3854243407,0.0000000000,-0.0934968374,exit_left
97700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
97900,1,0.0000000000,0.0000000000,1.1565294071,0.0000000000,scatter
97900,2,1.1565294071,0.0000000000,1.7500000000,0.5287788300,exit_right
98000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
98100,1,0.0000000000,0.0000000000,0.8898854308,0.0000000000,scatter
98100,2,0.8898854308,0.0000000000,0.0000000000,-1.2240211181,exit_left
98200,1,0.0000000000,0.0000000000,1.1306916527,0.0000000000,scatter
98200,2,1.1306916527,0.0000000000,0.8629897591,-0.5848926256,absorb
98300,1,0.0000000000,0.0000000000,0.3302407485,0.0000000000,scatter
98300,2,0.3302407485,0.0000000000,0.0511067348,-0.6197076695,absorb
98400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
98500,1,0.0000000000,0.0000000000,0.4906208818,0.0000000000,scatter
98500,2,0.4906208818,0.0000000000,1.1914064841,-0.4219872729,absorb
98600,1,0.0000000000,0.0000000000,1.2588462440,0.0000000000,scatter
98600,2,1.2588462440,0.0000000000,1.7500000000,0.1312154749,exit_right
98700,1,0.0000000000,0.0000000000,0.5242479643,0.0000000000,scatter
98700,2,0.5242479643,0.0000000000,1.7500000000,3.8825455269,exit_right
98800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
98900,1,0.0000000000,0.0000000000,0.9529446922,0.0000000000,absorb
99000,1,0.0000000000,0.0000000000,0.1950046259,0.0000000000,scatter
99000,2,0.1950046259,0.0000000000,0.2710986835,-0.2186718209,scatter
99000,3,0.2710986835,-0.2186718209,0.0000000000,0.5171031487,exit_left
99100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
99200,1,0.0000000000,0.0000000000,0.5279784644,0.0000000000,scatter
99200,2,0.5279784644,0.0000000000,0.3475071075,-3.8757357697,scatter
99200,3,0.3475071075,-3.8757357697,0.4010887066,-3.4004547545,scatter
99200,4,0.4010887066,-3.4004547545,0.3938117774,-2.9825111643,scatter
99200,5,0.3938117774,-2.9825111643,1.7500000000,-2.3222841170,exit_right
99300,1,0.0000000000,0.0000000000,0.3719302968,0.0000000000,absorb
99400,1,0.0000000000,0.0000000000,0.8561198844,0.0000000000,scatter
99400,2,0.8561198844,0.0000000000,0.9885327538,-0.2333492318,absorb
99500,1,0.0000000000,0.0000000000,0.3616576902,0.0000000000,scatter
99500,2,0.3616576902,0.0000000000,0.5314843721,0.0830975680,scatter
99500,3,0.5314843721,0.0830975680,1.4133228462,-1.1262561634,scatter
99500,4,1.4133228462,-1.1262561634,1.7500000000,-1.4516767130,exit_right
99600,1,0.0000000000,0.0000000000,1.0784994741,0.0000000000,scatter
99600,2,1.0784994741,0.0000000000,1.7500000000,-0.0996215966,exit_right
99700,1,0.0000000000,0.0000000000,0.2181735486,0.0000000000,scatter
99700,2,0.2181735486,0.0000000000,0.0000000000,-0.0465892626,exit_left
99800,1,0.0000000000,0.0000000000,0.5572758333,0.0000000000,scatter
99800,2,0.5572758333,0.0000000000,1.6339419721,-1.8882498542,scatter
99800,3,1.6339419721,-1.8882498542,1.7500000000,-1.8187043829,exit_right
99900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
100000,1,0.0000000000,0.0000000000,0.1411793303,0.0000000000,scatter
100000,2,0.1411793303,0.0000000000,0.0000000000,0.1405114802,exit_left
