neutron_id,step,x_start,y_start,x_end,y_end,event
83900,2,0.7356715009,0.0000000000,0.7500000000,0.0067150254,exit_right
84000,1,0.0000000000,0.0000000000,0.1408836737,0.0000000000,scatter
84000,2,0.1408836737,0.0000000000,0.4207484056,-0.1835752340,scatter
84000,3,0.4207484056,-0.1835752340,0.0000000000,0.2669573260,exit_left
84100,1,0.0000000000,0.0000000000,0.1501612496,0.0000000000,scatter
84100,2,0.1501612496,0.0000000000,0.7500000000,-0.0734848202,exit_right
84200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
84300,1,0.0000000000,0.0000000000,0.1993590774,0.0000000000,absorb
84400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
84500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
84600,1,0.0000000000,0.0000000000,0.0741004922,0.0000000000,absorb
84700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
84800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
84900,1,0.0000000000,0.0000000000,0.6748026786,0.0000000000,absorb
85000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
85100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
85200,1,0.0000000000,0.0000000000,0.5877850741,0.0000000000,scatter
85200,2,0.5877850741,0.0000000000,0.7500000000,-0.0827237945,exit_right
85300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
85400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
85500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
85600,1,0.0000000000,0.0000000000,0.5452216571,0.0000000000,scatter
85600,2,0.5452216571,0.0000000000,0.7500000000,0.0709961223,exit_right
85700,1,0.0000000000,0.0000000000,0.5533729331,0.0000000000,scatter
85700,2,0.5533729331,0.0000000000,0.5504597979,-0.0457188211,scatter
85700,3,0.5504597979,-0.0457188211,0.4238138531,-0.1242532814,scatter
85700,4,0.4238138531,-0.1242532814,0.7500000000,-0.0233751948,exit_right
85800,1,0.0000000000,0.0000000000,0.1690235767,0.0000000000,scatter
85800,2,0.1690235767,0.0000000000,0.0000000000,-0.1318943726,exit_left
85900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
86000,1,0.0000000000,0.0000000000,0.0263981165,0.0000000000,scatter
86000,2,0.0263981165,0.0000000000,0.0742770140,-0.1211463895,scatter
86000,3,0.0742770140,-0.1211463895,0.0000000000,0.0759965067,exit_left
86100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
86200,1,0.0000000000,0.0000000000,0.0430709057,0.0000000000,scatter
86200,2,0.0430709057,0.0000000000,0.2923812187,-0.8852163780,scatter
86200,3,0.2923812187,-0.8852163780,0.0000000000,-0.6402527119,exit_left
86300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
86400,1,0.0000000000,0.0000000000,0.3807886031,0.0000000000,scatter
86400,2,0.3807886031,0.0000000000,0.2477185848,0.0649546772,scatter
86400,3,0.2477185848,0.0649546772,0.0000000000,-0.7009494681,exit_left
86500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
86600,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
86700,1,0.0000000000,0.0000000000,0.3051699634,0.0000000000,scatter
86700,2,0.3051699634,0.0000000000,0.0000000000,1.1846232407,exit_left
86800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
86900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87000,1,0.0000000000,0.0000000000,0.2575515729,0.0000000000,scatter
87000,2,0.2575515729,0.0000000000,0.7500000000,-0.4110607844,exit_right
87100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87600,1,0.0000000000,0.0000000000,0.1949196043,0.0000000000,scatter
87600,2,0.1949196043,0.0000000000,0.0000000000,0.3114228382,exit_left
87700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
87900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88200,1,0.0000000000,0.0000000000,0.2355947007,0.0000000000,scatter
88200,2,0.2355947007,0.0000000000,0.7500000000,-0.2414604823,exit_right
88300,1,0.0000000000,0.0000000000,0.6395411807,0.0000000000,scatter
88300,2,0.6395411807,0.0000000000,0.6242466139,1.4070552148,absorb
88400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88600,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
88900,1,0.0000000000,0.0000000000,0.1138550045,0.0000000000,absorb
89000,1,0.0000000000,0.0000000000,0.4774831725,0.0000000000,absorb
89100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
89200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
89300,1,0.0000000000,0.0000000000,0.1224962895,0.0000000000,scatter
89300,2,0.1224962895,0.0000000000,0.0000000000,0.0270690001,exit_left
89400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
89500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
89600,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
89800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
89900,1,0.0000000000,0.0000000000,0.2328128679,0.0000000000,scatter
89900,2,0.2328128679,0.0000000000,0.2135874809,0.0263777126,absorb
90000,1,0.0000000000,0.0000000000,0.1112015884,0.0000000000,scatter
90000,2,0.1112015884,0.0000000000,0.2441124871,2.6602798769,scatter
90000,3,0.2441124871,2.6602798769,0.7500000000,2.9187400882,exit_right
90100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
90200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
90300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
90400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
90500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,0.6351318978,0.0000000000,absorb
90700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
90800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
91000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
91100,1,0.0000000000,0.0000000000,0.4830233392,0.0000000000,scatter
91100,2,0.4830233392,0.0000000000,0.0000000000,1.7371884790,exit_left
91200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
91300,1,0.0000000000,0.0000000000,0.7257403952,0.0000000000,scatter
91300,2,0.7257403952,0.0000000000,0.5161570947,-0.2484674715,scatter
91300,3,0.5161570947,-0.2484674715,0.7500000000,-2.1150841053,exit_right
91400,1,0.0000000000,0.0000000000,0.5623334031,0.0000000000,scatter
91400,2,0.5623334031,0.0000000000,0.5064303229,0.0661889680,absorb
91500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
91600,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
91700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
91800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
91900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92100,1,0.0000000000,0.0000000000,0.1402109432,0.0000000000,scatter
92100,2,0.1402109432,0.0000000000,0.0000000000,0.5772997288,exit_left
92200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92600,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92700,1,0.0000000000,0.0000000000,0.5082595398,0.0000000000,scatter
92700,2,0.5082595398,0.0000000000,0.7500000000,-1.5789684147,exit_right
92800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
92900,1,0.0000000000,0.0000000000,0.5465560507,0.0000000000,scatter
92900,2,0.5465560507,0.0000000000,0.1598203684,1.1536909246,scatter
92900,3,0.1598203684,1.1536909246,0.0000000000,1.1548563217,exit_left
93000,1,0.0000000000,0.0000000000,0.4488154858,0.0000000000,scatter
93000,2,0.4488154858,0.0000000000,0.0352617588,-0.2859522856,scatter
93000,3,0.0352617588,-0.2859522856,0.0000000000,-0.2416643219,exit_left
93100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
93200,1,0.0000000000,0.0000000000,0.5759203013,0.0000000000,scatter
93200,2,0.5759203013,0.0000000000,0.0000000000,-0.0488325922,exit_left
93300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
93400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
93500,1,0.0000000000,0.0000000000,0.6020936812,0.0000000000,scatter
93500,2,0.6020936812,0.0000000000,0.5999460524,-0.4959766308,scatter
93500,3,0.5999460524,-0.4959766308,0.7500000000,-0.6338595113,exit_right
93600,1,0.0000000000,0.0000000000,0.6690576551,0.0000000000,scatter
93600,2,0.6690576551,0.0000000000,0.7500000000,-0.0135976416,exit_right
93700,1,0.0000000000,0.0000000000,0.4520480192,0.0000000000,absorb
93800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
93900,1,0.0000000000,0.0000000000,0.3805406348,0.0000000000,scatter
93900,2,0.3805406348,0.0000000000,0.3177292334,1.5751059635,absorb
94000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
94100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
94200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
94300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
94400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
94500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
94600,1,0.0000000000,0.0000000000,0.0775867685,0.0000000000,scatter
94600,2,0.0775867685,0.0000000000,0.0000000000,-0.3038759855,exit_left
94700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
94800,1,0.0000000000,0.0000000000,0.2389661943,0.0000000000,absorb
94900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
95000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
95100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
95200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
95300,1,0.0000000000,0.0000000000,0.1489205915,0.0000000000,scatter
95300,2,0.1489205915,0.0000000000,0.0000000000,-0.2978155053,exit_left
95400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
95500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,0.1330868908,0.0000000000,scatter
95600,2,0.1330868908,0.0000000000,0.0000000000,-0.0588683897,exit_left
95700,1,0.0000000000,0.0000000000,0.0386093941,0.0000000000,scatter
95700,2,0.0386093941,0.0000000000,0.7500000000,0.3748668880,exit_right
95800,1,0.0000000000,0.0000000000,0.0952685561,0.0000000000,scatter
95800,2,0.0952685561,0.0000000000,0.0000000000,-0.0769476005,exit_left
95900,1,0.0000000000,0.0000000000,0.5546240224,0.0000000000,scatter
95900,2,0.5546240224,0.0000000000,0.5595115313,-0.0689028212,scatter
95900,3,0.5595115313,-0.0689028212,0.1123013169,-3.7162687464,scatter
95900,4,0.1123013169,-3.7162687464,0.7500000000,-2.8768176581,exit_right
96000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
96100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
96200,1,0.0000000000,0.0000000000,0.3822789781,0.0000000000,scatter
96200,2,0.3822789781,0.0000000000,0.6308851456,-0.3798351869,scatter
96200,3,0.6308851456,-0.3798351869,0.7500000000,-0.2879992287,exit_right
96300,1,0.0000000000,0.0000000000,0.7089402645,0.0000000000,scatter
96300,2,0.7089402645,0.0000000000,0.7500000000,0.0320523118,exit_right
96400,1,0.0000000000,0.0000000000,0.1595381252,0.0000000000,scatter
96400,2,0.1595381252,0.0000000000,0.4098945218,0.3763970143,absorb
96500,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
96600,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
96700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
96800,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,0.3618744293,0.0000000000,scatter
96900,2,0.3618744293,0.0000000000,0.7500000000,0.3964514093,exit_right
97000,1,0.0000000000,0.0000000000,0.0961357389,0.0000000000,scatter
97000,2,0.0961357389,0.0000000000,0.0000000000,-0.5194618109,exit_left
97100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
97200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
97300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
97400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
97500,1,0.0000000000,0.0000000000,0.1468695458,0.0000000000,scatter
97500,2,0.1468695458,0.0000000000,0.0000000000,0.0993888571,exit_left
97600,1,0.0000000000,0.0000000000,0.0922292644,0.0000000000,scatter
97600,2,0.0922292644,0.0000000000,0.2264799193,-0.3679418978,scatter
97600,3,0.2264799193,-0.3679418978,0.0000000000,-0.0955145435,exit_left
97700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,0.7392352864,0.0000000000,scatter
97800,2,0.7392352864,0.0000000000,0.0000000000,0.6154424046,exit_left
97900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
98000,1,0.0000000000,0.0000000000,0.6580468627,0.0000000000,scatter
98000,2,0.6580468627,0.0000000000,0.0000000000,0.2032088496,exit_left
98100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
98200,1,0.0000000000,0.0000000000,0.7212038927,0.0000000000,absorb
98300,1,0.0000000000,0.0000000000,0.7143133690,0.0000000000,scatter
98300,2,0.7143133690,0.0000000000,0.6938765972,0.0560661783,scatter
98300,3,0.6938765972,0.0560661783,0.0000000000,-0.1894678993,exit_left
98400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
98500,1,0.0000000000,0.0000000000,0.4949585610,0.0000000000,scatter
98500,2,0.4949585610,0.0000000000,0.7500000000,0.0244424444,exit_right
98600,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
98700,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
98800,1,0.0000000000,0.0000000000,0.7159927611,0.0000000000,scatter
98800,2,0.7159927611,0.0000000000,0.0000000000,1.4768263988,exit_left
98900,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
99000,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
99100,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
99200,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
99300,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
99400,1,0.0000000000,0.0000000000,0.7500000000,0.0000000000,exit_right
99500,1,0.0000000000,0.0000000000,0.5763783018,0.0000000000,scatter
99500,2,0.5763783018,0.0000000000,0.0000000000,-0.1991588950,exit_left
99600,1,0.0000000000,0.0000000000,0.7434499057,0.0000000000,scatter
99600,2,0.7434499057,0.0000000000,0.5189491917,0.6191845544,scatter
99600,3,0.5189491917,0.6191845544,0.0000000000,0.5227552707,exit_left
99700,1,0.0000000000,0.0000000000,0.3822161804,0.0000000000,absorb
99800,1,0.0000000000,0.0000000000,0.2883018416,0.0000000000,absorb
99900,1,0.0000000000,0.0000000000,0.2904710402,0.0000000000,scatter
99900,2,0.2904710402,0.0000000000,0.1762926944,-0.1006782416,scatter
99900,3,0.1762926944,-0.1006782416,0.7500000000,0.4121734790,exit_right
100000,1,0.0000000000,0.0000000000,0.1991446885,0.0000000000,scatter
100000,2,0.1991446885,0.0000000000,0.0000000000,-0.0507514947,exit_left
