neutron_id,step,x_start,y_start,x_end,y_end,event
75100,5,3.8077310301,-10.1902810780,3.2871112237,-10.2746536595,scatter
75100,6,3.2871112237,-10.2746536595,3.2356222646,-10.2573113612,scatter
75100,7,3.2356222646,-10.2573113612,2.1471426681,-9.9204228266,scatter
75100,8,2.1471426681,-9.9204228266,2.8357965135,-10.7564450746,scatter
75100,9,2.8357965135,-10.7564450746,4.4057295757,-11.4521433162,absorb
75200,1,0.0000000000,0.0000000000,0.8681580090,0.0000000000,absorb
75300,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
75400,1,0.0000000000,0.0000000000,4.3644219882,0.0000000000,scatter
75400,2,4.3644219882,0.0000000000,3.7595307466,1.1432793605,scatter
75400,3,3.7595307466,1.1432793605,4.4087578738,2.5262531829,scatter
75400,4,4.4087578738,2.5262531829,4.7094698495,2.8517135380,absorb
75500,1,0.0000000000,0.0000000000,3.0549893779,0.0000000000,scatter
75500,2,3.0549893779,0.0000000000,4.1947664634,-2.9978576575,scatter
75500,3,4.1947664634,-2.9978576575,4.7500000000,-3.3073787267,exit_right
75600,1,0.0000000000,0.0000000000,0.7479824700,0.0000000000,scatter
75600,2,0.7479824700,0.0000000000,0.8945635710,-0.0319826488,scatter
75600,3,0.8945635710,-0.0319826488,0.7623198888,1.0365117099,scatter
75600,4,0.7623198888,1.0365117099,0.8781854836,1.4827023256,absorb
75700,1,0.0000000000,0.0000000000,0.8343744180,0.0000000000,scatter
75700,2,0.8343744180,0.0000000000,0.0000000000,0.3863518546,exit_left
75800,1,0.0000000000,0.0000000000,2.2192829575,0.0000000000,absorb
75900,1,0.0000000000,0.0000000000,1.2947565043,0.0000000000,scatter
75900,2,1.2947565043,0.0000000000,1.0424481860,0.1722095350,absorb
76000,1,0.0000000000,0.0000000000,2.8303123873,0.0000000000,absorb
76100,1,0.0000000000,0.0000000000,4.5493423729,0.0000000000,scatter
76100,2,4.5493423729,0.0000000000,4.7500000000,-0.0638170571,exit_right
76200,1,0.0000000000,0.0000000000,0.1034007271,0.0000000000,scatter
76200,2,0.1034007271,0.0000000000,0.3866468399,0.1535656842,scatter
76200,3,0.3866468399,0.1535656842,1.0942386214,2.7830411745,scatter
76200,4,1.0942386214,2.7830411745,0.0000000000,3.2229642131,exit_left
76300,1,0.0000000000,0.0000000000,0.0716572641,0.0000000000,scatter
76300,2,0.0716572641,0.0000000000,0.0000000000,0.0238894745,exit_left
76400,1,0.0000000000,0.0000000000,0.4092234012,0.0000000000,scatter
76400,2,0.4092234012,0.0000000000,0.0000000000,0.6577645562,exit_left
76500,1,0.0000000000,0.0000000000,0.4877813658,0.0000000000,scatter
76500,2,0.4877813658,0.0000000000,1.1900509580,-0.6978668222,absorb
76600,1,0.0000000000,0.0000000000,0.5845236688,0.0000000000,scatter
76600,2,0.5845236688,0.0000000000,0.0000000000,-0.5057006831,exit_left
76700,1,0.0000000000,0.0000000000,1.1970028635,0.0000000000,scatter
76700,2,1.1970028635,0.0000000000,0.3772892795,-0.3917594608,scatter
76700,3,0.3772892795,-0.3917594608,0.0000000000,-0.3842852117,exit_left
76800,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
76900,1,0.0000000000,0.0000000000,0.4708335428,0.0000000000,scatter
76900,2,0.4708335428,0.0000000000,1.1535830585,0.4806433585,scatter
76900,3,1.1535830585,0.4806433585,0.9420605452,0.6314867078,scatter
76900,4,0.9420605452,0.6314867078,1.1030278335,1.3800351878,scatter
76900,5,1.1030278335,1.3800351878,2.2727907096,2.4537158438,scatter
76900,6,2.2727907096,2.4537158438,2.0698538305,2.9897281861,absorb
77000,1,0.0000000000,0.0000000000,1.2340442944,0.0000000000,absorb
77100,1,0.0000000000,0.0000000000,2.6921627888,0.0000000000,absorb
77200,1,0.0000000000,0.0000000000,0.9719942847,0.0000000000,scatter
77200,2,0.9719942847,0.0000000000,0.0000000000,0.0965987681,exit_left
77300,1,0.0000000000,0.0000000000,0.9943103128,0.0000000000,absorb
77400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
77500,1,0.0000000000,0.0000000000,0.0426961526,0.0000000000,scatter
77500,2,0.0426961526,0.0000000000,3.6042483805,-0.1320341542,absorb
77600,1,0.0000000000,0.0000000000,1.4802244698,0.0000000000,absorb
77700,1,0.0000000000,0.0000000000,2.9107739400,0.0000000000,absorb
77800,1,0.0000000000,0.0000000000,1.1204440806,0.0000000000,absorb
77900,1,0.0000000000,0.0000000000,0.6197122754,0.0000000000,scatter
77900,2,0.6197122754,0.0000000000,0.4745670016,0.7501034570,scatter
77900,3,0.4745670016,0.7501034570,0.0507750073,0.4065740684,scatter
77900,4,0.0507750073,0.4065740684,3.3781215828,1.6653267684,scatter
77900,5,3.3781215828,1.6653267684,4.7319991371,1.0564544562,absorb
78000,1,0.0000000000,0.0000000000,3.0435318447,0.0000000000,absorb
78100,1,0.0000000000,0.0000000000,0.3415812359,0.0000000000,scatter
78100,2,0.3415812359,0.0000000000,0.0000000000,0.2467458405,exit_left
78200,1,0.0000000000,0.0000000000,0.3415780133,0.0000000000,scatter
78200,2,0.3415780133,0.0000000000,0.0000000000,-0.2631798622,exit_left
78300,1,0.0000000000,0.0000000000,0.9110092183,0.0000000000,absorb
78400,1,0.0000000000,0.0000000000,3.3597726113,0.0000000000,scatter
78400,2,3.3597726113,0.0000000000,0.0000000000,-2.4794923072,exit_left
78500,1,0.0000000000,0.0000000000,1.1078062661,0.0000000000,scatter
78500,2,1.1078062661,0.0000000000,1.3333334383,0.1829408243,scatter
78500,3,1.3333334383,0.1829408243,1.8094667691,0.7174636238,scatter
78500,4,1.8094667691,0.7174636238,0.1311492790,1.1292572692,absorb
78600,1,0.0000000000,0.0000000000,2.0775887185,0.0000000000,scatter
78600,2,2.0775887185,0.0000000000,2.5271446073,-1.5942547397,scatter
78600,3,2.5271446073,-1.5942547397,2.3911687747,-1.2239233742,scatter
78600,4,2.3911687747,-1.2239233742,2.0977018659,-0.5772357702,scatter
78600,5,2.0977018659,-0.5772357702,1.4972312939,-2.0118539542,scatter
78600,6,1.4972312939,-2.0118539542,1.4592419200,-1.6902983587,absorb
78700,1,0.0000000000,0.0000000000,2.2218171105,0.0000000000,scatter
78700,2,2.2218171105,0.0000000000,2.2926225729,0.0803279997,scatter
78700,3,2.2926225729,0.0803279997,1.8686672385,0.5633359770,scatter
78700,4,1.8686672385,0.5633359770,2.2358868029,0.1014100251,absorb
78800,1,0.0000000000,0.0000000000,0.5245175437,0.0000000000,absorb
78900,1,0.0000000000,0.0000000000,0.6512396074,0.0000000000,scatter
78900,2,0.6512396074,0.0000000000,1.0263415859,-0.0564043649,scatter
78900,3,1.0263415859,-0.0564043649,0.9470819484,0.0916067662,scatter
78900,4,0.9470819484,0.0916067662,0.0000000000,-1.3296547911,exit_left
79000,1,0.0000000000,0.0000000000,0.0613380482,0.0000000000,absorb
79100,1,0.0000000000,0.0000000000,2.1517957315,0.0000000000,scatter
79100,2,2.1517957315,0.0000000000,2.1774495723,0.0186975384,scatter
79100,3,2.1774495723,0.0186975384,4.7500000000,-0.2283821114,exit_right
79200,1,0.0000000000,0.0000000000,0.4879156358,0.0000000000,scatter
79200,2,0.4879156358,0.0000000000,0.0000000000,-0.4018988677,exit_left
79300,1,0.0000000000,0.0000000000,3.0264630560,0.0000000000,scatter
79300,2,3.0264630560,0.0000000000,3.1914505920,0.1122224244,absorb
79400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
79500,1,0.0000000000,0.0000000000,1.9744247104,0.0000000000,scatter
79500,2,1.9744247104,0.0000000000,2.0913971192,0.5075155806,scatter
79500,3,2.0913971192,0.5075155806,4.7500000000,-0.8390627544,exit_right
79600,1,0.0000000000,0.0000000000,2.7414735112,0.0000000000,scatter
79600,2,2.7414735112,0.0000000000,3.4318275200,-1.0569992795,absorb
79700,1,0.0000000000,0.0000000000,4.4574771141,0.0000000000,scatter
79700,2,4.4574771141,0.0000000000,4.4435115370,-0.0269683942,scatter
79700,3,4.4435115370,-0.0269683942,4.7500000000,-0.3287178031,exit_right
79800,1,0.0000000000,0.0000000000,1.8779251594,0.0000000000,scatter
79800,2,1.8779251594,0.0000000000,2.6485048971,-3.9268323537,scatter
79800,3,2.6485048971,-3.9268323537,2.4669483881,-3.8560078296,scatter
79800,4,2.4669483881,-3.8560078296,4.7500000000,-7.5076700034,exit_right
79900,1,0.0000000000,0.0000000000,0.8794651293,0.0000000000,scatter
79900,2,0.8794651293,0.0000000000,0.0772740184,-0.0223978785,scatter
79900,3,0.0772740184,-0.0223978785,0.0000000000,-0.0096504078,exit_left
80000,1,0.0000000000,0.0000000000,2.1907461934,0.0000000000,absorb
80100,1,0.0000000000,0.0000000000,1.0718316006,0.0000000000,scatter
80100,2,1.0718316006,0.0000000000,1.2022568758,1.9300223101,scatter
80100,3,1.2022568758,1.9300223101,0.9596889980,1.3853085390,scatter
80100,4,0.9596889980,1.3853085390,0.4180684042,1.7578003351,scatter
80100,5,0.4180684042,1.7578003351,0.8935874672,1.9933461143,scatter
80100,6,0.8935874672,1.9933461143,0.3505831703,1.5818490448,scatter
80100,7,0.3505831703,1.5818490448,4.7500000000,-0.3257999466,exit_right
80200,1,0.0000000000,0.0000000000,1.6516831142,0.0000000000,absorb
80300,1,0.0000000000,0.0000000000,1.7867127032,0.0000000000,scatter
80300,2,1.7867127032,0.0000000000,1.5184600056,0.7483457937,scatter
80300,3,1.5184600056,0.7483457937,1.9494172641,-0.5741362684,absorb
80400,1,0.0000000000,0.0000000000,2.4827534689,0.0000000000,scatter
80400,2,2.4827534689,0.0000000000,2.3483684956,-0.0527337392,scatter
80400,3,2.3483684956,-0.0527337392,4.7500000000,-1.6748384652,exit_right
80500,1,0.0000000000,0.0000000000,1.4048649111,0.0000000000,scatter
80500,2,1.4048649111,0.0000000000,1.5654975292,2.0244848760,scatter
80500,3,1.5654975292,2.0244848760,1.5021804845,2.3629490075,scatter
80500,4,1.5021804845,2.3629490075,2.7058064223,1.4213066281,absorb
80600,1,0.0000000000,0.0000000000,0.7195358062,0.0000000000,scatter
80600,2,0.7195358062,0.0000000000,2.2325746889,2.7643171826,absorb
80700,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
80800,1,0.0000000000,0.0000000000,1.4039788148,0.0000000000,absorb
80900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
81000,1,0.0000000000,0.0000000000,0.4916334193,0.0000000000,scatter
81000,2,0.4916334193,0.0000000000,0.0000000000,-0.5659624157,exit_left
81100,1,0.0000000000,0.0000000000,0.1965375644,0.0000000000,scatter
81100,2,0.1965375644,0.0000000000,0.1744651047,0.0242954532,scatter
81100,3,0.1744651047,0.0242954532,0.0000000000,-0.0424595276,exit_left
81200,1,0.0000000000,0.0000000000,1.1906008308,0.0000000000,scatter
81200,2,1.1906008308,0.0000000000,2.8643289481,-1.8924167183,scatter
81200,3,2.8643289481,-1.8924167183,3.0117337633,-1.9652335225,scatter
81200,4,3.0117337633,-1.9652335225,2.8689251238,-1.8596518010,scatter
81200,5,2.8689251238,-1.8596518010,4.3630192797,-1.1782356896,scatter
81200,6,4.3630192797,-1.1782356896,4.7500000000,-1.6056288414,exit_right
81300,1,0.0000000000,0.0000000000,0.2809409631,0.0000000000,scatter
81300,2,0.2809409631,0.0000000000,1.3211651797,1.6206675830,absorb
81400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
81500,1,0.0000000000,0.0000000000,1.6412286729,0.0000000000,scatter
81500,2,1.6412286729,0.0000000000,4.7500000000,1.9591279128,exit_right
81600,1,0.0000000000,0.0000000000,3.1515599110,0.0000000000,scatter
81600,2,3.1515599110,0.0000000000,2.9461474237,-0.0860617990,scatter
81600,3,2.9461474237,-0.0860617990,4.0860596987,-0.1783663155,scatter
81600,4,4.0860596987,-0.1783663155,2.8935998926,0.4081207909,scatter
81600,5,2.8935998926,0.4081207909,4.6854044679,1.7696689054,scatter
81600,6,4.6854044679,1.7696689054,4.7500000000,1.7511200486,exit_right
81700,1,0.0000000000,0.0000000000,4.6600411976,0.0000000000,scatter
81700,2,4.6600411976,0.0000000000,4.5755901471,-0.0005207652,scatter
81700,3,4.5755901471,-0.0005207652,4.5616741452,1.3348606288,scatter
81700,4,4.5616741452,1.3348606288,4.7500000000,1.4494404442,exit_right
81800,1,0.0000000000,0.0000000000,0.0581389874,0.0000000000,absorb
81900,1,0.0000000000,0.0000000000,0.3429116122,0.0000000000,scatter
81900,2,0.3429116122,0.0000000000,0.0000000000,0.5923819407,exit_left
82000,1,0.0000000000,0.0000000000,1.6212662771,0.0000000000,absorb
82100,1,0.0000000000,0.0000000000,2.7461147342,0.0000000000,scatter
82100,2,2.7461147342,0.0000000000,2.0236086820,0.6813841918,absorb
82200,1,0.0000000000,0.0000000000,1.1300832946,0.0000000000,absorb
82300,1,0.0000000000,0.0000000000,0.5628167977,0.0000000000,scatter
82300,2,0.5628167977,0.0000000000,1.1360340985,0.3459383960,scatter
82300,3,1.1360340985,0.3459383960,0.1352262620,-3.5670733327,absorb
82400,1,0.0000000000,0.0000000000,0.4106936328,0.0000000000,absorb
82500,1,0.0000000000,0.0000000000,0.8604380610,0.0000000000,scatter
82500,2,0.8604380610,0.0000000000,2.8736186774,1.2861186404,scatter
82500,3,2.8736186774,1.2861186404,3.1492786674,0.9651630359,scatter
82500,4,3.1492786674,0.9651630359,4.3260843878,2.0545883426,absorb
82600,1,0.0000000000,0.0000000000,4.6218461684,0.0000000000,scatter
82600,2,4.6218461684,0.0000000000,3.8849802494,3.0738932861,absorb
82700,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
82800,1,0.0000000000,0.0000000000,1.0178617552,0.0000000000,scatter
82800,2,1.0178617552,0.0000000000,0.0000000000,0.3240451858,exit_left
82900,1,0.0000000000,0.0000000000,0.0295785755,0.0000000000,scatter
82900,2,0.0295785755,0.0000000000,0.5054512297,-1.0044701028,scatter
82900,3,0.5054512297,-1.0044701028,3.9351375576,-4.4043274033,absorb
83000,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
83100,1,0.0000000000,0.0000000000,0.1970171259,0.0000000000,absorb
83200,1,0.0000000000,0.0000000000,1.5856622782,0.0000000000,scatter
83200,2,1.5856622782,0.0000000000,1.2050169252,-0.3245586145,scatter
83200,3,1.2050169252,-0.3245586145,0.0000000000,-0.5715310886,exit_left
83300,1,0.0000000000,0.0000000000,2.8532916005,0.0000000000,scatter
83300,2,2.8532916005,0.0000000000,3.9797726405,-1.4644145331,absorb
83400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
83500,1,0.0000000000,0.0000000000,4.0921252174,0.0000000000,scatter
83500,2,4.0921252174,0.0000000000,4.1080838447,-0.0057814230,absorb
83600,1,0.0000000000,0.0000000000,0.4044429203,0.0000000000,absorb
83700,1,0.0000000000,0.0000000000,2.2943363943,0.0000000000,scatter
83700,2,2.2943363943,0.0000000000,2.6532681650,0.4972518594,scatter
83700,3,2.6532681650,0.4972518594,2.9397668736,-0.1070029896,absorb
83800,1,0.0000000000,0.0000000000,2.0522906805,0.0000000000,scatter
83800,2,2.0522906805,0.0000000000,1.9390769839,-0.3641737907,scatter
83800,3,1.9390769839,-0.3641737907,2.2351727704,-1.3739369875,scatter
83800,4,2.2351727704,-1.3739369875,2.6126861302,1.0657857523,scatter
83800,5,2.6126861302,1.0657857523,2.1213472198,5.0821767979,scatter
83800,6,2.1213472198,5.0821767979,2.0786474309,5.0240998535,scatter
83800,7,2.0786474309,5.0240998535,1.8402787649,5.0293939674,absorb
83900,1,0.0000000000,0.0000000000,4.5225122869,0.0000000000,scatter
83900,2,4.5225122869,0.0000000000,4.7500000000,-0.0800771101,exit_right
84000,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
84100,1,0.0000000000,0.0000000000,0.2451843560,0.0000000000,scatter
84100,2,0.2451843560,0.0000000000,0.2454606104,0.0015075352,scatter
84100,3,0.2454606104,0.0015075352,0.9116447193,0.1516388827,scatter
84100,4,0.9116447193,0.1516388827,0.0000000000,0.3756296539,exit_left
84200,1,0.0000000000,0.0000000000,0.0987280505,0.0000000000,absorb
84300,1,0.0000000000,0.0000000000,2.5480779059,0.0000000000,scatter
84300,2,2.5480779059,0.0000000000,2.8377079848,0.2943714639,scatter
84300,3,2.8377079848,0.2943714639,2.7739138974,0.6733696413,scatter
84300,4,2.7739138974,0.6733696413,4.7500000000,-1.9964676189,exit_right
84400,1,0.0000000000,0.0000000000,4.0415215316,0.0000000000,scatter
84400,2,4.0415215316,0.0000000000,2.6566765526,0.2809154850,scatter
84400,3,2.6566765526,0.2809154850,2.7354452527,0.1135008847,scatter
84400,4,2.7354452527,0.1135008847,3.8819328113,1.0060952044,scatter
84400,5,3.8819328113,1.0060952044,2.2815607432,0.1455086211,absorb
84500,1,0.0000000000,0.0000000000,3.2221678971,0.0000000000,scatter
84500,2,3.2221678971,0.0000000000,0.1282296921,-2.2151777149,scatter
84500,3,0.1282296921,-2.2151777149,0.1693930576,-1.1364519435,scatter
84500,4,0.1693930576,-1.1364519435,1.7832986950,-5.3551333280,scatter
84500,5,1.7832986950,-5.3551333280,1.1263839102,-3.4588293167,absorb
84600,1,0.0000000000,0.0000000000,1.9842170192,0.0000000000,absorb
84700,1,0.0000000000,0.0000000000,2.5809900264,0.0000000000,scatter
84700,2,2.5809900264,0.0000000000,2.8719219694,-0.5421716067,scatter
84700,3,2.8719219694,-0.5421716067,2.4345401899,0.6251242531,scatter
84700,4,2.4345401899,0.6251242531,2.2472561741,0.8054106051,scatter
84700,5,2.2472561741,0.8054106051,2.0018599963,0.6892393016,absorb
84800,1,0.0000000000,0.0000000000,1.3691290197,0.0000000000,scatter
84800,2,1.3691290197,0.0000000000,4.7500000000,-1.1008223015,exit_right
84900,1,0.0000000000,0.0000000000,0.3967585002,0.0000000000,scatter
84900,2,0.3967585002,0.0000000000,0.0000000000,-0.6254361917,exit_left
85000,1,0.0000000000,0.0000000000,1.4981347194,0.0000000000,scatter
85000,2,1.4981347194,0.0000000000,1.6988419927,-2.4434510651,scatter
85000,3,1.6988419927,-2.4434510651,2.3805684821,-4.1748292682,scatter
85000,4,2.3805684821,-4.1748292682,3.0262002143,-4.5182168278,scatter
85000,5,3.0262002143,-4.5182168278,4.6675278921,-3.7920845920,scatter
85000,6,4.6675278921,-3.7920845920,2.6831072023,-4.1225914934,scatter
85000,7,2.6831072023,-4.1225914934,0.0000000000,-1.8088717415,exit_left
85100,1,0.0000000000,0.0000000000,3.3523938997,0.0000000000,scatter
85100,2,3.3523938997,0.0000000000,3.3932623633,0.0407483459,scatter
85100,3,3.3932623633,0.0407483459,2.7079524601,-0.4136071555,scatter
85100,4,2.7079524601,-0.4136071555,2.6121814539,-0.4103931689,scatter
85100,5,2.6121814539,-0.4103931689,2.6797694422,-0.1385569403,scatter
85100,6,2.6797694422,-0.1385569403,0.4091018357,1.3070800778,scatter
85100,7,0.4091018357,1.3070800778,0.0000000000,1.1357601992,exit_left
85200,1,0.0000000000,0.0000000000,2.7245943418,0.0000000000,scatter
85200,2,2.7245943418,0.0000000000,1.1630572513,0.3803505544,scatter
85200,3,1.1630572513,0.3803505544,1.3498949214,-0.4361600045,absorb
85300,1,0.0000000000,0.0000000000,2.0784499299,0.0000000000,scatter
85300,2,2.0784499299,0.0000000000,2.1025887985,-0.1813739531,scatter
85300,3,2.1025887985,-0.1813739531,2.8685510857,-0.4655880236,scatter
85300,4,2.8685510857,-0.4655880236,3.0275283220,-5.8729085614,scatter
85300,5,3.0275283220,-5.8729085614,2.6004900812,-7.6911120669,scatter
85300,6,2.6004900812,-7.6911120669,4.7500000000,-6.0414902791,exit_right
85400,1,0.0000000000,0.0000000000,0.6618980784,0.0000000000,absorb
85500,1,0.0000000000,0.0000000000,3.1551101706,0.0000000000,scatter
85500,2,3.1551101706,0.0000000000,3.9850890067,-0.5752805256,scatter
85500,3,3.9850890067,-0.5752805256,3.6761415812,0.0639131060,scatter
85500,4,3.6761415812,0.0639131060,4.7500000000,0.7936031324,exit_right
85600,1,0.0000000000,0.0000000000,1.6371594768,0.0000000000,scatter
85600,2,1.6371594768,0.0000000000,1.1949168185,0.1526995647,scatter
85600,3,1.1949168185,0.1526995647,1.3757194941,-3.6591096909,scatter
85600,4,1.3757194941,-3.6591096909,0.0000000000,-2.2680370844,exit_left
85700,1,0.0000000000,0.0000000000,0.6350137380,0.0000000000,absorb
85800,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
85900,1,0.0000000000,0.0000000000,0.1404497760,0.0000000000,scatter
85900,2,0.1404497760,0.0000000000,0.4310154422,0.0390603064,scatter
85900,3,0.4310154422,0.0390603064,0.3251691342,-0.0900994976,scatter
85900,4,0.3251691342,-0.0900994976,2.7687959243,-0.2237254063,absorb
86000,1,0.0000000000,0.0000000000,2.2632741065,0.0000000000,scatter
86000,2,2.2632741065,0.0000000000,2.4715800460,-3.0795429845,scatter
86000,3,2.4715800460,-3.0795429845,0.0000000000,-6.5304993400,exit_left
86100,1,0.0000000000,0.0000000000,2.1285736339,0.0000000000,scatter
86100,2,2.1285736339,0.0000000000,0.0000000000,0.4468526948,exit_left
86200,1,0.0000000000,0.0000000000,2.7297403380,0.0000000000,scatter
86200,2,2.7297403380,0.0000000000,2.7231660006,-0.1461190018,scatter
86200,3,2.7231660006,-0.1461190018,4.3684692710,0.0175343545,absorb
86300,1,0.0000000000,0.0000000000,0.8288374615,0.0000000000,scatter
86300,2,0.8288374615,0.0000000000,1.4956743193,0.2581752843,scatter
86300,3,1.4956743193,0.2581752843,1.3823162754,-2.8917901591,absorb
86400,1,0.0000000000,0.0000000000,1.1642762388,0.0000000000,scatter
86400,2,1.1642762388,0.0000000000,0.0000000000,-0.5968004968,exit_left
86500,1,0.0000000000,0.0000000000,0.6188949026,0.0000000000,absorb
86600,1,0.0000000000,0.0000000000,0.1931735520,0.0000000000,scatter
86600,2,0.1931735520,0.0000000000,0.7221588018,-0.1703807567,scatter
86600,3,0.7221588018,-0.1703807567,0.0623231371,-0.4413891770,scatter
86600,4,0.0623231371,-0.4413891770,0.0000000000,-0.4271626681,exit_left
86700,1,0.0000000000,0.0000000000,3.9499354884,0.0000000000,scatter
86700,2,3.9499354884,0.0000000000,3.8849647069,-0.3107947875,scatter
86700,3,3.8849647069,-0.3107947875,4.7500000000,-1.0427529418,exit_right
86800,1,0.0000000000,0.0000000000,1.0885817826,0.0000000000,scatter
86800,2,1.0885817826,0.0000000000,0.7517150835,-0.0023975060,absorb
86900,1,0.0000000000,0.0000000000,0.3731593244,0.0000000000,scatter
86900,2,0.3731593244,0.0000000000,0.0000000000,-0.5189018161,exit_left
87000,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
87100,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,0.5741079320,0.0000000000,scatter
87200,2,0.5741079320,0.0000000000,0.0000000000,-0.0213711511,exit_left
87300,1,0.0000000000,0.0000000000,1.2547153397,0.0000000000,scatter
87300,2,1.2547153397,0.0000000000,1.2521228790,0.0002533825,scatter
87300,3,1.2521228790,0.0002533825,1.6944539093,1.0508730408,absorb
87400,1,0.0000000000,0.0000000000,0.9555418303,0.0000000000,scatter
87400,2,0.9555418303,0.0000000000,0.7738593761,-0.5012604358,scatter
87400,3,0.7738593761,-0.5012604358,0.0000000000,-0.7278460371,exit_left
87500,1,0.0000000000,0.0000000000,0.5930523501,0.0000000000,scatter
87500,2,0.5930523501,0.0000000000,1.8584726755,0.9573670936,scatter
87500,3,1.8584726755,0.9573670936,4.7500000000,-1.4478988757,exit_right
87600,1,0.0000000000,0.0000000000,0.2263478720,0.0000000000,scatter
87600,2,0.2263478720,0.0000000000,0.0000000000,0.0369068375,exit_left
87700,1,0.0000000000,0.0000000000,1.0282393406,0.0000000000,absorb
87800,1,0.0000000000,0.0000000000,0.0791660657,0.0000000000,scatter
87800,2,0.0791660657,0.0000000000,1.7207300363,-0.7245802451,scatter
87800,3,1.7207300363,-0.7245802451,0.9879146692,-3.0551158571,absorb
87900,1,0.0000000000,0.0000000000,2.8902628086,0.0000000000,scatter
87900,2,2.8902628086,0.0000000000,3.0339723408,-0.0921025666,scatter
87900,3,3.0339723408,-0.0921025666,2.0720203996,-2.6052168830,absorb
88000,1,0.0000000000,0.0000000000,4.5316034205,0.0000000000,scatter
88000,2,4.5316034205,0.0000000000,4.7500000000,0.0602645701,exit_right
88100,1,0.0000000000,0.0000000000,1.2672317956,0.0000000000,scatter
88100,2,1.2672317956,0.0000000000,1.1641791990,-0.7953499138,scatter
88100,3,1.1641791990,-0.7953499138,3.6766050967,-1.9019733334,scatter
88100,4,3.6766050967,-1.9019733334,4.7500000000,-3.2832002085,exit_right
88200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
88300,1,0.0000000000,0.0000000000,0.7545114276,0.0000000000,absorb
88400,1,0.0000000000,0.0000000000,3.4044234547,0.0000000000,scatter
88400,2,3.4044234547,0.0000000000,3.1565872191,-0.1648227127,scatter
88400,3,3.1565872191,-0.1648227127,4.7500000000,-0.0602274070,exit_right
88500,1,0.0000000000,0.0000000000,1.8965816662,0.0000000000,scatter
88500,2,1.8965816662,0.0000000000,4.7500000000,1.5169353706,exit_right
88600,1,0.0000000000,0.0000000000,0.8336287754,0.0000000000,scatter
88600,2,0.8336287754,0.0000000000,0.0000000000,0.9551422849,exit_left
88700,1,0.0000000000,0.0000000000,2.8572690914,0.0000000000,scatter
88700,2,2.8572690914,0.0000000000,4.7500000000,0.5586552502,exit_right
88800,1,0.0000000000,0.0000000000,1.1807822198,0.0000000000,scatter
88800,2,1.1807822198,0.0000000000,0.0000000000,0.4001005591,exit_left
88900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
89000,1,0.0000000000,0.0000000000,0.4203638724,0.0000000000,scatter
89000,2,0.4203638724,0.0000000000,0.7115092113,-1.5952866397,scatter
89000,3,0.7115092113,-1.5952866397,1.6866947331,-1.2003047606,absorb
89100,1,0.0000000000,0.0000000000,1.2184807360,0.0000000000,scatter
89100,2,1.2184807360,0.0000000000,0.0000000000,1.2770151325,exit_left
89200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
89300,1,0.0000000000,0.0000000000,3.5255678034,0.0000000000,scatter
89300,2,3.5255678034,0.0000000000,2.2734152411,-1.2499806832,scatter
89300,3,2.2734152411,-1.2499806832,1.5155093163,-0.7293198369,absorb
89400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
89500,1,0.0000000000,0.0000000000,0.0956484860,0.0000000000,scatter
89500,2,0.0956484860,0.0000000000,0.6551407048,-0.7982624945,absorb
89600,1,0.0000000000,0.0000000000,1.3537806278,0.0000000000,scatter
89600,2,1.3537806278,0.0000000000,3.8351740768,0.4199281774,scatter
89600,3,3.8351740768,0.4199281774,1.8021364457,2.2594722488,scatter
89600,4,1.8021364457,2.2594722488,1.9612940305,1.8630921719,scatter
89600,5,1.9612940305,1.8630921719,3.5122705724,-1.4263302065,scatter
89600,6,3.5122705724,-1.4263302065,4.7500000000,-3.2672748398,exit_right
89700,1,0.0000000000,0.0000000000,3.7588126132,0.0000000000,absorb
89800,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
89900,1,0.0000000000,0.0000000000,0.1250024538,0.0000000000,scatter
89900,2,0.1250024538,0.0000000000,0.2104900973,-0.9056047259,scatter
89900,3,0.2104900973,-0.9056047259,0.2615506318,-0.9041953907,scatter
89900,4,0.2615506318,-0.9041953907,0.2434922425,-1.4398970065,absorb
