neutron_id,step,x_start,y_start,x_end,y_end,event
75500,1,0.0000000000,0.0000000000,2.5825352974,0.0000000000,scatter
75500,2,2.5825352974,0.0000000000,0.0000000000,1.8105455837,exit_left
75600,1,0.0000000000,0.0000000000,1.1397320070,0.0000000000,scatter
75600,2,1.1397320070,0.0000000000,1.1506739846,0.0246980095,scatter
75600,3,1.1506739846,0.0246980095,2.0159592137,2.3740653958,scatter
75600,4,2.0159592137,2.3740653958,4.2997579935,-0.9844841031,absorb
75700,1,0.0000000000,0.0000000000,0.0100247165,0.0000000000,scatter
75700,2,0.0100247165,0.0000000000,0.0000000000,0.0023840880,exit_left
75800,1,0.0000000000,0.0000000000,0.0117661263,0.0000000000,scatter
75800,2,0.0117661263,0.0000000000,3.8737206330,-0.0211305367,scatter
75800,3,3.8737206330,-0.0211305367,5.0000000000,0.7438061891,exit_right
75900,1,0.0000000000,0.0000000000,0.5412188034,0.0000000000,scatter
75900,2,0.5412188034,0.0000000000,2.7775283196,-1.4607561239,scatter
75900,3,2.7775283196,-1.4607561239,3.2375451807,-0.7863310156,scatter
75900,4,3.2375451807,-0.7863310156,0.0000000000,-3.1474682198,exit_left
76000,1,0.0000000000,0.0000000000,0.9272959284,0.0000000000,scatter
76000,2,0.9272959284,0.0000000000,2.2349349999,2.4521610053,scatter
76000,3,2.2349349999,2.4521610053,2.2856756900,2.5673595816,absorb
76100,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
76200,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
76300,1,0.0000000000,0.0000000000,1.6025653131,0.0000000000,scatter
76300,2,1.6025653131,0.0000000000,3.6013202153,-0.4014532379,scatter
76300,3,3.6013202153,-0.4014532379,0.0000000000,-0.0585486644,exit_left
76400,1,0.0000000000,0.0000000000,0.1425518497,0.0000000000,scatter
76400,2,0.1425518497,0.0000000000,0.0000000000,0.2826674452,exit_left
76500,1,0.0000000000,0.0000000000,0.8026737921,0.0000000000,scatter
76500,2,0.8026737921,0.0000000000,0.0000000000,-0.1146995940,exit_left
76600,1,0.0000000000,0.0000000000,0.3515659643,0.0000000000,scatter
76600,2,0.3515659643,0.0000000000,0.0763272025,0.9592281227,scatter
76600,3,0.0763272025,0.9592281227,1.6665872524,2.7149523816,scatter
76600,4,1.6665872524,2.7149523816,0.1209509383,2.7511339476,scatter
76600,5,0.1209509383,2.7511339476,0.0586044348,3.9885528730,scatter
76600,6,0.0586044348,3.9885528730,0.0000000000,3.9935776175,exit_left
76700,1,0.0000000000,0.0000000000,1.5692785591,0.0000000000,scatter
76700,2,1.5692785591,0.0000000000,0.2445260935,-0.5649328486,scatter
76700,3,0.2445260935,-0.5649328486,2.0214700801,-0.1357705515,scatter
76700,4,2.0214700801,-0.1357705515,0.0000000000,-0.6765662657,exit_left
76800,1,0.0000000000,0.0000000000,2.5237049569,0.0000000000,scatter
76800,2,2.5237049569,0.0000000000,3.0208582471,1.9519761515,absorb
76900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
77000,1,0.0000000000,0.0000000000,1.7277765333,0.0000000000,absorb
77100,1,0.0000000000,0.0000000000,0.6996433037,0.0000000000,scatter
77100,2,0.6996433037,0.0000000000,0.0000000000,0.4093999239,exit_left
77200,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
77300,1,0.0000000000,0.0000000000,2.5764792066,0.0000000000,scatter
77300,2,2.5764792066,0.0000000000,3.6417482427,-5.8404234663,absorb
77400,1,0.0000000000,0.0000000000,2.3021466202,0.0000000000,scatter
77400,2,2.3021466202,0.0000000000,0.0000000000,0.2193932793,exit_left
77500,1,0.0000000000,0.0000000000,0.1304722636,0.0000000000,scatter
77500,2,0.1304722636,0.0000000000,2.0527001113,-0.2684710059,scatter
77500,3,2.0527001113,-0.2684710059,2.5741858601,-1.0487202691,scatter
77500,4,2.5741858601,-1.0487202691,2.1614028286,2.0353124599,absorb
77600,1,0.0000000000,0.0000000000,1.1773408920,0.0000000000,scatter
77600,2,1.1773408920,0.0000000000,0.0000000000,-0.2136337589,exit_left
77700,1,0.0000000000,0.0000000000,1.3196893293,0.0000000000,scatter
77700,2,1.3196893293,0.0000000000,1.3289639029,0.0365061436,scatter
77700,3,1.3289639029,0.0365061436,4.3593088684,-1.5930626525,scatter
77700,4,4.3593088684,-1.5930626525,5.0000000000,-2.2135065994,exit_right
77800,1,0.0000000000,0.0000000000,0.3164395099,0.0000000000,scatter
77800,2,0.3164395099,0.0000000000,0.1661655982,-1.6691081722,absorb
77900,1,0.0000000000,0.0000000000,0.1290913186,0.0000000000,scatter
77900,2,0.1290913186,0.0000000000,0.3784742842,0.5809994880,absorb
78000,1,0.0000000000,0.0000000000,1.7559311089,0.0000000000,scatter
78000,2,1.7559311089,0.0000000000,2.1880394324,-0.0914403824,scatter
78000,3,2.1880394324,-0.0914403824,4.8264973298,-2.1473358919,scatter
78000,4,4.8264973298,-2.1473358919,4.8102706860,-1.8837676658,scatter
78000,5,4.8102706860,-1.8837676658,4.3755378069,-1.6958400350,scatter
78000,6,4.3755378069,-1.6958400350,5.0000000000,-1.2841704877,exit_right
78100,1,0.0000000000,0.0000000000,2.3584507199,0.0000000000,scatter
78100,2,2.3584507199,0.0000000000,2.2456878050,-0.9747474679,scatter
78100,3,2.2456878050,-0.9747474679,0.0000000000,-0.5866224499,exit_left
78200,1,0.0000000000,0.0000000000,1.4680019315,0.0000000000,scatter
78200,2,1.4680019315,0.0000000000,1.3028855884,-0.3679150592,absorb
78300,1,0.0000000000,0.0000000000,3.0268459463,0.0000000000,scatter
78300,2,3.0268459463,0.0000000000,5.0000000000,-0.3679286854,exit_right
78400,1,0.0000000000,0.0000000000,2.6121481681,0.0000000000,scatter
78400,2,2.6121481681,0.0000000000,2.5926827568,0.0279707001,scatter
78400,3,2.5926827568,0.0279707001,1.8873675802,-0.2653498481,absorb
78500,1,0.0000000000,0.0000000000,0.3194664659,0.0000000000,absorb
78600,1,0.0000000000,0.0000000000,4.8800558546,0.0000000000,scatter
78600,2,4.8800558546,0.0000000000,3.8992618367,0.9995178635,scatter
78600,3,3.8992618367,0.9995178635,4.6103922047,1.8677942924,scatter
78600,4,4.6103922047,1.8677942924,4.3232397736,-4.0584779053,scatter
78600,5,4.3232397736,-4.0584779053,4.6131140972,-3.2518498978,scatter
78600,6,4.6131140972,-3.2518498978,4.9031058652,-10.8355641954,scatter
78600,7,4.9031058652,-10.8355641954,5.0000000000,-10.8300557155,exit_right
78700,1,0.0000000000,0.0000000000,2.5885753175,0.0000000000,scatter
78700,2,2.5885753175,0.0000000000,2.4852573163,-1.5338530740,scatter
78700,3,2.4852573163,-1.5338530740,0.5528553265,4.3006752982,scatter
78700,4,0.5528553265,4.3006752982,0.0446048644,3.5388952280,scatter
78700,5,0.0446048644,3.5388952280,0.3649341244,3.0971517073,scatter
78700,6,0.3649341244,3.0971517073,0.0000000000,3.1515057144,exit_left
78800,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
78900,1,0.0000000000,0.0000000000,0.5543541872,0.0000000000,scatter
78900,2,0.5543541872,0.0000000000,0.0000000000,1.0470829169,exit_left
79000,1,0.0000000000,0.0000000000,0.0690507820,0.0000000000,scatter
79000,2,0.0690507820,0.0000000000,0.0000000000,-0.2178354064,exit_left
79100,1,0.0000000000,0.0000000000,2.4183417985,0.0000000000,scatter
79100,2,2.4183417985,0.0000000000,1.3953345853,0.4918108913,scatter
79100,3,1.3953345853,0.4918108913,0.8389903907,-0.0760897515,scatter
79100,4,0.8389903907,-0.0760897515,0.8353355578,-0.1000314699,absorb
79200,1,0.0000000000,0.0000000000,3.5466548286,0.0000000000,absorb
79300,1,0.0000000000,0.0000000000,4.7458108036,0.0000000000,absorb
79400,1,0.0000000000,0.0000000000,1.9427798694,0.0000000000,scatter
79400,2,1.9427798694,0.0000000000,5.0000000000,-1.4455040384,exit_right
79500,1,0.0000000000,0.0000000000,3.2487415042,0.0000000000,absorb
79600,1,0.0000000000,0.0000000000,0.2596844557,0.0000000000,absorb
79700,1,0.0000000000,0.0000000000,2.9347362019,0.0000000000,scatter
79700,2,2.9347362019,0.0000000000,2.4798685365,0.5089016941,scatter
79700,3,2.4798685365,0.5089016941,4.9145149065,1.8520483249,scatter
79700,4,4.9145149065,1.8520483249,2.4009219316,-1.9437145127,scatter
79700,5,2.4009219316,-1.9437145127,1.8825082282,-1.3654077344,scatter
79700,6,1.8825082282,-1.3654077344,2.1272445142,-1.2378938563,scatter
79700,7,2.1272445142,-1.2378938563,2.1466923083,-1.4854035528,scatter
79700,8,2.1466923083,-1.4854035528,0.0000000000,3.8384224759,exit_left
79800,1,0.0000000000,0.0000000000,0.9556453040,0.0000000000,scatter
79800,2,0.9556453040,0.0000000000,1.3515191006,0.3102680708,absorb
79900,1,0.0000000000,0.0000000000,2.1540023755,0.0000000000,scatter
79900,2,2.1540023755,0.0000000000,1.5471798754,-0.2691453476,scatter
79900,3,1.5471798754,-0.2691453476,1.9365780888,-5.1939500510,scatter
79900,4,1.9365780888,-5.1939500510,2.7162913570,-5.4918966657,scatter
79900,5,2.7162913570,-5.4918966657,1.7398110641,-5.4498129368,scatter
79900,6,1.7398110641,-5.4498129368,1.7609477447,-5.3704395405,absorb
80000,1,0.0000000000,0.0000000000,1.5139066789,0.0000000000,scatter
80000,2,1.5139066789,0.0000000000,0.0000000000,-0.2779144850,exit_left
80100,1,0.0000000000,0.0000000000,0.3627583997,0.0000000000,scatter
80100,2,0.3627583997,0.0000000000,1.5233507616,0.1082874555,scatter
80100,3,1.5233507616,0.1082874555,1.6527168170,0.3277182066,scatter
80100,4,1.6527168170,0.3277182066,0.3497640848,-0.8551164452,scatter
80100,5,0.3497640848,-0.8551164452,1.5153640047,-3.3796088291,absorb
80200,1,0.0000000000,0.0000000000,0.1849051549,0.0000000000,scatter
80200,2,0.1849051549,0.0000000000,0.0000000000,0.1487021809,exit_left
80300,1,0.0000000000,0.0000000000,2.6300566524,0.0000000000,scatter
80300,2,2.6300566524,0.0000000000,2.8319667873,0.2535642603,absorb
80400,1,0.0000000000,0.0000000000,4.6046715324,0.0000000000,absorb
80500,1,0.0000000000,0.0000000000,1.1590320498,0.0000000000,scatter
80500,2,1.1590320498,0.0000000000,0.4998551772,-0.4306425714,scatter
80500,3,0.4998551772,-0.4306425714,0.2706890916,-2.8665462420,scatter
80500,4,0.2706890916,-2.8665462420,0.2253621685,-2.7680406770,scatter
80500,5,0.2253621685,-2.7680406770,0.0000000000,-2.7404997879,exit_left
80600,1,0.0000000000,0.0000000000,2.2504225889,0.0000000000,scatter
80600,2,2.2504225889,0.0000000000,2.3144575287,-0.1412902433,scatter
80600,3,2.3144575287,-0.1412902433,1.8197676579,-1.6574781241,scatter
80600,4,1.8197676579,-1.6574781241,2.4326689755,-3.5166301723,scatter
80600,5,2.4326689755,-3.5166301723,2.4742871880,-11.5283899176,scatter
80600,6,2.4742871880,-11.5283899176,2.0064030064,-13.3171800016,scatter
80600,7,2.0064030064,-13.3171800016,3.3990182812,-10.6779279198,absorb
80700,1,0.0000000000,0.0000000000,0.0776734286,0.0000000000,scatter
80700,2,0.0776734286,0.0000000000,0.0000000000,-0.0724800571,exit_left
80800,1,0.0000000000,0.0000000000,1.9535642154,0.0000000000,absorb
80900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
81000,1,0.0000000000,0.0000000000,3.4123450719,0.0000000000,scatter
81000,2,3.4123450719,0.0000000000,4.5615211099,-0.5061560700,scatter
81000,3,4.5615211099,-0.5061560700,5.0000000000,-0.0739897963,exit_right
81100,1,0.0000000000,0.0000000000,4.0929270376,0.0000000000,scatter
81100,2,4.0929270376,0.0000000000,4.7116714876,-0.4053291663,absorb
81200,1,0.0000000000,0.0000000000,0.4645413042,0.0000000000,scatter
81200,2,0.4645413042,0.0000000000,2.0472113493,0.4259441289,scatter
81200,3,2.0472113493,0.4259441289,5.0000000000,-1.4978464261,exit_right
81300,1,0.0000000000,0.0000000000,0.2802672131,0.0000000000,scatter
81300,2,0.2802672131,0.0000000000,5.0000000000,0.4613732638,exit_right
81400,1,0.0000000000,0.0000000000,0.0752373411,0.0000000000,scatter
81400,2,0.0752373411,0.0000000000,0.0732013397,0.0024622726,scatter
81400,3,0.0732013397,0.0024622726,0.1480561650,-0.2838975337,scatter
81400,4,0.1480561650,-0.2838975337,4.3828568857,-0.9760025951,scatter
81400,5,4.3828568857,-0.9760025951,4.8253896204,-0.3020511996,absorb
81500,1,0.0000000000,0.0000000000,3.3663258367,0.0000000000,scatter
81500,2,3.3663258367,0.0000000000,1.2417199728,4.7399836337,scatter
81500,3,1.2417199728,4.7399836337,1.4480217660,5.3942571034,scatter
81500,4,1.4480217660,5.3942571034,5.0000000000,6.5448839018,exit_right
81600,1,0.0000000000,0.0000000000,1.3250695693,0.0000000000,scatter
81600,2,1.3250695693,0.0000000000,4.8205811880,-1.0631785895,scatter
81600,3,4.8205811880,-1.0631785895,4.7909284371,-1.0707288048,scatter
81600,4,4.7909284371,-1.0707288048,5.0000000000,-1.0318898894,exit_right
81700,1,0.0000000000,0.0000000000,0.5035397680,0.0000000000,scatter
81700,2,0.5035397680,0.0000000000,0.0000000000,2.5788606291,exit_left
81800,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
81900,1,0.0000000000,0.0000000000,2.1211990032,0.0000000000,scatter
81900,2,2.1211990032,0.0000000000,2.1540206204,-0.0077591251,absorb
82000,1,0.0000000000,0.0000000000,2.5552131879,0.0000000000,scatter
82000,2,2.5552131879,0.0000000000,3.0559734506,-0.1234160171,scatter
82000,3,3.0559734506,-0.1234160171,3.0461542560,-0.0756388221,scatter
82000,4,3.0461542560,-0.0756388221,3.4419612220,-0.6123367465,scatter
82000,5,3.4419612220,-0.6123367465,1.0711534482,-9.8477092853,scatter
82000,6,1.0711534482,-9.8477092853,2.9263129380,-7.7410588469,scatter
82000,7,2.9263129380,-7.7410588469,1.3377168744,-10.1716103284,scatter
82000,8,1.3377168744,-10.1716103284,1.3570297023,-10.2609811365,scatter
82000,9,1.3570297023,-10.2609811365,2.0431750462,-7.7254885425,absorb
82100,1,0.0000000000,0.0000000000,2.3958311076,0.0000000000,scatter
82100,2,2.3958311076,0.0000000000,2.9517495648,-0.0145870465,scatter
82100,3,2.9517495648,-0.0145870465,1.8899457814,-0.7811064236,scatter
82100,4,1.8899457814,-0.7811064236,1.9584366150,-0.9302043268,scatter
82100,5,1.9584366150,-0.9302043268,2.5713211271,-1.0636043519,absorb
82200,1,0.0000000000,0.0000000000,0.9609971706,0.0000000000,scatter
82200,2,0.9609971706,0.0000000000,1.1320476025,0.1435103968,scatter
82200,3,1.1320476025,0.1435103968,1.4891885937,-0.4315538412,scatter
82200,4,1.4891885937,-0.4315538412,0.0000000000,-1.7890344100,exit_left
82300,1,0.0000000000,0.0000000000,3.6323635653,0.0000000000,absorb
82400,1,0.0000000000,0.0000000000,2.3547584451,0.0000000000,scatter
82400,2,2.3547584451,0.0000000000,4.1918085647,-0.2384741010,scatter
82400,3,4.1918085647,-0.2384741010,2.6831816461,1.8616572210,scatter
82400,4,2.6831816461,1.8616572210,3.2945872859,0.8751443771,scatter
82400,5,3.2945872859,0.8751443771,3.2281746741,0.5653370123,scatter
82400,6,3.2281746741,0.5653370123,5.0000000000,-1.8020077208,exit_right
82500,1,0.0000000000,0.0000000000,1.9453559908,0.0000000000,scatter
82500,2,1.9453559908,0.0000000000,1.9153414261,0.0924523307,absorb
82600,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
82700,1,0.0000000000,0.0000000000,0.2106881613,0.0000000000,absorb
82800,1,0.0000000000,0.0000000000,3.7750583610,0.0000000000,absorb
82900,1,0.0000000000,0.0000000000,0.2970942062,0.0000000000,scatter
82900,2,0.2970942062,0.0000000000,0.3078322549,0.1386391729,scatter
82900,3,0.3078322549,0.1386391729,1.3759829815,-0.0674876147,scatter
82900,4,1.3759829815,-0.0674876147,1.8920633185,1.8400088893,absorb
83000,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
83100,1,0.0000000000,0.0000000000,0.4092543901,0.0000000000,scatter
83100,2,0.4092543901,0.0000000000,0.0000000000,-0.3487547860,exit_left
83200,1,0.0000000000,0.0000000000,0.2637415870,0.0000000000,scatter
83200,2,0.2637415870,0.0000000000,0.0265614384,0.1189526111,scatter
83200,3,0.0265614384,0.1189526111,0.5029572222,1.1207795605,scatter
83200,4,0.5029572222,1.1207795605,0.0000000000,0.4342019497,exit_left
83300,1,0.0000000000,0.0000000000,2.1885244255,0.0000000000,scatter
83300,2,2.1885244255,0.0000000000,2.1204686214,-0.3599166619,absorb
83400,1,0.0000000000,0.0000000000,0.4453723903,0.0000000000,scatter
83400,2,0.4453723903,0.0000000000,0.1889140019,0.1031201639,absorb
83500,1,0.0000000000,0.0000000000,3.7355588724,0.0000000000,scatter
83500,2,3.7355588724,0.0000000000,3.0519731557,-0.4126933857,absorb
83600,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
83700,1,0.0000000000,0.0000000000,2.9910796386,0.0000000000,scatter
83700,2,2.9910796386,0.0000000000,3.3069360692,-0.2145891321,scatter
83700,3,3.3069360692,-0.2145891321,4.0159153893,-3.0368139371,scatter
83700,4,4.0159153893,-3.0368139371,1.9271352409,-1.3383452866,scatter
83700,5,1.9271352409,-1.3383452866,2.7845313192,2.0742987506,scatter
83700,6,2.7845313192,2.0742987506,3.0842019390,2.4448846096,scatter
83700,7,3.0842019390,2.4448846096,3.0470794642,3.1174590540,scatter
83700,8,3.0470794642,3.1174590540,2.3172709300,4.9408215844,scatter
83700,9,2.3172709300,4.9408215844,0.0000000000,10.4838600994,exit_left
83800,1,0.0000000000,0.0000000000,0.0059961104,0.0000000000,scatter
83800,2,0.0059961104,0.0000000000,1.7725113149,-0.2645075888,scatter
83800,3,1.7725113149,-0.2645075888,4.7366524182,-11.7085118919,scatter
83800,4,4.7366524182,-11.7085118919,5.0000000000,-12.8276137347,exit_right
83900,1,0.0000000000,0.0000000000,1.0854455476,0.0000000000,scatter
83900,2,1.0854455476,0.0000000000,1.1026136170,-0.3178974684,absorb
84000,1,0.0000000000,0.0000000000,0.5462990360,0.0000000000,scatter
84000,2,0.5462990360,0.0000000000,0.6664730512,0.1031499327,scatter
84000,3,0.6664730512,0.1031499327,0.0000000000,-2.0110324207,exit_left
84100,1,0.0000000000,0.0000000000,0.7446011312,0.0000000000,scatter
84100,2,0.7446011312,0.0000000000,0.7345697422,-0.0110653090,scatter
84100,3,0.7345697422,-0.0110653090,3.2047170307,-0.3223914578,scatter
84100,4,3.2047170307,-0.3223914578,2.8913959108,-0.2071200945,scatter
84100,5,2.8913959108,-0.2071200945,2.6341196827,-0.3896265774,scatter
84100,6,2.6341196827,-0.3896265774,2.0687631221,-3.4188824794,absorb
84200,1,0.0000000000,0.0000000000,0.0193725227,0.0000000000,scatter
84200,2,0.0193725227,0.0000000000,1.2299994773,-0.6027220850,scatter
84200,3,1.2299994773,-0.6027220850,0.3028897638,-0.0370548573,scatter
84200,4,0.3028897638,-0.0370548573,0.0000000000,0.3092140082,exit_left
84300,1,0.0000000000,0.0000000000,0.7350407456,0.0000000000,scatter
84300,2,0.7350407456,0.0000000000,0.0000000000,-0.4257919425,exit_left
84400,1,0.0000000000,0.0000000000,3.0067775363,0.0000000000,scatter
84400,2,3.0067775363,0.0000000000,3.2245013456,0.7345627336,absorb
84500,1,0.0000000000,0.0000000000,1.0756200316,0.0000000000,scatter
84500,2,1.0756200316,0.0000000000,2.2593331669,0.4674060425,scatter
84500,3,2.2593331669,0.4674060425,0.3763911609,-1.0992882472,scatter
84500,4,0.3763911609,-1.0992882472,3.7547989414,-0.8652892575,scatter
84500,5,3.7547989414,-0.8652892575,4.9336324542,-1.9506769191,scatter
84500,6,4.9336324542,-1.9506769191,4.8184752564,-1.4492051200,scatter
84500,7,4.8184752564,-1.4492051200,2.4621079978,-2.8231313467,scatter
84500,8,2.4621079978,-2.8231313467,0.3068537719,-10.2603639683,scatter
84500,9,0.3068537719,-10.2603639683,0.0000000000,-10.1458265844,exit_left
84600,1,0.0000000000,0.0000000000,0.9447583195,0.0000000000,scatter
84600,2,0.9447583195,0.0000000000,2.7900233063,2.7191830825,scatter
84600,3,2.7900233063,2.7191830825,3.5941470974,2.3280306526,scatter
84600,4,3.5941470974,2.3280306526,1.2598755064,0.6342181313,scatter
84600,5,1.2598755064,0.6342181313,0.5320827391,-0.3184242259,scatter
84600,6,0.5320827391,-0.3184242259,5.0000000000,1.3416599947,exit_right
84700,1,0.0000000000,0.0000000000,2.0583330627,0.0000000000,scatter
84700,2,2.0583330627,0.0000000000,2.1727686730,0.7412730683,scatter
84700,3,2.1727686730,0.7412730683,2.0921428811,0.6313458078,absorb
84800,1,0.0000000000,0.0000000000,0.3510038267,0.0000000000,scatter
84800,2,0.3510038267,0.0000000000,0.0000000000,0.1234860752,exit_left
84900,1,0.0000000000,0.0000000000,1.9312570211,0.0000000000,scatter
84900,2,1.9312570211,0.0000000000,0.0000000000,1.3889920229,exit_left
85000,1,0.0000000000,0.0000000000,1.0864144439,0.0000000000,scatter
85000,2,1.0864144439,0.0000000000,2.2377341698,-0.3929338497,scatter
85000,3,2.2377341698,-0.3929338497,2.5008774082,-0.4794013533,scatter
85000,4,2.5008774082,-0.4794013533,3.8196455272,-1.3975032413,scatter
85000,5,3.8196455272,-1.3975032413,3.8448957238,-1.5285886898,scatter
85000,6,3.8448957238,-1.5285886898,2.8583849839,-1.9873664143,scatter
85000,7,2.8583849839,-1.9873664143,0.5098911587,-5.4032697190,scatter
85000,8,0.5098911587,-5.4032697190,0.8436377452,-4.9644527933,absorb
85100,1,0.0000000000,0.0000000000,3.4007672074,0.0000000000,absorb
85200,1,0.0000000000,0.0000000000,1.8970129597,0.0000000000,scatter
85200,2,1.8970129597,0.0000000000,4.1921441720,3.2924657304,scatter
85200,3,4.1921441720,3.2924657304,5.0000000000,1.9374818939,exit_right
85300,1,0.0000000000,0.0000000000,1.2397613949,0.0000000000,scatter
85300,2,1.2397613949,0.0000000000,1.0650456595,-0.7662464871,scatter
85300,3,1.0650456595,-0.7662464871,1.5793507926,-1.0751797237,absorb
85400,1,0.0000000000,0.0000000000,0.6049888614,0.0000000000,scatter
85400,2,0.6049888614,0.0000000000,0.9267801737,-4.8965957805,scatter
85400,3,0.9267801737,-4.8965957805,0.9054951728,-4.9023857424,scatter
85400,4,0.9054951728,-4.9023857424,1.1728099977,-3.6634507372,scatter
85400,5,1.1728099977,-3.6634507372,5.0000000000,-4.9645049306,exit_right
85500,1,0.0000000000,0.0000000000,0.9061923595,0.0000000000,scatter
85500,2,0.9061923595,0.0000000000,0.0000000000,-0.5130086987,exit_left
85600,1,0.0000000000,0.0000000000,0.2604242389,0.0000000000,scatter
85600,2,0.2604242389,0.0000000000,1.2169741783,-1.4416672575,scatter
85600,3,1.2169741783,-1.4416672575,1.7134758703,-1.6165198857,scatter
85600,4,1.7134758703,-1.6165198857,3.6257006419,-1.3845144662,scatter
85600,5,3.6257006419,-1.3845144662,3.2909465681,-1.5477179144,scatter
85600,6,3.2909465681,-1.5477179144,2.9381825081,-4.0236705285,scatter
85600,7,2.9381825081,-4.0236705285,3.1493134682,-3.7296094235,scatter
85600,8,3.1493134682,-3.7296094235,0.0000000000,-2.8727100223,exit_left
85700,1,0.0000000000,0.0000000000,0.1231452215,0.0000000000,scatter
85700,2,0.1231452215,0.0000000000,0.0000000000,-0.0890109636,exit_left
85800,1,0.0000000000,0.0000000000,0.0925392964,0.0000000000,scatter
85800,2,0.0925392964,0.0000000000,0.5302772071,3.8382857237,scatter
85800,3,0.5302772071,3.8382857237,0.2173246558,3.4538685702,scatter
85800,4,0.2173246558,3.4538685702,0.0000000000,3.5357978450,exit_left
85900,1,0.0000000000,0.0000000000,0.9181276925,0.0000000000,scatter
85900,2,0.9181276925,0.0000000000,1.6849019113,0.3895430283,scatter
85900,3,1.6849019113,0.3895430283,4.1118122528,-1.4579539046,absorb
86000,1,0.0000000000,0.0000000000,0.2773732513,0.0000000000,scatter
86000,2,0.2773732513,0.0000000000,0.0784826439,1.3732174248,scatter
86000,3,0.0784826439,1.3732174248,1.4195821066,1.9721203619,scatter
86000,4,1.4195821066,1.9721203619,0.9875942973,1.9456019180,absorb
86100,1,0.0000000000,0.0000000000,1.7744071497,0.0000000000,scatter
86100,2,1.7744071497,0.0000000000,0.0000000000,0.6734998885,exit_left
86200,1,0.0000000000,0.0000000000,3.2387473634,0.0000000000,scatter
86200,2,3.2387473634,0.0000000000,0.7192061527,0.3893158536,scatter
86200,3,0.7192061527,0.3893158536,0.0000000000,0.4118775877,exit_left
86300,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
86400,1,0.0000000000,0.0000000000,1.4879735139,0.0000000000,scatter
86400,2,1.4879735139,0.0000000000,0.8919883553,-2.0471355254,absorb
86500,1,0.0000000000,0.0000000000,0.9043589448,0.0000000000,scatter
86500,2,0.9043589448,0.0000000000,5.0000000000,-0.6168726805,exit_right
86600,1,0.0000000000,0.0000000000,0.6960474090,0.0000000000,scatter
86600,2,0.6960474090,0.0000000000,0.1785080979,0.5022590635,scatter
86600,3,0.1785080979,0.5022590635,0.0000000000,0.5354849954,exit_left
86700,1,0.0000000000,0.0000000000,1.6357692506,0.0000000000,scatter
86700,2,1.6357692506,0.0000000000,1.2563427034,-0.4296590596,scatter
86700,3,1.2563427034,-0.4296590596,1.2379966154,-0.4850232984,scatter
86700,4,1.2379966154,-0.4850232984,1.4420370453,-1.0490358787,scatter
86700,5,1.4420370453,-1.0490358787,2.1665448389,7.0948596235,scatter
86700,6,2.1665448389,7.0948596235,2.5014570715,6.9197294386,scatter
86700,7,2.5014570715,6.9197294386,2.3848274572,7.3495158478,absorb
86800,1,0.0000000000,0.0000000000,2.0614588844,0.0000000000,scatter
86800,2,2.0614588844,0.0000000000,1.0506367197,-0.9196601858,scatter
86800,3,1.0506367197,-0.9196601858,1.2310282500,-0.8699502756,absorb
86900,1,0.0000000000,0.0000000000,0.8998356290,0.0000000000,scatter
86900,2,0.8998356290,0.0000000000,3.1175261713,-2.3138332239,scatter
86900,3,3.1175261713,-2.3138332239,3.0526543297,-2.2198708015,scatter
86900,4,3.0526543297,-2.2198708015,1.4454028399,-7.3779605409,scatter
86900,5,1.4454028399,-7.3779605409,5.0000000000,-9.2556099377,exit_right
87000,1,0.0000000000,0.0000000000,2.4047176662,0.0000000000,absorb
87100,1,0.0000000000,0.0000000000,0.0021477097,0.0000000000,scatter
87100,2,0.0021477097,0.0000000000,0.0000000000,0.0013288366,exit_left
87200,1,0.0000000000,0.0000000000,1.3213259616,0.0000000000,scatter
87200,2,1.3213259616,0.0000000000,0.6963963810,0.8082794760,scatter
87200,3,0.6963963810,0.8082794760,0.0000000000,0.6558464269,exit_left
87300,1,0.0000000000,0.0000000000,2.1385277022,0.0000000000,scatter
87300,2,2.1385277022,0.0000000000,2.0681775024,-1.9312225108,scatter
87300,3,2.0681775024,-1.9312225108,3.1766308654,-1.7254160870,absorb
87400,1,0.0000000000,0.0000000000,1.9765174105,0.0000000000,scatter
87400,2,1.9765174105,0.0000000000,1.5218341866,-0.1683853499,scatter
87400,3,1.5218341866,-0.1683853499,2.2672308948,1.5651224047,scatter
87400,4,2.2672308948,1.5651224047,2.9448394350,1.7928178620,scatter
87400,5,2.9448394350,1.7928178620,2.3380854979,-3.4367971384,scatter
87400,6,2.3380854979,-3.4367971384,3.5144742297,-3.4486601649,scatter
87400,7,3.5144742297,-3.4486601649,5.0000000000,-1.0903044024,exit_right
