neutron_id,step,x_start,y_start,x_end,y_end,event
46900,1,0.0000000000,0.0000000000,0.3649617984,0.0000000000,scatter
46900,2,0.3649617984,0.0000000000,0.0000000000,1.0097856458,exit_left
47000,1,0.0000000000,0.0000000000,0.2864243455,0.0000000000,scatter
47000,2,0.2864243455,0.0000000000,0.8672180504,0.2841292591,absorb
47100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
47200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
47300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
47400,1,0.0000000000,0.0000000000,0.5541266583,0.0000000000,scatter
47400,2,0.5541266583,0.0000000000,0.9283743181,0.1502087655,scatter
47400,3,0.9283743181,0.1502087655,0.0000000000,2.5612801922,exit_left
47500,1,0.0000000000,0.0000000000,0.0696532232,0.0000000000,scatter
47500,2,0.0696532232,0.0000000000,0.6699832571,7.7928431796,absorb
47600,1,0.0000000000,0.0000000000,0.8966013985,0.0000000000,scatter
47600,2,0.8966013985,0.0000000000,0.7423706859,-0.2487739249,scatter
47600,3,0.7423706859,-0.2487739249,0.8120088874,-0.2762450442,scatter
47600,4,0.8120088874,-0.2762450442,1.0000419790,-0.5997187339,scatter
47600,5,1.0000419790,-0.5997187339,0.1087319478,-0.7376908760,scatter
47600,6,0.1087319478,-0.7376908760,3.0000000000,-1.9893000820,exit_right
47700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
47800,1,0.0000000000,0.0000000000,0.6631762085,0.0000000000,scatter
47800,2,0.6631762085,0.0000000000,0.3932824632,0.6494184027,scatter
47800,3,0.3932824632,0.6494184027,0.2196099390,1.2541788377,scatter
47800,4,0.2196099390,1.2541788377,3.0000000000,1.5024944981,exit_right
47900,1,0.0000000000,0.0000000000,0.6770698079,0.0000000000,scatter
47900,2,0.6770698079,0.0000000000,3.0000000000,1.4180797664,exit_right
48000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
48100,1,0.0000000000,0.0000000000,0.1535354231,0.0000000000,scatter
48100,2,0.1535354231,0.0000000000,0.0000000000,-0.3757724183,exit_left
48200,1,0.0000000000,0.0000000000,1.6711628084,0.0000000000,scatter
48200,2,1.6711628084,0.0000000000,3.0000000000,-0.0556566902,exit_right
48300,1,0.0000000000,0.0000000000,1.3784690751,0.0000000000,scatter
48300,2,1.3784690751,0.0000000000,1.5350658767,-1.3740433269,scatter
48300,3,1.5350658767,-1.3740433269,0.1180701540,-1.0114900144,scatter
48300,4,0.1180701540,-1.0114900144,0.0000000000,-1.1314722700,exit_left
48400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
48500,1,0.0000000000,0.0000000000,2.4529107345,0.0000000000,scatter
48500,2,2.4529107345,0.0000000000,3.0000000000,-0.9624762518,exit_right
48600,1,0.0000000000,0.0000000000,0.1825712696,0.0000000000,scatter
48600,2,0.1825712696,0.0000000000,2.2452777930,-4.2417568719,scatter
48600,3,2.2452777930,-4.2417568719,1.5799840482,-3.9653344160,scatter
48600,4,1.5799840482,-3.9653344160,0.7364954184,-5.7235167483,scatter
48600,5,0.7364954184,-5.7235167483,0.4096146260,-5.5798370832,scatter
48600,6,0.4096146260,-5.5798370832,2.3304725839,-5.4576002056,scatter
48600,7,2.3304725839,-5.4576002056,2.3177413966,-5.4584441895,absorb
48700,1,0.0000000000,0.0000000000,2.1905844261,0.0000000000,scatter
48700,2,2.1905844261,0.0000000000,2.0848503869,0.4361847078,scatter
48700,3,2.0848503869,0.4361847078,0.6558809637,2.9420685664,scatter
48700,4,0.6558809637,2.9420685664,3.0000000000,1.7758278676,exit_right
48800,1,0.0000000000,0.0000000000,0.6618199633,0.0000000000,scatter
48800,2,0.6618199633,0.0000000000,0.1023752856,-1.6462495691,scatter
48800,3,0.1023752856,-1.6462495691,0.0000000000,-1.5915986362,exit_left
48900,1,0.0000000000,0.0000000000,0.0570927041,0.0000000000,scatter
48900,2,0.0570927041,0.0000000000,0.0000000000,0.0916809532,exit_left
49000,1,0.0000000000,0.0000000000,1.2950049014,0.0000000000,scatter
49000,2,1.2950049014,0.0000000000,1.3365942736,-0.5467828680,scatter
49000,3,1.3365942736,-0.5467828680,0.1635564967,-0.9614305924,scatter
49000,4,0.1635564967,-0.9614305924,1.8192041243,-0.7934075243,scatter
49000,5,1.8192041243,-0.7934075243,2.1619307616,0.1669376386,scatter
49000,6,2.1619307616,0.1669376386,2.1505719089,0.1476404461,absorb
49100,1,0.0000000000,0.0000000000,0.8403264490,0.0000000000,scatter
49100,2,0.8403264490,0.0000000000,0.0000000000,0.2507439791,exit_left
49200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
49300,1,0.0000000000,0.0000000000,0.5568722045,0.0000000000,scatter
49300,2,0.5568722045,0.0000000000,3.0000000000,0.4424009856,exit_right
49400,1,0.0000000000,0.0000000000,0.5756275713,0.0000000000,scatter
49400,2,0.5756275713,0.0000000000,0.4259988803,0.2101817759,scatter
49400,3,0.4259988803,0.2101817759,0.0000000000,0.3825683344,exit_left
49500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
49600,1,0.0000000000,0.0000000000,2.6877686147,0.0000000000,scatter
49600,2,2.6877686147,0.0000000000,0.0000000000,-1.3925632264,exit_left
49700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
49800,1,0.0000000000,0.0000000000,2.1771242800,0.0000000000,scatter
49800,2,2.1771242800,0.0000000000,0.9398971936,1.4505868480,scatter
49800,3,0.9398971936,1.4505868480,1.1870210764,1.2494928095,scatter
49800,4,1.1870210764,1.2494928095,1.1784679499,1.5592393325,absorb
49900,1,0.0000000000,0.0000000000,1.3318267808,0.0000000000,scatter
49900,2,1.3318267808,0.0000000000,0.0000000000,0.6499096450,exit_left
50000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
50100,1,0.0000000000,0.0000000000,2.0915655629,0.0000000000,absorb
50200,1,0.0000000000,0.0000000000,0.2231509817,0.0000000000,scatter
50200,2,0.2231509817,0.0000000000,0.9573326428,0.3553240039,scatter
50200,3,0.9573326428,0.3553240039,3.0000000000,1.3072584637,exit_right
50300,1,0.0000000000,0.0000000000,0.3807677513,0.0000000000,scatter
50300,2,0.3807677513,0.0000000000,2.3135704604,2.9996454548,scatter
50300,3,2.3135704604,2.9996454548,3.0000000000,3.8146142387,exit_right
50400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
50500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
50600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
50700,1,0.0000000000,0.0000000000,1.3230467053,0.0000000000,scatter
50700,2,1.3230467053,0.0000000000,0.9109937930,0.3280632414,scatter
50700,3,0.9109937930,0.3280632414,3.0000000000,-2.7632861966,exit_right
50800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
50900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
51000,1,0.0000000000,0.0000000000,0.2661587180,0.0000000000,absorb
51100,1,0.0000000000,0.0000000000,2.1061575658,0.0000000000,scatter
51100,2,2.1061575658,0.0000000000,0.0000000000,1.1690825814,exit_left
51200,1,0.0000000000,0.0000000000,2.3471382960,0.0000000000,scatter
51200,2,2.3471382960,0.0000000000,0.2720227888,-4.0120461781,scatter
51200,3,0.2720227888,-4.0120461781,0.0000000000,-3.3232853241,exit_left
51300,1,0.0000000000,0.0000000000,2.2482489640,0.0000000000,scatter
51300,2,2.2482489640,0.0000000000,2.3897355360,-0.4595311250,scatter
51300,3,2.3897355360,-0.4595311250,2.3217615076,-2.8113490795,scatter
51300,4,2.3217615076,-2.8113490795,3.0000000000,-2.9778390335,exit_right
51400,1,0.0000000000,0.0000000000,1.2847103139,0.0000000000,absorb
51500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
51600,1,0.0000000000,0.0000000000,2.4719985759,0.0000000000,scatter
51600,2,2.4719985759,0.0000000000,3.0000000000,0.9972889835,exit_right
51700,1,0.0000000000,0.0000000000,0.6017349321,0.0000000000,absorb
51800,1,0.0000000000,0.0000000000,0.5568408595,0.0000000000,scatter
51800,2,0.5568408595,0.0000000000,0.0000000000,-0.6800008107,exit_left
51900,1,0.0000000000,0.0000000000,0.1951844579,0.0000000000,scatter
51900,2,0.1951844579,0.0000000000,0.1192886754,4.3085214013,scatter
51900,3,0.1192886754,4.3085214013,0.4649801890,4.4295534511,scatter
51900,4,0.4649801890,4.4295534511,1.0207684530,4.4950516754,absorb
52000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
52100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
52200,1,0.0000000000,0.0000000000,1.0438265578,0.0000000000,absorb
52300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
52400,1,0.0000000000,0.0000000000,0.3775839893,0.0000000000,scatter
52400,2,0.3775839893,0.0000000000,0.0000000000,-0.2375848508,exit_left
52500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
52600,1,0.0000000000,0.0000000000,1.3631139064,0.0000000000,scatter
52600,2,1.3631139064,0.0000000000,0.7306446098,0.1026005180,absorb
52700,1,0.0000000000,0.0000000000,0.7664682018,0.0000000000,absorb
52800,1,0.0000000000,0.0000000000,0.5211643481,0.0000000000,scatter
52800,2,0.5211643481,0.0000000000,0.9583825115,0.4542813332,scatter
52800,3,0.9583825115,0.4542813332,0.2990611164,0.1894462552,scatter
52800,4,0.2990611164,0.1894462552,1.5707010243,-0.8990203828,scatter
52800,5,1.5707010243,-0.8990203828,0.0000000000,-1.8350057989,exit_left
52900,1,0.0000000000,0.0000000000,0.2158779990,0.0000000000,scatter
52900,2,0.2158779990,0.0000000000,0.0684654862,-1.7360801374,scatter
52900,3,0.0684654862,-1.7360801374,0.0000000000,-1.9065208449,exit_left
53000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
53100,1,0.0000000000,0.0000000000,1.3024953087,0.0000000000,scatter
53100,2,1.3024953087,0.0000000000,1.7898371792,-0.6561675321,scatter
53100,3,1.7898371792,-0.6561675321,1.9495638199,-1.6020356352,scatter
53100,4,1.9495638199,-1.6020356352,2.4719045310,-1.7871770422,absorb
53200,1,0.0000000000,0.0000000000,1.7098644081,0.0000000000,scatter
53200,2,1.7098644081,0.0000000000,1.5924508533,-0.1781619398,scatter
53200,3,1.5924508533,-0.1781619398,2.8671484366,-0.1195184625,scatter
53200,4,2.8671484366,-0.1195184625,2.9504367087,0.1981162084,scatter
53200,5,2.9504367087,0.1981162084,3.0000000000,0.1615406505,exit_right
53300,1,0.0000000000,0.0000000000,0.6803354272,0.0000000000,scatter
53300,2,0.6803354272,0.0000000000,0.5040278929,0.1425745233,absorb
53400,1,0.0000000000,0.0000000000,0.5775161856,0.0000000000,scatter
53400,2,0.5775161856,0.0000000000,0.0000000000,-0.0821208202,exit_left
53500,1,0.0000000000,0.0000000000,1.3104647121,0.0000000000,scatter
53500,2,1.3104647121,0.0000000000,2.5955950272,-0.9347701004,scatter
53500,3,2.5955950272,-0.9347701004,2.9098925492,-1.4284118944,scatter
53500,4,2.9098925492,-1.4284118944,3.0000000000,-1.3982461758,exit_right
53600,1,0.0000000000,0.0000000000,0.2710053980,0.0000000000,scatter
53600,2,0.2710053980,0.0000000000,0.0000000000,0.0994123768,exit_left
53700,1,0.0000000000,0.0000000000,0.0663364688,0.0000000000,scatter
53700,2,0.0663364688,0.0000000000,0.0000000000,-0.1786812888,exit_left
53800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
53900,1,0.0000000000,0.0000000000,0.8489303170,0.0000000000,scatter
53900,2,0.8489303170,0.0000000000,0.8601834276,-0.0015091447,scatter
53900,3,0.8601834276,-0.0015091447,0.0000000000,0.4403418670,exit_left
54000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
54100,1,0.0000000000,0.0000000000,0.8531389120,0.0000000000,scatter
54100,2,0.8531389120,0.0000000000,0.1302876246,0.4894853263,absorb
54200,1,0.0000000000,0.0000000000,0.5122611621,0.0000000000,scatter
54200,2,0.5122611621,0.0000000000,1.3048084817,0.8699003822,absorb
54300,1,0.0000000000,0.0000000000,2.8838917536,0.0000000000,scatter
54300,2,2.8838917536,0.0000000000,3.0000000000,0.1348263834,exit_right
54400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
54500,1,0.0000000000,0.0000000000,0.7436643319,0.0000000000,scatter
54500,2,0.7436643319,0.0000000000,2.0775567073,-3.9823283310,absorb
54600,1,0.0000000000,0.0000000000,1.3097983478,0.0000000000,absorb
54700,1,0.0000000000,0.0000000000,2.0486905071,0.0000000000,scatter
54700,2,2.0486905071,0.0000000000,2.7387304262,-6.3050677822,scatter
54700,3,2.7387304262,-6.3050677822,0.0000000000,-4.7615281565,exit_left
54800,1,0.0000000000,0.0000000000,0.2986867971,0.0000000000,scatter
54800,2,0.2986867971,0.0000000000,0.0000000000,-1.0039960645,exit_left
54900,1,0.0000000000,0.0000000000,0.4638906157,0.0000000000,scatter
54900,2,0.4638906157,0.0000000000,0.0514819053,0.8048628876,absorb
55000,1,0.0000000000,0.0000000000,1.3134019590,0.0000000000,scatter
55000,2,1.3134019590,0.0000000000,0.0000000000,-1.6466762036,exit_left
55100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
55200,1,0.0000000000,0.0000000000,1.1959781597,0.0000000000,scatter
55200,2,1.1959781597,0.0000000000,0.3241430261,1.5469818823,absorb
55300,1,0.0000000000,0.0000000000,0.2261549765,0.0000000000,scatter
55300,2,0.2261549765,0.0000000000,0.0000000000,-0.1162221498,exit_left
55400,1,0.0000000000,0.0000000000,1.2495340970,0.0000000000,absorb
55500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
55600,1,0.0000000000,0.0000000000,2.6995685851,0.0000000000,scatter
55600,2,2.6995685851,0.0000000000,3.0000000000,0.0679108210,exit_right
55700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
55800,1,0.0000000000,0.0000000000,1.7030228754,0.0000000000,scatter
55800,2,1.7030228754,0.0000000000,1.3531920749,0.0242424865,scatter
55800,3,1.3531920749,0.0242424865,1.8756858761,0.6868885731,absorb
55900,1,0.0000000000,0.0000000000,0.8093197280,0.0000000000,scatter
55900,2,0.8093197280,0.0000000000,0.4985862350,1.0383055236,scatter
55900,3,0.4985862350,1.0383055236,0.0000000000,1.3543117127,exit_left
56000,1,0.0000000000,0.0000000000,0.4204489329,0.0000000000,scatter
56000,2,0.4204489329,0.0000000000,0.0000000000,-2.2423294832,exit_left
56100,1,0.0000000000,0.0000000000,2.1824166561,0.0000000000,scatter
56100,2,2.1824166561,0.0000000000,2.4804060832,2.3015408629,scatter
56100,3,2.4804060832,2.3015408629,3.0000000000,3.6713648516,exit_right
56200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
56300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
56400,1,0.0000000000,0.0000000000,0.6755757780,0.0000000000,scatter
56400,2,0.6755757780,0.0000000000,0.0000000000,-0.6469789381,exit_left
56500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
56600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
56700,1,0.0000000000,0.0000000000,1.5754868637,0.0000000000,scatter
56700,2,1.5754868637,0.0000000000,1.6464407483,-0.1305411917,absorb
56800,1,0.0000000000,0.0000000000,2.3387165210,0.0000000000,scatter
56800,2,2.3387165210,0.0000000000,2.2983998437,-0.3756236204,scatter
56800,3,2.2983998437,-0.3756236204,1.0817891991,-1.4877875086,scatter
56800,4,1.0817891991,-1.4877875086,0.0000000000,-2.1708837455,exit_left
56900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
57000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
57100,1,0.0000000000,0.0000000000,2.9945233882,0.0000000000,scatter
57100,2,2.9945233882,0.0000000000,3.0000000000,-0.0167890408,exit_right
57200,1,0.0000000000,0.0000000000,0.1883937287,0.0000000000,scatter
57200,2,0.1883937287,0.0000000000,1.7855662434,2.3376507909,scatter
57200,3,1.7855662434,2.3376507909,0.4627601314,2.9314133842,scatter
57200,4,0.4627601314,2.9314133842,0.7197579439,3.1506253030,scatter
57200,5,0.7197579439,3.1506253030,0.3862860844,3.0728468919,scatter
57200,6,0.3862860844,3.0728468919,3.0000000000,-2.5231672103,exit_right
57300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
57400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
57500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
57600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
57700,1,0.0000000000,0.0000000000,1.8667038327,0.0000000000,scatter
57700,2,1.8667038327,0.0000000000,2.5120975377,-1.1050245918,scatter
57700,3,2.5120975377,-1.1050245918,2.3094440546,-0.6737885083,absorb
57800,1,0.0000000000,0.0000000000,2.3192159910,0.0000000000,absorb
57900,1,0.0000000000,0.0000000000,0.5678419123,0.0000000000,scatter
57900,2,0.5678419123,0.0000000000,0.1892870475,0.4776947701,scatter
57900,3,0.1892870475,0.4776947701,0.0000000000,1.5877296888,exit_left
58000,1,0.0000000000,0.0000000000,1.5973313895,0.0000000000,absorb
58100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
58200,1,0.0000000000,0.0000000000,0.6809253973,0.0000000000,scatter
58200,2,0.6809253973,0.0000000000,3.0000000000,-5.0207920984,exit_right
58300,1,0.0000000000,0.0000000000,0.8341384329,0.0000000000,scatter
58300,2,0.8341384329,0.0000000000,1.4081953155,-3.7379115675,scatter
58300,3,1.4081953155,-3.7379115675,1.8775170150,-3.9807014334,absorb
58400,1,0.0000000000,0.0000000000,1.4652839339,0.0000000000,scatter
58400,2,1.4652839339,0.0000000000,1.4749145114,-0.0758125515,scatter
58400,3,1.4749145114,-0.0758125515,1.6105781359,0.4379337021,scatter
58400,4,1.6105781359,0.4379337021,2.8247053335,-0.7143070672,scatter
58400,5,2.8247053335,-0.7143070672,3.0000000000,-1.1178177430,exit_right
58500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
58600,1,0.0000000000,0.0000000000,0.1988172190,0.0000000000,scatter
58600,2,0.1988172190,0.0000000000,0.3070136642,0.0504879896,absorb
58700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
58800,1,0.0000000000,0.0000000000,0.6169867824,0.0000000000,scatter
58800,2,0.6169867824,0.0000000000,0.6243248551,-0.8265461218,scatter
58800,3,0.6243248551,-0.8265461218,0.0000000000,-3.0781707194,exit_left
58900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
59000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
59100,1,0.0000000000,0.0000000000,0.1560461234,0.0000000000,scatter
59100,2,0.1560461234,0.0000000000,0.1354094649,-0.0104102144,scatter
59100,3,0.1354094649,-0.0104102144,0.4787719803,-0.2132619560,scatter
59100,4,0.4787719803,-0.2132619560,0.0000000000,-0.3081651872,exit_left
59200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
59300,1,0.0000000000,0.0000000000,1.9035337800,0.0000000000,absorb
59400,1,0.0000000000,0.0000000000,0.1651522356,0.0000000000,scatter
59400,2,0.1651522356,0.0000000000,0.0000000000,-0.0041588511,exit_left
59500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
59600,1,0.0000000000,0.0000000000,0.3621214322,0.0000000000,scatter
59600,2,0.3621214322,0.0000000000,1.0904537813,1.2189061050,absorb
59700,1,0.0000000000,0.0000000000,1.6823412273,0.0000000000,scatter
59700,2,1.6823412273,0.0000000000,1.6669529765,-1.4930644182,scatter
59700,3,1.6669529765,-1.4930644182,1.6576538332,-1.4297986121,scatter
59700,4,1.6576538332,-1.4297986121,1.6398533672,-1.5339105488,absorb
59800,1,0.0000000000,0.0000000000,1.2218183370,0.0000000000,scatter
59800,2,1.2218183370,0.0000000000,0.0000000000,0.7492610997,exit_left
59900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
60000,1,0.0000000000,0.0000000000,1.3792534685,0.0000000000,scatter
60000,2,1.3792534685,0.0000000000,1.4516879267,0.0073520140,scatter
60000,3,1.4516879267,0.0073520140,0.6292052754,0.1166355392,scatter
60000,4,0.6292052754,0.1166355392,2.5070234814,1.2033630510,absorb
60100,1,0.0000000000,0.0000000000,2.9415269022,0.0000000000,scatter
60100,2,2.9415269022,0.0000000000,3.0000000000,0.0537403815,exit_right
60200,1,0.0000000000,0.0000000000,0.9052848622,0.0000000000,scatter
60200,2,0.9052848622,0.0000000000,0.7152082047,-0.0423358172,scatter
60200,3,0.7152082047,-0.0423358172,0.0268696881,-0.1983725534,absorb
60300,1,0.0000000000,0.0000000000,2.2459916602,0.0000000000,absorb
60400,1,0.0000000000,0.0000000000,1.8970184469,0.0000000000,scatter
60400,2,1.8970184469,0.0000000000,0.2541172270,0.2678886123,scatter
60400,3,0.2541172270,0.2678886123,0.0000000000,0.2155873556,exit_left
60500,1,0.0000000000,0.0000000000,0.3205244652,0.0000000000,absorb
60600,1,0.0000000000,0.0000000000,1.8047110190,0.0000000000,scatter
60600,2,1.8047110190,0.0000000000,2.0655824574,-0.1241121784,scatter
60600,3,2.0655824574,-0.1241121784,3.0000000000,-1.1514092537,exit_right
60700,1,0.0000000000,0.0000000000,0.7852213568,0.0000000000,scatter
60700,2,0.7852213568,0.0000000000,0.4438823594,-1.4885407616,absorb
60800,1,0.0000000000,0.0000000000,1.1567963028,0.0000000000,scatter
60800,2,1.1567963028,0.0000000000,0.8374259402,0.8413219588,scatter
60800,3,0.8374259402,0.8413219588,0.6283473813,0.5929072420,scatter
60800,4,0.6283473813,0.5929072420,0.6667610066,0.6468147077,scatter
60800,5,0.6667610066,0.6468147077,3.0000000000,0.9420980249,exit_right
60900,1,0.0000000000,0.0000000000,0.4530905645,0.0000000000,scatter
60900,2,0.4530905645,0.0000000000,0.0000000000,-0.6254862790,exit_left
61000,1,0.0000000000,0.0000000000,1.5022812759,0.0000000000,absorb
61100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
61200,1,0.0000000000,0.0000000000,1.8316206214,0.0000000000,scatter
61200,2,1.8316206214,0.0000000000,1.3437943214,-1.1214018488,scatter
61200,3,1.3437943214,-1.1214018488,3.0000000000,0.8726489769,exit_right
61300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
61400,1,0.0000000000,0.0000000000,1.3542770277,0.0000000000,scatter
61400,2,1.3542770277,0.0000000000,0.1912368151,-1.1656732859,scatter
61400,3,0.1912368151,-1.1656732859,0.0000000000,-1.6393194085,exit_left
61500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
61600,1,0.0000000000,0.0000000000,1.8836467180,0.0000000000,scatter
61600,2,1.8836467180,0.0000000000,2.5679240294,-1.1229667539,scatter
61600,3,2.5679240294,-1.1229667539,2.0597555065,-2.5100565579,absorb
61700,1,0.0000000000,0.0000000000,0.0367060393,0.0000000000,scatter
61700,2,0.0367060393,0.0000000000,0.0000000000,0.2855060195,exit_left
61800,1,0.0000000000,0.0000000000,0.7122875385,0.0000000000,scatter
61800,2,0.7122875385,0.0000000000,0.5175077052,-0.4347711652,scatter
61800,3,0.5175077052,-0.4347711652,0.7570655988,-0.0248555281,scatter
61800,4,0.7570655988,-0.0248555281,0.0000000000,1.8777827492,exit_left
61900,1,0.0000000000,0.0000000000,0.0069172825,0.0000000000,scatter
61900,2,0.0069172825,0.0000000000,0.1180088947,-0.3573711460,scatter
61900,3,0.1180088947,-0.3573711460,0.0000000000,-0.2626031827,exit_left
62000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
62100,1,0.0000000000,0.0000000000,2.2218318048,0.0000000000,scatter
62100,2,2.2218318048,0.0000000000,1.6635740817,1.5033168945,scatter
62100,3,1.6635740817,1.5033168945,2.3098499644,1.7605819340,scatter
62100,4,2.3098499644,1.7605819340,3.0000000000,2.2161715693,exit_right
62200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
62300,1,0.0000000000,0.0000000000,0.0161773331,0.0000000000,scatter
62300,2,0.0161773331,0.0000000000,0.5637359841,0.0851253577,scatter
62300,3,0.5637359841,0.0851253577,1.0050456068,0.6054408946,scatter
62300,4,1.0050456068,0.6054408946,1.2253613616,0.3150576694,scatter
62300,5,1.2253613616,0.3150576694,0.3795655476,0.2930620405,scatter
62300,6,0.3795655476,0.2930620405,0.6013254730,1.8410710648,scatter
62300,7,0.6013254730,1.8410710648,0.5694682655,2.0348014216,absorb
62400,1,0.0000000000,0.0000000000,2.7118200035,0.0000000000,scatter
62400,2,2.7118200035,0.0000000000,0.0000000000,0.9144399507,exit_left
62500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
62600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
62700,1,0.0000000000,0.0000000000,0.7526629932,0.0000000000,scatter
62700,2,0.7526629932,0.0000000000,0.0000000000,0.4637889331,exit_left
62800,1,0.0000000000,0.0000000000,0.0228633855,0.0000000000,scatter
62800,2,0.0228633855,0.0000000000,0.9023723761,0.2833567600,absorb
62900,1,0.0000000000,0.0000000000,0.0833989156,0.0000000000,absorb
63000,1,0.0000000000,0.0000000000,0.4023360112,0.0000000000,scatter
63000,2,0.4023360112,0.0000000000,0.8614298772,0.0282394588,scatter
63000,3,0.8614298772,0.0282394588,0.9568884864,0.1178757934,scatter
63000,4,0.9568884864,0.1178757934,2.8329908813,-1.8162600291,scatter
63000,5,2.8329908813,-1.8162600291,3.0000000000,-2.4640345665,exit_right
63100,1,0.0000000000,0.0000000000,0.4852468516,0.0000000000,scatter
63100,2,0.4852468516,0.0000000000,0.3291255368,1.7496909628,scatter
63100,3,0.3291255368,1.7496909628,0.2238241108,2.0158058433,absorb
63200,1,0.0000000000,0.0000000000,1.5303283590,0.0000000000,absorb
63300,1,0.0000000000,0.0000000000,0.1906821873,0.0000000000,scatter
63300,2,0.1906821873,0.0000000000,0.7011401832,1.8455353438,absorb
63400,1,0.0000000000,0.0000000000,0.6891624145,0.0000000000,scatter
63400,2,0.6891624145,0.0000000000,3.0000000000,-2.4200108732,exit_right
63500,1,0.0000000000,0.0000000000,1.5201822032,0.0000000000,scatter
63500,2,1.5201822032,0.0000000000,3.0000000000,-2.9328311441,exit_right
63600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
63700,1,0.0000000000,0.0000000000,1.8235584294,0.0000000000,absorb
63800,1,0.0000000000,0.0000000000,2.0060132207,0.0000000000,scatter
63800,2,2.0060132207,0.0000000000,2.5229042470,-2.6840178819,scatter
63800,3,2.5229042470,-2.6840178819,3.0000000000,-1.7615717870,exit_right
63900,1,0.0000000000,0.0000000000,1.8805205696,0.0000000000,scatter
63900,2,1.8805205696,0.0000000000,0.0000000000,-0.3976778685,exit_left
64000,1,0.0000000000,0.0000000000,2.9120269651,0.0000000000,scatter
64000,2,2.9120269651,0.0000000000,3.0000000000,0.0106993930,exit_right
64100,1,0.0000000000,0.0000000000,1.4156034267,0.0000000000,scatter
64100,2,1.4156034267,0.0000000000,0.8487883423,-0.2173606978,scatter
64100,3,0.8487883423,-0.2173606978,0.8566861622,2.7299386209,absorb
64200,1,0.0000000000,0.0000000000,1.7801689990,0.0000000000,scatter
64200,2,1.7801689990,0.0000000000,0.1762840390,2.2233456465,scatter
