neutron_id,step,x_start,y_start,x_end,y_end,event
52300,3,0.9406076649,1.1007733724,0.0000000000,0.6176463761,exit_left
52400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
52500,1,0.0000000000,0.0000000000,0.4129410438,0.0000000000,scatter
52500,2,0.4129410438,0.0000000000,2.5000000000,-0.2150259119,exit_right
52600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
52700,1,0.0000000000,0.0000000000,1.2855471942,0.0000000000,absorb
52800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
52900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
53000,1,0.0000000000,0.0000000000,0.1093280646,0.0000000000,scatter
53000,2,0.1093280646,0.0000000000,0.3980696375,0.5395714482,scatter
53000,3,0.3980696375,0.5395714482,2.5000000000,-0.5431569969,exit_right
53100,1,0.0000000000,0.0000000000,1.9822580433,0.0000000000,scatter
53100,2,1.9822580433,0.0000000000,0.2111312154,-1.8463290063,scatter
53100,3,0.2111312154,-1.8463290063,0.3712201474,-1.8213787318,absorb
53200,1,0.0000000000,0.0000000000,0.0834019654,0.0000000000,scatter
53200,2,0.0834019654,0.0000000000,0.0000000000,0.0570208107,exit_left
53300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
53400,1,0.0000000000,0.0000000000,0.5224614656,0.0000000000,scatter
53400,2,0.5224614656,0.0000000000,0.0000000000,0.1557330713,exit_left
53500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
53600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
53700,1,0.0000000000,0.0000000000,1.2130114517,0.0000000000,scatter
53700,2,1.2130114517,0.0000000000,1.4339469561,0.0412194020,absorb
53800,1,0.0000000000,0.0000000000,1.3720621562,0.0000000000,scatter
53800,2,1.3720621562,0.0000000000,1.3828536796,0.4505057131,absorb
53900,1,0.0000000000,0.0000000000,0.1474150572,0.0000000000,scatter
53900,2,0.1474150572,0.0000000000,0.0000000000,-0.0991755379,exit_left
54000,1,0.0000000000,0.0000000000,2.0387406697,0.0000000000,scatter
54000,2,2.0387406697,0.0000000000,1.7246009764,0.4836135207,scatter
54000,3,1.7246009764,0.4836135207,2.5000000000,1.0153067283,exit_right
54100,1,0.0000000000,0.0000000000,1.0701330087,0.0000000000,scatter
54100,2,1.0701330087,0.0000000000,1.8134974878,-1.6255146908,scatter
54100,3,1.8134974878,-1.6255146908,2.4772802192,-0.8971436967,scatter
54100,4,2.4772802192,-0.8971436967,2.5000000000,-0.8775847100,exit_right
54200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
54300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
54400,1,0.0000000000,0.0000000000,0.1678483847,0.0000000000,scatter
54400,2,0.1678483847,0.0000000000,0.3529750243,-0.5378143416,scatter
54400,3,0.3529750243,-0.5378143416,0.0000000000,-0.5030738555,exit_left
54500,1,0.0000000000,0.0000000000,0.2528758001,0.0000000000,absorb
54600,1,0.0000000000,0.0000000000,0.2162571986,0.0000000000,scatter
54600,2,0.2162571986,0.0000000000,0.0000000000,0.8176020248,exit_left
54700,1,0.0000000000,0.0000000000,0.0414384963,0.0000000000,scatter
54700,2,0.0414384963,0.0000000000,0.0000000000,-0.1575825152,exit_left
54800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
54900,1,0.0000000000,0.0000000000,2.2482569463,0.0000000000,scatter
54900,2,2.2482569463,0.0000000000,1.4791051794,4.0689900129,scatter
54900,3,1.4791051794,4.0689900129,2.5000000000,3.8113730842,exit_right
55000,1,0.0000000000,0.0000000000,2.4215528850,0.0000000000,absorb
55100,1,0.0000000000,0.0000000000,2.4048809370,0.0000000000,scatter
55100,2,2.4048809370,0.0000000000,2.5000000000,0.0088533353,exit_right
55200,1,0.0000000000,0.0000000000,0.2542322823,0.0000000000,scatter
55200,2,0.2542322823,0.0000000000,0.0000000000,0.1589634695,exit_left
55300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
55400,1,0.0000000000,0.0000000000,0.2156275890,0.0000000000,scatter
55400,2,0.2156275890,0.0000000000,2.5000000000,-1.2011889492,exit_right
55500,1,0.0000000000,0.0000000000,1.0067745365,0.0000000000,absorb
55600,1,0.0000000000,0.0000000000,2.1346377926,0.0000000000,scatter
55600,2,2.1346377926,0.0000000000,1.6564020703,1.0094415235,scatter
55600,3,1.6564020703,1.0094415235,1.7459113200,1.0181491552,scatter
55600,4,1.7459113200,1.0181491552,1.5045507429,1.5310149720,scatter
55600,5,1.5045507429,1.5310149720,0.0000000000,2.4536189926,exit_left
55700,1,0.0000000000,0.0000000000,2.0894846103,0.0000000000,scatter
55700,2,2.0894846103,0.0000000000,1.9175549798,1.3281176984,scatter
55700,3,1.9175549798,1.3281176984,2.5000000000,3.8391546229,exit_right
55800,1,0.0000000000,0.0000000000,0.4272218614,0.0000000000,scatter
55800,2,0.4272218614,0.0000000000,1.2424724305,0.6849667996,absorb
55900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
56000,1,0.0000000000,0.0000000000,0.0734670910,0.0000000000,scatter
56000,2,0.0734670910,0.0000000000,2.4199566179,-4.6757431871,scatter
56000,3,2.4199566179,-4.6757431871,2.5000000000,-4.8250664292,exit_right
56100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
56200,1,0.0000000000,0.0000000000,0.8249171764,0.0000000000,scatter
56200,2,0.8249171764,0.0000000000,1.8949584479,1.0029008423,scatter
56200,3,1.8949584479,1.0029008423,2.2986353622,1.5049099265,absorb
56300,1,0.0000000000,0.0000000000,0.5596451875,0.0000000000,scatter
56300,2,0.5596451875,0.0000000000,0.6688724857,-0.2171996228,absorb
56400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
56500,1,0.0000000000,0.0000000000,0.0793942512,0.0000000000,scatter
56500,2,0.0793942512,0.0000000000,0.0000000000,-0.3512484014,exit_left
56600,1,0.0000000000,0.0000000000,0.3027418948,0.0000000000,scatter
56600,2,0.3027418948,0.0000000000,0.4646490303,-0.5921485494,scatter
56600,3,0.4646490303,-0.5921485494,0.1346372484,-1.6401143700,scatter
56600,4,0.1346372484,-1.6401143700,0.0000000000,-1.6262082058,exit_left
56700,1,0.0000000000,0.0000000000,1.0875854607,0.0000000000,scatter
56700,2,1.0875854607,0.0000000000,1.3502094097,0.9434871314,absorb
56800,1,0.0000000000,0.0000000000,0.2980728839,0.0000000000,scatter
56800,2,0.2980728839,0.0000000000,0.3758801518,-0.1921239561,scatter
56800,3,0.3758801518,-0.1921239561,1.8924229526,-0.4877520779,scatter
56800,4,1.8924229526,-0.4877520779,1.6513795834,-0.7890823039,scatter
56800,5,1.6513795834,-0.7890823039,0.0000000000,1.7427878609,exit_left
56900,1,0.0000000000,0.0000000000,1.4704877295,0.0000000000,scatter
56900,2,1.4704877295,0.0000000000,0.0000000000,0.5154476706,exit_left
57000,1,0.0000000000,0.0000000000,1.9133349740,0.0000000000,scatter
57000,2,1.9133349740,0.0000000000,2.5000000000,1.1211858763,exit_right
57100,1,0.0000000000,0.0000000000,0.4191101984,0.0000000000,scatter
57100,2,0.4191101984,0.0000000000,0.0000000000,-0.1307999597,exit_left
57200,1,0.0000000000,0.0000000000,0.6883253003,0.0000000000,scatter
57200,2,0.6883253003,0.0000000000,0.7464682797,0.0215100229,scatter
57200,3,0.7464682797,0.0215100229,1.4893965639,-5.1760296666,scatter
57200,4,1.4893965639,-5.1760296666,2.5000000000,-3.8612592742,exit_right
57300,1,0.0000000000,0.0000000000,1.9156790280,0.0000000000,scatter
57300,2,1.9156790280,0.0000000000,2.2132516050,0.5000894271,scatter
57300,3,2.2132516050,0.5000894271,2.3298914214,0.4025937398,scatter
57300,4,2.3298914214,0.4025937398,2.3663640009,0.0950328479,scatter
57300,5,2.3663640009,0.0950328479,2.5000000000,0.6610879346,exit_right
57400,1,0.0000000000,0.0000000000,0.7615586740,0.0000000000,scatter
57400,2,0.7615586740,0.0000000000,0.1027579298,-0.1363765040,absorb
57500,1,0.0000000000,0.0000000000,1.5426294315,0.0000000000,scatter
57500,2,1.5426294315,0.0000000000,2.5000000000,-1.7160895554,exit_right
57600,1,0.0000000000,0.0000000000,1.7529516325,0.0000000000,absorb
57700,1,0.0000000000,0.0000000000,0.4499446981,0.0000000000,scatter
57700,2,0.4499446981,0.0000000000,0.0000000000,2.2472101260,exit_left
57800,1,0.0000000000,0.0000000000,0.4955035755,0.0000000000,scatter
57800,2,0.4955035755,0.0000000000,2.2551081622,-0.4935774690,absorb
57900,1,0.0000000000,0.0000000000,2.0485304879,0.0000000000,scatter
57900,2,2.0485304879,0.0000000000,1.6993366619,-0.0359437650,scatter
57900,3,1.6993366619,-0.0359437650,2.4284104863,-0.1257999483,absorb
58000,1,0.0000000000,0.0000000000,1.5373060323,0.0000000000,absorb
58100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
58200,1,0.0000000000,0.0000000000,0.0026208666,0.0000000000,absorb
58300,1,0.0000000000,0.0000000000,0.5165058303,0.0000000000,scatter
58300,2,0.5165058303,0.0000000000,2.5000000000,-0.2105067220,exit_right
58400,1,0.0000000000,0.0000000000,1.8513977570,0.0000000000,scatter
58400,2,1.8513977570,0.0000000000,1.4484915358,-1.1846722311,scatter
58400,3,1.4484915358,-1.1846722311,0.9479563988,-0.7637126888,scatter
58400,4,0.9479563988,-0.7637126888,0.0000000000,-4.4088948765,exit_left
58500,1,0.0000000000,0.0000000000,0.0914175364,0.0000000000,scatter
58500,2,0.0914175364,0.0000000000,2.5000000000,2.7430757740,exit_right
58600,1,0.0000000000,0.0000000000,1.1820871058,0.0000000000,scatter
58600,2,1.1820871058,0.0000000000,1.8481489418,0.9957242420,absorb
58700,1,0.0000000000,0.0000000000,1.3300513489,0.0000000000,scatter
58700,2,1.3300513489,0.0000000000,0.1676670318,-0.9888739978,scatter
58700,3,0.1676670318,-0.9888739978,0.1474438575,-1.0124407014,scatter
58700,4,0.1474438575,-1.0124407014,2.5000000000,-0.3898937462,exit_right
58800,1,0.0000000000,0.0000000000,0.5022004837,0.0000000000,scatter
58800,2,0.5022004837,0.0000000000,2.4338980078,-3.7076343203,scatter
58800,3,2.4338980078,-3.7076343203,2.5000000000,-3.8541820487,exit_right
58900,1,0.0000000000,0.0000000000,0.6962950125,0.0000000000,scatter
58900,2,0.6962950125,0.0000000000,0.0186725885,0.6859468706,scatter
58900,3,0.0186725885,0.6859468706,0.0958969046,3.3374074314,absorb
59000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
59100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
59200,1,0.0000000000,0.0000000000,0.1975848552,0.0000000000,scatter
59200,2,0.1975848552,0.0000000000,0.0000000000,-0.2435164434,exit_left
59300,1,0.0000000000,0.0000000000,2.4946301359,0.0000000000,absorb
59400,1,0.0000000000,0.0000000000,0.3161167638,0.0000000000,scatter
59400,2,0.3161167638,0.0000000000,0.0000000000,0.1936862820,exit_left
59500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
59600,1,0.0000000000,0.0000000000,0.1566707257,0.0000000000,scatter
59600,2,0.1566707257,0.0000000000,0.0000000000,0.0702607167,exit_left
59700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
59800,1,0.0000000000,0.0000000000,0.0014850030,0.0000000000,scatter
59800,2,0.0014850030,0.0000000000,0.0000000000,-0.0016088362,exit_left
59900,1,0.0000000000,0.0000000000,1.6352831154,0.0000000000,absorb
60000,1,0.0000000000,0.0000000000,0.1382434207,0.0000000000,scatter
60000,2,0.1382434207,0.0000000000,2.5000000000,1.1117377294,exit_right
60100,1,0.0000000000,0.0000000000,2.0225336798,0.0000000000,scatter
60100,2,2.0225336798,0.0000000000,2.4854319447,0.2718544850,absorb
60200,1,0.0000000000,0.0000000000,0.0647035007,0.0000000000,absorb
60300,1,0.0000000000,0.0000000000,0.2155766426,0.0000000000,scatter
60300,2,0.2155766426,0.0000000000,0.5561762131,-0.1440080858,scatter
60300,3,0.5561762131,-0.1440080858,1.1833175869,-0.4286650167,absorb
60400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
60500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
60600,1,0.0000000000,0.0000000000,2.2593588968,0.0000000000,scatter
60600,2,2.2593588968,0.0000000000,2.5000000000,0.1234059841,exit_right
60700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
60800,1,0.0000000000,0.0000000000,1.1007112612,0.0000000000,scatter
60800,2,1.1007112612,0.0000000000,1.6539160306,0.1090303410,scatter
60800,3,1.6539160306,0.1090303410,1.8745252813,-0.4356206817,scatter
60800,4,1.8745252813,-0.4356206817,0.0000000000,-0.5204365389,exit_left
60900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
61000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
61100,1,0.0000000000,0.0000000000,2.3149157926,0.0000000000,scatter
61100,2,2.3149157926,0.0000000000,0.5909598055,2.6118660941,scatter
61100,3,0.5909598055,2.6118660941,0.2601488330,3.1695744259,absorb
61200,1,0.0000000000,0.0000000000,1.0535988561,0.0000000000,absorb
61300,1,0.0000000000,0.0000000000,0.1702397258,0.0000000000,scatter
61300,2,0.1702397258,0.0000000000,0.5215630928,-1.0945117366,scatter
61300,3,0.5215630928,-1.0945117366,0.5497655615,-0.6999903141,scatter
61300,4,0.5497655615,-0.6999903141,0.0000000000,-0.7760973441,exit_left
61400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
61500,1,0.0000000000,0.0000000000,0.3552260793,0.0000000000,scatter
61500,2,0.3552260793,0.0000000000,0.7022572443,-0.9442036117,scatter
61500,3,0.7022572443,-0.9442036117,0.7615708128,-2.9959466593,scatter
61500,4,0.7615708128,-2.9959466593,0.2967546352,-2.6039156328,scatter
61500,5,0.2967546352,-2.6039156328,0.0000000000,-2.3495951842,exit_left
61600,1,0.0000000000,0.0000000000,0.3925008093,0.0000000000,scatter
61600,2,0.3925008093,0.0000000000,0.0737566344,0.5134599855,scatter
61600,3,0.0737566344,0.5134599855,0.0000000000,0.4409350463,exit_left
61700,1,0.0000000000,0.0000000000,1.2464117108,0.0000000000,scatter
61700,2,1.2464117108,0.0000000000,2.1065422926,0.4114960992,scatter
61700,3,2.1065422926,0.4114960992,2.5000000000,0.1173018156,exit_right
61800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
61900,1,0.0000000000,0.0000000000,0.3471538939,0.0000000000,absorb
62000,1,0.0000000000,0.0000000000,0.8154489221,0.0000000000,absorb
62100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
62200,1,0.0000000000,0.0000000000,0.7887130127,0.0000000000,absorb
62300,1,0.0000000000,0.0000000000,1.2874844995,0.0000000000,scatter
62300,2,1.2874844995,0.0000000000,2.5000000000,-1.8445208501,exit_right
62400,1,0.0000000000,0.0000000000,1.3619099080,0.0000000000,scatter
62400,2,1.3619099080,0.0000000000,0.5745637239,1.5619388745,absorb
62500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
62600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
62700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
62800,1,0.0000000000,0.0000000000,1.9787130229,0.0000000000,scatter
62800,2,1.9787130229,0.0000000000,2.5000000000,-0.1812376611,exit_right
62900,1,0.0000000000,0.0000000000,0.1004702457,0.0000000000,absorb
63000,1,0.0000000000,0.0000000000,0.6189388160,0.0000000000,scatter
63000,2,0.6189388160,0.0000000000,0.6938548756,0.0972054124,scatter
63000,3,0.6938548756,0.0972054124,0.0000000000,1.0643013591,exit_left
63100,1,0.0000000000,0.0000000000,0.9732393845,0.0000000000,scatter
63100,2,0.9732393845,0.0000000000,1.2404086567,0.1645564092,scatter
63100,3,1.2404086567,0.1645564092,0.0000000000,0.0379071224,exit_left
63200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
63300,1,0.0000000000,0.0000000000,0.4376441734,0.0000000000,scatter
63300,2,0.4376441734,0.0000000000,0.6178118698,-0.6641604720,absorb
63400,1,0.0000000000,0.0000000000,0.1368002422,0.0000000000,scatter
63400,2,0.1368002422,0.0000000000,0.0000000000,-0.2825749347,exit_left
63500,1,0.0000000000,0.0000000000,0.2624897123,0.0000000000,scatter
63500,2,0.2624897123,0.0000000000,1.3243170852,1.5521374158,absorb
63600,1,0.0000000000,0.0000000000,0.1993542959,0.0000000000,absorb
63700,1,0.0000000000,0.0000000000,1.5355230054,0.0000000000,scatter
63700,2,1.5355230054,0.0000000000,0.7697746205,1.0720419985,scatter
63700,3,0.7697746205,1.0720419985,0.7830071251,1.2087591103,scatter
63700,4,0.7830071251,1.2087591103,0.0000000000,0.1680931818,exit_left
63800,1,0.0000000000,0.0000000000,0.6957446382,0.0000000000,scatter
63800,2,0.6957446382,0.0000000000,0.0000000000,-0.3435294196,exit_left
63900,1,0.0000000000,0.0000000000,0.0609130964,0.0000000000,scatter
63900,2,0.0609130964,0.0000000000,0.0000000000,0.0608061888,exit_left
64000,1,0.0000000000,0.0000000000,0.0947091810,0.0000000000,scatter
64000,2,0.0947091810,0.0000000000,0.0000000000,0.0002152112,exit_left
64100,1,0.0000000000,0.0000000000,2.1962625318,0.0000000000,scatter
64100,2,2.1962625318,0.0000000000,2.2118089153,-0.0097382471,scatter
64100,3,2.2118089153,-0.0097382471,1.2201311292,-0.3716420663,absorb
64200,1,0.0000000000,0.0000000000,0.3826904647,0.0000000000,scatter
64200,2,0.3826904647,0.0000000000,0.2978027135,0.2502191544,scatter
64200,3,0.2978027135,0.2502191544,0.0000000000,0.1924624029,exit_left
64300,1,0.0000000000,0.0000000000,1.2980590962,0.0000000000,absorb
64400,1,0.0000000000,0.0000000000,0.0648566713,0.0000000000,scatter
64400,2,0.0648566713,0.0000000000,0.0000000000,-0.0405581322,exit_left
64500,1,0.0000000000,0.0000000000,1.5887481229,0.0000000000,absorb
64600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
64700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
64800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
64900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
65000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
65100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
65200,1,0.0000000000,0.0000000000,0.3837180759,0.0000000000,scatter
65200,2,0.3837180759,0.0000000000,0.0000000000,-0.1360683549,exit_left
65300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
65400,1,0.0000000000,0.0000000000,2.1862589739,0.0000000000,scatter
65400,2,2.1862589739,0.0000000000,2.2359132619,-0.1363286009,absorb
65500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
65600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
65700,1,0.0000000000,0.0000000000,1.5130073650,0.0000000000,scatter
65700,2,1.5130073650,0.0000000000,0.0000000000,0.5658974856,exit_left
65800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
65900,1,0.0000000000,0.0000000000,1.6465504775,0.0000000000,scatter
65900,2,1.6465504775,0.0000000000,2.3576661680,2.4924658325,scatter
65900,3,2.3576661680,2.4924658325,2.1695480690,0.8784176699,scatter
65900,4,2.1695480690,0.8784176699,2.1435160755,0.4404523792,scatter
65900,5,2.1435160755,0.4404523792,2.5000000000,0.0257102474,exit_right
66000,1,0.0000000000,0.0000000000,0.5438200253,0.0000000000,absorb
66100,1,0.0000000000,0.0000000000,0.6149986672,0.0000000000,scatter
66100,2,0.6149986672,0.0000000000,0.9136032828,-0.3285551541,scatter
66100,3,0.9136032828,-0.3285551541,2.2189368473,-4.7431511917,absorb
66200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
66300,1,0.0000000000,0.0000000000,0.1910137314,0.0000000000,scatter
66300,2,0.1910137314,0.0000000000,0.0063405033,-0.6098154394,scatter
66300,3,0.0063405033,-0.6098154394,0.0000000000,-0.6182553605,exit_left
66400,1,0.0000000000,0.0000000000,1.7298679192,0.0000000000,scatter
66400,2,1.7298679192,0.0000000000,1.5074588320,2.4426093891,scatter
66400,3,1.5074588320,2.4426093891,2.5000000000,2.1793996373,exit_right
66500,1,0.0000000000,0.0000000000,2.0509472247,0.0000000000,absorb
66600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
66700,1,0.0000000000,0.0000000000,0.9228264508,0.0000000000,scatter
66700,2,0.9228264508,0.0000000000,0.9364417793,-0.0170026134,scatter
66700,3,0.9364417793,-0.0170026134,0.0000000000,0.3639580099,exit_left
66800,1,0.0000000000,0.0000000000,0.1513835360,0.0000000000,scatter
66800,2,0.1513835360,0.0000000000,0.1970302820,0.4916299406,scatter
66800,3,0.1970302820,0.4916299406,0.0000000000,0.2975389872,exit_left
66900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
67000,1,0.0000000000,0.0000000000,1.5148326222,0.0000000000,scatter
67000,2,1.5148326222,0.0000000000,2.3639993547,0.2235180273,scatter
67000,3,2.3639993547,0.2235180273,2.5000000000,0.3090338913,exit_right
67100,1,0.0000000000,0.0000000000,0.3282118712,0.0000000000,scatter
67100,2,0.3282118712,0.0000000000,0.0000000000,0.2456827651,exit_left
67200,1,0.0000000000,0.0000000000,0.4585187970,0.0000000000,scatter
67200,2,0.4585187970,0.0000000000,0.0000000000,-0.7182645950,exit_left
67300,1,0.0000000000,0.0000000000,0.3689886541,0.0000000000,scatter
67300,2,0.3689886541,0.0000000000,0.2185205242,0.6300284478,absorb
67400,1,0.0000000000,0.0000000000,1.9133911687,0.0000000000,scatter
67400,2,1.9133911687,0.0000000000,2.5000000000,0.5475456264,exit_right
67500,1,0.0000000000,0.0000000000,0.6507268948,0.0000000000,scatter
67500,2,0.6507268948,0.0000000000,0.0000000000,-3.5810584903,exit_left
67600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
67700,1,0.0000000000,0.0000000000,0.6887244280,0.0000000000,absorb
67800,1,0.0000000000,0.0000000000,0.1678613534,0.0000000000,scatter
67800,2,0.1678613534,0.0000000000,0.2928028622,-0.7184146444,scatter
67800,3,0.2928028622,-0.7184146444,0.2535477541,-0.7374785882,scatter
67800,4,0.2535477541,-0.7374785882,0.0000000000,-1.0670483917,exit_left
67900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
68000,1,0.0000000000,0.0000000000,1.0397401707,0.0000000000,scatter
68000,2,1.0397401707,0.0000000000,0.5760634554,-1.0057893258,scatter
68000,3,0.5760634554,-1.0057893258,0.0000000000,-1.3065534475,exit_left
68100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
68200,1,0.0000000000,0.0000000000,0.4306111634,0.0000000000,scatter
68200,2,0.4306111634,0.0000000000,0.0000000000,0.2310905333,exit_left
68300,1,0.0000000000,0.0000000000,0.0312977304,0.0000000000,scatter
68300,2,0.0312977304,0.0000000000,0.0000000000,-0.0281157515,exit_left
68400,1,0.0000000000,0.0000000000,1.0897550009,0.0000000000,scatter
68400,2,1.0897550009,0.0000000000,0.0000000000,0.2193614398,exit_left
68500,1,0.0000000000,0.0000000000,2.2253056420,0.0000000000,scatter
68500,2,2.2253056420,0.0000000000,2.5000000000,-0.7248221017,exit_right
68600,1,0.0000000000,0.0000000000,1.4459799358,0.0000000000,scatter
68600,2,1.4459799358,0.0000000000,0.5336599209,-1.6295309630,scatter
68600,3,0.5336599209,-1.6295309630,0.6718201107,-1.9488076261,scatter
68600,4,0.6718201107,-1.9488076261,0.1142314226,-4.8374850878,scatter
68600,5,0.1142314226,-4.8374850878,0.1183245262,-4.7781721261,scatter
68600,6,0.1183245262,-4.7781721261,1.4353994870,-4.7585352999,scatter
68600,7,1.4353994870,-4.7585352999,0.9791102167,-6.4155130086,scatter
68600,8,0.9791102167,-6.4155130086,0.9739480182,-6.4138291303,scatter
68600,9,0.9739480182,-6.4138291303,0.9391743298,-6.2809181601,scatter
68600,10,0.9391743298,-6.2809181601,2.5000000000,-5.5400192790,exit_right
68700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
68800,1,0.0000000000,0.0000000000,0.6410051962,0.0000000000,scatter
68800,2,0.6410051962,0.0000000000,1.5185472068,2.0828218590,scatter
68800,3,1.5185472068,2.0828218590,0.7043395113,2.2495023527,scatter
68800,4,0.7043395113,2.2495023527,0.6924982895,2.1580701839,absorb
68900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
69000,1,0.0000000000,0.0000000000,0.8154849033,0.0000000000,scatter
69000,2,0.8154849033,0.0000000000,0.8995572948,-0.9422730415,absorb
69100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
69200,1,0.0000000000,0.0000000000,0.6740721096,0.0000000000,absorb
69300,1,0.0000000000,0.0000000000,2.0636443352,0.0000000000,scatter
69300,2,2.0636443352,0.0000000000,2.4542910976,-1.4625182350,scatter
69300,3,2.4542910976,-1.4625182350,0.0000000000,-0.5373051432,exit_left
69400,1,0.0000000000,0.0000000000,0.1082726274,0.0000000000,scatter
69400,2,0.1082726274,0.0000000000,0.9669431759,1.4492610585,scatter
69400,3,0.9669431759,1.4492610585,2.3492595814,2.7673215488,absorb
69500,1,0.0000000000,0.0000000000,1.1096070548,0.0000000000,scatter
69500,2,1.1096070548,0.0000000000,2.5000000000,0.4501920675,exit_right
69600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
69700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
69800,1,0.0000000000,0.0000000000,0.4221432816,0.0000000000,scatter
69800,2,0.4221432816,0.0000000000,1.6619094702,0.1395340729,scatter
69800,3,1.6619094702,0.1395340729,2.5000000000,2.2367767471,exit_right
69900,1,0.0000000000,0.0000000000,2.1505307657,0.0000000000,scatter
69900,2,2.1505307657,0.0000000000,2.5000000000,0.2884968109,exit_right
70000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
70100,1,0.0000000000,0.0000000000,2.1687177914,0.0000000000,scatter
70100,2,2.1687177914,0.0000000000,1.7495749194,3.5827664589,scatter
70100,3,1.7495749194,3.5827664589,1.7526500005,3.5380502569,scatter
70100,4,1.7526500005,3.5380502569,0.3987834023,6.9820699085,scatter
70100,5,0.3987834023,6.9820699085,0.0000000000,7.2623168316,exit_left
70200,1,0.0000000000,0.0000000000,1.6576088830,0.0000000000,scatter
70200,2,1.6576088830,0.0000000000,2.1254191988,-1.0158338473,scatter
70200,3,2.1254191988,-1.0158338473,2.0836032283,-0.9656670859,scatter
70200,4,2.0836032283,-0.9656670859,0.0000000000,-1.4225968069,exit_left
70300,1,0.0000000000,0.0000000000,1.2047886068,0.0000000000,absorb
70400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
70500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
70600,1,0.0000000000,0.0000000000,0.7596796944,0.0000000000,scatter
70600,2,0.7596796944,0.0000000000,2.5000000000,-1.5130668960,exit_right
70700,1,0.0000000000,0.0000000000,0.3208989095,0.0000000000,scatter
70700,2,0.3208989095,0.0000000000,1.0344522219,0.0544407028,scatter
70700,3,1.0344522219,0.0544407028,1.6781676947,-2.3330872914,scatter
70700,4,1.6781676947,-2.3330872914,0.4598555234,-0.5028053481,scatter
