neutron_id,step,x_start,y_start,x_end,y_end,event
43300,6,2.8719865453,1.2965439780,3.0254887491,1.7210818795,scatter
43300,7,3.0254887491,1.7210818795,0.4887235360,2.0731996453,scatter
43300,8,0.4887235360,2.0731996453,0.1488351031,2.6473302223,absorb
43400,1,0.0000000000,0.0000000000,0.7324926598,0.0000000000,scatter
43400,2,0.7324926598,0.0000000000,3.0363681840,0.0230630550,scatter
43400,3,3.0363681840,0.0230630550,3.0293785459,-0.7159255698,absorb
43500,1,0.0000000000,0.0000000000,0.7395589553,0.0000000000,scatter
43500,2,0.7395589553,0.0000000000,0.8783255356,-0.2187078791,absorb
43600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
43700,1,0.0000000000,0.0000000000,0.3672212942,0.0000000000,scatter
43700,2,0.3672212942,0.0000000000,0.9815862038,0.0117274562,scatter
43700,3,0.9815862038,0.0117274562,0.8319114468,0.8647124982,scatter
43700,4,0.8319114468,0.8647124982,0.9681569737,1.1461693186,scatter
43700,5,0.9681569737,1.1461693186,1.0693434699,0.8206446743,scatter
43700,6,1.0693434699,0.8206446743,1.4312330084,2.1187446758,scatter
43700,7,1.4312330084,2.1187446758,1.5819993355,4.7205589218,scatter
43700,8,1.5819993355,4.7205589218,1.6621400292,4.6261914476,scatter
43700,9,1.6621400292,4.6261914476,1.9850724505,4.6336574145,scatter
43700,10,1.9850724505,4.6336574145,1.3407178067,4.6949622275,scatter
43700,11,1.3407178067,4.6949622275,1.2787165721,4.3056433450,scatter
43700,12,1.2787165721,4.3056433450,1.6655321087,4.3013346298,scatter
43700,13,1.6655321087,4.3013346298,0.0000000000,4.8801612289,exit_left
43800,1,0.0000000000,0.0000000000,0.8947393714,0.0000000000,scatter
43800,2,0.8947393714,0.0000000000,0.0000000000,-0.6879207295,exit_left
43900,1,0.0000000000,0.0000000000,1.5614957947,0.0000000000,absorb
44000,1,0.0000000000,0.0000000000,0.2131036143,0.0000000000,absorb
44100,1,0.0000000000,0.0000000000,0.4671776156,0.0000000000,absorb
44200,1,0.0000000000,0.0000000000,3.2642365830,0.0000000000,absorb
44300,1,0.0000000000,0.0000000000,0.6756426190,0.0000000000,scatter
44300,2,0.6756426190,0.0000000000,0.9117042969,0.6518138774,scatter
44300,3,0.9117042969,0.6518138774,0.5497672375,1.6808087425,scatter
44300,4,0.5497672375,1.6808087425,1.0193388471,-0.0904314439,scatter
44300,5,1.0193388471,-0.0904314439,1.4169665766,0.1656400014,scatter
44300,6,1.4169665766,0.1656400014,1.4354346111,0.0550532431,scatter
44300,7,1.4354346111,0.0550532431,4.0000000000,-2.1199203826,exit_right
44400,1,0.0000000000,0.0000000000,3.5019573605,0.0000000000,scatter
44400,2,3.5019573605,0.0000000000,3.6682177129,4.6452984450,scatter
44400,3,3.6682177129,4.6452984450,2.1053668484,5.9807773326,scatter
44400,4,2.1053668484,5.9807773326,2.2540444620,5.9301533315,scatter
44400,5,2.2540444620,5.9301533315,0.0640152394,3.6214036361,absorb
44500,1,0.0000000000,0.0000000000,0.0336706243,0.0000000000,absorb
44600,1,0.0000000000,0.0000000000,0.5553371056,0.0000000000,scatter
44600,2,0.5553371056,0.0000000000,2.7647565664,-0.7635677373,scatter
44600,3,2.7647565664,-0.7635677373,0.0000000000,-0.6908122448,exit_left
44700,1,0.0000000000,0.0000000000,3.7137873853,0.0000000000,scatter
44700,2,3.7137873853,0.0000000000,4.0000000000,0.4132574015,exit_right
44800,1,0.0000000000,0.0000000000,0.2300575054,0.0000000000,scatter
44800,2,0.2300575054,0.0000000000,0.0000000000,-0.0964562477,exit_left
44900,1,0.0000000000,0.0000000000,0.8623834988,0.0000000000,absorb
45000,1,0.0000000000,0.0000000000,0.7300087837,0.0000000000,scatter
45000,2,0.7300087837,0.0000000000,0.0000000000,-2.6821193061,exit_left
45100,1,0.0000000000,0.0000000000,1.4265075173,0.0000000000,scatter
45100,2,1.4265075173,0.0000000000,0.9801806844,-0.8611189905,scatter
45100,3,0.9801806844,-0.8611189905,3.2346134520,-3.0831207092,scatter
45100,4,3.2346134520,-3.0831207092,3.3604769849,-3.1599477668,absorb
45200,1,0.0000000000,0.0000000000,3.2365689313,0.0000000000,scatter
45200,2,3.2365689313,0.0000000000,4.0000000000,1.8596274236,exit_right
45300,1,0.0000000000,0.0000000000,1.7284175368,0.0000000000,scatter
45300,2,1.7284175368,0.0000000000,0.0000000000,0.2090746182,exit_left
45400,1,0.0000000000,0.0000000000,0.8698809142,0.0000000000,scatter
45400,2,0.8698809142,0.0000000000,1.2222656679,-0.0343187302,scatter
45400,3,1.2222656679,-0.0343187302,2.0239265723,-1.2003689880,absorb
45500,1,0.0000000000,0.0000000000,3.0812266057,0.0000000000,scatter
45500,2,3.0812266057,0.0000000000,2.4166200871,-1.3156289487,scatter
45500,3,2.4166200871,-1.3156289487,4.0000000000,-0.3944316516,exit_right
45600,1,0.0000000000,0.0000000000,0.1407504175,0.0000000000,scatter
45600,2,0.1407504175,0.0000000000,0.1530988542,-0.1930007988,scatter
45600,3,0.1530988542,-0.1930007988,0.0000000000,-0.2114720231,exit_left
45700,1,0.0000000000,0.0000000000,1.0818256504,0.0000000000,scatter
45700,2,1.0818256504,0.0000000000,1.2047479089,2.5258740470,scatter
45700,3,1.2047479089,2.5258740470,1.4857346647,5.9185196321,scatter
45700,4,1.4857346647,5.9185196321,0.3794893426,2.9191964743,scatter
45700,5,0.3794893426,2.9191964743,0.4259863058,2.8415448060,scatter
45700,6,0.4259863058,2.8415448060,0.0000000000,2.9065963364,exit_left
45800,1,0.0000000000,0.0000000000,0.9270807771,0.0000000000,scatter
45800,2,0.9270807771,0.0000000000,4.0000000000,6.9774478302,exit_right
45900,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
46000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
46100,1,0.0000000000,0.0000000000,1.9925520034,0.0000000000,scatter
46100,2,1.9925520034,0.0000000000,1.9590081486,0.9945125288,scatter
46100,3,1.9590081486,0.9945125288,3.2933737013,0.5772197659,scatter
46100,4,3.2933737013,0.5772197659,2.7252979129,0.0672597246,scatter
46100,5,2.7252979129,0.0672597246,2.3321838801,3.4250431281,scatter
46100,6,2.3321838801,3.4250431281,2.0689814766,2.0861781534,scatter
46100,7,2.0689814766,2.0861781534,0.8575984982,0.1315241896,absorb
46200,1,0.0000000000,0.0000000000,2.1503690416,0.0000000000,absorb
46300,1,0.0000000000,0.0000000000,1.5714054603,0.0000000000,scatter
46300,2,1.5714054603,0.0000000000,1.9392476563,-0.0566450417,scatter
46300,3,1.9392476563,-0.0566450417,0.7887898240,3.7949414163,scatter
46300,4,0.7887898240,3.7949414163,0.2960003691,4.2175086113,scatter
46300,5,0.2960003691,4.2175086113,0.0000000000,4.4101056501,exit_left
46400,1,0.0000000000,0.0000000000,0.5208250376,0.0000000000,scatter
46400,2,0.5208250376,0.0000000000,2.5726418506,3.7460121111,absorb
46500,1,0.0000000000,0.0000000000,0.4817021328,0.0000000000,scatter
46500,2,0.4817021328,0.0000000000,0.0000000000,-0.7519528824,exit_left
46600,1,0.0000000000,0.0000000000,1.3955058756,0.0000000000,scatter
46600,2,1.3955058756,0.0000000000,0.3651855435,2.8978549719,absorb
46700,1,0.0000000000,0.0000000000,2.4315038201,0.0000000000,scatter
46700,2,2.4315038201,0.0000000000,4.0000000000,-0.4572641721,exit_right
46800,1,0.0000000000,0.0000000000,1.2460015072,0.0000000000,scatter
46800,2,1.2460015072,0.0000000000,1.8122976289,0.6648117903,absorb
46900,1,0.0000000000,0.0000000000,0.0582141179,0.0000000000,scatter
46900,2,0.0582141179,0.0000000000,0.0000000000,-0.4653339844,exit_left
47000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
47100,1,0.0000000000,0.0000000000,0.2265571125,0.0000000000,scatter
47100,2,0.2265571125,0.0000000000,0.0000000000,0.3527643070,exit_left
47200,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
47300,1,0.0000000000,0.0000000000,2.4119239490,0.0000000000,scatter
47300,2,2.4119239490,0.0000000000,2.4310309260,-0.3980454239,absorb
47400,1,0.0000000000,0.0000000000,2.3686886177,0.0000000000,scatter
47400,2,2.3686886177,0.0000000000,2.0915800021,0.1517658149,scatter
47400,3,2.0915800021,0.1517658149,0.0000000000,-0.4305877788,exit_left
47500,1,0.0000000000,0.0000000000,3.9873355382,0.0000000000,scatter
47500,2,3.9873355382,0.0000000000,1.6064464871,-3.0769537197,scatter
47500,3,1.6064464871,-3.0769537197,1.8010919935,-10.3002416171,scatter
47500,4,1.8010919935,-10.3002416171,1.7464419520,-10.3018843831,scatter
47500,5,1.7464419520,-10.3018843831,2.2751405081,-9.6937465251,absorb
47600,1,0.0000000000,0.0000000000,1.3381917750,0.0000000000,scatter
47600,2,1.3381917750,0.0000000000,1.2012513628,-1.4950801291,scatter
47600,3,1.2012513628,-1.4950801291,0.0000000000,-1.0255696066,exit_left
47700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
47800,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
47900,1,0.0000000000,0.0000000000,2.5141981845,0.0000000000,scatter
47900,2,2.5141981845,0.0000000000,2.8552758889,2.9003780615,scatter
47900,3,2.8552758889,2.9003780615,1.2051060275,2.8017446608,scatter
47900,4,1.2051060275,2.8017446608,1.2085728670,2.7968462084,scatter
47900,5,1.2085728670,2.7968462084,4.0000000000,2.1346676020,exit_right
48000,1,0.0000000000,0.0000000000,3.6364128666,0.0000000000,scatter
48000,2,3.6364128666,0.0000000000,0.0000000000,-0.3724150015,exit_left
48100,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
48200,1,0.0000000000,0.0000000000,2.7265337440,0.0000000000,scatter
48200,2,2.7265337440,0.0000000000,2.1627488580,-0.7509010796,scatter
48200,3,2.1627488580,-0.7509010796,1.7487405698,0.8489935389,scatter
48200,4,1.7487405698,0.8489935389,2.3551388251,-0.0751510005,scatter
48200,5,2.3551388251,-0.0751510005,2.6039719298,-0.1810765744,scatter
48200,6,2.6039719298,-0.1810765744,2.6007069459,-0.3353018058,absorb
48300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
48400,1,0.0000000000,0.0000000000,1.7978264407,0.0000000000,scatter
48400,2,1.7978264407,0.0000000000,3.3456624284,-2.1643836079,scatter
48400,3,3.3456624284,-2.1643836079,2.7430117299,-3.8898275530,absorb
48500,1,0.0000000000,0.0000000000,1.9382195864,0.0000000000,scatter
48500,2,1.9382195864,0.0000000000,1.7599994289,-0.3077180796,scatter
48500,3,1.7599994289,-0.3077180796,1.1595617205,-0.8327902359,scatter
48500,4,1.1595617205,-0.8327902359,0.7657148437,-1.1137564934,scatter
48500,5,0.7657148437,-1.1137564934,0.5895315666,-1.8814071242,scatter
48500,6,0.5895315666,-1.8814071242,0.5241887920,-1.9914002719,scatter
48500,7,0.5241887920,-1.9914002719,2.0218179660,-2.7460541992,scatter
48500,8,2.0218179660,-2.7460541992,2.0184717787,-2.7987018973,scatter
48500,9,2.0184717787,-2.7987018973,2.5505571355,-2.2868313123,scatter
48500,10,2.5505571355,-2.2868313123,4.0000000000,-2.6092582820,exit_right
48600,1,0.0000000000,0.0000000000,0.4579125646,0.0000000000,scatter
48600,2,0.4579125646,0.0000000000,0.2006689303,0.9423803962,scatter
48600,3,0.2006689303,0.9423803962,0.1579757558,0.9838308799,scatter
48600,4,0.1579757558,0.9838308799,0.1376165943,0.9749951639,scatter
48600,5,0.1376165943,0.9749951639,0.8140347966,-0.1906103717,scatter
48600,6,0.8140347966,-0.1906103717,0.8803491109,-0.1468301799,absorb
48700,1,0.0000000000,0.0000000000,1.3726903774,0.0000000000,scatter
48700,2,1.3726903774,0.0000000000,2.8950862438,0.3757255973,scatter
48700,3,2.8950862438,0.3757255973,2.9524405679,0.2826370806,scatter
48700,4,2.9524405679,0.2826370806,2.9613549506,0.2996145627,absorb
48800,1,0.0000000000,0.0000000000,1.3821814283,0.0000000000,absorb
48900,1,0.0000000000,0.0000000000,1.3588715622,0.0000000000,scatter
48900,2,1.3588715622,0.0000000000,2.8362756280,2.5979966487,scatter
48900,3,2.8362756280,2.5979966487,1.8652895805,3.0156751461,absorb
49000,1,0.0000000000,0.0000000000,1.9515071296,0.0000000000,scatter
49000,2,1.9515071296,0.0000000000,2.1903979628,0.2230521683,absorb
49100,1,0.0000000000,0.0000000000,1.4652433632,0.0000000000,scatter
49100,2,1.4652433632,0.0000000000,1.9346610415,-0.3347416795,scatter
49100,3,1.9346610415,-0.3347416795,0.0000000000,-0.2297136181,exit_left
49200,1,0.0000000000,0.0000000000,1.3519120911,0.0000000000,absorb
49300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
49400,1,0.0000000000,0.0000000000,0.9619695784,0.0000000000,scatter
49400,2,0.9619695784,0.0000000000,0.0000000000,-0.0700723173,exit_left
49500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
49600,1,0.0000000000,0.0000000000,3.4363444388,0.0000000000,absorb
49700,1,0.0000000000,0.0000000000,1.4438596344,0.0000000000,absorb
49800,1,0.0000000000,0.0000000000,2.4921116068,0.0000000000,scatter
49800,2,2.4921116068,0.0000000000,2.8665320706,-0.2715423313,scatter
49800,3,2.8665320706,-0.2715423313,3.4354856513,-0.9209119767,scatter
49800,4,3.4354856513,-0.9209119767,0.0000000000,-1.4196734092,exit_left
49900,1,0.0000000000,0.0000000000,0.4112958488,0.0000000000,scatter
49900,2,0.4112958488,0.0000000000,0.0000000000,-0.0367372924,exit_left
50000,1,0.0000000000,0.0000000000,3.8766980313,0.0000000000,absorb
50100,1,0.0000000000,0.0000000000,3.2178620094,0.0000000000,scatter
50100,2,3.2178620094,0.0000000000,1.2815857015,-0.1240654960,scatter
50100,3,1.2815857015,-0.1240654960,1.7310715183,0.3699407935,scatter
50100,4,1.7310715183,0.3699407935,1.5681174532,-0.0643979202,scatter
50100,5,1.5681174532,-0.0643979202,1.7421963323,0.8930349528,scatter
50100,6,1.7421963323,0.8930349528,2.0339615931,0.6481368391,scatter
50100,7,2.0339615931,0.6481368391,0.3147842028,2.0829114456,scatter
50100,8,0.3147842028,2.0829114456,0.0000000000,2.0116332461,exit_left
50200,1,0.0000000000,0.0000000000,2.0628962590,0.0000000000,scatter
50200,2,2.0628962590,0.0000000000,1.8412857310,0.9265516316,absorb
50300,1,0.0000000000,0.0000000000,0.0291789977,0.0000000000,scatter
50300,2,0.0291789977,0.0000000000,0.7082897022,-3.1405067923,scatter
50300,3,0.7082897022,-3.1405067923,0.5714851959,-3.0626619463,scatter
50300,4,0.5714851959,-3.0626619463,0.0000000000,-3.0563852505,exit_left
50400,1,0.0000000000,0.0000000000,2.3010533661,0.0000000000,scatter
50400,2,2.3010533661,0.0000000000,2.0018749960,-1.3867398673,scatter
50400,3,2.0018749960,-1.3867398673,0.0000000000,-2.4711911568,exit_left
50500,1,0.0000000000,0.0000000000,0.4117713191,0.0000000000,scatter
50500,2,0.4117713191,0.0000000000,1.1055037208,-7.2577796461,absorb
50600,1,0.0000000000,0.0000000000,0.2026004637,0.0000000000,scatter
50600,2,0.2026004637,0.0000000000,0.0000000000,-0.3393858042,exit_left
50700,1,0.0000000000,0.0000000000,0.2200509063,0.0000000000,absorb
50800,1,0.0000000000,0.0000000000,0.4702773508,0.0000000000,absorb
50900,1,0.0000000000,0.0000000000,0.8298902693,0.0000000000,scatter
50900,2,0.8298902693,0.0000000000,0.8473158097,-0.3034940197,scatter
50900,3,0.8473158097,-0.3034940197,0.0000000000,-3.0099830316,exit_left
51000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
51100,1,0.0000000000,0.0000000000,0.4318344190,0.0000000000,scatter
51100,2,0.4318344190,0.0000000000,0.0000000000,-1.5965177662,exit_left
51200,1,0.0000000000,0.0000000000,2.3965009008,0.0000000000,scatter
51200,2,2.3965009008,0.0000000000,4.0000000000,0.0339170886,exit_right
51300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
51400,1,0.0000000000,0.0000000000,3.1008803057,0.0000000000,absorb
51500,1,0.0000000000,0.0000000000,0.9558213888,0.0000000000,scatter
51500,2,0.9558213888,0.0000000000,2.7180666186,1.8432601900,scatter
51500,3,2.7180666186,1.8432601900,3.6148967186,1.2355131158,absorb
51600,1,0.0000000000,0.0000000000,1.5595084436,0.0000000000,scatter
51600,2,1.5595084436,0.0000000000,3.2275356351,3.2521420380,scatter
51600,3,3.2275356351,3.2521420380,1.6063692287,0.3655452129,scatter
51600,4,1.6063692287,0.3655452129,0.0000000000,4.2598585961,exit_left
51700,1,0.0000000000,0.0000000000,2.0527560766,0.0000000000,scatter
51700,2,2.0527560766,0.0000000000,2.0247267947,-0.2156228790,scatter
51700,3,2.0247267947,-0.2156228790,2.5270558423,4.1721757460,scatter
51700,4,2.5270558423,4.1721757460,1.2712494429,2.3552921384,scatter
51700,5,1.2712494429,2.3552921384,0.8874811393,2.4340006001,absorb
51800,1,0.0000000000,0.0000000000,2.0119577809,0.0000000000,scatter
51800,2,2.0119577809,0.0000000000,4.0000000000,-0.4906316441,exit_right
51900,1,0.0000000000,0.0000000000,0.9793254066,0.0000000000,scatter
51900,2,0.9793254066,0.0000000000,4.0000000000,0.3990751334,exit_right
52000,1,0.0000000000,0.0000000000,2.0648466291,0.0000000000,scatter
52000,2,2.0648466291,0.0000000000,1.5108147979,-0.5224825457,scatter
52000,3,1.5108147979,-0.5224825457,1.5097083973,-0.3967728233,scatter
52000,4,1.5097083973,-0.3967728233,1.2068731454,2.8460958272,scatter
52000,5,1.2068731454,2.8460958272,0.9464273539,3.1238805979,scatter
52000,6,0.9464273539,3.1238805979,0.9537379687,3.0397425827,scatter
52000,7,0.9537379687,3.0397425827,0.5327118359,3.1382014607,absorb
52100,1,0.0000000000,0.0000000000,2.7141314471,0.0000000000,absorb
52200,1,0.0000000000,0.0000000000,0.2106302431,0.0000000000,scatter
52200,2,0.2106302431,0.0000000000,0.0000000000,0.3084861777,exit_left
52300,1,0.0000000000,0.0000000000,1.2376806087,0.0000000000,absorb
52400,1,0.0000000000,0.0000000000,1.2818033538,0.0000000000,scatter
52400,2,1.2818033538,0.0000000000,1.3051075866,0.1886086202,scatter
52400,3,1.3051075866,0.1886086202,1.8259718181,-0.2900592764,scatter
52400,4,1.8259718181,-0.2900592764,3.6451435231,0.8188107061,scatter
52400,5,3.6451435231,0.8188107061,0.4045281960,4.7510197086,scatter
52400,6,0.4045281960,4.7510197086,1.9783955453,3.1401869011,scatter
52400,7,1.9783955453,3.1401869011,4.0000000000,0.4659128096,exit_right
52500,1,0.0000000000,0.0000000000,2.8581665901,0.0000000000,absorb
52600,1,0.0000000000,0.0000000000,1.8889534808,0.0000000000,scatter
52600,2,1.8889534808,0.0000000000,0.2332738244,2.0697720267,scatter
52600,3,0.2332738244,2.0697720267,0.0000000000,1.9159402446,exit_left
52700,1,0.0000000000,0.0000000000,1.0018627237,0.0000000000,scatter
52700,2,1.0018627237,0.0000000000,2.8443782704,-1.4122165567,scatter
52700,3,2.8443782704,-1.4122165567,4.0000000000,-1.5230569070,exit_right
52800,1,0.0000000000,0.0000000000,3.7427412287,0.0000000000,absorb
52900,1,0.0000000000,0.0000000000,0.1233228641,0.0000000000,scatter
52900,2,0.1233228641,0.0000000000,0.5430067015,0.4028372785,scatter
52900,3,0.5430067015,0.4028372785,0.3260486551,-0.0529753496,scatter
52900,4,0.3260486551,-0.0529753496,0.4701465431,-0.2984854313,scatter
52900,5,0.4701465431,-0.2984854313,0.2395102449,0.6637350744,scatter
52900,6,0.2395102449,0.6637350744,0.0777724887,0.7283727665,scatter
52900,7,0.0777724887,0.7283727665,0.1939908049,0.7499492856,absorb
53000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
53100,1,0.0000000000,0.0000000000,0.6075393404,0.0000000000,scatter
53100,2,0.6075393404,0.0000000000,0.0000000000,0.7003920697,exit_left
53200,1,0.0000000000,0.0000000000,1.8875338318,0.0000000000,scatter
53200,2,1.8875338318,0.0000000000,0.0000000000,1.3105198532,exit_left
53300,1,0.0000000000,0.0000000000,1.2146668402,0.0000000000,scatter
53300,2,1.2146668402,0.0000000000,0.0000000000,-0.8464146452,exit_left
53400,1,0.0000000000,0.0000000000,0.1716194278,0.0000000000,scatter
53400,2,0.1716194278,0.0000000000,0.3900671461,-2.7740213824,scatter
53400,3,0.3900671461,-2.7740213824,0.0000000000,-2.0169387019,exit_left
53500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
53600,1,0.0000000000,0.0000000000,0.1458186406,0.0000000000,scatter
53600,2,0.1458186406,0.0000000000,1.1623460749,-2.0532819267,scatter
53600,3,1.1623460749,-2.0532819267,1.4491263134,-1.6771109085,scatter
53600,4,1.4491263134,-1.6771109085,1.3534544429,-2.0438097210,scatter
53600,5,1.3534544429,-2.0438097210,1.5635041712,-1.7131424548,scatter
53600,6,1.5635041712,-1.7131424548,0.0000000000,-2.0863815052,exit_left
53700,1,0.0000000000,0.0000000000,0.0431363500,0.0000000000,scatter
53700,2,0.0431363500,0.0000000000,0.0000000000,0.0258301340,exit_left
53800,1,0.0000000000,0.0000000000,0.1380746954,0.0000000000,absorb
53900,1,0.0000000000,0.0000000000,1.1575158908,0.0000000000,scatter
53900,2,1.1575158908,0.0000000000,1.9562979020,-0.2779702377,scatter
53900,3,1.9562979020,-0.2779702377,1.1381091003,-0.0163818730,scatter
53900,4,1.1381091003,-0.0163818730,4.0000000000,-1.8073000647,exit_right
54000,1,0.0000000000,0.0000000000,3.0183568506,0.0000000000,scatter
54000,2,3.0183568506,0.0000000000,3.0559318727,-0.2731137098,scatter
54000,3,3.0559318727,-0.2731137098,4.0000000000,-0.6974321106,exit_right
54100,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
54200,1,0.0000000000,0.0000000000,1.7909849839,0.0000000000,scatter
54200,2,1.7909849839,0.0000000000,1.1157981911,-0.4597611595,scatter
54200,3,1.1157981911,-0.4597611595,4.0000000000,-3.5463724106,exit_right
54300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
54400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
54500,1,0.0000000000,0.0000000000,2.8723557896,0.0000000000,absorb
54600,1,0.0000000000,0.0000000000,1.4334962532,0.0000000000,scatter
54600,2,1.4334962532,0.0000000000,1.5920989570,0.1554507742,absorb
54700,1,0.0000000000,0.0000000000,0.7025582346,0.0000000000,absorb
54800,1,0.0000000000,0.0000000000,0.5079848730,0.0000000000,scatter
54800,2,0.5079848730,0.0000000000,1.7248706099,-0.0937876712,scatter
54800,3,1.7248706099,-0.0937876712,1.9115120977,-1.8257026980,absorb
54900,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
55000,1,0.0000000000,0.0000000000,1.8396769466,0.0000000000,scatter
55000,2,1.8396769466,0.0000000000,2.2281976113,-0.1267844690,scatter
55000,3,2.2281976113,-0.1267844690,1.7331378179,1.8117883928,scatter
55000,4,1.7331378179,1.8117883928,0.0000000000,0.4531437371,exit_left
55100,1,0.0000000000,0.0000000000,1.3037233396,0.0000000000,absorb
55200,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
55300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
55400,1,0.0000000000,0.0000000000,2.4523159339,0.0000000000,scatter
55400,2,2.4523159339,0.0000000000,2.4568578715,0.0855150861,absorb
55500,1,0.0000000000,0.0000000000,1.6031606576,0.0000000000,absorb
55600,1,0.0000000000,0.0000000000,1.0599482191,0.0000000000,scatter
55600,2,1.0599482191,0.0000000000,2.5857158530,1.1986914151,scatter
55600,3,2.5857158530,1.1986914151,3.7917597474,1.4865396806,scatter
55600,4,3.7917597474,1.4865396806,2.8766997126,1.0512111449,scatter
55600,5,2.8766997126,1.0512111449,3.4258718059,0.2346377678,scatter
55600,6,3.4258718059,0.2346377678,3.2606635873,0.3048192061,scatter
55600,7,3.2606635873,0.3048192061,3.6833180660,-0.2377545828,scatter
55600,8,3.6833180660,-0.2377545828,4.0000000000,-0.1747166297,exit_right
55700,1,0.0000000000,0.0000000000,0.5767425140,0.0000000000,scatter
55700,2,0.5767425140,0.0000000000,4.0000000000,-3.2595108753,exit_right
55800,1,0.0000000000,0.0000000000,3.4342995249,0.0000000000,scatter
55800,2,3.4342995249,0.0000000000,2.4132456786,-0.3281288391,scatter
55800,3,2.4132456786,-0.3281288391,2.6268233798,0.8754649499,absorb
55900,1,0.0000000000,0.0000000000,0.1225373711,0.0000000000,scatter
55900,2,0.1225373711,0.0000000000,0.0000000000,-0.2519902263,exit_left
56000,1,0.0000000000,0.0000000000,0.3769853818,0.0000000000,scatter
56000,2,0.3769853818,0.0000000000,0.0000000000,-0.3851266500,exit_left
56100,1,0.0000000000,0.0000000000,1.0159881079,0.0000000000,scatter
56100,2,1.0159881079,0.0000000000,0.4374164218,1.8742604154,scatter
56100,3,0.4374164218,1.8742604154,2.0542484605,0.7355206734,scatter
56100,4,2.0542484605,0.7355206734,0.0000000000,-0.4940497133,exit_left
56200,1,0.0000000000,0.0000000000,2.5852751707,0.0000000000,scatter
56200,2,2.5852751707,0.0000000000,2.0739760325,0.0146753246,scatter
56200,3,2.0739760325,0.0146753246,1.1746026722,1.4129086317,absorb
56300,1,0.0000000000,0.0000000000,0.5289183950,0.0000000000,scatter
56300,2,0.5289183950,0.0000000000,1.7742884807,-1.3833591186,scatter
56300,3,1.7742884807,-1.3833591186,4.0000000000,-1.9739331359,exit_right
56400,1,0.0000000000,0.0000000000,2.3223550691,0.0000000000,scatter
56400,2,2.3223550691,0.0000000000,2.7683424641,2.5822692451,scatter
56400,3,2.7683424641,2.5822692451,3.5356682937,2.1660952629,absorb
56500,1,0.0000000000,0.0000000000,1.0797422115,0.0000000000,scatter
56500,2,1.0797422115,0.0000000000,4.0000000000,-0.2772777430,exit_right
56600,1,0.0000000000,0.0000000000,0.9150057234,0.0000000000,scatter
56600,2,0.9150057234,0.0000000000,1.4740180116,-1.9725872507,scatter
56600,3,1.4740180116,-1.9725872507,4.0000000000,-0.6605840187,exit_right
56700,1,0.0000000000,0.0000000000,3.3149239896,0.0000000000,absorb
56800,1,0.0000000000,0.0000000000,1.5776780461,0.0000000000,absorb
56900,1,0.0000000000,0.0000000000,0.2083160843,0.0000000000,scatter
56900,2,0.2083160843,0.0000000000,0.0000000000,0.3297462481,exit_left
57000,1,0.0000000000,0.0000000000,1.0848524172,0.0000000000,scatter
57000,2,1.0848524172,0.0000000000,0.0000000000,0.5674550186,exit_left
57100,1,0.0000000000,0.0000000000,2.9491358502,0.0000000000,scatter
57100,2,2.9491358502,0.0000000000,2.6659286110,0.2695550921,scatter
57100,3,2.6659286110,0.2695550921,3.0676299193,-1.0528631527,scatter
57100,4,3.0676299193,-1.0528631527,2.0792443179,0.5092774548,scatter
57100,5,2.0792443179,0.5092774548,2.7158530375,0.9251504395,scatter
57100,6,2.7158530375,0.9251504395,2.7397239437,0.8142499950,absorb
57200,1,0.0000000000,0.0000000000,0.5483288481,0.0000000000,absorb
57300,1,0.0000000000,0.0000000000,0.8503189792,0.0000000000,scatter
57300,2,0.8503189792,0.0000000000,0.2375797398,-0.7531397677,scatter
57300,3,0.2375797398,-0.7531397677,2.1563807715,-0.3125764690,scatter
57300,4,2.1563807715,-0.3125764690,4.0000000000,-3.6075596139,exit_right
57400,1,0.0000000000,0.0000000000,1.0858562002,0.0000000000,scatter
57400,2,1.0858562002,0.0000000000,1.6468773945,0.3202466495,scatter
