neutron_id,step,x_start,y_start,x_end,y_end,event
86600,1,0.0000000000,0.0000000000,0.8342641206,0.0000000000,absorb
86700,1,0.0000000000,0.0000000000,0.2194079384,0.0000000000,scatter
86700,2,0.2194079384,0.0000000000,0.0000000000,-0.1883798339,exit_left
86800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
86900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
87000,1,0.0000000000,0.0000000000,0.2606069029,0.0000000000,scatter
87000,2,0.2606069029,0.0000000000,1.5000000000,-0.7420341351,exit_right
87100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,0.6243685423,0.0000000000,scatter
87200,2,0.6243685423,0.0000000000,0.0000000000,-0.5739406445,exit_left
87300,1,0.0000000000,0.0000000000,1.2994872198,0.0000000000,scatter
87300,2,1.2994872198,0.0000000000,1.3541304854,-0.0177840331,scatter
87300,3,1.3541304854,-0.0177840331,0.9948932768,-2.6501058177,absorb
87400,1,0.0000000000,0.0000000000,1.4966794437,0.0000000000,scatter
87400,2,1.4966794437,0.0000000000,1.4985106015,-0.0127064344,scatter
87400,3,1.4985106015,-0.0127064344,1.5000000000,-0.0128230767,exit_right
87500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
87600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
87700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
87800,1,0.0000000000,0.0000000000,0.2159998291,0.0000000000,scatter
87800,2,0.2159998291,0.0000000000,0.0000000000,-0.1963053277,exit_left
87900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
88100,1,0.0000000000,0.0000000000,0.2611409435,0.0000000000,scatter
88100,2,0.2611409435,0.0000000000,0.8717456024,0.2047001684,absorb
88200,1,0.0000000000,0.0000000000,0.5496867389,0.0000000000,scatter
88200,2,0.5496867389,0.0000000000,0.0000000000,-0.0562552026,exit_left
88300,1,0.0000000000,0.0000000000,0.0460621090,0.0000000000,scatter
88300,2,0.0460621090,0.0000000000,0.2731180211,-0.3673321262,scatter
88300,3,0.2731180211,-0.3673321262,1.5000000000,-0.6657636700,exit_right
88400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
88500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
88600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
88700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
88800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
88900,1,0.0000000000,0.0000000000,0.1467999873,0.0000000000,absorb
89000,1,0.0000000000,0.0000000000,0.1910524607,0.0000000000,scatter
89000,2,0.1910524607,0.0000000000,0.1377127797,0.0435766710,scatter
89000,3,0.1377127797,0.0435766710,0.3354037149,-0.1273550225,scatter
89000,4,0.3354037149,-0.1273550225,0.5122789694,-1.1874138861,absorb
89100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
89200,1,0.0000000000,0.0000000000,0.5132535681,0.0000000000,scatter
89200,2,0.5132535681,0.0000000000,0.3408544500,-0.5295628460,scatter
89200,3,0.3408544500,-0.5295628460,0.2020953157,-0.4336143981,absorb
89300,1,0.0000000000,0.0000000000,0.0667735714,0.0000000000,absorb
89400,1,0.0000000000,0.0000000000,0.0222599969,0.0000000000,scatter
89400,2,0.0222599969,0.0000000000,1.0935894434,0.4868132104,scatter
89400,3,1.0935894434,0.4868132104,1.5000000000,1.1521339377,exit_right
89500,1,0.0000000000,0.0000000000,0.3614977552,0.0000000000,scatter
89500,2,0.3614977552,0.0000000000,0.3337057053,2.0584402655,scatter
89500,3,0.3337057053,2.0584402655,0.0000000000,1.8615826966,exit_left
89600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,0.3346959348,0.0000000000,scatter
89700,2,0.3346959348,0.0000000000,1.5000000000,0.6519855042,exit_right
89800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
89900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
90000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
90100,1,0.0000000000,0.0000000000,0.9208301330,0.0000000000,scatter
90100,2,0.9208301330,0.0000000000,0.0000000000,2.6854612612,exit_left
90200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
90300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
90400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
90500,1,0.0000000000,0.0000000000,1.3250784283,0.0000000000,absorb
90600,1,0.0000000000,0.0000000000,0.2048917020,0.0000000000,scatter
90600,2,0.2048917020,0.0000000000,0.4336971328,-0.2154609045,absorb
90700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
90800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,0.0326385596,0.0000000000,scatter
90900,2,0.0326385596,0.0000000000,1.5000000000,-0.1298075481,exit_right
91000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
91100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
91200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
91300,1,0.0000000000,0.0000000000,0.6135802322,0.0000000000,absorb
91400,1,0.0000000000,0.0000000000,0.1726485954,0.0000000000,scatter
91400,2,0.1726485954,0.0000000000,0.0000000000,0.3386895959,exit_left
91500,1,0.0000000000,0.0000000000,0.5055899954,0.0000000000,scatter
91500,2,0.5055899954,0.0000000000,0.4258745303,-0.0774760875,scatter
91500,3,0.4258745303,-0.0774760875,0.3524292841,-0.2719076765,absorb
91600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
91700,1,0.0000000000,0.0000000000,0.2087077114,0.0000000000,absorb
91800,1,0.0000000000,0.0000000000,0.3926317836,0.0000000000,absorb
91900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
92000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
92100,1,0.0000000000,0.0000000000,0.6389809620,0.0000000000,scatter
92100,2,0.6389809620,0.0000000000,0.5147926915,-0.3871367118,scatter
92100,3,0.5147926915,-0.3871367118,1.3810313246,-1.5628174183,absorb
92200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
92300,1,0.0000000000,0.0000000000,0.6376891171,0.0000000000,scatter
92300,2,0.6376891171,0.0000000000,0.2140976451,-0.5414630254,scatter
92300,3,0.2140976451,-0.5414630254,1.5000000000,-0.2668019055,exit_right
92400,1,0.0000000000,0.0000000000,0.5531024561,0.0000000000,absorb
92500,1,0.0000000000,0.0000000000,0.6201977097,0.0000000000,scatter
92500,2,0.6201977097,0.0000000000,1.5000000000,0.3349960645,exit_right
92600,1,0.0000000000,0.0000000000,1.0889037129,0.0000000000,scatter
92600,2,1.0889037129,0.0000000000,0.2898913768,-1.1336719667,scatter
92600,3,0.2898913768,-1.1336719667,0.0000000000,-0.3620582377,exit_left
92700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
92800,1,0.0000000000,0.0000000000,0.8826858078,0.0000000000,scatter
92800,2,0.8826858078,0.0000000000,1.5000000000,0.0222838784,exit_right
92900,1,0.0000000000,0.0000000000,0.3702196795,0.0000000000,absorb
93000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
93100,1,0.0000000000,0.0000000000,0.5379157551,0.0000000000,absorb
93200,1,0.0000000000,0.0000000000,1.2685001048,0.0000000000,scatter
93200,2,1.2685001048,0.0000000000,1.5000000000,0.2683620837,exit_right
93300,1,0.0000000000,0.0000000000,0.2850895739,0.0000000000,scatter
93300,2,0.2850895739,0.0000000000,0.0000000000,-0.2581722571,exit_left
93400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
93500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
93600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
93700,1,0.0000000000,0.0000000000,1.1298021773,0.0000000000,scatter
93700,2,1.1298021773,0.0000000000,0.0000000000,0.0271519627,exit_left
93800,1,0.0000000000,0.0000000000,0.5476918522,0.0000000000,scatter
93800,2,0.5476918522,0.0000000000,0.6042582091,2.7760538700,scatter
93800,3,0.6042582091,2.7760538700,0.6551907333,2.4089963652,scatter
93800,4,0.6551907333,2.4089963652,1.5000000000,1.7548373892,exit_right
93900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94000,1,0.0000000000,0.0000000000,1.0904173725,0.0000000000,scatter
94000,2,1.0904173725,0.0000000000,1.2202186196,0.1583606230,scatter
94000,3,1.2202186196,0.1583606230,1.5000000000,0.3344975940,exit_right
94100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94600,1,0.0000000000,0.0000000000,1.2022250560,0.0000000000,scatter
94600,2,1.2022250560,0.0000000000,1.2390267204,-0.0453829594,scatter
94600,3,1.2390267204,-0.0453829594,1.1710565552,-1.1773380015,absorb
94700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
94900,1,0.0000000000,0.0000000000,1.4892941739,0.0000000000,scatter
94900,2,1.4892941739,0.0000000000,0.7446918913,0.7358069494,scatter
94900,3,0.7446918913,0.7358069494,0.0626193641,-0.4109441473,scatter
94900,4,0.0626193641,-0.4109441473,0.7053962209,-0.5672010820,scatter
94900,5,0.7053962209,-0.5672010820,0.8514128430,-0.3344464677,scatter
94900,6,0.8514128430,-0.3344464677,0.0000000000,-0.0278242373,exit_left
95000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
95100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
95200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
95300,1,0.0000000000,0.0000000000,0.4361875772,0.0000000000,scatter
95300,2,0.4361875772,0.0000000000,0.0000000000,-0.5122205070,exit_left
95400,1,0.0000000000,0.0000000000,1.0691597760,0.0000000000,scatter
95400,2,1.0691597760,0.0000000000,1.3175293667,-1.7651002005,scatter
95400,3,1.3175293667,-1.7651002005,1.5000000000,-1.6074170485,exit_right
95500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,0.6145101039,0.0000000000,absorb
95700,1,0.0000000000,0.0000000000,0.7526416226,0.0000000000,absorb
95800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
95900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
96000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
96100,1,0.0000000000,0.0000000000,0.5062746239,0.0000000000,scatter
96100,2,0.5062746239,0.0000000000,0.2742350636,-0.0657517094,scatter
96100,3,0.2742350636,-0.0657517094,0.0000000000,-0.0157903376,exit_left
96200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
96300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
96400,1,0.0000000000,0.0000000000,1.4116786948,0.0000000000,scatter
96400,2,1.4116786948,0.0000000000,0.0000000000,-2.3404091972,exit_left
96500,1,0.0000000000,0.0000000000,1.3599937073,0.0000000000,scatter
96500,2,1.3599937073,0.0000000000,1.5000000000,0.0536059840,exit_right
96600,1,0.0000000000,0.0000000000,0.3691900009,0.0000000000,scatter
96600,2,0.3691900009,0.0000000000,1.2719892619,1.2336937709,scatter
96600,3,1.2719892619,1.2336937709,1.5000000000,1.2358467158,exit_right
96700,1,0.0000000000,0.0000000000,0.1003474067,0.0000000000,scatter
96700,2,0.1003474067,0.0000000000,0.0000000000,0.0026849540,exit_left
96800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
97000,1,0.0000000000,0.0000000000,1.2670611594,0.0000000000,scatter
97000,2,1.2670611594,0.0000000000,0.7741289920,-0.0715612187,scatter
97000,3,0.7741289920,-0.0715612187,1.5000000000,-2.3399798977,exit_right
97100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
97200,1,0.0000000000,0.0000000000,0.0442109397,0.0000000000,scatter
97200,2,0.0442109397,0.0000000000,0.1288107746,-0.1508347228,scatter
97200,3,0.1288107746,-0.1508347228,0.0000000000,0.1443791884,exit_left
97300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
97400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
97500,1,0.0000000000,0.0000000000,1.1954753423,0.0000000000,scatter
97500,2,1.1954753423,0.0000000000,1.5000000000,-0.1539158904,exit_right
97600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
97700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,0.0634549115,0.0000000000,scatter
97800,2,0.0634549115,0.0000000000,0.0000000000,0.0131828150,exit_left
97900,1,0.0000000000,0.0000000000,0.6555072753,0.0000000000,scatter
97900,2,0.6555072753,0.0000000000,0.0000000000,-0.0858474438,exit_left
98000,1,0.0000000000,0.0000000000,0.8573782907,0.0000000000,scatter
98000,2,0.8573782907,0.0000000000,0.7997893183,0.5633876751,absorb
98100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
98200,1,0.0000000000,0.0000000000,1.2563741187,0.0000000000,scatter
98200,2,1.2563741187,0.0000000000,1.5000000000,-0.0786723411,exit_right
98300,1,0.0000000000,0.0000000000,0.8131757845,0.0000000000,scatter
98300,2,0.8131757845,0.0000000000,0.2994860154,-0.0853620620,absorb
98400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
98500,1,0.0000000000,0.0000000000,0.4391875959,0.0000000000,scatter
98500,2,0.4391875959,0.0000000000,0.6220160473,0.9608077640,scatter
98500,3,0.6220160473,0.9608077640,1.5000000000,0.3496429941,exit_right
98600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
98700,1,0.0000000000,0.0000000000,1.0376531427,0.0000000000,scatter
98700,2,1.0376531427,0.0000000000,1.5000000000,-0.3940039651,exit_right
98800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
98900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
99000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
99100,1,0.0000000000,0.0000000000,0.9595513247,0.0000000000,scatter
99100,2,0.9595513247,0.0000000000,1.1001403846,1.8399069713,scatter
99100,3,1.1001403846,1.8399069713,0.0000000000,1.8830041917,exit_left
99200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
99300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
99400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
99500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
99600,1,0.0000000000,0.0000000000,0.2409054119,0.0000000000,absorb
99700,1,0.0000000000,0.0000000000,1.1486308876,0.0000000000,absorb
99800,1,0.0000000000,0.0000000000,1.2090079493,0.0000000000,scatter
99800,2,1.2090079493,0.0000000000,1.5000000000,-1.1167386889,exit_right
99900,1,0.0000000000,0.0000000000,0.7015394807,0.0000000000,scatter
99900,2,0.7015394807,0.0000000000,0.9888644073,0.4487954219,scatter
99900,3,0.9888644073,0.4487954219,0.6289400368,0.1398015898,absorb
100000,1,0.0000000000,0.0000000000,1.1432748857,0.0000000000,scatter
100000,2,1.1432748857,0.0000000000,0.0200872848,1.5620234690,scatter
100000,3,0.0200872848,1.5620234690,1.5000000000,-1.1555165124,exit_right
