neutron_id,step,x_start,y_start,x_end,y_end,event
76900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
77000,1,0.0000000000,0.0000000000,0.9971243897,0.0000000000,scatter
77000,2,0.9971243897,0.0000000000,1.0000000000,0.4161737438,exit_right
77100,1,0.0000000000,0.0000000000,0.0482923467,0.0000000000,scatter
77100,2,0.0482923467,0.0000000000,1.0000000000,0.3408141266,exit_right
77200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
77300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
77400,1,0.0000000000,0.0000000000,0.1453237195,0.0000000000,scatter
77400,2,0.1453237195,0.0000000000,1.0000000000,0.5363583847,exit_right
77500,1,0.0000000000,0.0000000000,0.4155585608,0.0000000000,scatter
77500,2,0.4155585608,0.0000000000,0.0000000000,-0.4197671681,exit_left
77600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
77700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
77800,1,0.0000000000,0.0000000000,0.4984949737,0.0000000000,scatter
77800,2,0.4984949737,0.0000000000,0.0000000000,-0.0438258868,exit_left
77900,1,0.0000000000,0.0000000000,0.1831988191,0.0000000000,absorb
78000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,0.3111828589,0.0000000000,absorb
78200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
78300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
78400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
78500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
78600,1,0.0000000000,0.0000000000,0.0590651868,0.0000000000,scatter
78600,2,0.0590651868,0.0000000000,0.3629774307,-0.1948479316,scatter
78600,3,0.3629774307,-0.1948479316,0.7865885977,0.7064692686,scatter
78600,4,0.7865885977,0.7064692686,0.0000000000,1.0764202126,exit_left
78700,1,0.0000000000,0.0000000000,0.1182311427,0.0000000000,scatter
78700,2,0.1182311427,0.0000000000,0.4107818074,-0.8886259584,scatter
78700,3,0.4107818074,-0.8886259584,1.0000000000,2.8283106973,exit_right
78800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
78900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79500,1,0.0000000000,0.0000000000,0.0051892944,0.0000000000,scatter
79500,2,0.0051892944,0.0000000000,0.0000000000,-0.0019270014,exit_left
79600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
79800,1,0.0000000000,0.0000000000,0.6856552074,0.0000000000,absorb
79900,1,0.0000000000,0.0000000000,0.7708035966,0.0000000000,scatter
79900,2,0.7708035966,0.0000000000,1.0000000000,0.0324198061,exit_right
80000,1,0.0000000000,0.0000000000,0.6599229108,0.0000000000,scatter
80000,2,0.6599229108,0.0000000000,0.3562313026,0.4960784421,scatter
80000,3,0.3562313026,0.4960784421,0.3952836442,0.5324344644,scatter
80000,4,0.3952836442,0.5324344644,1.0000000000,0.7147790618,exit_right
80100,1,0.0000000000,0.0000000000,0.0803628298,0.0000000000,scatter
80100,2,0.0803628298,0.0000000000,0.0000000000,-0.0000381846,exit_left
80200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
80300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
80400,1,0.0000000000,0.0000000000,0.0433989403,0.0000000000,scatter
80400,2,0.0433989403,0.0000000000,0.0000000000,0.0371746539,exit_left
80500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
80600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
80700,1,0.0000000000,0.0000000000,0.2334874464,0.0000000000,scatter
80700,2,0.2334874464,0.0000000000,1.0000000000,0.2495322394,exit_right
80800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
80900,1,0.0000000000,0.0000000000,0.4079105357,0.0000000000,absorb
81000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
81100,1,0.0000000000,0.0000000000,0.9660372238,0.0000000000,absorb
81200,1,0.0000000000,0.0000000000,0.4118258552,0.0000000000,scatter
81200,2,0.4118258552,0.0000000000,0.5149070862,0.1183422299,absorb
81300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
81400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
81500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
81600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
81700,1,0.0000000000,0.0000000000,0.7371699514,0.0000000000,scatter
81700,2,0.7371699514,0.0000000000,0.0000000000,1.0589712183,exit_left
81800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
81900,1,0.0000000000,0.0000000000,0.1710423719,0.0000000000,scatter
81900,2,0.1710423719,0.0000000000,0.5150531194,0.2510617246,scatter
81900,3,0.5150531194,0.2510617246,0.0000000000,0.8638121640,exit_left
82000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
82100,1,0.0000000000,0.0000000000,0.0199729440,0.0000000000,scatter
82100,2,0.0199729440,0.0000000000,0.0000000000,0.0119984012,exit_left
82200,1,0.0000000000,0.0000000000,0.3354660318,0.0000000000,absorb
82300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
82400,1,0.0000000000,0.0000000000,0.5795126984,0.0000000000,scatter
82400,2,0.5795126984,0.0000000000,0.0000000000,0.0914670044,exit_left
82500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
82600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
82700,1,0.0000000000,0.0000000000,0.2815136265,0.0000000000,scatter
82700,2,0.2815136265,0.0000000000,0.0000000000,-0.1530076550,exit_left
82800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
82900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83100,1,0.0000000000,0.0000000000,0.6961002858,0.0000000000,scatter
83100,2,0.6961002858,0.0000000000,0.8859280410,-0.0554344974,scatter
83100,3,0.8859280410,-0.0554344974,0.9488526136,-0.0266962562,scatter
83100,4,0.9488526136,-0.0266962562,0.0000000000,0.2433040898,exit_left
83200,1,0.0000000000,0.0000000000,0.4085907577,0.0000000000,scatter
83200,2,0.4085907577,0.0000000000,0.4118207604,-0.1153849473,scatter
83200,3,0.4118207604,-0.1153849473,1.0000000000,-0.1480571034,exit_right
83300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
83900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
84000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
84100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
84200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
84300,1,0.0000000000,0.0000000000,0.9536083048,0.0000000000,scatter
84300,2,0.9536083048,0.0000000000,0.0000000000,0.3187811013,exit_left
84400,1,0.0000000000,0.0000000000,0.6924295353,0.0000000000,scatter
84400,2,0.6924295353,0.0000000000,0.2866271773,-0.4280328909,scatter
84400,3,0.2866271773,-0.4280328909,0.0000000000,0.5767364542,exit_left
84500,1,0.0000000000,0.0000000000,0.9224480863,0.0000000000,scatter
84500,2,0.9224480863,0.0000000000,0.4440281949,2.4593642863,scatter
84500,3,0.4440281949,2.4593642863,1.0000000000,1.2955194482,exit_right
84600,1,0.0000000000,0.0000000000,0.5823074298,0.0000000000,scatter
84600,2,0.5823074298,0.0000000000,0.4864031921,0.1185190810,scatter
84600,3,0.4864031921,0.1185190810,1.0000000000,1.4832166838,exit_right
84700,1,0.0000000000,0.0000000000,0.4552217631,0.0000000000,scatter
84700,2,0.4552217631,0.0000000000,0.4174992966,-0.2630410669,scatter
84700,3,0.4174992966,-0.2630410669,0.4222271232,-0.2632432378,scatter
84700,4,0.4222271232,-0.2632432378,0.0000000000,-0.5820948626,exit_left
84800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
84900,1,0.0000000000,0.0000000000,0.2005542581,0.0000000000,scatter
84900,2,0.2005542581,0.0000000000,1.0000000000,-0.1060523904,exit_right
85000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
85100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
85200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
85300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
85400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
85500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
85600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
85700,1,0.0000000000,0.0000000000,0.6543826869,0.0000000000,scatter
85700,2,0.6543826869,0.0000000000,0.7520497911,0.2653221312,scatter
85700,3,0.7520497911,0.2653221312,1.0000000000,0.0662307793,exit_right
85800,1,0.0000000000,0.0000000000,0.1683377779,0.0000000000,absorb
85900,1,0.0000000000,0.0000000000,0.1350467729,0.0000000000,scatter
85900,2,0.1350467729,0.0000000000,0.4202891129,-0.1346541377,scatter
85900,3,0.4202891129,-0.1346541377,1.0000000000,0.3634383248,exit_right
86000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
86100,1,0.0000000000,0.0000000000,0.5994178905,0.0000000000,scatter
86100,2,0.5994178905,0.0000000000,0.9300078598,0.5777410652,scatter
86100,3,0.9300078598,0.5777410652,1.0000000000,0.5347466519,exit_right
86200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
86300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
86400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
86500,1,0.0000000000,0.0000000000,0.0485045024,0.0000000000,scatter
86500,2,0.0485045024,0.0000000000,0.3286679577,-0.0274501631,scatter
86500,3,0.3286679577,-0.0274501631,0.0000000000,-2.3953612810,exit_left
86600,1,0.0000000000,0.0000000000,0.8026188309,0.0000000000,scatter
86600,2,0.8026188309,0.0000000000,0.2908972892,-0.9120994336,scatter
86600,3,0.2908972892,-0.9120994336,0.3679276873,-1.1532402102,absorb
86700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
86800,1,0.0000000000,0.0000000000,0.6804089789,0.0000000000,scatter
86800,2,0.6804089789,0.0000000000,1.0000000000,0.0821390133,exit_right
86900,1,0.0000000000,0.0000000000,0.2152718447,0.0000000000,scatter
86900,2,0.2152718447,0.0000000000,0.1789884005,1.5498828015,scatter
86900,3,0.1789884005,1.5498828015,0.0000000000,1.5428569162,exit_left
87000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
87100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,0.2277813637,0.0000000000,scatter
87300,2,0.2277813637,0.0000000000,1.0000000000,1.3136205299,exit_right
87400,1,0.0000000000,0.0000000000,0.0355323918,0.0000000000,scatter
87400,2,0.0355323918,0.0000000000,1.0000000000,0.5482081664,exit_right
87500,1,0.0000000000,0.0000000000,0.4913677060,0.0000000000,scatter
87500,2,0.4913677060,0.0000000000,0.5167532469,0.0071101350,scatter
87500,3,0.5167532469,0.0071101350,0.1162704777,-0.0782700335,scatter
87500,4,0.1162704777,-0.0782700335,0.7470351788,-0.4660988508,scatter
87500,5,0.7470351788,-0.4660988508,0.2577983017,-0.1712228221,scatter
87500,6,0.2577983017,-0.1712228221,0.3308057189,-1.5054153789,absorb
87600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
87700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
87800,1,0.0000000000,0.0000000000,0.2129630996,0.0000000000,scatter
87800,2,0.2129630996,0.0000000000,0.0000000000,-0.2106850228,exit_left
87900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
88100,1,0.0000000000,0.0000000000,0.9177340133,0.0000000000,scatter
88100,2,0.9177340133,0.0000000000,0.9027904881,0.1870653303,scatter
88100,3,0.9027904881,0.1870653303,0.9064085452,0.2088700446,scatter
88100,4,0.9064085452,0.2088700446,1.0000000000,-0.0281501162,exit_right
88200,1,0.0000000000,0.0000000000,0.7117992152,0.0000000000,scatter
88200,2,0.7117992152,0.0000000000,0.8128677730,0.5224695204,absorb
88300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
88400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
88500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
88600,1,0.0000000000,0.0000000000,0.5360809356,0.0000000000,scatter
88600,2,0.5360809356,0.0000000000,0.0000000000,-0.6744204193,exit_left
88700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
88800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
88900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
89000,1,0.0000000000,0.0000000000,0.5597214240,0.0000000000,scatter
89000,2,0.5597214240,0.0000000000,0.0490787032,0.0222678483,scatter
89000,3,0.0490787032,0.0222678483,0.0000000000,0.0469591065,exit_left
89100,1,0.0000000000,0.0000000000,0.0372507309,0.0000000000,absorb
89200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
89300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
89400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
89500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
89600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,0.0317536492,0.0000000000,scatter
89700,2,0.0317536492,0.0000000000,0.0000000000,-0.0027710694,exit_left
89800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
89900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
90000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
90100,1,0.0000000000,0.0000000000,0.7935720692,0.0000000000,scatter
90100,2,0.7935720692,0.0000000000,0.7937198613,0.0003209768,scatter
90100,3,0.7937198613,0.0003209768,1.0000000000,-0.3554471139,exit_right
90200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
90300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
90400,1,0.0000000000,0.0000000000,0.8047230948,0.0000000000,scatter
90400,2,0.8047230948,0.0000000000,0.0000000000,0.0314960069,exit_left
90500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
90700,1,0.0000000000,0.0000000000,0.5175792375,0.0000000000,scatter
90700,2,0.5175792375,0.0000000000,1.0000000000,-0.4665554802,exit_right
90800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
91000,1,0.0000000000,0.0000000000,0.1407733679,0.0000000000,scatter
91000,2,0.1407733679,0.0000000000,0.0000000000,0.1636943430,exit_left
91100,1,0.0000000000,0.0000000000,0.1210425874,0.0000000000,scatter
91100,2,0.1210425874,0.0000000000,0.7986310169,2.3532777497,scatter
91100,3,0.7986310169,2.3532777497,1.0000000000,2.3585595812,exit_right
91200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
91300,1,0.0000000000,0.0000000000,0.2358842389,0.0000000000,scatter
91300,2,0.2358842389,0.0000000000,0.0000000000,0.4048438187,exit_left
91400,1,0.0000000000,0.0000000000,0.2187785945,0.0000000000,scatter
91400,2,0.2187785945,0.0000000000,0.5138322446,0.4644268630,scatter
91400,3,0.5138322446,0.4644268630,0.0000000000,-0.4518554806,exit_left
91500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
91600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
91700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
91800,1,0.0000000000,0.0000000000,0.4518717795,0.0000000000,scatter
91800,2,0.4518717795,0.0000000000,1.0000000000,-1.4974830578,exit_right
91900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92200,1,0.0000000000,0.0000000000,0.4348117758,0.0000000000,scatter
92200,2,0.4348117758,0.0000000000,0.0000000000,0.0173371877,exit_left
92300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
92900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
93000,1,0.0000000000,0.0000000000,0.8813252774,0.0000000000,scatter
93000,2,0.8813252774,0.0000000000,0.8996871873,0.0224135959,scatter
93000,3,0.8996871873,0.0224135959,0.4901155683,1.3119969446,scatter
93000,4,0.4901155683,1.3119969446,0.0198286552,1.3484493364,scatter
93000,5,0.0198286552,1.3484493364,0.9004508705,-2.2251860228,scatter
93000,6,0.9004508705,-2.2251860228,0.6267921065,-2.3058061257,scatter
93000,7,0.6267921065,-2.3058061257,0.6475478803,-2.3724140125,absorb
93100,1,0.0000000000,0.0000000000,0.9311655280,0.0000000000,scatter
93100,2,0.9311655280,0.0000000000,0.2078959275,-2.7657247591,scatter
93100,3,0.2078959275,-2.7657247591,0.9656728920,2.0445621267,scatter
93100,4,0.9656728920,2.0445621267,0.8818007423,2.1340843896,scatter
93100,5,0.8818007423,2.1340843896,0.2102800676,2.2899789569,scatter
93100,6,0.2102800676,2.2899789569,1.0000000000,2.9359025430,exit_right
93200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
93300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
93400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
93500,1,0.0000000000,0.0000000000,0.4112881248,0.0000000000,scatter
93500,2,0.4112881248,0.0000000000,0.4298244431,0.7771129190,scatter
93500,3,0.4298244431,0.7771129190,1.0000000000,1.1974346678,exit_right
93600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
93700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
93800,1,0.0000000000,0.0000000000,0.5170832421,0.0000000000,scatter
93800,2,0.5170832421,0.0000000000,0.2183425520,0.3634028185,scatter
93800,3,0.2183425520,0.3634028185,1.0000000000,1.1229685042,exit_right
93900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
94000,1,0.0000000000,0.0000000000,0.1070513898,0.0000000000,scatter
94000,2,0.1070513898,0.0000000000,1.0000000000,-0.3643685172,exit_right
94100,1,0.0000000000,0.0000000000,0.7198754609,0.0000000000,scatter
94100,2,0.7198754609,0.0000000000,1.0000000000,0.3492672913,exit_right
94200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
94300,1,0.0000000000,0.0000000000,0.1644382547,0.0000000000,scatter
94300,2,0.1644382547,0.0000000000,1.0000000000,-0.1979310994,exit_right
94400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
94500,1,0.0000000000,0.0000000000,0.8774558061,0.0000000000,scatter
94500,2,0.8774558061,0.0000000000,1.0000000000,-0.2424368832,exit_right
94600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
94700,1,0.0000000000,0.0000000000,0.5087988203,0.0000000000,absorb
94800,1,0.0000000000,0.0000000000,0.8916376984,0.0000000000,scatter
94800,2,0.8916376984,0.0000000000,1.0000000000,0.0332458149,exit_right
94900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
95000,1,0.0000000000,0.0000000000,0.6083011682,0.0000000000,scatter
95000,2,0.6083011682,0.0000000000,0.4546334257,-1.9526753982,absorb
95100,1,0.0000000000,0.0000000000,0.3005828579,0.0000000000,scatter
95100,2,0.3005828579,0.0000000000,0.4210515304,-0.2038035429,scatter
95100,3,0.4210515304,-0.2038035429,0.5060305888,-0.3960012129,scatter
95100,4,0.5060305888,-0.3960012129,0.4224353689,-1.6635472873,scatter
95100,5,0.4224353689,-1.6635472873,0.0000000000,-1.8352235967,exit_left
95200,1,0.0000000000,0.0000000000,0.2994273678,0.0000000000,absorb
95300,1,0.0000000000,0.0000000000,0.6691966500,0.0000000000,scatter
95300,2,0.6691966500,0.0000000000,1.0000000000,-0.0028247821,exit_right
95400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
95500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,0.5105368252,0.0000000000,scatter
95600,2,0.5105368252,0.0000000000,0.0000000000,0.2029661248,exit_left
95700,1,0.0000000000,0.0000000000,0.3199740298,0.0000000000,scatter
95700,2,0.3199740298,0.0000000000,0.0000000000,-0.2544513383,exit_left
95800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
95900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96100,1,0.0000000000,0.0000000000,0.4478821155,0.0000000000,scatter
96100,2,0.4478821155,0.0000000000,0.0000000000,-0.7265893397,exit_left
96200,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96700,1,0.0000000000,0.0000000000,0.9432252349,0.0000000000,scatter
96700,2,0.9432252349,0.0000000000,0.5910601033,2.2945679664,absorb
96800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97000,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97200,1,0.0000000000,0.0000000000,0.0425766952,0.0000000000,scatter
97200,2,0.0425766952,0.0000000000,0.4357000167,3.1236569380,scatter
97200,3,0.4357000167,3.1236569380,0.3950581540,2.9357066082,scatter
97200,4,0.3950581540,2.9357066082,0.9703323438,3.0542579011,absorb
97300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97500,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97600,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97700,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
97900,1,0.0000000000,0.0000000000,0.0324522305,0.0000000000,scatter
97900,2,0.0324522305,0.0000000000,0.4665879832,-1.6234408720,scatter
97900,3,0.4665879832,-1.6234408720,0.5233415094,-0.3869079471,scatter
97900,4,0.5233415094,-0.3869079471,0.6939342796,-0.4573662113,scatter
97900,5,0.6939342796,-0.4573662113,1.0000000000,-0.4692637316,exit_right
98000,1,0.0000000000,0.0000000000,0.0663161110,0.0000000000,scatter
98000,2,0.0663161110,0.0000000000,1.0000000000,0.0692725836,exit_right
98100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
98200,1,0.0000000000,0.0000000000,0.2817502040,0.0000000000,scatter
98200,2,0.2817502040,0.0000000000,0.0000000000,0.1355264384,exit_left
98300,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
98400,1,0.0000000000,0.0000000000,0.8830606658,0.0000000000,scatter
98400,2,0.8830606658,0.0000000000,0.6641646588,0.0558320021,scatter
98400,3,0.6641646588,0.0558320021,1.0000000000,-0.7276719521,exit_right
98500,1,0.0000000000,0.0000000000,0.3635374134,0.0000000000,scatter
98500,2,0.3635374134,0.0000000000,0.7842520978,0.1864129004,scatter
98500,3,0.7842520978,0.1864129004,0.0000000000,1.6022534747,exit_left
98600,1,0.0000000000,0.0000000000,0.4633070228,0.0000000000,scatter
98600,2,0.4633070228,0.0000000000,0.4957906421,-0.0177441174,scatter
98600,3,0.4957906421,-0.0177441174,0.8794686138,0.1838051316,scatter
98600,4,0.8794686138,0.1838051316,0.9840383656,-0.2768295884,scatter
98600,5,0.9840383656,-0.2768295884,1.0000000000,-0.2894076857,exit_right
98700,1,0.0000000000,0.0000000000,0.3660544027,0.0000000000,scatter
98700,2,0.3660544027,0.0000000000,0.2146090322,-0.0600577021,scatter
98700,3,0.2146090322,-0.0600577021,0.6786844895,-1.4409687234,scatter
98700,4,0.6786844895,-1.4409687234,0.9908561224,-1.4652796730,scatter
98700,5,0.9908561224,-1.4652796730,1.0000000000,-1.4564878825,exit_right
98800,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
98900,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
99000,1,0.0000000000,0.0000000000,0.6979031508,0.0000000000,scatter
99000,2,0.6979031508,0.0000000000,0.5364467976,0.0239075765,scatter
99000,3,0.5364467976,0.0239075765,1.0000000000,-3.2334141605,exit_right
99100,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
99200,1,0.0000000000,0.0000000000,0.4292407138,0.0000000000,scatter
99200,2,0.4292407138,0.0000000000,0.0000000000,-0.8665992294,exit_left
99300,1,0.0000000000,0.0000000000,0.0985438051,0.0000000000,scatter
99300,2,0.0985438051,0.0000000000,0.8325622356,-1.7526040454,scatter
99300,3,0.8325622356,-1.7526040454,1.0000000000,-1.4989092163,exit_right
99400,1,0.0000000000,0.0000000000,1.0000000000,0.0000000000,exit_right
99500,1,0.0000000000,0.0000000000,0.2897895383,0.0000000000,scatter
99500,2,0.2897895383,0.0000000000,0.1308185596,0.0974201513,scatter
99500,3,0.1308185596,0.0974201513,1.0000000000,0.7380891752,exit_right
99600,1,0.0000000000,0.0000000000,0.0194646104,0.0000000000,scatter
99600,2,0.0194646104,0.0000000000,0.0000000000,-0.0302804582,exit_left
