neutron_id,step,x_start,y_start,x_end,y_end,event
48000,1,0.0000000000,0.0000000000,0.1883887093,0.0000000000,absorb
48100,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
48200,1,0.0000000000,0.0000000000,0.8044895699,0.0000000000,absorb
48300,1,0.0000000000,0.0000000000,1.2359666866,0.0000000000,scatter
48300,2,1.2359666866,0.0000000000,3.2500000000,0.8016323067,exit_right
48400,1,0.0000000000,0.0000000000,0.1006209983,0.0000000000,absorb
48500,1,0.0000000000,0.0000000000,0.1874963590,0.0000000000,scatter
48500,2,0.1874963590,0.0000000000,0.3343338008,-0.1203959409,scatter
48500,3,0.3343338008,-0.1203959409,2.9765329573,-0.6914064190,absorb
48600,1,0.0000000000,0.0000000000,1.2218780595,0.0000000000,scatter
48600,2,1.2218780595,0.0000000000,1.2660345470,-0.0896553894,absorb
48700,1,0.0000000000,0.0000000000,1.3469761927,0.0000000000,scatter
48700,2,1.3469761927,0.0000000000,0.3283134354,-1.2737398390,scatter
48700,3,0.3283134354,-1.2737398390,0.9530711019,-0.3512271851,scatter
48700,4,0.9530711019,-0.3512271851,0.4669047133,-0.5535195966,scatter
48700,5,0.4669047133,-0.5535195966,0.4657845865,-0.6030248400,scatter
48700,6,0.4657845865,-0.6030248400,0.0000000000,-0.5992092618,exit_left
48800,1,0.0000000000,0.0000000000,1.1877110891,0.0000000000,scatter
48800,2,1.1877110891,0.0000000000,1.4165700679,-0.1439273324,scatter
48800,3,1.4165700679,-0.1439273324,2.2815567380,0.0734746643,scatter
48800,4,2.2815567380,0.0734746643,2.1712212703,0.0148066828,scatter
48800,5,2.1712212703,0.0148066828,1.1912611583,0.8701271403,scatter
48800,6,1.1912611583,0.8701271403,0.3927736047,0.9917401116,scatter
48800,7,0.3927736047,0.9917401116,3.2500000000,2.4750692712,exit_right
48900,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
49000,1,0.0000000000,0.0000000000,0.3915024093,0.0000000000,scatter
49000,2,0.3915024093,0.0000000000,3.2500000000,1.0863148722,exit_right
49100,1,0.0000000000,0.0000000000,0.7425948727,0.0000000000,scatter
49100,2,0.7425948727,0.0000000000,0.4904549847,-0.0823676770,scatter
49100,3,0.4904549847,-0.0823676770,0.4903137683,-0.0813967281,absorb
49200,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
49300,1,0.0000000000,0.0000000000,0.6938916878,0.0000000000,absorb
49400,1,0.0000000000,0.0000000000,0.2348176328,0.0000000000,scatter
49400,2,0.2348176328,0.0000000000,0.0000000000,-0.7262794194,exit_left
49500,1,0.0000000000,0.0000000000,0.1853114624,0.0000000000,scatter
49500,2,0.1853114624,0.0000000000,0.0000000000,-0.9547265321,exit_left
49600,1,0.0000000000,0.0000000000,0.1193315270,0.0000000000,scatter
49600,2,0.1193315270,0.0000000000,0.0000000000,-0.0060185214,exit_left
49700,1,0.0000000000,0.0000000000,2.0123905764,0.0000000000,scatter
49700,2,2.0123905764,0.0000000000,3.2500000000,-0.1292338842,exit_right
49800,1,0.0000000000,0.0000000000,1.4427257205,0.0000000000,scatter
49800,2,1.4427257205,0.0000000000,0.7789844560,0.2487875500,scatter
49800,3,0.7789844560,0.2487875500,0.0000000000,0.8953072335,exit_left
49900,1,0.0000000000,0.0000000000,3.2071424563,0.0000000000,scatter
49900,2,3.2071424563,0.0000000000,3.1496765126,0.3637557358,absorb
50000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
50100,1,0.0000000000,0.0000000000,0.4289756179,0.0000000000,scatter
50100,2,0.4289756179,0.0000000000,0.0000000000,4.9464238955,exit_left
50200,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
50300,1,0.0000000000,0.0000000000,0.9717659866,0.0000000000,absorb
50400,1,0.0000000000,0.0000000000,0.6187761817,0.0000000000,scatter
50400,2,0.6187761817,0.0000000000,0.1069326702,-0.9962602228,absorb
50500,1,0.0000000000,0.0000000000,1.8957282442,0.0000000000,scatter
50500,2,1.8957282442,0.0000000000,1.8765580089,-0.0275400816,scatter
50500,3,1.8765580089,-0.0275400816,1.8399917803,0.2584314906,scatter
50500,4,1.8399917803,0.2584314906,0.6651106967,2.9793652459,scatter
50500,5,0.6651106967,2.9793652459,1.5167542426,3.2016017659,scatter
50500,6,1.5167542426,3.2016017659,0.5443228988,1.1102480401,scatter
50500,7,0.5443228988,1.1102480401,0.5319029095,1.0527524798,scatter
50500,8,0.5319029095,1.0527524798,1.4911148253,2.8408775296,scatter
50500,9,1.4911148253,2.8408775296,3.2500000000,3.4889247852,exit_right
50600,1,0.0000000000,0.0000000000,2.8570524243,0.0000000000,scatter
50600,2,2.8570524243,0.0000000000,2.3195725582,0.0066160913,scatter
50600,3,2.3195725582,0.0066160913,3.2500000000,-0.6369313180,exit_right
50700,1,0.0000000000,0.0000000000,0.1942433544,0.0000000000,scatter
50700,2,0.1942433544,0.0000000000,0.0000000000,0.0905645030,exit_left
50800,1,0.0000000000,0.0000000000,2.1616216852,0.0000000000,scatter
50800,2,2.1616216852,0.0000000000,1.4779272047,0.2007990895,scatter
50800,3,1.4779272047,0.2007990895,2.5880775068,0.5911461766,scatter
50800,4,2.5880775068,0.5911461766,2.7747297933,0.0141120124,scatter
50800,5,2.7747297933,0.0141120124,2.7751696001,0.0150773025,scatter
50800,6,2.7751696001,0.0150773025,2.8792927026,0.2671561403,absorb
50900,1,0.0000000000,0.0000000000,1.9942595517,0.0000000000,scatter
50900,2,1.9942595517,0.0000000000,1.9580168837,0.0646885464,scatter
50900,3,1.9580168837,0.0646885464,1.9778310550,0.0339450932,scatter
50900,4,1.9778310550,0.0339450932,1.8652256755,0.0965573863,scatter
50900,5,1.8652256755,0.0965573863,0.0000000000,0.4870527775,exit_left
51000,1,0.0000000000,0.0000000000,0.9614768749,0.0000000000,absorb
51100,1,0.0000000000,0.0000000000,0.3236313770,0.0000000000,scatter
51100,2,0.3236313770,0.0000000000,0.0000000000,-0.4560145110,exit_left
51200,1,0.0000000000,0.0000000000,0.0580950109,0.0000000000,scatter
51200,2,0.0580950109,0.0000000000,0.0974335896,-0.0341709150,scatter
51200,3,0.0974335896,-0.0341709150,0.0000000000,0.3333628127,exit_left
51300,1,0.0000000000,0.0000000000,1.5485367987,0.0000000000,scatter
51300,2,1.5485367987,0.0000000000,1.4673073879,0.8112858567,scatter
51300,3,1.4673073879,0.8112858567,0.6784213172,1.0907179749,scatter
51300,4,0.6784213172,1.0907179749,0.4271690530,1.0841536828,scatter
51300,5,0.4271690530,1.0841536828,0.0000000000,0.8631391195,exit_left
51400,1,0.0000000000,0.0000000000,0.8696858073,0.0000000000,absorb
51500,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
51600,1,0.0000000000,0.0000000000,0.8233729312,0.0000000000,scatter
51600,2,0.8233729312,0.0000000000,3.2500000000,-1.1574593342,exit_right
51700,1,0.0000000000,0.0000000000,0.8425039039,0.0000000000,scatter
51700,2,0.8425039039,0.0000000000,0.0129443395,0.9957578293,scatter
51700,3,0.0129443395,0.9957578293,2.2631697434,-1.3270915062,absorb
51800,1,0.0000000000,0.0000000000,1.5859942950,0.0000000000,scatter
51800,2,1.5859942950,0.0000000000,3.2500000000,1.3525210340,exit_right
51900,1,0.0000000000,0.0000000000,2.2753826225,0.0000000000,scatter
51900,2,2.2753826225,0.0000000000,2.8413926391,2.1882550627,scatter
51900,3,2.8413926391,2.1882550627,3.2500000000,2.5096991693,exit_right
52000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
52100,1,0.0000000000,0.0000000000,1.4014967999,0.0000000000,scatter
52100,2,1.4014967999,0.0000000000,0.2103156885,-1.5088461674,absorb
52200,1,0.0000000000,0.0000000000,2.1693777976,0.0000000000,scatter
52200,2,2.1693777976,0.0000000000,1.6900520970,0.6699077128,scatter
52200,3,1.6900520970,0.6699077128,1.4894531208,0.5993527000,scatter
52200,4,1.4894531208,0.5993527000,0.0000000000,1.8594933071,exit_left
52300,1,0.0000000000,0.0000000000,0.6072070625,0.0000000000,scatter
52300,2,0.6072070625,0.0000000000,1.5479141233,0.1939891330,absorb
52400,1,0.0000000000,0.0000000000,1.1210727936,0.0000000000,scatter
52400,2,1.1210727936,0.0000000000,0.1920978379,-1.4736025106,absorb
52500,1,0.0000000000,0.0000000000,0.9512763059,0.0000000000,scatter
52500,2,0.9512763059,0.0000000000,0.8812504381,0.0026208651,scatter
52500,3,0.8812504381,0.0026208651,0.3760816388,-0.2899581127,scatter
52500,4,0.3760816388,-0.2899581127,0.4327020204,-0.2401604860,scatter
52500,5,0.4327020204,-0.2401604860,1.8883351219,-1.5570730530,absorb
52600,1,0.0000000000,0.0000000000,2.6944729933,0.0000000000,absorb
52700,1,0.0000000000,0.0000000000,1.6294043403,0.0000000000,absorb
52800,1,0.0000000000,0.0000000000,0.6908383212,0.0000000000,scatter
52800,2,0.6908383212,0.0000000000,0.9006903103,-0.1336342053,scatter
52800,3,0.9006903103,-0.1336342053,1.1179039581,-0.4600416338,scatter
52800,4,1.1179039581,-0.4600416338,2.2690673765,-0.9577212764,absorb
52900,1,0.0000000000,0.0000000000,1.1506113572,0.0000000000,scatter
52900,2,1.1506113572,0.0000000000,1.1469055268,0.0078977562,absorb
53000,1,0.0000000000,0.0000000000,2.5703743729,0.0000000000,scatter
53000,2,2.5703743729,0.0000000000,2.2037626275,0.8258936946,absorb
53100,1,0.0000000000,0.0000000000,2.3543128318,0.0000000000,absorb
53200,1,0.0000000000,0.0000000000,1.1552183970,0.0000000000,scatter
53200,2,1.1552183970,0.0000000000,0.9614674375,-0.1796422535,scatter
53200,3,0.9614674375,-0.1796422535,0.0000000000,0.4511620607,exit_left
53300,1,0.0000000000,0.0000000000,0.4821337966,0.0000000000,scatter
53300,2,0.4821337966,0.0000000000,2.2444009751,-3.3001392129,scatter
53300,3,2.2444009751,-3.3001392129,3.0091564309,-7.3956797342,scatter
53300,4,3.0091564309,-7.3956797342,0.5581413375,-5.4818185244,scatter
53300,5,0.5581413375,-5.4818185244,2.8910983111,-6.3124781970,scatter
53300,6,2.8910983111,-6.3124781970,2.7949668595,-6.7451524828,scatter
53300,7,2.7949668595,-6.7451524828,3.2180467741,-6.7161400759,scatter
53300,8,3.2180467741,-6.7161400759,1.7889175926,-11.2253574431,scatter
53300,9,1.7889175926,-11.2253574431,2.1954412935,-8.7544083837,scatter
53300,10,2.1954412935,-8.7544083837,0.5316228492,-5.6177913540,scatter
53300,11,0.5316228492,-5.6177913540,0.0000000000,-6.0297593252,exit_left
53400,1,0.0000000000,0.0000000000,3.0543114917,0.0000000000,absorb
53500,1,0.0000000000,0.0000000000,2.0916396531,0.0000000000,scatter
53500,2,2.0916396531,0.0000000000,2.6841880114,-0.5296527335,scatter
53500,3,2.6841880114,-0.5296527335,2.6887124519,-0.5368342302,scatter
53500,4,2.6887124519,-0.5368342302,2.9177127908,1.2770868846,scatter
53500,5,2.9177127908,1.2770868846,0.0947561545,2.9160535457,scatter
53500,6,0.0947561545,2.9160535457,0.4637284684,3.4050967128,scatter
53500,7,0.4637284684,3.4050967128,0.3470207653,2.6353183534,scatter
53500,8,0.3470207653,2.6353183534,0.0000000000,2.8550935543,exit_left
53600,1,0.0000000000,0.0000000000,2.6683175477,0.0000000000,scatter
53600,2,2.6683175477,0.0000000000,3.2500000000,1.1044073320,exit_right
53700,1,0.0000000000,0.0000000000,0.4085721718,0.0000000000,scatter
53700,2,0.4085721718,0.0000000000,0.0000000000,0.7442489680,exit_left
53800,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
53900,1,0.0000000000,0.0000000000,1.2182112161,0.0000000000,absorb
54000,1,0.0000000000,0.0000000000,0.5850976143,0.0000000000,scatter
54000,2,0.5850976143,0.0000000000,1.9100112047,-3.9455669809,scatter
54000,3,1.9100112047,-3.9455669809,3.2500000000,-3.5463406033,exit_right
54100,1,0.0000000000,0.0000000000,0.7895298240,0.0000000000,scatter
54100,2,0.7895298240,0.0000000000,1.0355580214,3.3833694772,scatter
54100,3,1.0355580214,3.3833694772,0.5312085883,3.1982786766,scatter
54100,4,0.5312085883,3.1982786766,1.4250069346,3.6798019492,scatter
54100,5,1.4250069346,3.6798019492,1.6687233776,2.9703835681,scatter
54100,6,1.6687233776,2.9703835681,1.0765162717,5.0848180453,scatter
54100,7,1.0765162717,5.0848180453,0.0000000000,4.2953799424,exit_left
54200,1,0.0000000000,0.0000000000,0.7152068817,0.0000000000,scatter
54200,2,0.7152068817,0.0000000000,0.0000000000,0.5679191039,exit_left
54300,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
54400,1,0.0000000000,0.0000000000,3.2464579969,0.0000000000,scatter
54400,2,3.2464579969,0.0000000000,2.3802689476,0.0252005876,absorb
54500,1,0.0000000000,0.0000000000,0.9050720554,0.0000000000,scatter
54500,2,0.9050720554,0.0000000000,3.2500000000,-2.7434408056,exit_right
54600,1,0.0000000000,0.0000000000,1.1218824130,0.0000000000,scatter
54600,2,1.1218824130,0.0000000000,1.1830101437,0.3199491158,scatter
54600,3,1.1830101437,0.3199491158,0.0000000000,-0.9756787623,exit_left
54700,1,0.0000000000,0.0000000000,0.2108722540,0.0000000000,scatter
54700,2,0.2108722540,0.0000000000,0.0000000000,-0.1402175501,exit_left
54800,1,0.0000000000,0.0000000000,0.7478704409,0.0000000000,absorb
54900,1,0.0000000000,0.0000000000,2.4020650856,0.0000000000,scatter
54900,2,2.4020650856,0.0000000000,1.4670578477,-0.9779125829,scatter
54900,3,1.4670578477,-0.9779125829,2.9523770133,-7.1718712737,scatter
54900,4,2.9523770133,-7.1718712737,3.2500000000,-7.6170985874,exit_right
55000,1,0.0000000000,0.0000000000,0.4278035220,0.0000000000,absorb
55100,1,0.0000000000,0.0000000000,1.1574236817,0.0000000000,scatter
55100,2,1.1574236817,0.0000000000,1.5904497202,0.2770756561,scatter
55100,3,1.5904497202,0.2770756561,0.0000000000,4.4673597256,exit_left
55200,1,0.0000000000,0.0000000000,0.2147912036,0.0000000000,scatter
55200,2,0.2147912036,0.0000000000,0.6310477682,-1.0031482122,scatter
55200,3,0.6310477682,-1.0031482122,0.6471406300,-0.7326058707,scatter
55200,4,0.6471406300,-0.7326058707,0.0000000000,-0.2856845732,exit_left
55300,1,0.0000000000,0.0000000000,0.2038777527,0.0000000000,absorb
55400,1,0.0000000000,0.0000000000,2.0967794455,0.0000000000,absorb
55500,1,0.0000000000,0.0000000000,2.1808978544,0.0000000000,scatter
55500,2,2.1808978544,0.0000000000,2.3167079255,-0.2039241786,scatter
55500,3,2.3167079255,-0.2039241786,2.1077839277,-0.4089093110,scatter
55500,4,2.1077839277,-0.4089093110,0.0454830320,0.1073476963,scatter
55500,5,0.0454830320,0.1073476963,0.2811030664,0.3277907961,scatter
55500,6,0.2811030664,0.3277907961,1.9136783498,1.5764458264,scatter
55500,7,1.9136783498,1.5764458264,2.7389056755,3.8752087243,scatter
55500,8,2.7389056755,3.8752087243,1.9432414756,3.9578103462,scatter
55500,9,1.9432414756,3.9578103462,3.1702065161,4.6971743225,absorb
55600,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
55700,1,0.0000000000,0.0000000000,1.7665950116,0.0000000000,scatter
55700,2,1.7665950116,0.0000000000,1.7176503603,-0.9479493868,scatter
55700,3,1.7176503603,-0.9479493868,2.8457895792,0.2258003069,scatter
55700,4,2.8457895792,0.2258003069,3.2500000000,0.6802139953,exit_right
55800,1,0.0000000000,0.0000000000,0.2849283947,0.0000000000,scatter
55800,2,0.2849283947,0.0000000000,2.7564326814,-0.2894984684,absorb
55900,1,0.0000000000,0.0000000000,0.6725434010,0.0000000000,scatter
55900,2,0.6725434010,0.0000000000,1.4658524194,-0.4241524485,scatter
55900,3,1.4658524194,-0.4241524485,0.0000000000,-1.2864351326,exit_left
56000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
56100,1,0.0000000000,0.0000000000,1.4981399590,0.0000000000,scatter
56100,2,1.4981399590,0.0000000000,1.0958162747,1.0321632630,scatter
56100,3,1.0958162747,1.0321632630,1.1442138771,0.6053084812,scatter
56100,4,1.1442138771,0.6053084812,0.3412764566,1.3004251872,scatter
56100,5,0.3412764566,1.3004251872,0.7586239567,1.3949832787,scatter
56100,6,0.7586239567,1.3949832787,0.0000000000,1.1233938846,exit_left
56200,1,0.0000000000,0.0000000000,2.3616634690,0.0000000000,scatter
56200,2,2.3616634690,0.0000000000,3.2500000000,1.8864470232,exit_right
56300,1,0.0000000000,0.0000000000,0.1054100810,0.0000000000,scatter
56300,2,0.1054100810,0.0000000000,0.9292567457,0.2822918804,scatter
56300,3,0.9292567457,0.2822918804,1.5090029967,4.0784660580,scatter
56300,4,1.5090029967,4.0784660580,0.4538702170,3.2105813390,absorb
56400,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
56500,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
56600,1,0.0000000000,0.0000000000,1.6230596867,0.0000000000,scatter
56600,2,1.6230596867,0.0000000000,0.4166391974,-0.4221098473,scatter
56600,3,0.4166391974,-0.4221098473,0.4316705107,1.5762396985,absorb
56700,1,0.0000000000,0.0000000000,0.1646353955,0.0000000000,scatter
56700,2,0.1646353955,0.0000000000,0.0000000000,-0.4073054290,exit_left
56800,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
56900,1,0.0000000000,0.0000000000,2.7831841466,0.0000000000,scatter
56900,2,2.7831841466,0.0000000000,2.3909415031,2.6150425435,absorb
57000,1,0.0000000000,0.0000000000,1.1894262248,0.0000000000,scatter
57000,2,1.1894262248,0.0000000000,1.9023481720,-0.6529137574,absorb
57100,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
57200,1,0.0000000000,0.0000000000,0.5470145324,0.0000000000,scatter
57200,2,0.5470145324,0.0000000000,0.7661298425,-0.3391057587,absorb
57300,1,0.0000000000,0.0000000000,1.3078182988,0.0000000000,scatter
57300,2,1.3078182988,0.0000000000,0.6433220782,-0.4448303441,scatter
57300,3,0.6433220782,-0.4448303441,2.6790929746,-1.2351179862,scatter
57300,4,2.6790929746,-1.2351179862,2.5030361693,-1.6485313898,scatter
57300,5,2.5030361693,-1.6485313898,0.6074851042,-0.9810456466,absorb
57400,1,0.0000000000,0.0000000000,1.9630029159,0.0000000000,scatter
57400,2,1.9630029159,0.0000000000,3.2500000000,-1.0333230697,exit_right
57500,1,0.0000000000,0.0000000000,0.1951228090,0.0000000000,scatter
57500,2,0.1951228090,0.0000000000,3.2500000000,3.8935462866,exit_right
57600,1,0.0000000000,0.0000000000,0.3646075977,0.0000000000,scatter
57600,2,0.3646075977,0.0000000000,0.6456951198,-0.2686238270,absorb
57700,1,0.0000000000,0.0000000000,1.0336656281,0.0000000000,scatter
57700,2,1.0336656281,0.0000000000,1.0648266926,0.8401696843,scatter
57700,3,1.0648266926,0.8401696843,2.1463192334,4.2885574273,absorb
57800,1,0.0000000000,0.0000000000,1.1026430036,0.0000000000,scatter
57800,2,1.1026430036,0.0000000000,1.0634419969,0.0857815348,scatter
57800,3,1.0634419969,0.0857815348,2.9528292581,0.0876563970,scatter
57800,4,2.9528292581,0.0876563970,3.2500000000,0.0415298422,exit_right
57900,1,0.0000000000,0.0000000000,0.1016274983,0.0000000000,absorb
58000,1,0.0000000000,0.0000000000,0.9621817825,0.0000000000,absorb
58100,1,0.0000000000,0.0000000000,0.2238929379,0.0000000000,scatter
58100,2,0.2238929379,0.0000000000,0.0000000000,0.0296242130,exit_left
58200,1,0.0000000000,0.0000000000,2.3154179833,0.0000000000,scatter
58200,2,2.3154179833,0.0000000000,3.1361474698,-0.1724694724,scatter
58200,3,3.1361474698,-0.1724694724,3.2500000000,-0.1564405429,exit_right
58300,1,0.0000000000,0.0000000000,2.1963277211,0.0000000000,scatter
58300,2,2.1963277211,0.0000000000,1.3563177779,-0.7061064845,absorb
58400,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
58500,1,0.0000000000,0.0000000000,1.9238705731,0.0000000000,scatter
58500,2,1.9238705731,0.0000000000,1.7020174070,-1.1737040623,scatter
58500,3,1.7020174070,-1.1737040623,0.0000000000,-2.1076766705,exit_left
58600,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
58700,1,0.0000000000,0.0000000000,0.8193532705,0.0000000000,scatter
58700,2,0.8193532705,0.0000000000,0.0000000000,1.3199963669,exit_left
58800,1,0.0000000000,0.0000000000,1.2084533310,0.0000000000,scatter
58800,2,1.2084533310,0.0000000000,1.1688768996,-0.0799926818,absorb
58900,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
59000,1,0.0000000000,0.0000000000,0.2052681812,0.0000000000,scatter
59000,2,0.2052681812,0.0000000000,0.0000000000,0.2187143601,exit_left
59100,1,0.0000000000,0.0000000000,0.6932968588,0.0000000000,absorb
59200,1,0.0000000000,0.0000000000,0.8185555741,0.0000000000,scatter
59200,2,0.8185555741,0.0000000000,0.6529767014,0.1716904175,scatter
59200,3,0.6529767014,0.1716904175,0.3143057588,-0.4066186381,scatter
59200,4,0.3143057588,-0.4066186381,0.0000000000,0.2871505398,exit_left
59300,1,0.0000000000,0.0000000000,0.0036433143,0.0000000000,scatter
59300,2,0.0036433143,0.0000000000,0.0000000000,-0.0025359863,exit_left
59400,1,0.0000000000,0.0000000000,1.3796113156,0.0000000000,absorb
59500,1,0.0000000000,0.0000000000,2.2787788598,0.0000000000,scatter
59500,2,2.2787788598,0.0000000000,2.4437180978,-0.3706602846,scatter
59500,3,2.4437180978,-0.3706602846,2.6725616047,-0.1454687693,absorb
59600,1,0.0000000000,0.0000000000,0.9299343987,0.0000000000,scatter
59600,2,0.9299343987,0.0000000000,3.2500000000,0.9679904976,exit_right
59700,1,0.0000000000,0.0000000000,1.9776864933,0.0000000000,scatter
59700,2,1.9776864933,0.0000000000,2.0831098628,-0.2472834674,scatter
59700,3,2.0831098628,-0.2472834674,2.9752225758,-3.0993522695,scatter
59700,4,2.9752225758,-3.0993522695,3.2500000000,-3.4709977163,exit_right
59800,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
59900,1,0.0000000000,0.0000000000,0.3418857592,0.0000000000,scatter
59900,2,0.3418857592,0.0000000000,0.0000000000,0.4354842897,exit_left
60000,1,0.0000000000,0.0000000000,0.2984447404,0.0000000000,scatter
60000,2,0.2984447404,0.0000000000,2.9677536462,-0.9069164840,scatter
60000,3,2.9677536462,-0.9069164840,3.2500000000,-0.7643574000,exit_right
60100,1,0.0000000000,0.0000000000,1.7204391697,0.0000000000,scatter
60100,2,1.7204391697,0.0000000000,0.0000000000,0.5735573824,exit_left
60200,1,0.0000000000,0.0000000000,1.5021294464,0.0000000000,scatter
60200,2,1.5021294464,0.0000000000,0.0000000000,-0.1471297552,exit_left
60300,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
60400,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
60500,1,0.0000000000,0.0000000000,3.0750490694,0.0000000000,absorb
60600,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
60700,1,0.0000000000,0.0000000000,1.3551415373,0.0000000000,scatter
60700,2,1.3551415373,0.0000000000,0.0000000000,0.2272838467,exit_left
60800,1,0.0000000000,0.0000000000,0.6278564469,0.0000000000,scatter
60800,2,0.6278564469,0.0000000000,0.0000000000,-0.1934600613,exit_left
60900,1,0.0000000000,0.0000000000,0.5983740962,0.0000000000,scatter
60900,2,0.5983740962,0.0000000000,2.0402547727,2.4926952549,absorb
61000,1,0.0000000000,0.0000000000,2.7847552021,0.0000000000,scatter
61000,2,2.7847552021,0.0000000000,2.9652337536,-0.3595939061,scatter
61000,3,2.9652337536,-0.3595939061,3.2500000000,-1.3241803334,exit_right
61100,1,0.0000000000,0.0000000000,0.7371553309,0.0000000000,scatter
61100,2,0.7371553309,0.0000000000,0.0156446827,0.1781930139,scatter
61100,3,0.0156446827,0.1781930139,0.8070039858,3.1374196315,scatter
61100,4,0.8070039858,3.1374196315,1.2320598688,3.7761470381,scatter
61100,5,1.2320598688,3.7761470381,0.9072630530,3.4381756116,scatter
61100,6,0.9072630530,3.4381756116,0.9302733019,3.5214744355,scatter
61100,7,0.9302733019,3.5214744355,1.0787705436,3.3959180920,scatter
61100,8,1.0787705436,3.3959180920,0.9561679397,3.7949435655,scatter
61100,9,0.9561679397,3.7949435655,0.0000000000,3.6077044418,exit_left
61200,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
61300,1,0.0000000000,0.0000000000,1.0826068984,0.0000000000,scatter
61300,2,1.0826068984,0.0000000000,1.6955664949,-0.3914808062,scatter
61300,3,1.6955664949,-0.3914808062,2.6492201228,0.3916803121,scatter
61300,4,2.6492201228,0.3916803121,3.2500000000,0.6991295452,exit_right
61400,1,0.0000000000,0.0000000000,2.4063643372,0.0000000000,scatter
61400,2,2.4063643372,0.0000000000,3.2500000000,4.7972248411,exit_right
61500,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
61600,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
61700,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
61800,1,0.0000000000,0.0000000000,1.7043461085,0.0000000000,scatter
61800,2,1.7043461085,0.0000000000,3.2500000000,3.5008997754,exit_right
61900,1,0.0000000000,0.0000000000,1.1335009340,0.0000000000,absorb
62000,1,0.0000000000,0.0000000000,0.0879362433,0.0000000000,scatter
62000,2,0.0879362433,0.0000000000,0.0212753359,0.0095468566,absorb
62100,1,0.0000000000,0.0000000000,2.9204106883,0.0000000000,scatter
62100,2,2.9204106883,0.0000000000,1.9462619955,0.7198753439,scatter
62100,3,1.9462619955,0.7198753439,2.6491065462,-1.1410857065,scatter
62100,4,2.6491065462,-1.1410857065,2.6149982985,-1.1661331501,scatter
62100,5,2.6149982985,-1.1661331501,0.0000000000,-2.3178470737,exit_left
62200,1,0.0000000000,0.0000000000,0.6550438085,0.0000000000,absorb
62300,1,0.0000000000,0.0000000000,2.3991109714,0.0000000000,scatter
62300,2,2.3991109714,0.0000000000,3.2500000000,-0.1258373008,exit_right
62400,1,0.0000000000,0.0000000000,3.2329640501,0.0000000000,scatter
62400,2,3.2329640501,0.0000000000,2.1745050451,-0.5818776599,scatter
62400,3,2.1745050451,-0.5818776599,1.6057956335,-2.0604983648,scatter
62400,4,1.6057956335,-2.0604983648,0.0000000000,-2.6176375573,exit_left
62500,1,0.0000000000,0.0000000000,1.0798977013,0.0000000000,scatter
62500,2,1.0798977013,0.0000000000,0.0000000000,0.0704166115,exit_left
62600,1,0.0000000000,0.0000000000,1.5423363693,0.0000000000,absorb
62700,1,0.0000000000,0.0000000000,1.4702542794,0.0000000000,scatter
62700,2,1.4702542794,0.0000000000,1.3764988433,-0.5022182534,absorb
62800,1,0.0000000000,0.0000000000,0.1546287082,0.0000000000,scatter
62800,2,0.1546287082,0.0000000000,0.0000000000,0.1934846086,exit_left
62900,1,0.0000000000,0.0000000000,0.6524109645,0.0000000000,scatter
62900,2,0.6524109645,0.0000000000,0.4226753845,-0.6314533739,scatter
62900,3,0.4226753845,-0.6314533739,1.0824744584,-0.6521066306,scatter
62900,4,1.0824744584,-0.6521066306,1.8906568856,-1.3835190071,scatter
62900,5,1.8906568856,-1.3835190071,2.8974461276,-1.2213711225,absorb
63000,1,0.0000000000,0.0000000000,0.8051180169,0.0000000000,scatter
63000,2,0.8051180169,0.0000000000,0.0000000000,0.0626923283,exit_left
63100,1,0.0000000000,0.0000000000,0.5864867073,0.0000000000,scatter
