neutron_id,step,x_start,y_start,x_end,y_end,event
70600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
70700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
70800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
70900,1,0.0000000000,0.0000000000,0.7502174738,0.0000000000,absorb
71000,1,0.0000000000,0.0000000000,0.6516494338,0.0000000000,scatter
71000,2,0.6516494338,0.0000000000,0.4812103080,0.1326981211,scatter
71000,3,0.4812103080,0.1326981211,0.0000000000,0.0518768362,exit_left
71100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
71200,1,0.0000000000,0.0000000000,0.3344448154,0.0000000000,scatter
71200,2,0.3344448154,0.0000000000,0.9553338491,-1.3037605204,absorb
71300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
71400,1,0.0000000000,0.0000000000,0.9407040330,0.0000000000,scatter
71400,2,0.9407040330,0.0000000000,0.0000000000,0.4603530629,exit_left
71500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
71600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
71700,1,0.0000000000,0.0000000000,0.2303167896,0.0000000000,scatter
71700,2,0.2303167896,0.0000000000,0.5597534444,3.1361551845,scatter
71700,3,0.5597534444,3.1361551845,0.5022914107,4.0441390014,scatter
71700,4,0.5022914107,4.0441390014,0.1442098840,3.9165678840,scatter
71700,5,0.1442098840,3.9165678840,1.2500000000,5.0284871661,exit_right
71800,1,0.0000000000,0.0000000000,0.5160497379,0.0000000000,scatter
71800,2,0.5160497379,0.0000000000,0.2156904179,-0.0270470269,scatter
71800,3,0.2156904179,-0.0270470269,1.2500000000,1.1813688565,exit_right
71900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
72000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
72100,1,0.0000000000,0.0000000000,0.2366670950,0.0000000000,absorb
72200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
72300,1,0.0000000000,0.0000000000,1.2421756394,0.0000000000,scatter
72300,2,1.2421756394,0.0000000000,1.0037279021,0.6029233983,scatter
72300,3,1.0037279021,0.6029233983,1.2500000000,0.4021322776,exit_right
72400,1,0.0000000000,0.0000000000,1.0440240088,0.0000000000,absorb
72500,1,0.0000000000,0.0000000000,0.3532455237,0.0000000000,absorb
72600,1,0.0000000000,0.0000000000,0.1398299995,0.0000000000,scatter
72600,2,0.1398299995,0.0000000000,0.5387560262,0.1303433533,scatter
72600,3,0.5387560262,0.1303433533,0.0000000000,0.5714393437,exit_left
72700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
72800,1,0.0000000000,0.0000000000,0.5568790735,0.0000000000,scatter
72800,2,0.5568790735,0.0000000000,1.2500000000,0.1772206510,exit_right
72900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
73000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
73100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
73200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
73300,1,0.0000000000,0.0000000000,0.2737717716,0.0000000000,scatter
73300,2,0.2737717716,0.0000000000,0.0000000000,0.0750937643,exit_left
73400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
73500,1,0.0000000000,0.0000000000,0.2918316375,0.0000000000,scatter
73500,2,0.2918316375,0.0000000000,0.9947743102,1.1530071868,absorb
73600,1,0.0000000000,0.0000000000,0.2633241383,0.0000000000,scatter
73600,2,0.2633241383,0.0000000000,0.2539499190,-0.0422900138,absorb
73700,1,0.0000000000,0.0000000000,0.2005418252,0.0000000000,scatter
73700,2,0.2005418252,0.0000000000,1.2500000000,-3.6594551137,exit_right
73800,1,0.0000000000,0.0000000000,0.5989387208,0.0000000000,scatter
73800,2,0.5989387208,0.0000000000,0.8896851901,0.0768589508,scatter
73800,3,0.8896851901,0.0768589508,0.0000000000,0.4710660534,exit_left
73900,1,0.0000000000,0.0000000000,0.9665078993,0.0000000000,scatter
73900,2,0.9665078993,0.0000000000,0.0000000000,0.0639036067,exit_left
74000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
74100,1,0.0000000000,0.0000000000,0.4147787068,0.0000000000,scatter
74100,2,0.4147787068,0.0000000000,0.5031255971,-0.1605825070,scatter
74100,3,0.5031255971,-0.1605825070,1.2500000000,0.6517210739,exit_right
74200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
74300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
74400,1,0.0000000000,0.0000000000,1.1228325091,0.0000000000,scatter
74400,2,1.1228325091,0.0000000000,0.3109383986,-0.6245951538,absorb
74500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
74600,1,0.0000000000,0.0000000000,0.2413004524,0.0000000000,scatter
74600,2,0.2413004524,0.0000000000,0.0000000000,-0.0534000279,exit_left
74700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
74800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
74900,1,0.0000000000,0.0000000000,0.8416489585,0.0000000000,scatter
74900,2,0.8416489585,0.0000000000,0.3878823221,-0.3388513136,scatter
74900,3,0.3878823221,-0.3388513136,0.0000000000,-0.9549089492,exit_left
75000,1,0.0000000000,0.0000000000,0.5479342450,0.0000000000,scatter
75000,2,0.5479342450,0.0000000000,1.2500000000,0.4838966543,exit_right
75100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
75200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
75300,1,0.0000000000,0.0000000000,0.0091049837,0.0000000000,scatter
75300,2,0.0091049837,0.0000000000,0.0000000000,-0.0081108816,exit_left
75400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
75500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
75600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
75700,1,0.0000000000,0.0000000000,0.3837529609,0.0000000000,scatter
75700,2,0.3837529609,0.0000000000,0.6987578658,2.7726067363,scatter
75700,3,0.6987578658,2.7726067363,1.2500000000,1.9512708844,exit_right
75800,1,0.0000000000,0.0000000000,0.6456551756,0.0000000000,scatter
75800,2,0.6456551756,0.0000000000,1.2500000000,-0.0411212218,exit_right
75900,1,0.0000000000,0.0000000000,0.8122148485,0.0000000000,scatter
75900,2,0.8122148485,0.0000000000,0.9059171321,0.2520378346,absorb
76000,1,0.0000000000,0.0000000000,0.7687575058,0.0000000000,scatter
76000,2,0.7687575058,0.0000000000,1.2500000000,0.2587322442,exit_right
76100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
76200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
76300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
76400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
76500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
76600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
76700,1,0.0000000000,0.0000000000,0.1095028933,0.0000000000,scatter
76700,2,0.1095028933,0.0000000000,0.0000000000,-0.2848901357,exit_left
76800,1,0.0000000000,0.0000000000,0.6638651901,0.0000000000,scatter
76800,2,0.6638651901,0.0000000000,0.0000000000,-0.3648696047,exit_left
76900,1,0.0000000000,0.0000000000,0.5855266638,0.0000000000,scatter
76900,2,0.5855266638,0.0000000000,0.6058687368,-0.1242164237,scatter
76900,3,0.6058687368,-0.1242164237,0.4299143403,4.1250079081,scatter
76900,4,0.4299143403,4.1250079081,0.0000000000,4.3323640149,exit_left
77000,1,0.0000000000,0.0000000000,0.8050748142,0.0000000000,scatter
77000,2,0.8050748142,0.0000000000,0.0000000000,-3.0141151847,exit_left
77100,1,0.0000000000,0.0000000000,1.1326040000,0.0000000000,absorb
77200,1,0.0000000000,0.0000000000,0.4819870781,0.0000000000,scatter
77200,2,0.4819870781,0.0000000000,1.2500000000,0.0864069462,exit_right
77300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
77400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
77500,1,0.0000000000,0.0000000000,0.1615732063,0.0000000000,scatter
77500,2,0.1615732063,0.0000000000,0.5824299519,0.1658325032,scatter
77500,3,0.5824299519,0.1658325032,1.2500000000,-0.0357020885,exit_right
77600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
77700,1,0.0000000000,0.0000000000,0.5563665516,0.0000000000,absorb
77800,1,0.0000000000,0.0000000000,0.1858195683,0.0000000000,scatter
77800,2,0.1858195683,0.0000000000,1.2500000000,0.3390965428,exit_right
77900,1,0.0000000000,0.0000000000,0.4131040218,0.0000000000,scatter
77900,2,0.4131040218,0.0000000000,1.2500000000,1.3030579856,exit_right
78000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
78200,1,0.0000000000,0.0000000000,1.1219964049,0.0000000000,scatter
78200,2,1.1219964049,0.0000000000,1.2500000000,0.0527553460,exit_right
78300,1,0.0000000000,0.0000000000,0.0107401066,0.0000000000,scatter
78300,2,0.0107401066,0.0000000000,1.2500000000,-1.2669300859,exit_right
78400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
78500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
78600,1,0.0000000000,0.0000000000,0.0632807628,0.0000000000,scatter
78600,2,0.0632807628,0.0000000000,0.0000000000,0.0284921830,exit_left
78700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
78800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
78900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
79000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
79100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
79200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
79300,1,0.0000000000,0.0000000000,0.8549203275,0.0000000000,scatter
79300,2,0.8549203275,0.0000000000,1.2500000000,-0.3141367840,exit_right
79400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
79500,1,0.0000000000,0.0000000000,0.5070127417,0.0000000000,scatter
79500,2,0.5070127417,0.0000000000,0.6748686235,-0.0007547290,scatter
79500,3,0.6748686235,-0.0007547290,0.1831123958,0.4087155626,scatter
79500,4,0.1831123958,0.4087155626,1.2500000000,-0.0585259358,exit_right
79600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
79700,1,0.0000000000,0.0000000000,0.6814371697,0.0000000000,scatter
79700,2,0.6814371697,0.0000000000,1.2500000000,0.2697725973,exit_right
79800,1,0.0000000000,0.0000000000,1.0116337052,0.0000000000,absorb
79900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80000,1,0.0000000000,0.0000000000,0.2483950138,0.0000000000,scatter
80000,2,0.2483950138,0.0000000000,0.0651995566,-0.2915388397,absorb
80100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80700,1,0.0000000000,0.0000000000,0.3795339113,0.0000000000,scatter
80700,2,0.3795339113,0.0000000000,0.4309881173,0.0306949983,scatter
80700,3,0.4309881173,0.0306949983,0.3998403692,-0.0979744116,scatter
80700,4,0.3998403692,-0.0979744116,0.0000000000,0.0697141604,exit_left
80800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
80900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
81000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
81100,1,0.0000000000,0.0000000000,0.6039328817,0.0000000000,absorb
81200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
81300,1,0.0000000000,0.0000000000,0.5585893745,0.0000000000,scatter
81300,2,0.5585893745,0.0000000000,0.0000000000,-0.4016892112,exit_left
81400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
81500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
81600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
81700,1,0.0000000000,0.0000000000,1.1166562455,0.0000000000,scatter
81700,2,1.1166562455,0.0000000000,1.2500000000,0.1027262137,exit_right
81800,1,0.0000000000,0.0000000000,0.3592344876,0.0000000000,scatter
81800,2,0.3592344876,0.0000000000,1.2500000000,0.1105835011,exit_right
81900,1,0.0000000000,0.0000000000,0.0982652346,0.0000000000,scatter
81900,2,0.0982652346,0.0000000000,0.0194247566,2.0781274214,absorb
82000,1,0.0000000000,0.0000000000,0.9548028998,0.0000000000,scatter
82000,2,0.9548028998,0.0000000000,0.8682580137,-0.0021351521,scatter
82000,3,0.8682580137,-0.0021351521,1.2500000000,0.7131884167,exit_right
82100,1,0.0000000000,0.0000000000,1.0706789457,0.0000000000,scatter
82100,2,1.0706789457,0.0000000000,1.2500000000,-0.0997138192,exit_right
82200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
82300,1,0.0000000000,0.0000000000,1.0250034619,0.0000000000,absorb
82400,1,0.0000000000,0.0000000000,0.1093109974,0.0000000000,scatter
82400,2,0.1093109974,0.0000000000,0.1676088809,2.9093804459,scatter
82400,3,0.1676088809,2.9093804459,0.1067949080,2.0061728477,scatter
82400,4,0.1067949080,2.0061728477,0.0000000000,2.1398409231,exit_left
82500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
82600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
82700,1,0.0000000000,0.0000000000,1.1497245296,0.0000000000,absorb
82800,1,0.0000000000,0.0000000000,0.3753676237,0.0000000000,scatter
82800,2,0.3753676237,0.0000000000,0.5234171247,-0.1251156601,absorb
82900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
83000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
83100,1,0.0000000000,0.0000000000,1.0450490997,0.0000000000,absorb
83200,1,0.0000000000,0.0000000000,0.3011628629,0.0000000000,scatter
83200,2,0.3011628629,0.0000000000,0.0000000000,-0.4071555908,exit_left
83300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
83400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
83500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
83600,1,0.0000000000,0.0000000000,0.2095077383,0.0000000000,scatter
83600,2,0.2095077383,0.0000000000,0.0000000000,0.8886470201,exit_left
83700,1,0.0000000000,0.0000000000,1.0709060330,0.0000000000,scatter
83700,2,1.0709060330,0.0000000000,1.2500000000,0.2141271210,exit_right
83800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
83900,1,0.0000000000,0.0000000000,0.5833506063,0.0000000000,scatter
83900,2,0.5833506063,0.0000000000,1.0082872453,2.1506046755,scatter
83900,3,1.0082872453,2.1506046755,1.1775065172,0.1272186379,scatter
83900,4,1.1775065172,0.1272186379,1.0661481976,-0.4950270350,scatter
83900,5,1.0661481976,-0.4950270350,0.0598677183,0.2846475567,scatter
83900,6,0.0598677183,0.2846475567,0.2133971345,0.3632546650,scatter
83900,7,0.2133971345,0.3632546650,0.0000000000,0.6584205138,exit_left
84000,1,0.0000000000,0.0000000000,0.6834418218,0.0000000000,absorb
84100,1,0.0000000000,0.0000000000,0.4788094009,0.0000000000,scatter
84100,2,0.4788094009,0.0000000000,0.2287685383,-0.3184253061,scatter
84100,3,0.2287685383,-0.3184253061,0.1897131045,-1.3043355710,scatter
84100,4,0.1897131045,-1.3043355710,0.6279721593,-2.8716944397,scatter
84100,5,0.6279721593,-2.8716944397,1.2500000000,-3.0610101329,exit_right
84200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
84300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
84400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
84500,1,0.0000000000,0.0000000000,0.0575391309,0.0000000000,scatter
84500,2,0.0575391309,0.0000000000,0.0000000000,-0.0298152409,exit_left
84600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
84700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
84800,1,0.0000000000,0.0000000000,0.6967167897,0.0000000000,scatter
84800,2,0.6967167897,0.0000000000,0.4532598162,0.1662788834,scatter
84800,3,0.4532598162,0.1662788834,1.2500000000,0.0030924632,exit_right
84900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85000,1,0.0000000000,0.0000000000,1.2469416225,0.0000000000,scatter
85000,2,1.2469416225,0.0000000000,1.2500000000,-0.0109596692,exit_right
85100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85200,1,0.0000000000,0.0000000000,0.4852842975,0.0000000000,absorb
85300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
85900,1,0.0000000000,0.0000000000,0.3716702352,0.0000000000,scatter
85900,2,0.3716702352,0.0000000000,0.0000000000,-0.5570735951,exit_left
86000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
86100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
86200,1,0.0000000000,0.0000000000,0.4456501345,0.0000000000,absorb
86300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
86400,1,0.0000000000,0.0000000000,0.6934054850,0.0000000000,scatter
86400,2,0.6934054850,0.0000000000,0.0000000000,-0.1619453158,exit_left
86500,1,0.0000000000,0.0000000000,1.1831533629,0.0000000000,scatter
86500,2,1.1831533629,0.0000000000,1.2500000000,-0.0535694780,exit_right
86600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
86700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
86800,1,0.0000000000,0.0000000000,0.6436900028,0.0000000000,scatter
86800,2,0.6436900028,0.0000000000,0.1888759552,-0.0828195700,scatter
86800,3,0.1888759552,-0.0828195700,1.2490838369,1.6932403606,scatter
86800,4,1.2490838369,1.6932403606,1.2436279036,2.2124117418,absorb
86900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,0.9738867266,0.0000000000,scatter
87300,2,0.9738867266,0.0000000000,0.9957690658,-0.0174931155,scatter
87300,3,0.9957690658,-0.0174931155,0.0000000000,1.0829050101,exit_left
87400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87500,1,0.0000000000,0.0000000000,0.9590638138,0.0000000000,absorb
87600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
87900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,0.5803749805,0.0000000000,scatter
88000,2,0.5803749805,0.0000000000,0.2878875812,0.6259379287,scatter
88000,3,0.2878875812,0.6259379287,0.8225504950,0.8576261866,scatter
88000,4,0.8225504950,0.8576261866,1.2500000000,0.5432434189,exit_right
88100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
88200,1,0.0000000000,0.0000000000,0.4365402217,0.0000000000,absorb
88300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
88400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
88500,1,0.0000000000,0.0000000000,0.8974074037,0.0000000000,scatter
88500,2,0.8974074037,0.0000000000,1.2500000000,0.0045859293,exit_right
88600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
88700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
88800,1,0.0000000000,0.0000000000,0.5302395103,0.0000000000,absorb
88900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
89000,1,0.0000000000,0.0000000000,0.4452001516,0.0000000000,scatter
89000,2,0.4452001516,0.0000000000,0.4585271853,0.0164090324,absorb
89100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
89200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
89300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
89400,1,0.0000000000,0.0000000000,0.3250520818,0.0000000000,scatter
89400,2,0.3250520818,0.0000000000,1.2089133712,-0.3624218643,absorb
89500,1,0.0000000000,0.0000000000,1.0659753274,0.0000000000,scatter
89500,2,1.0659753274,0.0000000000,1.2500000000,0.0591612243,exit_right
89600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
89800,1,0.0000000000,0.0000000000,1.2427316544,0.0000000000,scatter
89800,2,1.2427316544,0.0000000000,1.1007894023,-0.0569547570,scatter
89800,3,1.1007894023,-0.0569547570,0.0000000000,-0.8873106215,exit_left
89900,1,0.0000000000,0.0000000000,0.0590565940,0.0000000000,scatter
89900,2,0.0590565940,0.0000000000,0.0000000000,0.0413701501,exit_left
90000,1,0.0000000000,0.0000000000,0.9217749431,0.0000000000,scatter
90000,2,0.9217749431,0.0000000000,0.8273463873,1.4157022573,scatter
90000,3,0.8273463873,1.4157022573,0.2075918121,1.6341089687,scatter
90000,4,0.2075918121,1.6341089687,0.2103049796,2.9491227351,absorb
90100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
90200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
90300,1,0.0000000000,0.0000000000,0.7272206413,0.0000000000,scatter
90300,2,0.7272206413,0.0000000000,0.0000000000,-0.6157533768,exit_left
90400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
90500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,0.6349391350,0.0000000000,scatter
90600,2,0.6349391350,0.0000000000,0.7486798210,-1.0004485937,scatter
90600,3,0.7486798210,-1.0004485937,0.0000000000,-0.3495972206,exit_left
90700,1,0.0000000000,0.0000000000,0.2623377708,0.0000000000,scatter
90700,2,0.2623377708,0.0000000000,0.4169076047,0.6650756223,absorb
90800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91600,1,0.0000000000,0.0000000000,0.7092454154,0.0000000000,scatter
91600,2,0.7092454154,0.0000000000,0.2634292602,0.0243141839,scatter
91600,3,0.2634292602,0.0243141839,0.8282280814,0.0200356510,absorb
91700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
91900,1,0.0000000000,0.0000000000,0.7791080280,0.0000000000,scatter
91900,2,0.7791080280,0.0000000000,1.2500000000,-0.7551651583,exit_right
92000,1,0.0000000000,0.0000000000,0.3964929135,0.0000000000,scatter
92000,2,0.3964929135,0.0000000000,0.8506853661,-1.0853149488,scatter
92000,3,0.8506853661,-1.0853149488,1.1738551968,-0.8665134830,scatter
92000,4,1.1738551968,-0.8665134830,1.2500000000,-0.9920142637,exit_right
92100,1,0.0000000000,0.0000000000,0.0614263696,0.0000000000,absorb
92200,1,0.0000000000,0.0000000000,0.1786705688,0.0000000000,scatter
92200,2,0.1786705688,0.0000000000,0.5109949770,-0.5599215170,absorb
92300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
92500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
92600,1,0.0000000000,0.0000000000,0.2091971055,0.0000000000,scatter
92600,2,0.2091971055,0.0000000000,0.4122004990,3.3193225863,scatter
92600,3,0.4122004990,3.3193225863,0.4040588446,3.3493660468,scatter
92600,4,0.4040588446,3.3493660468,0.3082413807,2.6838049426,absorb
92700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
92800,1,0.0000000000,0.0000000000,0.2301289873,0.0000000000,absorb
92900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93100,1,0.0000000000,0.0000000000,0.6541633515,0.0000000000,scatter
93100,2,0.6541633515,0.0000000000,1.2500000000,-1.3511533814,exit_right
93200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
93800,1,0.0000000000,0.0000000000,1.1837441816,0.0000000000,scatter
93800,2,1.1837441816,0.0000000000,0.7181365346,-0.3834469697,absorb
93900,1,0.0000000000,0.0000000000,0.3030194595,0.0000000000,scatter
93900,2,0.3030194595,0.0000000000,0.0723728244,0.2330825957,scatter
93900,3,0.0723728244,0.2330825957,0.2904676433,0.3048467917,absorb
94000,1,0.0000000000,0.0000000000,0.4043275551,0.0000000000,scatter
94000,2,0.4043275551,0.0000000000,0.4609240497,0.1363869550,scatter
94000,3,0.4609240497,0.1363869550,1.2500000000,1.0070741174,exit_right
94100,1,0.0000000000,0.0000000000,0.4785303122,0.0000000000,absorb
94200,1,0.0000000000,0.0000000000,0.2357536889,0.0000000000,scatter
94200,2,0.2357536889,0.0000000000,0.1252637814,0.2254335262,scatter
94200,3,0.1252637814,0.2254335262,0.1214228156,0.3995902982,scatter
94200,4,0.1214228156,0.3995902982,0.0000000000,-0.3841778998,exit_left
94300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
94400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
94500,1,0.0000000000,0.0000000000,0.9176270392,0.0000000000,scatter
