neutron_id,step,x_start,y_start,x_end,y_end,event
43500,1,0.0000000000,0.0000000000,1.1434422503,0.0000000000,absorb
43600,1,0.0000000000,0.0000000000,0.2395927240,0.0000000000,scatter
43600,2,0.2395927240,0.0000000000,0.0000000000,-0.6184999125,exit_left
43700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
43800,1,0.0000000000,0.0000000000,0.1782148960,0.0000000000,absorb
43900,1,0.0000000000,0.0000000000,0.8639643167,0.0000000000,absorb
44000,1,0.0000000000,0.0000000000,0.0154637088,0.0000000000,scatter
44000,2,0.0154637088,0.0000000000,0.0569252265,0.0302540941,scatter
44000,3,0.0569252265,0.0302540941,3.2540860251,-1.0880667956,scatter
44000,4,3.2540860251,-1.0880667956,2.4175317067,2.9495623238,absorb
44100,1,0.0000000000,0.0000000000,2.2828311847,0.0000000000,scatter
44100,2,2.2828311847,0.0000000000,0.8962948717,0.2045663889,scatter
44100,3,0.8962948717,0.2045663889,0.1896322426,0.6891912156,scatter
44100,4,0.1896322426,0.6891912156,0.3361426129,0.7020648190,scatter
44100,5,0.3361426129,0.7020648190,0.5268039023,0.6624346749,scatter
44100,6,0.5268039023,0.6624346749,0.4907263757,0.6769438661,scatter
44100,7,0.4907263757,0.6769438661,0.3569023503,0.6087514202,scatter
44100,8,0.3569023503,0.6087514202,0.4983253623,1.0307021866,absorb
44200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
44300,1,0.0000000000,0.0000000000,0.4540340463,0.0000000000,scatter
44300,2,0.4540340463,0.0000000000,0.1878578132,-1.4572301115,absorb
44400,1,0.0000000000,0.0000000000,0.3096729795,0.0000000000,scatter
44400,2,0.3096729795,0.0000000000,3.5000000000,-0.3621339251,exit_right
44500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
44600,1,0.0000000000,0.0000000000,3.4204904647,0.0000000000,scatter
44600,2,3.4204904647,0.0000000000,3.5000000000,-0.4734504244,exit_right
44700,1,0.0000000000,0.0000000000,1.0877660232,0.0000000000,absorb
44800,1,0.0000000000,0.0000000000,3.0188948234,0.0000000000,scatter
44800,2,3.0188948234,0.0000000000,3.5000000000,-0.1185897987,exit_right
44900,1,0.0000000000,0.0000000000,1.1431887345,0.0000000000,absorb
45000,1,0.0000000000,0.0000000000,0.8891873801,0.0000000000,scatter
45000,2,0.8891873801,0.0000000000,0.9083006509,0.0296357953,scatter
45000,3,0.9083006509,0.0296357953,1.6498674035,-0.5693998521,scatter
45000,4,1.6498674035,-0.5693998521,1.4017402203,-0.4458482116,scatter
45000,5,1.4017402203,-0.4458482116,0.0000000000,-2.5110033084,exit_left
45100,1,0.0000000000,0.0000000000,0.2006981684,0.0000000000,scatter
45100,2,0.2006981684,0.0000000000,3.2470634158,-2.5084507458,scatter
45100,3,3.2470634158,-2.5084507458,3.5000000000,-2.5735347193,exit_right
45200,1,0.0000000000,0.0000000000,2.6247731145,0.0000000000,scatter
45200,2,2.6247731145,0.0000000000,1.9549159076,1.6752048599,scatter
45200,3,1.9549159076,1.6752048599,1.6452274901,1.9143996322,scatter
45200,4,1.6452274901,1.9143996322,1.8335477537,1.9534060188,scatter
45200,5,1.8335477537,1.9534060188,2.8701155699,0.5847880663,absorb
45300,1,0.0000000000,0.0000000000,1.0399649452,0.0000000000,scatter
45300,2,1.0399649452,0.0000000000,0.9724755933,-0.1452826618,scatter
45300,3,0.9724755933,-0.1452826618,2.6914973973,3.2261719284,scatter
45300,4,2.6914973973,3.2261719284,2.7215601944,3.3058627844,scatter
45300,5,2.7215601944,3.3058627844,2.4575784653,3.4307750506,absorb
45400,1,0.0000000000,0.0000000000,0.5758169754,0.0000000000,scatter
45400,2,0.5758169754,0.0000000000,0.7512017395,0.4993215571,scatter
45400,3,0.7512017395,0.4993215571,3.5000000000,-2.6039457021,exit_right
45500,1,0.0000000000,0.0000000000,2.9890613406,0.0000000000,scatter
45500,2,2.9890613406,0.0000000000,2.7802208947,0.2019112833,scatter
45500,3,2.7802208947,0.2019112833,2.8148003134,0.1844515747,scatter
45500,4,2.8148003134,0.1844515747,2.5628123606,0.5960895468,scatter
45500,5,2.5628123606,0.5960895468,3.5000000000,0.5738513987,exit_right
45600,1,0.0000000000,0.0000000000,0.4326669635,0.0000000000,scatter
45600,2,0.4326669635,0.0000000000,0.0000000000,-0.1657921888,exit_left
45700,1,0.0000000000,0.0000000000,1.5503995881,0.0000000000,absorb
45800,1,0.0000000000,0.0000000000,0.4179331101,0.0000000000,scatter
45800,2,0.4179331101,0.0000000000,1.5850280715,1.2834186617,absorb
45900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
46000,1,0.0000000000,0.0000000000,1.4112874521,0.0000000000,scatter
46000,2,1.4112874521,0.0000000000,1.3772266341,2.9718139651,absorb
46100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
46200,1,0.0000000000,0.0000000000,0.4581805767,0.0000000000,absorb
46300,1,0.0000000000,0.0000000000,1.1042416086,0.0000000000,scatter
46300,2,1.1042416086,0.0000000000,1.3672635272,-0.1952365355,scatter
46300,3,1.3672635272,-0.1952365355,1.4937885271,0.7788169254,absorb
46400,1,0.0000000000,0.0000000000,0.5223623523,0.0000000000,absorb
46500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
46600,1,0.0000000000,0.0000000000,1.4707728533,0.0000000000,scatter
46600,2,1.4707728533,0.0000000000,1.5983462918,-0.5533317924,absorb
46700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
46800,1,0.0000000000,0.0000000000,0.0023978733,0.0000000000,scatter
46800,2,0.0023978733,0.0000000000,0.0000000000,0.0097208927,exit_left
46900,1,0.0000000000,0.0000000000,0.1915957748,0.0000000000,scatter
46900,2,0.1915957748,0.0000000000,0.2969384224,3.3766696703,scatter
46900,3,0.2969384224,3.3766696703,0.8425863001,2.6946446688,scatter
46900,4,0.8425863001,2.6946446688,0.0000000000,2.8228909915,exit_left
47000,1,0.0000000000,0.0000000000,0.5700241512,0.0000000000,scatter
47000,2,0.5700241512,0.0000000000,3.0980324298,-0.8858418135,scatter
47000,3,3.0980324298,-0.8858418135,0.0000000000,-0.0145311637,exit_left
47100,1,0.0000000000,0.0000000000,0.0768826623,0.0000000000,scatter
47100,2,0.0768826623,0.0000000000,0.0037772153,-0.4454347858,scatter
47100,3,0.0037772153,-0.4454347858,0.5682886564,1.9209950473,scatter
47100,4,0.5682886564,1.9209950473,2.1708121143,3.3882083788,scatter
47100,5,2.1708121143,3.3882083788,0.0000000000,3.7520595975,exit_left
47200,1,0.0000000000,0.0000000000,0.2812327562,0.0000000000,scatter
47200,2,0.2812327562,0.0000000000,0.0000000000,0.1607074193,exit_left
47300,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
47400,1,0.0000000000,0.0000000000,0.1691580257,0.0000000000,scatter
47400,2,0.1691580257,0.0000000000,0.3637362919,-0.7166941233,scatter
47400,3,0.3637362919,-0.7166941233,0.3438973723,-0.7514371734,scatter
47400,4,0.3438973723,-0.7514371734,2.9598220258,-2.0023664984,absorb
47500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
47600,1,0.0000000000,0.0000000000,1.4679155757,0.0000000000,scatter
47600,2,1.4679155757,0.0000000000,2.1031996450,0.0216368725,absorb
47700,1,0.0000000000,0.0000000000,3.4598653604,0.0000000000,scatter
47700,2,3.4598653604,0.0000000000,0.8454225077,3.4125578872,scatter
47700,3,0.8454225077,3.4125578872,2.2579674989,4.6611703430,scatter
47700,4,2.2579674989,4.6611703430,0.0000000000,6.4171618963,exit_left
47800,1,0.0000000000,0.0000000000,1.3001762551,0.0000000000,scatter
47800,2,1.3001762551,0.0000000000,1.2348948632,0.5722104554,absorb
47900,1,0.0000000000,0.0000000000,1.9331706605,0.0000000000,scatter
47900,2,1.9331706605,0.0000000000,1.0326090764,-1.5994074541,absorb
48000,1,0.0000000000,0.0000000000,2.0928994028,0.0000000000,scatter
48000,2,2.0928994028,0.0000000000,3.5000000000,0.0226705483,exit_right
48100,1,0.0000000000,0.0000000000,3.0326524995,0.0000000000,scatter
48100,2,3.0326524995,0.0000000000,3.1674597239,-1.1909096980,absorb
48200,1,0.0000000000,0.0000000000,1.7549368118,0.0000000000,absorb
48300,1,0.0000000000,0.0000000000,1.1257005563,0.0000000000,scatter
48300,2,1.1257005563,0.0000000000,2.1855470518,-0.8199991958,absorb
48400,1,0.0000000000,0.0000000000,1.1779458782,0.0000000000,scatter
48400,2,1.1779458782,0.0000000000,1.5397784349,0.1304997852,scatter
48400,3,1.5397784349,0.1304997852,1.2569959697,-0.2126988743,scatter
48400,4,1.2569959697,-0.2126988743,1.3754065061,-0.2547072605,scatter
48400,5,1.3754065061,-0.2547072605,3.5000000000,-0.4671010579,exit_right
48500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
48600,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
48700,1,0.0000000000,0.0000000000,1.3949169790,0.0000000000,scatter
48700,2,1.3949169790,0.0000000000,2.7205401711,-4.8827193624,absorb
48800,1,0.0000000000,0.0000000000,0.9526663257,0.0000000000,absorb
48900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
49000,1,0.0000000000,0.0000000000,1.4223384079,0.0000000000,scatter
49000,2,1.4223384079,0.0000000000,0.0000000000,2.2699741933,exit_left
49100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
49200,1,0.0000000000,0.0000000000,1.6375087900,0.0000000000,absorb
49300,1,0.0000000000,0.0000000000,0.8454194989,0.0000000000,scatter
49300,2,0.8454194989,0.0000000000,0.0000000000,-0.2143387246,exit_left
49400,1,0.0000000000,0.0000000000,0.9534008008,0.0000000000,scatter
49400,2,0.9534008008,0.0000000000,0.0000000000,0.0657332993,exit_left
49500,1,0.0000000000,0.0000000000,1.0902654546,0.0000000000,scatter
49500,2,1.0902654546,0.0000000000,0.0000000000,2.9281285311,exit_left
49600,1,0.0000000000,0.0000000000,0.2717345733,0.0000000000,scatter
49600,2,0.2717345733,0.0000000000,3.5000000000,-0.8404488705,exit_right
49700,1,0.0000000000,0.0000000000,0.5209530359,0.0000000000,scatter
49700,2,0.5209530359,0.0000000000,1.5597463363,-1.7882358048,scatter
49700,3,1.5597463363,-1.7882358048,2.5178670341,-1.6201881742,scatter
49700,4,2.5178670341,-1.6201881742,0.8613587887,-2.6445974004,scatter
49700,5,0.8613587887,-2.6445974004,0.0000000000,-1.9451988489,exit_left
49800,1,0.0000000000,0.0000000000,3.1981348944,0.0000000000,scatter
49800,2,3.1981348944,0.0000000000,3.5000000000,1.1563936088,exit_right
49900,1,0.0000000000,0.0000000000,1.3473654277,0.0000000000,scatter
49900,2,1.3473654277,0.0000000000,0.9269695431,-0.1006671107,scatter
49900,3,0.9269695431,-0.1006671107,0.8857586573,-0.0477198978,scatter
49900,4,0.8857586573,-0.0477198978,1.2065320426,-3.2318298448,scatter
49900,5,1.2065320426,-3.2318298448,1.2860509494,-1.7534683240,scatter
49900,6,1.2860509494,-1.7534683240,0.0000000000,-6.5198159535,exit_left
50000,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
50100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
50200,1,0.0000000000,0.0000000000,0.0818261175,0.0000000000,scatter
50200,2,0.0818261175,0.0000000000,0.5797531791,-1.4166283522,scatter
50200,3,0.5797531791,-1.4166283522,3.5000000000,0.6876531533,exit_right
50300,1,0.0000000000,0.0000000000,0.1501029889,0.0000000000,scatter
50300,2,0.1501029889,0.0000000000,0.0000000000,-0.4364466068,exit_left
50400,1,0.0000000000,0.0000000000,0.0484431263,0.0000000000,scatter
50400,2,0.0484431263,0.0000000000,0.0000000000,0.0307083074,exit_left
50500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
50600,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
50700,1,0.0000000000,0.0000000000,3.4817462144,0.0000000000,absorb
50800,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
50900,1,0.0000000000,0.0000000000,0.4889677241,0.0000000000,scatter
50900,2,0.4889677241,0.0000000000,0.8208992434,0.2456594206,scatter
50900,3,0.8208992434,0.2456594206,1.3370684421,-0.3885132685,scatter
50900,4,1.3370684421,-0.3885132685,3.5000000000,-1.1136770031,exit_right
51000,1,0.0000000000,0.0000000000,1.5105531161,0.0000000000,scatter
51000,2,1.5105531161,0.0000000000,3.5000000000,-1.6518247458,exit_right
51100,1,0.0000000000,0.0000000000,0.7651221546,0.0000000000,scatter
51100,2,0.7651221546,0.0000000000,1.4748199824,0.8505309584,scatter
51100,3,1.4748199824,0.8505309584,1.2077514756,0.7925022699,scatter
51100,4,1.2077514756,0.7925022699,1.1124692452,1.6846483421,scatter
51100,5,1.1124692452,1.6846483421,2.0677258488,3.0108563994,scatter
51100,6,2.0677258488,3.0108563994,2.5085753451,3.3462723720,scatter
51100,7,2.5085753451,3.3462723720,0.0000000000,3.1856040239,exit_left
51200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
51300,1,0.0000000000,0.0000000000,1.9312049574,0.0000000000,scatter
51300,2,1.9312049574,0.0000000000,3.5000000000,0.4332989061,exit_right
51400,1,0.0000000000,0.0000000000,2.2825064301,0.0000000000,scatter
51400,2,2.2825064301,0.0000000000,0.0000000000,-2.7033046973,exit_left
51500,1,0.0000000000,0.0000000000,0.7058672014,0.0000000000,scatter
51500,2,0.7058672014,0.0000000000,0.8237220071,1.0936428488,scatter
51500,3,0.8237220071,1.0936428488,0.9380095551,0.3326908279,scatter
51500,4,0.9380095551,0.3326908279,0.5836936821,-6.7587298578,scatter
51500,5,0.5836936821,-6.7587298578,0.4353755182,-7.4260020266,scatter
51500,6,0.4353755182,-7.4260020266,0.6067047613,-7.4989417913,scatter
51500,7,0.6067047613,-7.4989417913,0.8058809098,-7.2582132399,scatter
51500,8,0.8058809098,-7.2582132399,0.6248346734,-6.9658385926,scatter
51500,9,0.6248346734,-6.9658385926,0.0000000000,-6.9884427286,exit_left
51600,1,0.0000000000,0.0000000000,1.0169799447,0.0000000000,scatter
51600,2,1.0169799447,0.0000000000,0.3683687902,-0.9828965710,scatter
51600,3,0.3683687902,-0.9828965710,0.5835350897,-1.5149537764,scatter
51600,4,0.5835350897,-1.5149537764,1.1802159196,-0.3240152872,absorb
51700,1,0.0000000000,0.0000000000,1.0572756809,0.0000000000,scatter
51700,2,1.0572756809,0.0000000000,1.9690231699,0.6400776846,scatter
51700,3,1.9690231699,0.6400776846,1.9500469026,0.7168868642,scatter
51700,4,1.9500469026,0.7168868642,0.0000000000,-0.8725719224,exit_left
51800,1,0.0000000000,0.0000000000,0.6198495055,0.0000000000,scatter
51800,2,0.6198495055,0.0000000000,0.7139740198,2.4827787650,absorb
51900,1,0.0000000000,0.0000000000,0.9484792703,0.0000000000,scatter
51900,2,0.9484792703,0.0000000000,1.1489799451,0.6623843921,scatter
51900,3,1.1489799451,0.6623843921,1.4101138487,4.6514707621,scatter
51900,4,1.4101138487,4.6514707621,0.9315183215,4.7579197744,scatter
51900,5,0.9315183215,4.7579197744,3.1996670567,6.3807726961,absorb
52000,1,0.0000000000,0.0000000000,0.0854830527,0.0000000000,scatter
52000,2,0.0854830527,0.0000000000,0.0000000000,0.2944671682,exit_left
52100,1,0.0000000000,0.0000000000,0.8515218917,0.0000000000,scatter
52100,2,0.8515218917,0.0000000000,0.5504446441,0.1272280490,scatter
52100,3,0.5504446441,0.1272280490,0.5482696499,-0.2274432867,scatter
52100,4,0.5482696499,-0.2274432867,3.5000000000,2.1578318848,exit_right
52200,1,0.0000000000,0.0000000000,1.1355857417,0.0000000000,absorb
52300,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
52400,1,0.0000000000,0.0000000000,0.3291465265,0.0000000000,scatter
52400,2,0.3291465265,0.0000000000,0.0000000000,0.1315161404,exit_left
52500,1,0.0000000000,0.0000000000,0.7456022127,0.0000000000,scatter
52500,2,0.7456022127,0.0000000000,0.0068012122,-0.1527557102,scatter
52500,3,0.0068012122,-0.1527557102,0.0085780045,-0.1605144454,scatter
52500,4,0.0085780045,-0.1605144454,0.3354688236,-0.8239916204,absorb
52600,1,0.0000000000,0.0000000000,1.3700468431,0.0000000000,scatter
52600,2,1.3700468431,0.0000000000,2.9553824749,-1.6034140625,scatter
52600,3,2.9553824749,-1.6034140625,3.2418491629,-2.2030817188,scatter
52600,4,3.2418491629,-2.2030817188,3.5000000000,-2.3855296313,exit_right
52700,1,0.0000000000,0.0000000000,0.4476480980,0.0000000000,scatter
52700,2,0.4476480980,0.0000000000,0.0000000000,3.9654598558,exit_left
52800,1,0.0000000000,0.0000000000,3.1783514985,0.0000000000,scatter
52800,2,3.1783514985,0.0000000000,2.6557160651,-0.3095889739,scatter
52800,3,2.6557160651,-0.3095889739,3.4366094453,-2.6909002597,scatter
52800,4,3.4366094453,-2.6909002597,3.5000000000,-2.4776655692,exit_right
52900,1,0.0000000000,0.0000000000,1.3529242954,0.0000000000,absorb
53000,1,0.0000000000,0.0000000000,0.5647120518,0.0000000000,absorb
53100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
53200,1,0.0000000000,0.0000000000,1.3701311091,0.0000000000,scatter
53200,2,1.3701311091,0.0000000000,0.6592630935,-3.7674993932,scatter
53200,3,0.6592630935,-3.7674993932,0.0000000000,-2.5320582864,exit_left
53300,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
53400,1,0.0000000000,0.0000000000,0.1119961792,0.0000000000,scatter
53400,2,0.1119961792,0.0000000000,0.4346252903,-0.6932208806,scatter
53400,3,0.4346252903,-0.6932208806,1.4455751754,0.4430623923,scatter
53400,4,1.4455751754,0.4430623923,2.0462412008,-0.1862904540,scatter
53400,5,2.0462412008,-0.1862904540,1.9969168674,-2.9253657442,scatter
53400,6,1.9969168674,-2.9253657442,2.9070790716,-4.4247401729,scatter
53400,7,2.9070790716,-4.4247401729,2.2538042640,-8.1103811476,scatter
53400,8,2.2538042640,-8.1103811476,2.2240137039,-8.1826349577,absorb
53500,1,0.0000000000,0.0000000000,1.1773336050,0.0000000000,absorb
53600,1,0.0000000000,0.0000000000,3.2971306184,0.0000000000,absorb
53700,1,0.0000000000,0.0000000000,1.3861821418,0.0000000000,scatter
53700,2,1.3861821418,0.0000000000,0.0000000000,-0.2558597138,exit_left
53800,1,0.0000000000,0.0000000000,1.1054917916,0.0000000000,scatter
53800,2,1.1054917916,0.0000000000,1.0393192621,0.6571275106,scatter
53800,3,1.0393192621,0.6571275106,0.0000000000,0.8212290603,exit_left
53900,1,0.0000000000,0.0000000000,1.9306929265,0.0000000000,scatter
53900,2,1.9306929265,0.0000000000,3.5000000000,-0.7828441250,exit_right
54000,1,0.0000000000,0.0000000000,0.2569776802,0.0000000000,scatter
54000,2,0.2569776802,0.0000000000,0.3241181592,0.0079380002,scatter
54000,3,0.3241181592,0.0079380002,2.9358333162,1.5778834637,scatter
54000,4,2.9358333162,1.5778834637,2.6983416653,1.9264909239,scatter
54000,5,2.6983416653,1.9264909239,0.9883316157,3.4509375021,scatter
54000,6,0.9883316157,3.4509375021,0.9834426182,3.1606949899,scatter
54000,7,0.9834426182,3.1606949899,0.0000000000,2.2951130579,exit_left
54100,1,0.0000000000,0.0000000000,2.5531219002,0.0000000000,scatter
54100,2,2.5531219002,0.0000000000,0.0000000000,2.5157112136,exit_left
54200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
54300,1,0.0000000000,0.0000000000,2.6905635644,0.0000000000,scatter
54300,2,2.6905635644,0.0000000000,2.9301274735,-4.2100750321,scatter
54300,3,2.9301274735,-4.2100750321,3.1872489201,-4.0213030209,scatter
54300,4,3.1872489201,-4.0213030209,1.8928159612,-4.5456174978,scatter
54300,5,1.8928159612,-4.5456174978,2.0557455329,-5.2126003636,scatter
54300,6,2.0557455329,-5.2126003636,0.4957965786,-5.5897966853,scatter
54300,7,0.4957965786,-5.5897966853,0.0000000000,-5.7933178148,exit_left
54400,1,0.0000000000,0.0000000000,0.7398484723,0.0000000000,absorb
54500,1,0.0000000000,0.0000000000,0.1975199322,0.0000000000,scatter
54500,2,0.1975199322,0.0000000000,0.1401677618,-0.1026622479,scatter
54500,3,0.1401677618,-0.1026622479,0.0000000000,-0.1688250240,exit_left
54600,1,0.0000000000,0.0000000000,1.6664852103,0.0000000000,scatter
54600,2,1.6664852103,0.0000000000,3.0661846373,0.5669711766,scatter
54600,3,3.0661846373,0.5669711766,3.5000000000,-1.0313548620,exit_right
54700,1,0.0000000000,0.0000000000,0.3212926190,0.0000000000,scatter
54700,2,0.3212926190,0.0000000000,0.8465726370,1.1403771332,scatter
54700,3,0.8465726370,1.1403771332,0.0000000000,0.9122765803,exit_left
54800,1,0.0000000000,0.0000000000,0.6161846231,0.0000000000,scatter
54800,2,0.6161846231,0.0000000000,0.4963497405,0.1282486224,scatter
54800,3,0.4963497405,0.1282486224,0.0000000000,0.3782407525,exit_left
54900,1,0.0000000000,0.0000000000,0.8335279202,0.0000000000,absorb
55000,1,0.0000000000,0.0000000000,0.2291746537,0.0000000000,scatter
55000,2,0.2291746537,0.0000000000,0.0000000000,-0.0824343363,exit_left
55100,1,0.0000000000,0.0000000000,0.4847147119,0.0000000000,scatter
55100,2,0.4847147119,0.0000000000,0.0000000000,-0.5094579230,exit_left
55200,1,0.0000000000,0.0000000000,2.1090541671,0.0000000000,scatter
55200,2,2.1090541671,0.0000000000,3.3765165593,-1.0275465691,scatter
55200,3,3.3765165593,-1.0275465691,3.5000000000,-1.1259207550,exit_right
55300,1,0.0000000000,0.0000000000,1.3667946809,0.0000000000,scatter
55300,2,1.3667946809,0.0000000000,0.0000000000,-0.3186941546,exit_left
55400,1,0.0000000000,0.0000000000,3.2231374636,0.0000000000,scatter
55400,2,3.2231374636,0.0000000000,3.4537161726,4.0111325911,scatter
55400,3,3.4537161726,4.0111325911,2.4567323902,3.6235703542,scatter
55400,4,2.4567323902,3.6235703542,0.1705684270,4.3898037050,absorb
55500,1,0.0000000000,0.0000000000,2.0541904933,0.0000000000,scatter
55500,2,2.0541904933,0.0000000000,1.3349348343,-2.4858235601,scatter
55500,3,1.3349348343,-2.4858235601,3.0296810120,-4.6212948000,scatter
55500,4,3.0296810120,-4.6212948000,3.5000000000,-4.5275664253,exit_right
55600,1,0.0000000000,0.0000000000,1.4420559459,0.0000000000,scatter
55600,2,1.4420559459,0.0000000000,1.4992003465,-0.5725825032,scatter
55600,3,1.4992003465,-0.5725825032,0.0000000000,-0.5950294813,exit_left
55700,1,0.0000000000,0.0000000000,0.4954567924,0.0000000000,absorb
55800,1,0.0000000000,0.0000000000,1.0166455995,0.0000000000,scatter
55800,2,1.0166455995,0.0000000000,2.7213653141,-2.8789666325,absorb
55900,1,0.0000000000,0.0000000000,1.5803976504,0.0000000000,scatter
55900,2,1.5803976504,0.0000000000,1.2279270274,0.2518413713,scatter
55900,3,1.2279270274,0.2518413713,1.1128991460,0.4716207185,scatter
55900,4,1.1128991460,0.4716207185,1.4785986451,1.2006590584,scatter
55900,5,1.4785986451,1.2006590584,0.0000000000,-1.3398710511,exit_left
56000,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
56100,1,0.0000000000,0.0000000000,3.1727227224,0.0000000000,scatter
56100,2,3.1727227224,0.0000000000,3.5000000000,-0.2030265551,exit_right
56200,1,0.0000000000,0.0000000000,2.2554000951,0.0000000000,scatter
56200,2,2.2554000951,0.0000000000,3.5000000000,1.4279278169,exit_right
56300,1,0.0000000000,0.0000000000,2.5808222405,0.0000000000,absorb
56400,1,0.0000000000,0.0000000000,3.1568043555,0.0000000000,scatter
56400,2,3.1568043555,0.0000000000,3.5000000000,-0.1074007011,exit_right
56500,1,0.0000000000,0.0000000000,0.4606971857,0.0000000000,scatter
56500,2,0.4606971857,0.0000000000,0.6396986328,0.2917887990,scatter
56500,3,0.6396986328,0.2917887990,3.5000000000,1.0007996325,exit_right
56600,1,0.0000000000,0.0000000000,0.1331356144,0.0000000000,scatter
56600,2,0.1331356144,0.0000000000,0.0000000000,0.2058655409,exit_left
56700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
56800,1,0.0000000000,0.0000000000,1.0343030353,0.0000000000,scatter
56800,2,1.0343030353,0.0000000000,1.2048125551,0.2078012835,scatter
56800,3,1.2048125551,0.2078012835,1.4805423932,3.2429604892,absorb
56900,1,0.0000000000,0.0000000000,0.9403277575,0.0000000000,scatter
56900,2,0.9403277575,0.0000000000,0.6686538409,-0.8597031667,scatter
56900,3,0.6686538409,-0.8597031667,3.0497669648,-4.4910852370,scatter
56900,4,3.0497669648,-4.4910852370,3.0413464809,-4.4910931414,scatter
56900,5,3.0413464809,-4.4910931414,1.9057971944,-5.2464363529,scatter
56900,6,1.9057971944,-5.2464363529,1.4154358822,-5.5643279112,absorb
57000,1,0.0000000000,0.0000000000,0.3071788354,0.0000000000,scatter
57000,2,0.3071788354,0.0000000000,0.7834760146,-0.3479168613,scatter
57000,3,0.7834760146,-0.3479168613,0.0000000000,0.4831374277,exit_left
57100,1,0.0000000000,0.0000000000,0.9352146036,0.0000000000,absorb
57200,1,0.0000000000,0.0000000000,0.2019160354,0.0000000000,scatter
57200,2,0.2019160354,0.0000000000,0.0000000000,-0.1759824693,exit_left
57300,1,0.0000000000,0.0000000000,3.0654353201,0.0000000000,absorb
57400,1,0.0000000000,0.0000000000,0.4623610586,0.0000000000,scatter
57400,2,0.4623610586,0.0000000000,2.0143187513,0.9839592875,scatter
57400,3,2.0143187513,0.9839592875,1.9939923972,0.9860938549,scatter
57400,4,1.9939923972,0.9860938549,0.0000000000,3.7261234368,exit_left
57500,1,0.0000000000,0.0000000000,0.0850658212,0.0000000000,absorb
57600,1,0.0000000000,0.0000000000,1.3010852259,0.0000000000,absorb
57700,1,0.0000000000,0.0000000000,2.0013166673,0.0000000000,scatter
57700,2,2.0013166673,0.0000000000,1.9570558682,1.3436365955,scatter
57700,3,1.9570558682,1.3436365955,0.1890417736,1.2678607753,absorb
57800,1,0.0000000000,0.0000000000,1.2172172541,0.0000000000,scatter
57800,2,1.2172172541,0.0000000000,1.1685531170,-0.0871684732,scatter
57800,3,1.1685531170,-0.0871684732,0.9946477360,0.1318564899,scatter
57800,4,0.9946477360,0.1318564899,3.5000000000,-2.0844017752,exit_right
57900,1,0.0000000000,0.0000000000,0.6633822152,0.0000000000,scatter
57900,2,0.6633822152,0.0000000000,0.9582932268,1.4792562661,scatter
57900,3,0.9582932268,1.4792562661,1.1872698666,1.6598664556,scatter
57900,4,1.1872698666,1.6598664556,1.1837115326,1.4122362036,scatter
57900,5,1.1837115326,1.4122362036,3.5000000000,1.6412256031,exit_right
58000,1,0.0000000000,0.0000000000,1.0899863238,0.0000000000,absorb
58100,1,0.0000000000,0.0000000000,2.9207625895,0.0000000000,scatter
58100,2,2.9207625895,0.0000000000,3.5000000000,-0.8395598112,exit_right
58200,1,0.0000000000,0.0000000000,2.4267259016,0.0000000000,absorb
58300,1,0.0000000000,0.0000000000,0.7341474353,0.0000000000,scatter
58300,2,0.7341474353,0.0000000000,2.0109419768,2.3169572777,absorb
58400,1,0.0000000000,0.0000000000,1.0239264472,0.0000000000,scatter
58400,2,1.0239264472,0.0000000000,0.9842032487,0.0046664912,scatter
58400,3,0.9842032487,0.0046664912,1.0071963020,0.7158786522,absorb
58500,1,0.0000000000,0.0000000000,0.9362242821,0.0000000000,scatter
58500,2,0.9362242821,0.0000000000,1.7913004694,4.4701049269,scatter
