neutron_id,step,x_start,y_start,x_end,y_end,event
62600,3,0.6692201085,-0.1341757145,0.0000000000,0.1485411481,exit_left
62700,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
62800,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
62900,1,0.0000000000,0.0000000000,3.2154640266,0.0000000000,scatter
62900,2,3.2154640266,0.0000000000,1.3540073280,0.2707373461,scatter
62900,3,1.3540073280,0.2707373461,0.9073026263,0.3520013860,scatter
62900,4,0.9073026263,0.3520013860,0.8973749476,0.3476498014,scatter
62900,5,0.8973749476,0.3476498014,1.9025309918,0.9405539802,scatter
62900,6,1.9025309918,0.9405539802,1.8244476527,0.7926913031,scatter
62900,7,1.8244476527,0.7926913031,1.2548679727,0.8030867194,scatter
62900,8,1.2548679727,0.8030867194,1.2237853984,0.8602330288,absorb
63000,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
63100,1,0.0000000000,0.0000000000,1.7406099138,0.0000000000,scatter
63100,2,1.7406099138,0.0000000000,3.1652341036,0.2755600348,scatter
63100,3,3.1652341036,0.2755600348,1.7467929825,0.5319527046,scatter
63100,4,1.7467929825,0.5319527046,1.0833924839,5.6413344896,scatter
63100,5,1.0833924839,5.6413344896,0.9631894339,5.2466199278,scatter
63100,6,0.9631894339,5.2466199278,4.5000000000,8.4119326562,exit_right
63200,1,0.0000000000,0.0000000000,0.8267564207,0.0000000000,absorb
63300,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
63400,1,0.0000000000,0.0000000000,0.5767534329,0.0000000000,scatter
63400,2,0.5767534329,0.0000000000,0.0000000000,0.2751617985,exit_left
63500,1,0.0000000000,0.0000000000,3.5936797356,0.0000000000,scatter
63500,2,3.5936797356,0.0000000000,3.6671147978,2.3550718056,scatter
63500,3,3.6671147978,2.3550718056,4.5000000000,1.3916580992,exit_right
63600,1,0.0000000000,0.0000000000,0.2138614952,0.0000000000,scatter
63600,2,0.2138614952,0.0000000000,0.0000000000,-0.4802841957,exit_left
63700,1,0.0000000000,0.0000000000,0.9915708849,0.0000000000,scatter
63700,2,0.9915708849,0.0000000000,1.8899404955,-0.1422681952,scatter
63700,3,1.8899404955,-0.1422681952,1.9102403533,-3.2240685193,scatter
63700,4,1.9102403533,-3.2240685193,0.9908308974,-6.4538846507,absorb
63800,1,0.0000000000,0.0000000000,0.7267403369,0.0000000000,scatter
63800,2,0.7267403369,0.0000000000,0.5786368071,-0.0743123816,absorb
63900,1,0.0000000000,0.0000000000,1.2116206756,0.0000000000,scatter
63900,2,1.2116206756,0.0000000000,4.5000000000,-0.6483683035,exit_right
64000,1,0.0000000000,0.0000000000,0.0114875829,0.0000000000,scatter
64000,2,0.0114875829,0.0000000000,0.0131272433,-0.0027115950,scatter
64000,3,0.0131272433,-0.0027115950,0.0000000000,0.0032142645,exit_left
64100,1,0.0000000000,0.0000000000,2.9768012000,0.0000000000,scatter
64100,2,2.9768012000,0.0000000000,3.8601592644,0.0948458723,scatter
64100,3,3.8601592644,0.0948458723,3.1599711870,0.3966233035,absorb
64200,1,0.0000000000,0.0000000000,0.2754801110,0.0000000000,scatter
64200,2,0.2754801110,0.0000000000,0.1699937073,-0.2925872993,absorb
64300,1,0.0000000000,0.0000000000,0.6235732161,0.0000000000,scatter
64300,2,0.6235732161,0.0000000000,2.0944529857,0.1502717146,scatter
64300,3,2.0944529857,0.1502717146,0.0000000000,-1.6446563754,exit_left
64400,1,0.0000000000,0.0000000000,4.4223283984,0.0000000000,scatter
64400,2,4.4223283984,0.0000000000,4.4625161248,0.1067699192,scatter
64400,3,4.4625161248,0.1067699192,4.5000000000,0.1047667416,exit_right
64500,1,0.0000000000,0.0000000000,3.9441552658,0.0000000000,absorb
64600,1,0.0000000000,0.0000000000,0.6514310519,0.0000000000,scatter
64600,2,0.6514310519,0.0000000000,0.3556664739,0.1385587486,scatter
64600,3,0.3556664739,0.1385587486,0.0000000000,1.1488506845,exit_left
64700,1,0.0000000000,0.0000000000,3.1868739516,0.0000000000,scatter
64700,2,3.1868739516,0.0000000000,4.5000000000,-0.4023023268,exit_right
64800,1,0.0000000000,0.0000000000,2.1328306250,0.0000000000,scatter
64800,2,2.1328306250,0.0000000000,4.2795458050,-3.5463142483,scatter
64800,3,4.2795458050,-3.5463142483,4.5000000000,-3.6397212567,exit_right
64900,1,0.0000000000,0.0000000000,0.2647834129,0.0000000000,absorb
65000,1,0.0000000000,0.0000000000,2.3341805538,0.0000000000,scatter
65000,2,2.3341805538,0.0000000000,2.9318711211,0.0607840312,absorb
65100,1,0.0000000000,0.0000000000,1.5927314845,0.0000000000,scatter
65100,2,1.5927314845,0.0000000000,2.3933907581,0.0582524491,scatter
65100,3,2.3933907581,0.0582524491,0.0000000000,2.5870831885,exit_left
65200,1,0.0000000000,0.0000000000,1.0864323351,0.0000000000,scatter
65200,2,1.0864323351,0.0000000000,0.0000000000,-0.3543472233,exit_left
65300,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
65400,1,0.0000000000,0.0000000000,0.4259478978,0.0000000000,scatter
65400,2,0.4259478978,0.0000000000,0.0000000000,-0.2112620897,exit_left
65500,1,0.0000000000,0.0000000000,2.3565204701,0.0000000000,scatter
65500,2,2.3565204701,0.0000000000,0.9171141462,-0.3103806513,absorb
65600,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
65700,1,0.0000000000,0.0000000000,0.7960331168,0.0000000000,scatter
65700,2,0.7960331168,0.0000000000,0.0000000000,-0.2160019218,exit_left
65800,1,0.0000000000,0.0000000000,0.4507750618,0.0000000000,scatter
65800,2,0.4507750618,0.0000000000,0.0000000000,0.2065546433,exit_left
65900,1,0.0000000000,0.0000000000,1.6007782749,0.0000000000,scatter
65900,2,1.6007782749,0.0000000000,2.9728855541,0.7512640778,absorb
66000,1,0.0000000000,0.0000000000,1.8663180930,0.0000000000,scatter
66000,2,1.8663180930,0.0000000000,1.2090604817,0.5559917584,scatter
66000,3,1.2090604817,0.5559917584,1.7289875378,0.3521358956,scatter
66000,4,1.7289875378,0.3521358956,2.4997363439,-1.4323964435,scatter
66000,5,2.4997363439,-1.4323964435,2.7270759141,-1.9067737179,scatter
66000,6,2.7270759141,-1.9067737179,3.2515860757,-2.4597305726,absorb
66100,1,0.0000000000,0.0000000000,2.3030241513,0.0000000000,scatter
66100,2,2.3030241513,0.0000000000,1.4006112459,0.7631869672,scatter
66100,3,1.4006112459,0.7631869672,1.2885600905,0.5050340104,scatter
66100,4,1.2885600905,0.5050340104,2.0678140837,0.1618954817,scatter
66100,5,2.0678140837,0.1618954817,1.6242807991,0.0082144298,scatter
66100,6,1.6242807991,0.0082144298,1.5246826121,1.5441771987,scatter
66100,7,1.5246826121,1.5441771987,3.5029585141,1.4373260484,scatter
66100,8,3.5029585141,1.4373260484,0.0000000000,7.0168246812,exit_left
66200,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
66300,1,0.0000000000,0.0000000000,0.6215475950,0.0000000000,scatter
66300,2,0.6215475950,0.0000000000,2.9369808235,3.5811565734,scatter
66300,3,2.9369808235,3.5811565734,4.5000000000,2.2061580846,exit_right
66400,1,0.0000000000,0.0000000000,1.3407476903,0.0000000000,scatter
66400,2,1.3407476903,0.0000000000,0.0000000000,-1.2534085931,exit_left
66500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
66600,1,0.0000000000,0.0000000000,0.3139846352,0.0000000000,absorb
66700,1,0.0000000000,0.0000000000,0.3732025434,0.0000000000,scatter
66700,2,0.3732025434,0.0000000000,0.4457630400,0.0474993652,absorb
66800,1,0.0000000000,0.0000000000,1.5917569252,0.0000000000,absorb
66900,1,0.0000000000,0.0000000000,0.9936644765,0.0000000000,scatter
66900,2,0.9936644765,0.0000000000,0.8149781193,-0.1216572624,scatter
66900,3,0.8149781193,-0.1216572624,1.6300919283,0.8628185471,scatter
66900,4,1.6300919283,0.8628185471,2.7167454686,2.0558440539,scatter
66900,5,2.7167454686,2.0558440539,4.3349943209,1.2560625719,scatter
66900,6,4.3349943209,1.2560625719,2.5616234274,2.1773387054,scatter
66900,7,2.5616234274,2.1773387054,2.9461804168,2.1668225686,scatter
66900,8,2.9461804168,2.1668225686,2.9942980801,2.6641871109,scatter
66900,9,2.9942980801,2.6641871109,2.5706356021,1.6072832254,scatter
66900,10,2.5706356021,1.6072832254,2.6530746245,1.4966933014,absorb
67000,1,0.0000000000,0.0000000000,1.3473189030,0.0000000000,scatter
67000,2,1.3473189030,0.0000000000,1.5222132470,0.2751357353,scatter
67000,3,1.5222132470,0.2751357353,1.5520293705,-2.6724197221,scatter
67000,4,1.5520293705,-2.6724197221,0.1637057411,-4.1334794259,absorb
67100,1,0.0000000000,0.0000000000,1.0833535563,0.0000000000,scatter
67100,2,1.0833535563,0.0000000000,0.0000000000,-1.2456778120,exit_left
67200,1,0.0000000000,0.0000000000,1.4676014067,0.0000000000,absorb
67300,1,0.0000000000,0.0000000000,1.1696559227,0.0000000000,scatter
67300,2,1.1696559227,0.0000000000,0.0000000000,0.9140807674,exit_left
67400,1,0.0000000000,0.0000000000,1.8693535158,0.0000000000,scatter
67400,2,1.8693535158,0.0000000000,4.5000000000,-1.0092470525,exit_right
67500,1,0.0000000000,0.0000000000,2.6374210338,0.0000000000,scatter
67500,2,2.6374210338,0.0000000000,2.8227260275,-1.8736431857,scatter
67500,3,2.8227260275,-1.8736431857,2.4907424202,-2.5558771532,absorb
67600,1,0.0000000000,0.0000000000,2.1523192109,0.0000000000,scatter
67600,2,2.1523192109,0.0000000000,2.8097505433,0.3847700359,absorb
67700,1,0.0000000000,0.0000000000,1.2009731722,0.0000000000,scatter
67700,2,1.2009731722,0.0000000000,1.4438509735,-0.8308654162,scatter
67700,3,1.4438509735,-0.8308654162,1.1242601408,1.8474684721,absorb
67800,1,0.0000000000,0.0000000000,1.8325183122,0.0000000000,scatter
67800,2,1.8325183122,0.0000000000,1.9156974733,-0.3377503477,scatter
67800,3,1.9156974733,-0.3377503477,0.2526296361,0.0393273188,scatter
67800,4,0.2526296361,0.0393273188,0.3007161232,-0.3866192322,scatter
67800,5,0.3007161232,-0.3866192322,0.2982018768,-0.3841148860,scatter
67800,6,0.2982018768,-0.3841148860,0.0000000000,-0.9522133959,exit_left
67900,1,0.0000000000,0.0000000000,0.4180739608,0.0000000000,scatter
67900,2,0.4180739608,0.0000000000,0.4212695751,-1.0911526658,scatter
67900,3,0.4212695751,-1.0911526658,0.0000000000,-1.0733484110,exit_left
68000,1,0.0000000000,0.0000000000,4.4797925585,0.0000000000,scatter
68000,2,4.4797925585,0.0000000000,4.4365008458,0.4532069656,scatter
68000,3,4.4365008458,0.4532069656,1.6989682973,1.0980285189,scatter
68000,4,1.6989682973,1.0980285189,2.4635411673,1.6768836289,scatter
68000,5,2.4635411673,1.6768836289,2.9150146134,0.7094534384,scatter
68000,6,2.9150146134,0.7094534384,3.2752712449,0.7052299784,scatter
68000,7,3.2752712449,0.7052299784,4.0894786211,1.7286848854,scatter
68000,8,4.0894786211,1.7286848854,4.5000000000,1.9250071940,exit_right
68100,1,0.0000000000,0.0000000000,4.1189594449,0.0000000000,scatter
68100,2,4.1189594449,0.0000000000,3.8192144617,0.2695425006,scatter
68100,3,3.8192144617,0.2695425006,4.2480531422,2.5855468264,absorb
68200,1,0.0000000000,0.0000000000,2.0972556037,0.0000000000,scatter
68200,2,2.0972556037,0.0000000000,0.5089610757,-0.2518267630,scatter
68200,3,0.5089610757,-0.2518267630,0.3982281894,-0.4295604354,scatter
68200,4,0.3982281894,-0.4295604354,0.5812247739,0.2536611199,absorb
68300,1,0.0000000000,0.0000000000,1.1481136901,0.0000000000,scatter
68300,2,1.1481136901,0.0000000000,4.5000000000,-0.2213264546,exit_right
68400,1,0.0000000000,0.0000000000,4.0595308824,0.0000000000,scatter
68400,2,4.0595308824,0.0000000000,4.5000000000,0.1824618968,exit_right
68500,1,0.0000000000,0.0000000000,1.0830291248,0.0000000000,scatter
68500,2,1.0830291248,0.0000000000,0.4684448261,1.1735650281,scatter
68500,3,0.4684448261,1.1735650281,0.0000000000,0.9876143814,exit_left
68600,1,0.0000000000,0.0000000000,0.4622637610,0.0000000000,scatter
68600,2,0.4622637610,0.0000000000,1.2831251047,0.8525964190,absorb
68700,1,0.0000000000,0.0000000000,3.3361125490,0.0000000000,absorb
68800,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
68900,1,0.0000000000,0.0000000000,2.6607992571,0.0000000000,scatter
68900,2,2.6607992571,0.0000000000,2.7795394325,-0.0970691893,scatter
68900,3,2.7795394325,-0.0970691893,3.1849478587,0.1373937962,scatter
68900,4,3.1849478587,0.1373937962,4.5000000000,1.9569433758,exit_right
69000,1,0.0000000000,0.0000000000,3.2993353159,0.0000000000,scatter
69000,2,3.2993353159,0.0000000000,3.4084249301,-0.5661118929,scatter
69000,3,3.4084249301,-0.5661118929,2.0470156343,0.0743600133,scatter
69000,4,2.0470156343,0.0743600133,1.4744616514,0.9267898108,absorb
69100,1,0.0000000000,0.0000000000,0.4455221958,0.0000000000,absorb
69200,1,0.0000000000,0.0000000000,1.2564870135,0.0000000000,scatter
69200,2,1.2564870135,0.0000000000,0.0000000000,0.9128899267,exit_left
69300,1,0.0000000000,0.0000000000,1.3750888969,0.0000000000,scatter
69300,2,1.3750888969,0.0000000000,4.5000000000,-0.6149454284,exit_right
69400,1,0.0000000000,0.0000000000,0.2526326792,0.0000000000,scatter
69400,2,0.2526326792,0.0000000000,2.7227482925,4.0387036718,scatter
69400,3,2.7227482925,4.0387036718,0.0000000000,3.8197892043,exit_left
69500,1,0.0000000000,0.0000000000,1.0509390110,0.0000000000,scatter
69500,2,1.0509390110,0.0000000000,0.9831622749,0.6340034720,scatter
69500,3,0.9831622749,0.6340034720,0.0000000000,1.0641679095,exit_left
69600,1,0.0000000000,0.0000000000,1.7728196324,0.0000000000,absorb
69700,1,0.0000000000,0.0000000000,0.4236696073,0.0000000000,scatter
69700,2,0.4236696073,0.0000000000,0.0000000000,0.9353275030,exit_left
69800,1,0.0000000000,0.0000000000,0.8587413326,0.0000000000,scatter
69800,2,0.8587413326,0.0000000000,0.0000000000,-2.7665878316,exit_left
69900,1,0.0000000000,0.0000000000,0.0162571560,0.0000000000,absorb
70000,1,0.0000000000,0.0000000000,0.0813082057,0.0000000000,scatter
70000,2,0.0813082057,0.0000000000,1.7002624755,-2.1345647300,absorb
70100,1,0.0000000000,0.0000000000,0.4308466302,0.0000000000,scatter
70100,2,0.4308466302,0.0000000000,0.0000000000,0.5076818834,exit_left
70200,1,0.0000000000,0.0000000000,0.4498989348,0.0000000000,scatter
70200,2,0.4498989348,0.0000000000,0.0185348075,-0.6421419629,scatter
70200,3,0.0185348075,-0.6421419629,0.0000000000,-0.6421686710,exit_left
70300,1,0.0000000000,0.0000000000,1.0168675579,0.0000000000,scatter
70300,2,1.0168675579,0.0000000000,1.0180194183,0.0008362908,scatter
70300,3,1.0180194183,0.0008362908,1.8661456096,-3.5018638002,scatter
70300,4,1.8661456096,-3.5018638002,2.2395841855,0.2572768935,scatter
70300,5,2.2395841855,0.2572768935,2.3943805991,-0.9534146946,scatter
70300,6,2.3943805991,-0.9534146946,3.5393170592,1.9624445243,absorb
70400,1,0.0000000000,0.0000000000,2.7482543326,0.0000000000,absorb
70500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
70600,1,0.0000000000,0.0000000000,1.1614770572,0.0000000000,absorb
70700,1,0.0000000000,0.0000000000,0.4991905713,0.0000000000,scatter
70700,2,0.4991905713,0.0000000000,0.4311715831,-1.7037702960,scatter
70700,3,0.4311715831,-1.7037702960,0.2778678435,-1.6364843419,scatter
70700,4,0.2778678435,-1.6364843419,1.1088525250,-2.1977261335,scatter
70700,5,1.1088525250,-2.1977261335,1.9007638315,-5.0230127339,scatter
70700,6,1.9007638315,-5.0230127339,2.1618932139,-5.5237860046,scatter
70700,7,2.1618932139,-5.5237860046,2.0700473741,-5.6469878770,scatter
70700,8,2.0700473741,-5.6469878770,2.7066889555,-5.5490443304,scatter
70700,9,2.7066889555,-5.5490443304,3.5248222793,-1.7769958059,scatter
70700,10,3.5248222793,-1.7769958059,4.0482663645,-2.2256560423,scatter
70700,11,4.0482663645,-2.2256560423,1.7560799371,-0.3649421337,scatter
70700,12,1.7560799371,-0.3649421337,1.7202268788,-0.3213128563,absorb
70800,1,0.0000000000,0.0000000000,0.4942002657,0.0000000000,scatter
70800,2,0.4942002657,0.0000000000,0.0000000000,0.2152197882,exit_left
70900,1,0.0000000000,0.0000000000,1.9430490057,0.0000000000,scatter
70900,2,1.9430490057,0.0000000000,1.5845215063,-0.0340967942,absorb
71000,1,0.0000000000,0.0000000000,1.4332247138,0.0000000000,absorb
71100,1,0.0000000000,0.0000000000,0.4234940262,0.0000000000,scatter
71100,2,0.4234940262,0.0000000000,0.0000000000,0.0148785616,exit_left
71200,1,0.0000000000,0.0000000000,0.2721862529,0.0000000000,absorb
71300,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
71400,1,0.0000000000,0.0000000000,1.8419210942,0.0000000000,scatter
71400,2,1.8419210942,0.0000000000,1.9240552298,0.0838847276,scatter
71400,3,1.9240552298,0.0838847276,0.0000000000,-0.0403399589,exit_left
71500,1,0.0000000000,0.0000000000,3.9523327183,0.0000000000,scatter
71500,2,3.9523327183,0.0000000000,2.7348431229,1.4048816821,absorb
71600,1,0.0000000000,0.0000000000,1.4383108904,0.0000000000,scatter
71600,2,1.4383108904,0.0000000000,0.0000000000,0.1386272499,exit_left
71700,1,0.0000000000,0.0000000000,1.4510888696,0.0000000000,scatter
71700,2,1.4510888696,0.0000000000,1.5194972270,-0.4546200599,scatter
71700,3,1.5194972270,-0.4546200599,1.1321678224,-0.4608782367,absorb
71800,1,0.0000000000,0.0000000000,0.7917626420,0.0000000000,scatter
71800,2,0.7917626420,0.0000000000,1.9753394605,3.8412358519,scatter
71800,3,1.9753394605,3.8412358519,0.0000000000,2.3093579975,exit_left
71900,1,0.0000000000,0.0000000000,0.2992769639,0.0000000000,absorb
72000,1,0.0000000000,0.0000000000,0.6060878231,0.0000000000,scatter
72000,2,0.6060878231,0.0000000000,2.9745447415,3.9305460297,scatter
72000,3,2.9745447415,3.9305460297,1.8399525622,3.3303179032,absorb
72100,1,0.0000000000,0.0000000000,2.6728112882,0.0000000000,scatter
72100,2,2.6728112882,0.0000000000,2.9120371686,0.6564855162,scatter
72100,3,2.9120371686,0.6564855162,2.8886586931,0.4943110156,absorb
72200,1,0.0000000000,0.0000000000,4.2292571285,0.0000000000,absorb
72300,1,0.0000000000,0.0000000000,2.9058838207,0.0000000000,absorb
72400,1,0.0000000000,0.0000000000,3.4231308438,0.0000000000,scatter
72400,2,3.4231308438,0.0000000000,4.5000000000,-0.4907180909,exit_right
72500,1,0.0000000000,0.0000000000,1.0965403076,0.0000000000,scatter
72500,2,1.0965403076,0.0000000000,1.6513843718,1.2014306669,scatter
72500,3,1.6513843718,1.2014306669,0.0000000000,1.1480964290,exit_left
72600,1,0.0000000000,0.0000000000,4.0338982540,0.0000000000,scatter
72600,2,4.0338982540,0.0000000000,4.5000000000,0.3190976688,exit_right
72700,1,0.0000000000,0.0000000000,0.9527798844,0.0000000000,scatter
72700,2,0.9527798844,0.0000000000,0.7069536190,-2.8748782232,scatter
72700,3,0.7069536190,-2.8748782232,0.0000000000,-3.2417845996,exit_left
72800,1,0.0000000000,0.0000000000,0.5512083640,0.0000000000,scatter
72800,2,0.5512083640,0.0000000000,2.5118022431,-4.7542174757,scatter
72800,3,2.5118022431,-4.7542174757,4.5000000000,-4.4434686025,exit_right
72900,1,0.0000000000,0.0000000000,0.6206133945,0.0000000000,scatter
72900,2,0.6206133945,0.0000000000,0.0000000000,0.0275912224,exit_left
73000,1,0.0000000000,0.0000000000,1.9899565241,0.0000000000,scatter
73000,2,1.9899565241,0.0000000000,4.5000000000,1.5517867959,exit_right
73100,1,0.0000000000,0.0000000000,0.5994668417,0.0000000000,scatter
73100,2,0.5994668417,0.0000000000,0.5971953812,-0.0647711390,scatter
73100,3,0.5971953812,-0.0647711390,0.0000000000,0.0627606250,exit_left
73200,1,0.0000000000,0.0000000000,2.4289167906,0.0000000000,scatter
73200,2,2.4289167906,0.0000000000,0.0000000000,-1.5689270613,exit_left
73300,1,0.0000000000,0.0000000000,1.1952907929,0.0000000000,scatter
73300,2,1.1952907929,0.0000000000,0.8669904728,0.0305290614,scatter
73300,3,0.8669904728,0.0305290614,3.5537481585,-3.3109639999,scatter
73300,4,3.5537481585,-3.3109639999,4.1844275285,-2.8634108035,scatter
73300,5,4.1844275285,-2.8634108035,4.1483200008,-2.8431709709,scatter
73300,6,4.1483200008,-2.8431709709,3.2877686079,-1.7597129795,scatter
73300,7,3.2877686079,-1.7597129795,0.1799365533,-3.8762463116,scatter
73300,8,0.1799365533,-3.8762463116,0.0000000000,-3.8774965726,exit_left
73400,1,0.0000000000,0.0000000000,3.2752132915,0.0000000000,scatter
73400,2,3.2752132915,0.0000000000,0.8443735369,4.2030186838,scatter
73400,3,0.8443735369,4.2030186838,2.0614442547,2.8638044302,scatter
73400,4,2.0614442547,2.8638044302,2.1510671765,2.6574574151,scatter
